X,Y,Roll,Pitch,Yaw
3.351995,-0.714884,128.82129552251712,-4.4069320234229945,-47.338730583261615
3.353531,-0.718139,129.18871179090385,-4.353438025431635,-47.204749559738964
3.353917,-0.720313,129.54846605095673,-4.3054121925782844,-47.047364047569516
3.358453,-0.72678,129.81327921208845,-4.294096374437423,-46.750441000473046
3.358828,-0.729015,130.07957480682785,-4.274868823688833,-46.61487333179495
3.36178,-0.734089,130.20444768649662,-4.364150820941845,-46.553826529067564
3.362106,-0.736339,130.39900988129997,-4.369182714344161,-46.45502921590221
3.36234,-0.73857,130.57125260491472,-4.398155088517283,-46.3675778346259
3.363691,-0.74221,130.67733395460402,-4.620313343621974,-46.73411851430702
3.362196,-0.735472,104.37208125980278,-4.965430835663845,-24.99599115125526
3.363355,-0.746344,115.29127527833488,-4.569428800265182,-30.533013129695917
3.366415,-0.753882,118.39813315983953,-4.680103393701096,-32.94466409848503
3.368129,-0.759216,118.66110371087852,-4.834992404783293,-33.00408788186707
3.373813,-0.769015,121.55272747531592,-5.54253617170873,-36.16924598963202
3.37529,-0.774106,121.92248321737404,-5.661291250538918,-36.28136203549858
3.379073,-0.781785,123.32640198465373,-6.28347147766131,-37.622372753076796
3.382449,-0.788335,124.1932344188661,-6.744704873418039,-38.96713550138679
3.383702,-0.792988,124.64192466673916,-6.771715565459539,-39.0546470644706
3.387116,-0.7996,125.76932792807403,-7.12627769385739,-39.96148269115556
3.390502,-0.80549,126.49121930772732,-7.487521510467554,-40.97965687566191
3.393661,-0.811305,127.53109239000963,-7.511374440178025,-41.40122742364741
3.396706,-0.816745,128.28259778209568,-7.584896695367567,-41.920513403659456
3.397692,-0.820691,128.64810959619035,-7.55726795812299,-41.89409110035108
3.402734,-0.82728,129.81740450925105,-7.593564661649398,-42.06200490086264
3.403763,-0.831121,130.12693148536914,-7.605947890042607,-42.008199837633065
3.406481,-0.836455,130.41786338860715,-7.9478836866997575,-42.86850429797593
3.408997,-0.841504,130.6901656558412,-8.278065985691025,-43.544800633424614
3.409871,-0.845111,130.90400334103566,-8.388714745304755,-43.492762237566666
3.414018,-0.851514,131.16534363019878,-8.969134200438644,-44.99473918824339
3.414928,-0.854835,131.3153050478518,-9.089583194205064,-44.98003708337414
3.417395,-0.8596,131.56620812215945,-9.369240806284774,-45.49896529981624
3.419775,-0.864159,131.85002344093178,-9.553604374081111,-45.79333888408547
3.420829,-0.867097,131.88731521456359,-9.676470395881829,-45.819777560300146
3.424573,-0.87296,132.19396700411846,-9.963435293180916,-46.50309183383499
3.425677,-0.875547,132.1654120783068,-10.056023882657412,-46.50214063287292
3.428075,-0.879531,132.23946631025603,-10.182318158174239,-46.63064771680394
3.429206,-0.881775,132.13572804079033,-10.250051420033616,-46.58391305200439
3.431392,-0.885301,132.2465373620696,-10.29262968161068,-46.639786159287276
3.43452,-0.889813,132.19455640883828,-10.46024535038146,-46.765223833842086
3.435739,-0.891651,132.02664227395863,-10.479177544781395,-46.70924192757791
3.438046,-0.895152,132.00591235943702,-10.487309196852461,-46.86040080136448
3.440357,-0.89861,132.04317103874897,-10.409730925936925,-46.86986764916722
3.441524,-0.900204,131.9958137569152,-10.30890032323127,-46.85914491843595
3.444583,-0.905203,132.1575801443149,-10.293053504500705,-47.37886997892407
3.445473,-0.906694,132.26019459579115,-10.129093064881237,-47.358109366536446
3.447179,-0.910015,132.4964014183907,-9.996526794312974,-47.56819305416256
3.447695,-0.911457,132.73951601051164,-9.829429360350014,-47.512607374191184
3.44873,-0.914387,133.11145567396284,-9.730745238631927,-47.70237453607251
3.450195,-0.91886,133.51583797422376,-9.66334047538806,-47.784582955765515
3.450124,-0.920365,133.93529317853722,-9.557615975035981,-47.68418337731543
3.450843,-0.923862,134.41032152843977,-9.536674572461248,-47.85997024337817
3.451523,-0.927473,134.96839377614674,-9.511357849533471,-47.909557961657654
3.451033,-0.929096,135.50516355206395,-9.519253079593305,-47.850326642912975
3.452563,-0.935095,136.20637484612263,-9.521919944757057,-48.05212426242474
3.451962,-0.936828,136.78054436338314,-9.583402354582669,-48.08268150490277
3.452439,-0.94083,137.41940922321314,-9.610882508623106,-48.24001199933245
3.451859,-0.942537,138.02071837128827,-9.646329889600985,-48.37969510636271
3.452422,-0.946222,138.69487822705523,-9.594718306006218,-48.556850574758194
3.45209,-0.94879,139.29391543723312,-9.594155813001061,-48.84350391988901
3.451673,-0.951141,139.94282844196695,-9.489627607548643,-49.1266715611811
3.451094,-0.95345,140.71089054217046,-9.249662386654151,-49.457053087576256
3.451349,-0.956904,141.6515856624369,-8.86861326093672,-49.66711367082146
3.450358,-0.957969,142.6170938058021,-8.47157896270739,-49.83351163153121
3.452436,-0.964452,143.63131216103645,-8.060813987077918,-49.78173948573856
3.451134,-0.965206,144.61647990517645,-7.609111019394446,-49.767628265603854
3.450795,-0.967981,145.60709851442772,-7.14442290817146,-49.706250170087706
3.450905,-0.971199,146.51715893533932,-6.77821481976347,-49.36948589335769
3.449273,-0.971524,147.2478314792584,-6.443502158613536,-49.12897116698778
3.451052,-0.977541,147.7879229477517,-6.2839259437712744,-48.75487044786468
3.44947,-0.977897,148.2091190159289,-6.115380212482154,-48.52053646953488
3.449314,-0.980732,148.46153479677847,-6.043958706646843,-48.312939168446476
3.449418,-0.983768,148.51607661581264,-6.1131171097337935,-48.07684622481511
3.448015,-0.98424,148.46128386708705,-6.166693231120414,-47.95098345035982
3.449678,-0.989739,148.26564571618133,-6.30329175719809,-47.77039415337586
3.448252,-0.990176,148.04130248559403,-6.404741068360792,-47.621996367832736
3.448382,-0.993317,147.78250695300852,-6.5068796031848795,-47.39325792629933
3.448612,-0.99657,147.45636790419525,-6.7084805465117405,-46.968861141618454
3.446863,-0.996842,147.15108030202896,-6.847937753396689,-46.68809223865836
3.448606,-1.002978,146.84725882386965,-7.033132231483919,-46.267629285112086
3.446636,-1.003396,146.58216210556367,-7.200900977028806,-46.01082017567107
3.4463,-1.006781,146.3493138679086,-7.43654509732115,-45.72622051714828
3.443957,-1.007449,146.18029316402598,-7.716043666916319,-45.54599611625298
3.443495,-1.010886,146.08587374497634,-8.03549516340058,-45.35442623627011
3.442381,-1.014421,145.9757411792524,-8.432954137253793,-45.389184017937346
3.439662,-1.015284,145.9591999529853,-8.776827035655758,-45.285256438519625
3.438969,-1.019195,145.78771307945553,-9.215942825388206,-45.4389920431731
3.435939,-1.019956,145.88497950554182,-9.549578721512948,-45.29810910783516
3.436071,-1.024674,146.0758747616269,-9.865718526432008,-45.050425886209545
3.433149,-1.026159,146.37883047310495,-10.09771524836843,-45.27755958571291
3.430661,-1.027654,146.7446911574506,-10.260130723016427,-45.22434442767258
3.427608,-1.029034,147.25531273885875,-10.305074419733373,-45.45385078734623
3.424304,-1.02946,147.7375454415286,-10.331635003359668,-45.36446994047863
3.421681,-1.030866,148.25750686973652,-10.32977119534601,-45.4500028558492
3.418716,-1.032314,148.75968404547638,-10.307390386954168,-45.73204580253961
3.416128,-1.033848,149.3453786605466,-10.255715405743864,-45.78678114534606
3.413675,-1.036901,150.05837505274974,-10.095278255187223,-46.06945293280707
3.410389,-1.037455,150.62227881108055,-10.024399625402316,-46.180965602585545
3.407092,-1.037983,151.16299249812914,-9.952221105753818,-46.29253557731381
3.413764,-1.050942,150.3042039989097,-10.895760413770532,-44.61425927074043
3.410944,-1.051923,150.75170426233205,-10.848590311344552,-44.7209074352833
3.412252,-1.058491,150.8466030004336,-10.860911967799634,-44.87592815096959
3.415745,-1.067091,150.21981429008767,-11.375766542050284,-44.16784360246408
3.413313,-1.068521,150.5600440071355,-11.340931118077386,-44.371584434817265
3.419511,-1.081165,149.58763981327857,-12.286590441786652,-42.6384941434299
3.417512,-1.083171,149.9538684728761,-12.2466102460775,-42.9393552045924
3.419122,-1.0908,150.4128833646529,-12.227225835101212,-42.88998106205619
3.421375,-1.099259,150.95854208178204,-12.234481228828276,-42.80144216777762
3.419506,-1.101635,151.41893887470593,-12.130059449064198,-43.205999760736354
3.44833,-1.146932,157.61723506729464,-12.378570317704094,-38.59099628614383
3.447522,-1.150818,158.1008812693136,-12.31924144311088,-38.98712593521808
3.446628,-1.154635,158.57093735982787,-12.284958247484138,-39.353357628006016
3.457568,-1.173527,160.75606548448866,-12.255015227381445,-38.209745351263805
3.456886,-1.177669,161.2001131832124,-12.244920506046526,-38.50437278922272
3.459194,-1.182995,157.62038002671073,-13.330052452691058,-40.844894293000785
3.459934,-1.187983,157.3699311201788,-13.349401926359747,-41.16747357731761
3.459864,-1.192222,157.37851360649273,-13.216501335130031,-41.56392091913895
3.460033,-1.196759,157.4052203033263,-13.131819041515325,-41.93050586134536
3.459285,-1.199923,157.75301024800817,-13.019313584488598,-42.113720613222846
3.460115,-1.205768,157.0235095918166,-13.276036957941278,-42.158015432143756
3.459289,-1.208918,157.29179172789682,-13.247429305990503,-42.331028994158636
3.459665,-1.215644,157.47971967885843,-13.172956952436833,-42.4084885167458
3.45871,-1.21873,157.76233253448828,-13.142901517275511,-42.5480624750648
3.457681,-1.221666,158.07628250846554,-13.097514104587754,-42.659152718666974
3.457563,-1.227554,158.0931882219719,-13.091741017337943,-42.61579590027671
3.456306,-1.230373,158.49125528150742,-13.044700890447702,-42.68929046400089
3.456125,-1.235184,158.5695757291931,-12.924742894210533,-43.226220334717325
3.457003,-1.240157,157.13631440124718,-14.012442194539958,-41.80237890470129
3.455663,-1.24274,157.64102556597024,-13.930340614556528,-41.75695991696443
3.457112,-1.250244,157.1730021452682,-13.851130942145925,-42.82913219300557
3.455454,-1.252543,157.69100176788277,-13.792729915657649,-42.676500366426495
3.454406,-1.256671,158.15482443989325,-13.629940541797243,-42.70971066782745
3.452527,-1.258751,158.7218437929569,-13.560506444255283,-42.478495412554324
3.451563,-1.262606,159.29434483137618,-13.44695182504671,-42.211552253970964
3.449402,-1.267913,160.462090720646,-13.102934628848027,-42.31857679070519
3.447223,-1.269886,161.22853131375996,-12.941741659253005,-42.076569278912544
3.445649,-1.274606,162.29701122935322,-11.13595576395527,-45.38394454772166
3.442761,-1.276375,163.16398015076095,-10.953425090400467,-45.26991373452842
3.439936,-1.278235,164.0467765915467,-10.779494334342052,-45.28060766284034
3.436857,-1.282878,165.58867732011558,-11.023403890808334,-44.825169347860495
3.433967,-1.285033,166.45621999442412,-10.980365212453261,-45.021270908420014
3.431035,-1.287227,167.2782014378986,-10.9882425347955,-45.274138313655165
3.429846,-1.292968,168.32921499720183,-11.07390891775382,-45.30337205643274
3.42694,-1.295108,169.06956858046422,-11.070609900222152,-45.57009474883815
3.424868,-1.299288,169.98454626266505,-10.806717425381805,-45.95346051132141
3.422756,-1.302517,170.89800211351798,-11.367996678825453,-45.650922739821226
3.41982,-1.307022,171.48792252871255,-11.299502429577798,-45.7632539270875
3.417138,-1.308877,171.88358270293293,-11.269918174189234,-45.910510618157645
3.414454,-1.310591,172.17544002527038,-11.270022891531635,-46.01511788488545
3.411835,-1.315785,172.37369400053677,-12.299776717364669,-45.33427575431578
3.4092,-1.317467,172.50715308141835,-12.390665496298235,-45.377309485495935
3.407885,-1.321274,173.05174814370864,-13.634939709769574,-44.075315767247204
3.405401,-1.322924,173.13317971629633,-13.758446262511479,-44.06277100961565
3.402884,-1.324445,173.21189519402736,-13.879257642007039,-44.015860966847285
3.401439,-1.331631,173.45449902939959,-14.02652359305048,-43.70867779649489
3.398812,-1.333152,173.53948159255984,-14.16359186801942,-43.59421614819943
3.397796,-1.337074,173.3548634759327,-14.5905537503938,-43.31143299158967
3.396828,-1.341038,173.20760586613224,-14.9633148971697,-43.104160602557954
3.394236,-1.342569,173.30865078024183,-15.145205347507655,-42.97898432154751
3.394332,-1.34847,173.35644629940074,-15.325087803766484,-42.73193867552931
3.391831,-1.350057,173.5064027927539,-15.443086481953832,-42.617119110887714
3.390469,-1.353752,173.66113166500466,-15.018852776046359,-43.36582727771423
3.39659,-1.365372,168.14142799365217,-18.787850119421563,-41.669102658188216
3.394905,-1.367221,168.42088224285942,-18.676539845538297,-41.61230479771963
3.394327,-1.372721,169.52587346520826,-18.21571281294665,-41.28802196938418
3.39272,-1.374667,169.87802534862644,-18.03311259419492,-41.25087196818853
3.391411,-1.378255,170.7779725951953,-17.60059271776278,-41.114369729986606
3.39092,-1.382764,171.20133038666555,-17.446196789116485,-40.988730434556494
3.38932,-1.384827,171.61896613785277,-17.26519268880303,-40.97310214662311
3.389856,-1.391915,172.1334714200584,-17.223953352912268,-40.6883525979497
3.388113,-1.394129,172.65488856715538,-17.111037626967914,-40.715229700294856
3.388389,-1.401229,173.3645064332976,-17.030765037652177,-40.50289751478522
3.386385,-1.403515,174.06889142898362,-16.94228565145733,-40.543821130661904
3.38433,-1.405712,174.85157309466823,-16.838655479439957,-40.57767243704234
3.384214,-1.41272,176.3686769697452,-16.75551097575465,-40.15959954389863
3.382061,-1.415115,177.3210485750602,-16.64936633726403,-40.263227743677774
3.38082,-1.419774,178.41681396637392,-16.564531528655685,-40.28677814209961
3.379536,-1.424397,179.568974899255,-16.426398924216098,-40.406220480426356
3.377208,-1.426867,-179.23304811998597,-16.287980443836997,-40.600495709783864
3.376726,-1.433443,-177.83790098670892,-16.150200577898854,-40.58657486061322
3.374294,-1.435897,-176.54517146318867,-16.008199856912,-40.77014886665039
3.373549,-1.442328,-175.00217895638286,-15.795592165259256,-40.82917401383671
3.371026,-1.444813,-173.6569374366651,-15.633117733244362,-41.01836476638666
3.368536,-1.447251,-172.32440268849263,-15.438485293575475,-41.19445280193926
3.368343,-1.453761,-170.88475688219242,-15.232915890615486,-41.186016181674766
3.365993,-1.456227,-169.6956649235601,-15.010877626327837,-41.27183139691855
3.364628,-1.460536,-168.49232045491158,-14.832215981818944,-41.1944835034086
3.363292,-1.464642,-167.4646976047579,-14.687501749125635,-41.06188673549237
3.361135,-1.46706,-166.7381276770746,-14.583337163693253,-40.90361534768986
3.360821,-1.47277,-165.9794791773128,-14.592492756919786,-40.5938763187063
3.358838,-1.47533,-165.5783778671918,-14.56854352942629,-40.34422594938305
3.359716,-1.482866,-165.43010060002297,-16.065628975074944,-39.95799870422788
3.358075,-1.485749,-165.2862265534938,-16.1257588944713,-39.698963141179426
3.356479,-1.488721,-165.24160663706854,-16.220909255826072,-39.45475732518816
3.356184,-1.494475,-164.99282036493824,-16.267920680530565,-39.13289935385496
3.354711,-1.497749,-165.11823870620918,-16.38800404360988,-38.92755237087832
3.353826,-1.502314,-165.20742027005278,-16.460469668055094,-38.67899011836343
3.352526,-1.505823,-165.53095958381425,-16.595753443499643,-38.48148182028777
3.351306,-1.509415,-165.94001607564172,-16.73350115124091,-38.293268414349946
3.345212,-1.512615,-165.08647283783577,-15.837709663565285,-38.283875473833056
3.343816,-1.516397,-165.6218425766143,-15.978593348597013,-38.15050859300838
3.343029,-1.521119,-166.13752470385634,-16.161307551965876,-38.02015173939565
3.34224,-1.525925,-166.66983376243635,-16.361069633365915,-37.932731850146084
3.340829,-1.529869,-167.21696267408603,-16.558406663739294,-37.89720747714929
3.340402,-1.535488,-167.59225228689786,-16.81607233708013,-37.80741950826774
3.338894,-1.539314,-167.9279737797317,-16.986084941390683,-37.81220074150686
3.337931,-1.543745,-167.93332143246496,-17.27639778157457,-37.68865825185887
3.337309,-1.548325,-167.87760626516237,-17.546519361368183,-37.61546322124003
3.33584,-1.55187,-167.7780469621396,-17.57497943414749,-37.65246755213845
3.33554,-1.556957,-167.29345724965785,-17.723334070799456,-37.52636456621568
3.334066,-1.560416,-166.9451645790242,-17.67158544498761,-37.60869232840296
3.334779,-1.564963,-165.87478671845665,-18.001834724230243,-37.151238668007444
3.33558,-1.569583,-164.90986016428124,-18.245303495457048,-36.87720023365853
3.33425,-1.573103,-164.3807057507137,-18.166481725645188,-36.95272106216355
3.336592,-1.578489,-163.1844463638376,-18.537725494595016,-36.675510203957316
3.33532,-1.582067,-162.65822893375545,-18.520174631041773,-36.724312214501246
3.333764,-1.5861,-162.15862666750942,-18.520609029559093,-36.75170891733868
3.332445,-1.58978,-161.70552736550871,-18.583617000441528,-36.78634597698089
3.331098,-1.593534,-161.28082703228637,-18.68429334798983,-36.83911411197858
3.329521,-1.59748,-160.8566341466403,-18.788189654047166,-36.92465563129432
3.327708,-1.60103,-160.40101160708397,-18.890598419018673,-37.09120537591525
3.313293,-1.597812,-159.21471231871217,-18.064390253441776,-37.56390991723666
3.311608,-1.601933,-158.68851055262962,-18.089479078473246,-37.75956994226166
3.310015,-1.605856,-158.10976584331428,-18.053291177304384,-37.964746571446206
3.308413,-1.60992,-157.48780282297383,-17.954591135090208,-38.166897903357786
3.307071,-1.613875,-156.8327135730684,-17.82253952187167,-38.37614971987699
3.305569,-1.617962,-156.1826983718766,-17.624842235562973,-38.56502592346947
3.304291,-1.621938,-155.5487412244126,-17.410221462279374,-38.75435012661309
3.302528,-1.625229,-154.93333172737303,-17.195546411551184,-38.98777937021835
3.285698,-1.62113,-153.64680233534932,-16.047455300668588,-39.27888495920114
3.284047,-1.624922,-153.1616257272878,-15.864486895172874,-39.387960485257885
3.282404,-1.628657,-152.71582655693203,-15.698531092826707,-39.45697228424899
3.281779,-1.63391,-152.6514121142343,-16.3486822544973,-39.612824282295804
3.280374,-1.63765,-152.23580344914527,-16.16116786841266,-39.62308396598399
3.278903,-1.641826,-151.82068901964337,-15.96358792242209,-39.61314723409919
3.277542,-1.645587,-151.39980328523905,-15.721948379504115,-39.609192915282875
3.276068,-1.649668,-150.97662643449826,-15.465094755698,-39.60596930467031
3.274458,-1.65357,-150.54970666281633,-15.213121994462306,-39.62699784373925
3.272964,-1.657394,-150.1273248979977,-14.981389723010839,-39.65218794221607
3.271192,-1.661482,-149.7066136820757,-14.772614515252151,-39.6789612652563
3.271548,-1.667688,-149.8347427391654,-15.996206453352876,-40.08415233648774
3.26976,-1.671804,-149.41033330772407,-15.855219185876075,-40.09650584243055
3.267925,-1.675842,-148.98278357301513,-15.730220802539499,-40.059005225936176
3.266421,-1.679502,-148.54444042642672,-15.633485082657987,-40.00051833678856
3.264351,-1.684416,-148.38457875242756,-16.339974561149695,-40.13882016751798
3.262931,-1.688002,-147.92437638391254,-16.27759820573099,-40.03657080452475
3.260582,-1.691572,-147.45873459827376,-16.180754638967123,-39.92648360173799
3.25817,-1.695224,-147.00060201220768,-16.046418227852303,-39.8258002209309
3.256708,-1.69898,-146.52797711545932,-15.93700685389285,-39.743679318122176
3.254384,-1.704321,-146.31589252373334,-16.621450741402956,-40.0335576013331
3.253066,-1.708431,-145.88084942838975,-16.48875899167061,-40.0157361646163
3.250782,-1.71243,-145.4634614896615,-16.364757525778,-40.061021392009785
3.248374,-1.716625,-145.07662904739706,-16.26334774214402,-40.1701100134131
3.246871,-1.721226,-144.72710284858934,-16.193392968200477,-40.34505708817995
3.242844,-1.725153,-144.38251641484607,-16.124286277909576,-40.58042353222381
3.24123,-1.729923,-144.0654321643352,-16.08691896945245,-40.82854698836825
3.237733,-1.733912,-143.71730286953817,-16.008346022556484,-41.08375199931694
3.234395,-1.738071,-143.39982877067814,-15.94063558011194,-41.31163129721388
3.232797,-1.742794,-143.13564304867919,-15.928089961124341,-41.52528055219313
3.227715,-1.746479,-142.94941854480714,-16.13113012605866,-41.84343373704297
3.226203,-1.751209,-142.7501404839233,-16.100713347879243,-42.02247281400739
3.223094,-1.755399,-142.60446749355765,-16.039333070580565,-42.18413458087216
3.220189,-1.759731,-142.5126248209493,-15.97354061172616,-42.33074214031296
3.218856,-1.764552,-142.4928952084505,-15.918810858198126,-42.4671132838315
3.213462,-1.769471,-142.93666875977542,-17.1058786973386,-43.26742717565822
3.212595,-1.774302,-142.9811674599009,-16.985808903725363,-43.3263191754807
3.211852,-1.779059,-143.056307347322,-16.871194066637997,-43.35275666991629
3.207128,-1.782195,-143.03977072566573,-16.776813847110343,-43.40485268797941
3.206368,-1.786829,-143.12328035383945,-16.715535526736875,-43.44635754540415
3.201941,-1.790026,-143.02881284845526,-16.600629304144405,-43.47587280526672
3.201223,-1.794551,-143.10615795805944,-16.524658730421393,-43.49916243384182
3.198526,-1.798357,-143.125616139241,-16.451137756004044,-43.490396175616816
3.194689,-1.802159,-143.26771596344707,-16.526766720243373,-43.53194965273594
3.194038,-1.806606,-143.3806360248153,-16.45074073709503,-43.5404599397303
3.186918,-1.80906,-143.358524463987,-16.34093267631734,-43.49780387256025
3.186077,-1.813441,-143.49712261821222,-16.31831565630149,-43.547984266167326
3.184261,-1.817364,-143.6197697718159,-16.196179371360124,-43.5473237396186
3.182572,-1.821359,-143.72435245924927,-16.052181577574316,-43.55163040192533
3.181712,-1.825522,-143.81621558704828,-16.01709846125491,-43.61962882236772
3.179469,-1.829165,-143.97969786648855,-15.866696731009554,-43.548913558670364
3.178466,-1.833121,-144.03543033873132,-15.911291740687869,-43.63639223053593
3.162818,-1.82489,-141.0676012117008,-15.461151587335413,-42.13734726610074
3.157509,-1.825577,-140.1337748371951,-14.902808756793936,-41.816605787375835
3.155855,-1.829268,-140.08321758767127,-14.995720561459667,-41.91991478812642
3.147829,-1.833737,-141.22613912710761,-17.413999095745233,-42.227803188258726
3.146511,-1.837588,-141.05651382367816,-17.4619703743868,-42.362341688152966
3.146889,-1.840701,-139.81025721888903,-18.31224603459506,-43.44080434517392
3.145978,-1.844466,-139.53578468209298,-18.313971855967736,-43.60626443957493
3.145134,-1.848198,-139.22943108109035,-18.303140001466524,-43.78007334263149
3.144362,-1.851897,-138.9013027161585,-18.277679302910094,-43.95343007159767
3.143678,-1.855581,-138.5688229021656,-18.236509197744287,-44.11768482134228
3.143085,-1.859283,-138.24769615633534,-18.18868601647016,-44.26625589453874
3.14257,-1.862945,-137.96145560403332,-18.15305726010751,-44.37969107475502
3.142137,-1.866557,-137.7011420237914,-18.15152863560594,-44.46324759609035
3.141802,-1.870158,-137.45898554864297,-18.15231016853324,-44.526346138142905
3.141612,-1.873722,-137.2368787377623,-18.153826362615845,-44.560810391436
3.141521,-1.877248,-137.03013491923264,-18.171938163298783,-44.58035072042352
3.141439,-1.880766,-136.81381549765578,-18.188479270962326,-44.61106274790158
3.141617,-1.884285,-136.6067492187983,-18.162874102120945,-44.599168150910046
3.141883,-1.887745,-136.43146254547915,-18.14502049219577,-44.53535260131173
3.142284,-1.891225,-136.28181045344667,-18.131961534959203,-44.45825479351399
3.142776,-1.894732,-136.1386364574673,-18.106710242370635,-44.3733271625361
3.143341,-1.89826,-135.99214140001845,-18.06378006764626,-44.28247653046762
3.143974,-1.901792,-135.8442058495605,-18.01288226392999,-44.17858490533678
3.144665,-1.905319,-135.69092368168705,-17.95492403836574,-44.06290258909829
3.145396,-1.908854,-135.52678981669507,-17.887366369025425,-43.94370282002439
3.146143,-1.912403,-135.34551342324568,-17.808216139169065,-43.827633240691036
3.146902,-1.915984,-135.14409209800638,-17.70163673918548,-43.71042127108963
3.147759,-1.919597,-134.94899111551186,-17.565745260365034,-43.56826609068361
3.148632,-1.923255,-134.76374690795134,-17.421138448918597,-43.41850555957174
3.149502,-1.926981,-134.5931795977017,-17.275282661318343,-43.27896957729205
3.150335,-1.930791,-134.44000956140954,-17.13253004354369,-43.165162895811626
3.151118,-1.934677,-134.302170114994,-16.999602595639498,-43.085964874582565
3.151838,-1.938606,-134.16529876232775,-16.875165713482733,-43.04533011548767
3.152538,-1.94255,-134.0300337143344,-16.746530942433072,-43.01279322651233
3.153268,-1.946475,-133.907301778553,-16.617314747895033,-42.96275487334477
3.154013,-1.95036,-133.80913666826768,-16.50957526211931,-42.8871376056596
3.154767,-1.954198,-133.74366232578112,-16.43478224759288,-42.78103709961919
3.15552,-1.957994,-133.71306151182793,-16.397835016450443,-42.64841006487722
3.156259,-1.961774,-133.71887827358282,-16.39360163749396,-42.50162630810976
3.156985,-1.965585,-133.75591108071035,-16.404918188237456,-42.357126837593675
3.157706,-1.969458,-133.8147784353482,-16.41388233429735,-42.226512285175595
3.158418,-1.973401,-133.891514986486,-16.42168624102511,-42.11613980673791
3.159115,-1.977406,-133.98345638443675,-16.438252487840984,-42.03097128885878
3.159783,-1.981462,-134.08218662190617,-16.477141066477998,-41.979637630071046
3.160411,-1.985559,-134.17789302837994,-16.548884521790054,-41.96893099068616
3.160993,-1.98966,-134.25822774498118,-16.663069394670696,-41.99324316990683
3.161537,-1.993746,-134.30769063384204,-16.81958172331593,-42.05286431210472
3.162072,-1.997807,-134.30277946161428,-17.001123292187934,-42.143132018017106
3.162646,-2.001832,-134.22586775999068,-17.185759961900455,-42.249780471076605
3.163298,-2.005814,-134.0677636805034,-17.35289905135505,-42.360950817050266
3.164068,-2.009761,-133.83177156264233,-17.484937763206407,-42.46903813244215
3.164988,-2.013669,-133.5350273156006,-17.57686898622397,-42.568558957765326
3.16604,-2.017577,-133.19774128792733,-17.63741343544548,-42.6645166534798
3.167217,-2.021523,-132.83449862384347,-17.667765257565602,-42.77294539581409
3.168519,-2.025548,-132.46736010813942,-17.65508958928669,-42.89789166519318
3.169941,-2.029665,-132.12629499469014,-17.601741474855853,-43.031056140419366
3.17149,-2.033873,-131.839574847212,-17.529385260410194,-43.15630301758547
3.173166,-2.038159,-131.6184704743534,-17.451919713010284,-43.26647381146704
3.174948,-2.0425,-131.4597217757485,-17.383010949429288,-43.364568376916296
3.176807,-2.046888,-131.35066450480232,-17.327335232472123,-43.46207798169102
3.178726,-2.051299,-131.26990421464208,-17.28744690619879,-43.5650620916394
3.180701,-2.05569,-131.19056866581684,-17.25678007541949,-43.6714992933363
3.182744,-2.060047,-131.0905303879429,-17.225857159236682,-43.78125304618306
3.184863,-2.064377,-130.95413601601334,-17.179641979754283,-43.899163996796176
3.187049,-2.068697,-130.77296608448557,-17.109381853962724,-44.03220913484869
3.189282,-2.072995,-130.53958352361727,-17.013900289822658,-44.187627599767964
3.191543,-2.077274,-130.25527583522626,-16.8983444320803,-44.363990165566626
3.193861,-2.081516,-129.93250371879049,-16.76678181956011,-44.54934551963048
3.196252,-2.085714,-129.59059818519225,-16.627220034894346,-44.72763598834306
3.19873,-2.089856,-129.24377074115068,-16.490457987449233,-44.89058441373043
3.20129,-2.09394,-128.89714944905668,-16.35807666895433,-45.04012275793712
3.20393,-2.097966,-128.55346582541662,-16.2199389901281,-45.178108824748136
3.206655,-2.101941,-128.21730650364836,-16.06540111833387,-45.30138304360798
3.209475,-2.105868,-127.89457507038283,-15.89652704529552,-45.40443990907587
3.212388,-2.109722,-127.58773417409394,-15.721438273027353,-45.48017626083568
3.215392,-2.113505,-127.2990487492201,-15.544864752047195,-45.525021586553656
3.218498,-2.117223,-127.02856850282308,-15.3694878152214,-45.53604896270067
3.221696,-2.120848,-126.76642365437574,-15.200895741988715,-45.515376872622106
3.224977,-2.12437,-126.50010297926242,-15.04076859371851,-45.4699290986409
3.228329,-2.127786,-126.2244156310874,-14.890209485554564,-45.40660196082729
3.23175,-2.1311,-125.94113137400467,-14.751125047691739,-45.32407822101849
3.235238,-2.134325,-125.6528199548991,-14.622961160145652,-45.22874679776982
3.238779,-2.137477,-125.35460394436544,-14.496347575523417,-45.134823990921845
3.242378,-2.140581,-125.04196434610888,-14.36426552427327,-45.04753138166596
3.246031,-2.143628,-124.71635212732754,-14.229334686216143,-44.965150483274684
3.249754,-2.146587,-124.38101574839524,-14.10118007696739,-44.87983764210753
3.253533,-2.149458,-124.04583678247961,-13.992007769339772,-44.7915165936001
3.257367,-2.152247,-123.71882964429989,-13.911847047893435,-44.69882356736712
3.261257,-2.154961,-123.40387853310207,-13.86737334793693,-44.59341993373474
3.26521,-2.157579,-123.09408131436318,-13.849407409607254,-44.48267905951144
3.269225,-2.160137,-122.77831039814757,-13.844158905752055,-44.36929633692859
3.273332,-2.162648,-122.44272625716887,-13.840298609414821,-44.25249346226779
