X,Y,Roll,Pitch,Yaw
2.461038,-0.508638,61.08292113862223,-8.40450197921714,-46.94864992697208
2.463877,-0.509437,60.669935764667144,-8.549796901331797,-46.875840410639704
2.465759,-0.508545,60.21817911594332,-8.859846706266843,-46.860259013556096
2.467698,-0.507539,59.73069581855179,-9.036094369529927,-46.84678802172323
2.470034,-0.506694,59.15191469070455,-9.172367551718278,-46.83070573351163
2.472431,-0.505742,58.52800027201709,-9.275558651945659,-46.81131916795611
2.475125,-0.505533,57.85604882470267,-9.326895884593545,-46.816744095716274
2.477323,-0.504276,57.114916007074676,-9.41458174343734,-46.775576334009784
2.479615,-0.502803,56.30585148675612,-9.544085013530326,-46.7040487055869
2.481862,-0.501243,55.43991546061442,-9.667898550891453,-46.62259315571592
2.484107,-0.499684,54.521175209006415,-9.783794857462325,-46.55780577907073
2.486691,-0.499053,53.60380628638565,-9.903251725516538,-46.5491987555857
2.488945,-0.497447,52.62237938796728,-10.044159713256779,-46.516543781773805
2.491362,-0.495918,51.657912812350425,-10.230353745078336,-46.49890631195604
2.493804,-0.4945,50.69732925254205,-10.440935487252215,-46.48750214935967
2.496249,-0.493106,49.7435317668357,-10.680012900057744,-46.46192966408925
2.498683,-0.492502,48.869384930518926,-10.85509843243808,-46.446821960474416
2.500985,-0.491222,48.031286155921215,-11.021545593354587,-46.362243609966335
2.503307,-0.490066,47.29263155333137,-11.14867811866985,-46.23482367684684
2.50557,-0.489097,46.63808951812298,-11.246423441999298,-46.06060811494332
2.507834,-0.48829,46.06722116608476,-11.32053756493447,-45.81577528935269
2.509964,-0.48826,45.589583219375825,-11.387078545846627,-45.55157014564322
2.512151,-0.487661,45.06800787520228,-11.479902367340422,-45.19609933587721
2.514325,-0.486983,44.46543342454575,-11.653080584192248,-44.75004395839793
2.516374,-0.486965,43.92656898942989,-11.813610083381338,-44.370799789636905
2.518401,-0.485749,43.149520443888946,-11.803927939029654,-43.839563529127055
2.52049,-0.485469,42.71754943292805,-11.839798297330619,-43.548753907043796
2.522594,-0.484563,42.24269948039047,-11.683051244609869,-43.21005428509938
2.525178,-0.483921,41.973520288897284,-11.403692809094197,-42.945211142780074
2.527548,-0.483056,41.78788084518638,-11.22408578088608,-42.69351055786934
2.529843,-0.482558,41.698386845380575,-11.018620762907707,-42.527444020753826
2.532351,-0.481674,41.53946826444271,-10.82765170902276,-42.32298266568408
2.535054,-0.48061,41.332934142052686,-10.6891410826992,-42.12996862483674
2.554056,-0.493955,43.18328429603811,-10.22445892601183,-41.30465012110703
2.556921,-0.492646,42.75630166054319,-10.277786190176908,-41.19902125974686
2.559936,-0.49122,42.293691594494,-10.366621626294368,-41.12555287125783
2.56328,-0.490332,41.94865457154561,-10.386369531901213,-41.122232497320276
2.566425,-0.488738,41.51117385361876,-10.430232107837037,-41.12651438024053
2.569641,-0.486734,41.04876604282302,-10.612575725912231,-41.16839177320387
2.572863,-0.484745,40.616780717820454,-10.79051064347948,-41.22802512987629
2.576196,-0.483073,40.29052180131049,-10.719943627522378,-41.25637108667191
2.579602,-0.481854,40.01904291119545,-10.645915701649075,-41.303577733923206
2.583012,-0.480199,39.640005789237264,-10.646903917487146,-41.31872548519278
2.586688,-0.478679,39.264057561814724,-10.613421438000913,-41.353608345905776
2.590242,-0.477168,38.89236985889546,-10.62420758814776,-41.4123981605515
2.593779,-0.47542,38.4842871700296,-10.697493466378155,-41.43489908112583
2.597427,-0.474095,38.14441308225526,-10.73485689010939,-41.47249923952273
2.601186,-0.472397,37.75277748457374,-10.820007785254584,-41.49445027629791
2.605077,-0.470404,37.34421719063424,-11.15439643312401,-41.54311315790522
2.609028,-0.468554,37.01624390527043,-11.465472971975622,-41.62433367960443
2.613212,-0.467102,36.85252069344696,-11.492235256264246,-41.74784441858054
2.617039,-0.465544,36.79277791797927,-11.484569689269644,-41.89723305983302
2.621292,-0.464117,36.7987197122281,-11.417370319211606,-42.07058579984994
2.625707,-0.462678,36.870032166260785,-11.312603800281908,-42.235213290184895
2.630042,-0.461311,37.00250649039774,-11.17649529211529,-42.39623408450921
2.634486,-0.460011,37.181890606858786,-11.034414770396946,-42.54486856651542
2.638404,-0.458572,37.41116774286172,-10.896021985725557,-42.68270965848424
2.642929,-0.457496,37.65347012504575,-10.758949066960316,-42.81123965573999
2.647506,-0.456418,37.902853105884226,-10.659033481897243,-42.92125738474205
2.651994,-0.455502,38.20475664490836,-10.757091557565163,-43.08893160921778
2.657697,-0.455987,38.81689855236562,-11.762252559273012,-43.175284301582614
2.66154,-0.454617,39.01771701061063,-11.700159411159591,-43.2492079021645
2.666141,-0.453578,39.158474444506915,-11.652294163979175,-43.31651852888396
2.671003,-0.45258,39.27432669785329,-11.63119476940739,-43.384457806194106
2.675491,-0.451251,39.32188481156629,-11.710254479589466,-43.43754697201418
2.67952,-0.449865,39.458595026238555,-11.724781810983396,-43.55292728364098
2.684047,-0.448712,39.533611552707114,-11.87059404523968,-43.63153898690491
2.688738,-0.447589,39.628440022485385,-12.006216880836964,-43.70897998573823
2.693821,-0.44684,39.79375627259397,-12.055674800351708,-43.82896456664589
2.698623,-0.445853,39.911488500836406,-12.223474817416848,-43.886924649805444
2.703486,-0.444946,40.042971735907436,-12.418648866845553,-43.916639232655164
2.707578,-0.443852,40.23363561503533,-12.522488850464068,-43.96156712968253
2.712365,-0.443145,40.39721462227881,-12.71687358297175,-43.95256227614011
2.717725,-0.442771,40.59338824763816,-13.134364999123731,-43.9341476795273
2.723101,-0.442591,40.831803289824755,-13.48807191770082,-43.90128396584884
2.728836,-0.442661,41.10536507580096,-13.801730932265619,-43.73967129444862
2.732688,-0.441703,41.49120288075053,-13.847681451873962,-43.69267651013007
2.736467,-0.440726,41.914036335878386,-13.859689993231477,-43.64272980361484
2.743445,-0.441017,42.206326816804264,-14.192948785469266,-43.34334745001705
2.747186,-0.439863,42.69455971741421,-14.161411402111566,-43.31967809710252
2.755758,-0.440278,43.22639633653561,-14.09384669375176,-43.38536746479145
2.7596,-0.439038,43.77541434355811,-14.060618165856509,-43.402923985339825
2.763444,-0.437706,44.37607200558774,-13.99889205580555,-43.466245761975664
2.772852,-0.440872,48.377170310062446,-13.887322734290292,-42.37069730401607
2.776905,-0.439064,49.128354203349325,-13.748010095118696,-42.53288073696642
2.780962,-0.437239,49.93614812373744,-13.5826298417437,-42.71467126849081
2.785013,-0.435439,50.775359658894494,-13.411322632284259,-42.896301980212044
2.789033,-0.433666,51.617557191191054,-13.236904103796665,-43.06025137219674
2.795818,-0.433958,54.042738668852785,-12.95621740856542,-42.861728574908675
2.799749,-0.432161,54.80960400327742,-12.77478070543208,-42.91526814554952
2.805048,-0.431937,56.475042717745715,-12.463969276624482,-42.7925166549737
2.808816,-0.430159,57.09276660358899,-12.292577106615179,-42.71478140277842
2.812546,-0.428386,57.61365637190627,-12.16659595473831,-42.594499856245875
2.816825,-0.427675,58.657791358875436,-12.01499556844341,-42.41008770744081
2.820618,-0.425878,58.957524653883496,-12.050684830857623,-42.26478316978772
2.824489,-0.424007,59.15312629411551,-12.164552153197898,-42.14414950696916
2.827054,-0.423168,59.68142389232385,-12.282150567544505,-42.14785441978964
2.83098,-0.421106,59.740752132590515,-12.460310655587202,-42.11968857125685
2.835643,-0.419816,60.102075456980955,-12.49874717025801,-42.11750664460962
2.839691,-0.417453,60.157520762247366,-12.595285926645252,-42.19476428038344
2.844134,-0.415771,60.3643466667841,-12.596801383650709,-42.27226177600642
2.848177,-0.413325,60.46166290229535,-12.637805035233832,-42.3544188501791
2.888077,-0.448813,60.63112929043978,-12.114897937482779,-42.13013292395486
2.898596,-0.453796,60.89829275492777,-12.028139032110738,-42.108558645124525
2.903658,-0.453023,60.7927972432531,-13.043228741392362,-42.42148325595193
2.908452,-0.452097,60.84150910000705,-13.630865694665966,-42.622953572752095
2.913147,-0.450656,61.13505346596898,-13.665955297608818,-42.69010821589868
2.917673,-0.449503,61.22911179648147,-14.273468739022325,-42.923907170755854
2.922089,-0.448324,61.43175205930969,-14.621737406384616,-43.10546960863174
2.92632,-0.447002,61.62417899120914,-14.889907598394375,-43.271155927988275
2.93048,-0.445726,61.89683802725385,-15.00240727970514,-43.39532698367813
2.934695,-0.444009,62.34550041093196,-14.858397932710727,-43.44499040380383
2.938879,-0.442974,62.69246633514383,-14.897639075819734,-43.56143025589721
2.943133,-0.441981,63.08398529166852,-14.81628175953425,-43.64190070276835
2.947214,-0.440918,63.42093421660837,-14.873307307197615,-43.82653480156167
2.951316,-0.439804,63.734943972782496,-14.870277304049065,-43.953395819171206
2.955274,-0.438062,64.07104106089466,-14.715541137187357,-43.92446547995762
2.959292,-0.436955,64.25412743931078,-14.786314667860927,-44.02685558404518
2.963376,-0.435898,64.41624641392232,-14.841003672632759,-44.09719311482551
2.967508,-0.434998,64.54131773914438,-14.8568780469968,-44.22206647815785
2.971753,-0.434149,64.72067923570654,-14.890059386933272,-44.37110485284102
2.975789,-0.432656,65.07537632133085,-14.847168193444366,-44.44227064252875
2.980241,-0.432035,65.41983414756493,-14.873526906484239,-44.70116213036358
2.984859,-0.431498,65.87488511561638,-14.901118288231835,-44.968166278178465
2.989616,-0.431153,66.4791976581373,-14.99270318993629,-45.31587928236208
2.994496,-0.430822,67.1884858541008,-14.94351663127897,-45.64183442111674
2.998582,-0.429757,68.04101865084621,-14.79422506326241,-45.989528272807654
3.003291,-0.429545,68.92682656794966,-14.593654618124045,-46.49894723018907
3.008096,-0.429393,69.9115398866316,-14.263262335346859,-46.98369975704321
3.012989,-0.42951,71.00260149522788,-14.004439291504454,-47.50946954813798
3.01776,-0.42953,72.10996957338317,-13.617482784313086,-48.020526029517335
3.02137,-0.428677,73.26060243144612,-13.043656956110503,-48.422738444680284
3.026558,-0.429106,74.37202141403564,-12.48317421293185,-48.86282166947066
3.032729,-0.430423,75.43258162190676,-11.7653101521636,-49.27863898871376
3.038495,-0.431763,76.49048435571434,-11.118322262461426,-49.6405596631215
3.043767,-0.432946,77.5098621324801,-10.521835142043898,-49.920505130375034
3.046897,-0.43304,78.57920799853449,-9.955124433514971,-50.077420850410796
3.052378,-0.434839,79.52928047183956,-9.424551512776349,-50.28266251337322
3.057501,-0.43662,80.37927823298249,-8.886447503540092,-50.552613151844
3.062638,-0.438632,81.19493030951111,-8.402036672123918,-50.75107368822954
3.065496,-0.439505,82.07624296889894,-8.018134642030892,-50.75876768712247
3.071063,-0.442385,82.77006017676948,-7.5683916071258155,-50.87942257847922
3.076401,-0.445068,83.51040415748308,-7.186751291121697,-50.950668937881666
3.080765,-0.447104,84.22788103962397,-6.87768852211273,-51.07606426746008
3.085497,-0.449436,84.92803917234944,-6.5719642522162385,-51.191250124915264
3.089899,-0.451646,85.63462652446992,-6.301587877547091,-51.32506825957167
3.092794,-0.453317,86.32959711033007,-6.047047122656692,-51.41349482292264
3.097505,-0.455567,86.86475812522222,-5.796385718486338,-51.64326682562034
3.101698,-0.457484,87.35216456730097,-5.564049622500899,-51.942100113391874
3.106055,-0.459522,87.74859554433839,-5.370762893303514,-52.24133476908817
3.117647,-0.467648,89.1970377318461,-4.681093376900821,-52.113758224396335
3.120797,-0.469563,89.49631150653717,-4.584805314861842,-52.26410751713234
3.124511,-0.471471,89.64140487517238,-4.58643052568376,-52.50638518354181
3.128149,-0.473367,89.7143317027161,-4.6154901498676475,-52.75027158587892
3.131875,-0.475275,89.72412027757225,-4.628904709312632,-52.93987558926675
3.135489,-0.47718,89.71055728409412,-4.66886184008261,-53.075100132547945
3.13816,-0.479127,89.71053208428032,-4.64952812839584,-53.117002938606085
3.141816,-0.481285,89.64974785764505,-4.717267532289904,-53.232960714323276
3.145215,-0.483411,89.54519495046817,-4.796338146072418,-53.36038524473233
3.148969,-0.485689,89.38108221951582,-4.873097659847951,-53.46815527636663
3.152383,-0.487864,89.23492936760326,-4.9405279171183425,-53.638391913486196
3.154731,-0.490094,89.15027344904809,-4.980695503514922,-53.71651520786715
3.158341,-0.492545,89.02019320229641,-5.034515966094528,-53.848923647553534
3.161782,-0.495094,88.91123029666166,-5.117215410791189,-54.021497945606654
3.165475,-0.497989,88.82473950635486,-5.223516501557955,-54.16380343121551
3.170958,-0.501644,88.72908675282123,-5.1176607908728355,-54.29588408331051
3.172954,-0.50448,88.84293385180985,-5.129041945370012,-54.40628635219918
3.17623,-0.507812,88.96309180548748,-5.178075500341309,-54.5306844168348
3.179004,-0.51108,89.16645143103679,-5.2047017000502,-54.67218402363816
3.181954,-0.514644,89.42807005564414,-5.214468624713059,-54.7382400589865
3.184609,-0.51833,89.73590333631931,-5.257683272831637,-54.79518032892876
3.185734,-0.521881,90.1406906372356,-5.243889583840952,-54.774645448612816
3.188485,-0.526035,90.52078381878086,-5.289042951954537,-54.72302770133409
3.190693,-0.530026,90.97129369427437,-5.279070820873034,-54.66285187485643
3.192856,-0.534141,91.49416465123795,-5.257232250499539,-54.6081765886968
3.194627,-0.538236,92.07387128414341,-5.2244937295614005,-54.58679597741093
3.194996,-0.542327,92.76409453006113,-5.119590328413827,-54.45806280246338
3.19743,-0.547412,93.62241224961284,-5.131343524063106,-54.38040352811166
3.199578,-0.552518,94.52735885723249,-5.171601250751009,-54.34770162201864
3.202087,-0.558478,95.69673977506542,-5.509234622920745,-54.24805073036948
3.203295,-0.563858,96.89566272896215,-5.529406786760852,-53.88762254285389
3.202977,-0.568383,97.94885055958845,-5.385362778582608,-53.66220876296695
3.205543,-0.574391,99.34630404877286,-5.594770757205706,-53.22172536791943
3.205013,-0.579082,100.56334234594289,-5.460779926470122,-53.012467807025956
3.205988,-0.584277,101.90674251438337,-5.414174440727305,-52.728202639046685
3.223184,-0.605908,105.47550772119436,-5.244517478185625,-50.57424037048984
3.223063,-0.61089,106.87397431474496,-5.098679644043431,-50.389351392341084
3.223955,-0.615751,108.27567232659243,-5.08255604286369,-50.102288491777465
3.223607,-0.620597,109.71076993187629,-4.912536276082084,-49.920575613174904
3.224059,-0.625344,111.07672392799897,-4.969308765302805,-49.69933629138025
3.224242,-0.629929,112.43702716575955,-4.923063459757318,-49.41549997738871
3.223599,-0.634292,113.78333762405931,-4.717726416714458,-49.1358152603728
3.222828,-0.638528,115.08822099424223,-4.528602997557227,-48.80479179536298
3.226956,-0.644881,116.5764443090445,-4.896892370372771,-47.753766559344605
3.226347,-0.648897,117.80019612164641,-4.778003768999822,-47.38446064274505
3.226807,-0.653254,119.59668383493933,-5.722606091609464,-46.203421387503305
3.226568,-0.656913,120.75489814073242,-5.625519734611242,-45.926290561360716
3.226469,-0.660495,121.8879394082615,-5.516278270872338,-45.704474202572136
3.227017,-0.663693,123.0575578076099,-5.629865289820372,-45.3350228419292
3.227306,-0.667084,124.13149525587488,-5.505004059204258,-45.218420870295176
3.227722,-0.670182,125.22918642342285,-5.531423192357816,-44.99867312471195
3.228329,-0.673376,126.25955714656912,-5.365378497187478,-44.942250669818485
3.229049,-0.676475,127.28669240058112,-5.158296154549128,-44.9003767802185
3.229545,-0.679415,128.3316441461552,-5.124139467347757,-44.77529904754462
3.230512,-0.682299,129.33934876422464,-4.829180181311451,-44.756169813079296
3.231101,-0.685079,130.32879003967972,-4.662707977503138,-44.67825858664262
3.232297,-0.687796,131.24952877003346,-4.329114814174191,-44.67320995479894
3.233598,-0.690464,132.10832635670775,-3.9976313768126874,-44.6800137145863
3.234512,-0.693275,132.92737668525777,-3.780420394507879,-44.670383205485756
3.236048,-0.695912,133.63171644164748,-3.473094984446643,-44.7186238066227
3.236712,-0.698338,134.31576406681157,-3.373568507619583,-44.74744443022265
3.238439,-0.700888,134.82269079616302,-3.113208981081562,-44.79633357862932
3.240225,-0.703398,135.23520426036583,-2.883765999993593,-44.82707480563312
3.24102,-0.705818,135.63410901212052,-2.850173287212322,-44.81476991207377
3.242881,-0.708269,135.90502887304544,-2.6669166170268084,-44.81789951591633
3.243899,-0.710945,136.1911856978221,-2.6199702072539157,-44.791575333316665
3.245829,-0.713413,136.38280652617394,-2.4733214950981557,-44.80233028455809
3.247787,-0.71592,136.5509529706096,-2.3530770943528236,-44.83084795879834
3.249319,-0.719132,136.76106673369688,-2.3630246603956593,-44.77362470674016
3.251376,-0.721757,136.89142599524354,-2.2754741394939297,-44.85125797433738
3.253304,-0.725718,137.0654668931151,-2.2813161914802746,-44.84133341958598
3.255462,-0.728416,137.15340132581545,-2.2089407564211223,-44.94358629096538
3.257636,-0.731099,137.22532823723301,-2.1467611168760805,-45.04005702878986
3.260077,-0.735664,137.344974111108,-2.1679058977850185,-44.99096047689372
3.262291,-0.73838,137.39425259422595,-2.113033724793822,-45.06422035467963
3.264957,-0.743044,137.49819818821413,-2.115233166727199,-44.986664168226426
3.267253,-0.745775,137.54302320353233,-2.0212737790106132,-45.041765897817186
3.269606,-0.748468,137.5890155786665,-1.889414203426504,-45.09502665631654
3.272789,-0.753392,137.6638772674509,-1.7674226789334493,-44.998397303203305
3.275295,-0.756164,137.69336636203516,-1.5881166664855046,-45.08203577116409
3.279217,-0.762033,137.7713246820236,-1.4745580298541425,-45.027268215322806
3.281875,-0.765043,137.77944983796158,-1.2988695481560417,-45.19470297557278
3.284542,-0.768107,137.78418126840327,-1.1311204583867893,-45.3929253553133
3.288586,-0.774196,137.8575841661972,-1.0395201270738006,-45.42356654267875
3.291226,-0.777451,137.8670196649127,-0.9058987324286177,-45.63325490232713
3.295579,-0.784163,137.9353362527719,-0.8682985113665664,-45.636255488592575
3.29811,-0.787611,137.9728642595583,-0.7768499316289192,-45.823153883288846
3.300558,-0.791085,138.03394319716622,-0.6896251739651498,-46.000473998377544
3.305078,-0.79832,138.16046162630863,-0.6622680114627768,-45.95914676147871
3.30747,-0.801964,138.2561696977398,-0.5733787012378891,-46.1239709392878
3.311517,-0.808741,138.39990997771454,-0.5687514951527629,-46.10529339262602
3.313785,-0.812562,138.5342075218869,-0.509424083115959,-46.269231333005784
3.315926,-0.816423,138.69910109486784,-0.47176390398098245,-46.43597109033216
3.320268,-0.82412,138.9412109493337,-0.5161371732806816,-46.396718198843786
3.322221,-0.828177,139.18833938432996,-0.5037460467560373,-46.554319436660755
3.326149,-0.83558,139.49128271762322,-0.5553050652027276,-46.51610647208844
3.327888,-0.83972,139.8264236298307,-0.5402569283763491,-46.61729609693517
3.331782,-0.847658,140.24823631498893,-0.6006059487174571,-46.50296548396849
3.333373,-0.851862,140.6739148575752,-0.5507929135494724,-46.541569974024995
3.334872,-0.856029,141.14078433293494,-0.4751158863754309,-46.55247723333539
3.33861,-0.863837,141.67258977984577,-0.44764946772307207,-46.36747474007201
3.340089,-0.868085,142.18580608815788,-0.3365916453549186,-46.3570139181079
3.341509,-0.872347,142.7063446713623,-0.23733444145410787,-46.34844845303029
3.34447,-0.878809,143.22287500140197,-0.24842986095904018,-46.237031282202985
3.345806,-0.88321,143.74315081689107,-0.20980736381886805,-46.24988594829372
3.348249,-0.889894,144.23427530365117,-0.30254157969088136,-46.321252758606825
3.349478,-0.894387,144.77042772034912,-0.29903830920476715,-46.35423757146008
3.351441,-0.900701,145.4077587154582,-0.3720841454214779,-46.29820175355936
3.354765,-0.907289,145.43417244743364,-0.6219130644124296,-46.91181655321495
3.357576,-0.91394,145.77848471050848,-0.756887098776074,-47.24410233770408
3.35977,-0.920108,146.32973443606116,-0.8050143787588401,-47.44836499816047
3.360533,-0.924387,147.14524086867374,-0.7243494026404743,-47.44480508423898
3.362418,-0.930236,147.7844495197822,-0.726139321110296,-47.69024151308921
3.364445,-0.935857,148.40967371772965,-0.7037318583615525,-47.95990916152818
3.364936,-0.939752,149.38247530511697,-0.5058558142453571,-47.86036453667398
3.365975,-0.94461,150.13407274995828,-0.3268112751140892,-48.4700269534321
3.366291,-0.948086,151.1503777527676,-0.01965824662248981,-48.27040163062366
3.367754,-0.953399,151.8769489795425,0.17767770079600115,-48.32573591046208
3.368027,-0.956696,152.83161554980958,0.4975926300154412,-48.09700469028255
3.368293,-0.959939,153.6910759360431,0.7684778123562648,-47.870808980542044
3.370051,-0.965498,154.30552187160833,0.9472080086262142,-47.69283576462586
3.370377,-0.968759,154.88830501060306,1.0745895903265963,-47.49839554303112
3.372093,-0.974379,154.98079991711845,1.0087185411573745,-47.673803248720716
3.372449,-0.977669,155.26502747535565,0.9643300308323447,-47.52766873339157
3.373847,-0.98255,155.23648936289277,0.7764885787540706,-47.527409254415325
3.375322,-0.98759,155.16993538817377,0.543179047481766,-47.48738688778119
3.375745,-0.99101,155.19430869407188,0.3387535986515306,-47.447398706643405
3.379162,-0.998639,154.80547725752,-0.01034592474600234,-47.53098253541895
3.379648,-1.002137,154.88478252000112,-0.1539240431798135,-47.551423288763175
3.380169,-1.005581,155.03938987694585,-0.21949465889596326,-47.59399518247108
3.383707,-1.013321,154.91810413516404,-0.3065444626328887,-47.79677478900623
3.384283,-1.016756,155.22717864290382,-0.24874609504162834,-47.867648124276926
3.387914,-1.024477,155.12541123346836,-0.2984501078933462,-48.146315818251324
3.38852,-1.027908,155.5310969797457,-0.1782834041034014,-48.23879170815013
3.389129,-1.031281,155.96405895642056,-0.02731327384276969,-48.33915574138646
3.393206,-1.039488,155.96572443950143,0.0014270051323621853,-48.56491735321812
3.393937,-1.042825,156.38677972127653,0.20998873929506953,-48.66527071950642
3.396455,-1.048466,156.55077661055108,0.299886469526097,-48.75368985474401
3.398683,-1.05389,156.82884327311095,0.4724485420013302,-48.85517790856367
3.399453,-1.05718,157.12557454706575,0.6175884481012898,-48.973143177375235
3.403219,-1.065135,157.22556210598572,0.7698129034578403,-49.27913555350307
3.4039,-1.068417,157.4620152268771,0.8579466174608643,-49.399216395712415
3.408112,-1.076411,157.23452816280815,0.7243297928534156,-49.577716520138694
3.408726,-1.079572,157.56330701530405,0.8898313837385862,-49.649801347842896
3.409225,-1.082614,157.96547347136865,1.0952278057259663,-49.69002439074534
3.414966,-1.093055,158.18638856187133,1.1473631951734244,-49.519777884415795
3.415377,-1.096099,158.69625808130039,1.401582191316004,-49.495293866371455
3.417379,-1.102215,158.71361058093294,1.8143981999626722,-50.56079499343576
3.417455,-1.104982,159.2206833379763,2.0627569466549485,-50.46324957900666
3.417454,-1.107664,159.7045848293221,2.301022251081073,-50.33920731496739
3.421088,-1.115242,159.7625164978012,2.3046635286563015,-50.1716149013873
3.421064,-1.117953,160.20564620950026,2.5435593390702476,-50.02733612129844
3.420015,-1.120985,160.5949267316744,3.2339700502971835,-50.986681929801044
3.422144,-1.126971,161.00763642811222,3.3140543700024954,-50.71595242893935
3.421709,-1.129703,161.44065444549298,3.490667043729236,-50.650500865068295
3.424941,-1.137676,161.80661394607674,3.547414676591628,-50.47412797547816
3.42432,-1.140654,162.31175274745715,3.67665287562405,-50.473352285198786
3.427509,-1.149122,162.1519536257635,3.8754549428813614,-51.00306914160571
3.42659,-1.15221,162.79601417034496,4.037370767044933,-51.0384680693738
3.425556,-1.155287,163.51837402839126,4.23591771134195,-51.08676158433068
3.430565,-1.16579,163.03426075108038,4.023541110151879,-51.42792983969367
3.429428,-1.169004,163.90031431158218,4.299402766007323,-51.496574216002855
3.431958,-1.177534,164.43663939838433,4.259501851279746,-51.38659885183169
3.430746,-1.180858,165.43901369378608,4.61989829793203,-51.479398711632285
3.434242,-1.1893,165.99968276724925,4.421832504885534,-50.75523611676364
3.435757,-1.196178,167.01852997183113,4.581021072881481,-50.39527027391841
3.434689,-1.199741,168.19210604149094,5.069535060637697,-50.480994962563535
3.435297,-1.207678,169.3929987516277,5.973633688774796,-50.9650000646995
3.434023,-1.211148,170.53642249817364,6.484491022001557,-51.02341985866894
3.433628,-1.216489,171.62912309669187,7.017407698427415,-51.064216048825855
3.433235,-1.22184,172.67426382654196,7.531354567667782,-51.08093715924196
3.431834,-1.225189,173.66420570197198,7.989147704887776,-51.09299573148898
3.430549,-1.230297,174.093490950278,8.733369462355677,-51.98678216676879
3.430275,-1.235706,174.9884373980369,9.170756908601094,-51.93663443834859
3.428603,-1.238794,175.84492107217577,9.617307139582358,-51.912602871465765
3.42974,-1.247016,176.85680850326926,9.928814334891396,-51.74320612781296
3.428087,-1.250118,177.60380681415987,10.36240946052962,-51.71382501484717
3.42927,-1.258088,178.3343489936455,10.708241876427165,-51.59307631187992
3.427605,-1.261204,178.91444220639386,11.067734553191961,-51.56337137364897
3.425902,-1.264266,179.406835469213,11.392239640168944,-51.54148539410947
3.427006,-1.272118,179.7774345961098,11.713379682929359,-51.58068139696867
3.425324,-1.275182,-179.9005653087182,12.010196664596728,-51.567717226482664
3.424595,-1.280089,-179.63233323125394,12.279631352308492,-51.555272311499486
3.42387,-1.28501,-179.3734442024056,12.465706084426609,-51.516328224766816
3.422101,-1.287979,-179.30795194494343,12.616629433254648,-51.48227051407499
3.421723,-1.294539,-178.81934709966598,12.816400566114316,-51.29823756620831
3.419808,-1.297552,-178.8676144056134,12.8786370323169,-51.27699688481718
3.417832,-1.300546,-178.94116173088253,12.931769699302688,-51.26725191065261
3.415836,-1.307371,-177.20419456917028,12.132060678345109,-50.725894281427436
3.413931,-1.310549,-177.29208752139715,12.187081832549348,-50.74694073454976
3.412771,-1.317318,-176.2722582438682,11.849268311169347,-50.302091813766445
3.41082,-1.320689,-176.35420648144546,11.907207415745482,-50.352567039171625
3.409679,-1.327702,-175.29297864502442,11.579918391872924,-49.67535063942888
3.407716,-1.331313,-175.34308777262703,11.676403793408136,-49.729119243256534
3.405728,-1.33494,-175.3739212214749,11.804447924107459,-49.786757152090004
3.40439,-1.341299,-174.84839574468654,11.756905869932451,-49.52551981160957
3.40233,-1.345126,-174.8323042971014,11.92620109159918,-49.60283759739142
3.401191,-1.352711,-174.30030322344842,12.052116855827531,-49.47217972112684
3.39894,-1.356772,-174.23138009317742,12.22955630638305,-49.58841700048237
3.39657,-1.360846,-174.13904741770605,12.38781809358719,-49.7221996294717
3.396936,-1.370259,-173.4329542241893,12.169418219633842,-49.39674542524272
3.394327,-1.3746,-173.25276833883768,12.27061628405586,-49.564002973533725
3.392982,-1.38275,-172.6891557249642,12.280297448107255,-49.55968080255663
3.390172,-1.387181,-172.3441248195595,12.42791213647723,-49.697316278850074
3.38728,-1.391528,-171.90801870218417,12.620641839170425,-49.810087418703226
3.387347,-1.400982,-171.00359219741952,12.793472054947296,-49.62357830740717
3.38428,-1.405382,-170.4074955644789,13.062854351422613,-49.738462538114284
3.384234,-1.414716,-169.39874086254528,13.190127188347526,-49.57610766373998
3.380502,-1.418679,-168.77109500110876,13.289540559681143,-49.61933278104719
3.377177,-1.42282,-168.05243531386364,13.554271745543044,-49.6722449752662
3.373778,-1.427902,-168.1272696538474,12.202571717140884,-49.39887008791081
3.370491,-1.431843,-167.39178271212904,12.386773872701077,-49.38248144189727
3.367529,-1.436603,-166.88521139059193,11.67599867879227,-49.024801914105666
3.364545,-1.440946,-166.52765699943163,11.427333090496528,-48.934433730247335
3.36129,-1.444466,-165.85687443373683,11.461042524035339,-48.74903459482909
3.35872,-1.450076,-165.27834888269095,11.479346963263678,-48.57247770525752
3.355472,-1.453549,-164.75134017307357,11.430339870940227,-48.38196792588179
3.352786,-1.4596,-164.3785321577721,11.365831948952607,-48.3114804629235
3.34963,-1.463369,-164.0008583237043,11.340509792979615,-48.26179521825018
3.346555,-1.467272,-163.69220449030104,11.346169488353262,-48.2947912655143
3.344069,-1.473249,-163.41364426578983,11.33574036846109,-48.3657701840044
3.341384,-1.47833,-163.37228631888257,11.299735825623205,-48.64270526464272
3.339297,-1.485821,-163.43808767970611,11.093705756678885,-48.95558579014198
3.336551,-1.490203,-163.26484804991122,11.235277399840529,-49.18766462756206
3.333833,-1.494533,-163.10303760426763,11.378937544002893,-49.424141025631414
3.332834,-1.503852,-163.89682045126256,9.980662854249053,-49.93663950283285
3.33046,-1.50819,-163.74749220755373,10.118147034836563,-50.12592502500574
