X,Y,Roll,Pitch,Yaw
3.255331,-1.592403,-124.423602965051,13.786777595666528,-36.96397385513359
3.252441,-1.595854,-124.21938629879872,13.496979812357116,-37.083008234348696
3.249576,-1.599524,-123.94730695456073,13.20170241962197,-37.19041269525423
3.246773,-1.602915,-123.57347218603168,12.981477190144327,-37.261663753145584
3.244383,-1.606876,-123.26460093936565,12.56258870819801,-37.591386860903086
3.239808,-1.610906,-122.34250873051039,12.543774983518812,-37.420733749621306
3.237403,-1.614543,-121.51001305645944,12.717768950637177,-37.361246247716345
3.235831,-1.620235,-120.96254188298177,12.235211771729366,-38.04072762421256
3.233953,-1.624203,-119.92707623644172,12.676641830591807,-37.912678137759166
3.232151,-1.62826,-118.85675928819887,13.184274723716317,-37.77613882935574
3.231319,-1.634299,-118.26608309961081,13.131057502818566,-38.185858538669784
3.229659,-1.638572,-117.21300343297392,13.663972441226951,-38.08852088153256
3.227668,-1.64289,-116.1440736666379,13.553243944086116,-38.35161459745929
3.227022,-1.648696,-115.55740132704179,13.723088401329452,-38.594266763582986
3.225587,-1.65292,-114.54678175474906,14.11149919537907,-38.4706086268326
3.226296,-1.660769,-114.63019599964962,13.641755051411437,-39.14866704141773
3.22509,-1.664975,-113.62891378714455,13.937238537931558,-38.99927394926628
3.223575,-1.669822,-112.837129733575,14.035672956165453,-39.01414191890321
3.222244,-1.674853,-112.09770384510738,14.21851725851214,-38.96816633157581
3.221064,-1.678987,-111.15186409522705,14.421076513916582,-38.8307749699948
3.218695,-1.684471,-110.71694302295298,14.516002779340031,-38.97698280437362
3.217435,-1.688628,-109.84081271655994,14.685613904557432,-38.9048947719917
3.215267,-1.692896,-109.0409876872717,14.818989230368645,-38.899408638096396
3.21392,-1.697055,-108.21409025114583,14.98145147146381,-38.89716542283972
3.210681,-1.700599,-107.5338020429768,15.040219612150098,-39.312983943411645
3.20287,-1.702469,-106.12255899478237,15.481168957571427,-38.92051700368408
3.197488,-1.704986,-105.26885758155773,15.838934507699793,-38.62201283433372
3.19181,-1.70821,-104.41049584691272,16.181368431374764,-38.152169467525916
3.188579,-1.71231,-103.8610835058459,16.108160511803284,-38.41812012712031
3.187041,-1.716203,-103.2901897122726,16.02773189989497,-38.418227790554695
3.184109,-1.720709,-103.12842183400733,15.616188908916266,-38.78418870773123
3.182743,-1.724562,-102.69963810233662,15.424910767186374,-38.790367021077984
3.17993,-1.729766,-103.05688163544238,15.067157248570394,-39.190258727030596
3.178619,-1.733691,-102.76250345272919,14.837487693068528,-39.2692049357275
3.177331,-1.737658,-102.51401520760861,14.610797074454233,-39.39653059181056
3.173959,-1.742629,-103.01645852929704,14.156592885851547,-39.95592855277542
3.1728,-1.74677,-102.81157267701755,13.96738040541316,-40.12771053082689
3.169234,-1.751435,-102.86348623022973,13.707433936901428,-40.377088839633096
3.168291,-1.755761,-102.67673882577155,13.56766427480312,-40.53573065060472
3.16751,-1.760159,-102.49743589272636,13.462083965662655,-40.67699217314642
3.163798,-1.765796,-103.18782892124639,13.249509794905144,-40.979141925859864
3.16326,-1.770445,-103.04241948862763,13.243934985097908,-41.089231631244395
3.160872,-1.775296,-103.21285578981062,13.24236362183076,-41.18789717217657
3.156612,-1.779894,-103.36636994476336,13.045131989816937,-41.85874692499936
3.156375,-1.784882,-103.32512215966511,13.127898745031464,-41.98172368191717
3.152243,-1.78952,-103.46378458013496,13.150096460363793,-42.09282020063049
3.152024,-1.794597,-103.43778200703498,13.25364353315361,-42.25242314897633
3.147919,-1.799453,-103.51521648463729,13.268762790601897,-42.42095123354947
3.147735,-1.80451,-103.42109761318882,13.391416273091346,-42.584348637103275
3.147639,-1.809525,-103.29242379524429,13.507921107809516,-42.73983876133048
3.145271,-1.814071,-103.1597256956179,13.520555462035858,-42.90444486972505
3.14241,-1.818078,-103.04499083487538,13.55636159781316,-43.00106679317199
3.125148,-1.817101,-101.55586954411811,14.632569619632909,-40.248492855951824
3.12429,-1.821366,-101.26824237962889,14.518627892756829,-40.31721164018511
3.123485,-1.82548,-100.93068151114994,14.37316343645448,-40.355742614912494
3.111298,-1.826036,-99.66301726406564,14.625461169224662,-39.16648787986961
3.105264,-1.828374,-99.26347715054993,14.654187581438357,-38.594338069153686
3.095373,-1.830151,-98.66213292292821,14.471784794638767,-38.14832204637635
3.093871,-1.833821,-98.24153235422834,14.31769642119793,-38.05039905049135
3.087308,-1.836049,-97.84760577219352,14.242085681745653,-37.61384862506778
3.080697,-1.840101,-98.3035024660946,13.749329758431905,-37.81503595272446
3.078902,-1.843678,-97.94887302781783,13.63246823863412,-37.690239558995465
3.073619,-1.84815,-98.59219734768928,12.53457453785268,-39.83931240391786
3.072034,-1.851897,-98.27625552015776,12.463649861885347,-39.7474883335502
3.070391,-1.855629,-97.96899696640115,12.406119132608561,-39.6727954474683
3.063896,-1.860595,-98.56964897865016,11.743573132023569,-41.31750241079303
3.062284,-1.864467,-98.22416801697753,11.762460818863943,-41.2592320969737
3.057969,-1.867467,-97.36066135734265,11.4695073892535,-42.34792265917157
3.056601,-1.871546,-96.972783522739,11.61778650904321,-42.26212347604911
3.055206,-1.875688,-96.56855671601234,11.826871656918655,-42.1835160590631
3.052192,-1.880548,-96.79530456044239,11.90880524234014,-42.138583496573254
3.050686,-1.884809,-96.40930836879161,12.196567342674893,-42.05539630798358
3.047792,-1.889742,-96.67831947003758,12.42517633164642,-41.910504435518135
3.041586,-1.894382,-97.03305014046627,12.559591855914272,-42.3324380858638
3.03972,-1.89865,-96.80398415710329,12.806195730390094,-42.32112677593309
3.029369,-1.903258,-97.69012244499586,12.78290600302175,-43.0183499095212
3.027237,-1.907473,-97.5924448898516,12.95207028441528,-43.06095874776919
3.020727,-1.91135,-98.00991445323484,13.009717281831314,-43.35376815483284
3.014228,-1.915059,-98.31929567461945,12.9235534076828,-43.79883125340232
3.011798,-1.918983,-98.28282499866972,13.005276474350538,-43.91053814209233
3.003857,-1.921965,-98.5925725961329,12.876083122258423,-44.26853337189226
3.001396,-1.92581,-98.56457582313948,12.989903021435735,-44.387996593606644
2.997423,-1.929034,-98.60546065192125,12.953094496641246,-44.58102432420303
2.994533,-1.932721,-98.65240691437855,13.04820484147151,-44.66500557897584
2.992138,-1.936256,-98.56246693740798,13.17920624436701,-44.83953650920009
2.987841,-1.939305,-98.59686716427804,13.22848788698697,-44.99576930828263
2.978269,-1.941351,-98.81866102644712,13.357286088072629,-45.20688892351086
2.956812,-1.940213,-98.0697826810215,13.685298544627146,-43.908571968214396
2.951728,-1.942856,-97.96689184838706,13.63055254748763,-44.27420762409002
2.948794,-1.945659,-97.81355955800275,13.685501374433748,-44.35004623255171
2.941729,-1.947995,-98.05194531755113,13.335588358022227,-45.21323966046939
2.939058,-1.950656,-97.90416857147294,13.34424000431947,-45.22842416467403
2.934007,-1.953072,-97.9914403140265,13.209245129220497,-45.45032295495768
2.928935,-1.955231,-97.94293139611254,12.976199431726451,-45.75876391872362
2.92629,-1.957299,-97.616782505782,12.871116249548594,-45.83515512427037
2.918453,-1.958828,-97.52661502242432,12.571386385133978,-46.24491210815077
2.915929,-1.960491,-96.87580324370028,12.534314310909295,-46.24192883758849
2.911353,-1.961256,-95.82973848484167,12.419839794879685,-46.53927182287482
2.909355,-1.96269,-94.91168317454552,12.44937083746372,-46.32591350878415
2.907608,-1.964058,-93.90228791652908,12.497088985564176,-46.01248842559486
2.9033,-1.964916,-92.79880421210596,12.44774701221952,-45.9561349216002
2.901817,-1.966327,-91.74329051078983,12.52765522919449,-45.589647428948055
2.898615,-1.967265,-90.60239005743408,12.578822737985593,-45.35133522424829
2.896,-1.968368,-89.52345538506415,12.589067930938027,-45.163624975397354
2.894238,-1.970042,-88.67865396123355,12.725261986722963,-45.08051205551506
2.890828,-1.971101,-87.6741744884196,12.792327654748112,-44.94039644141434
2.88717,-1.972423,-86.92448575665479,12.923679483557617,-44.89003047027559
2.853919,-1.967309,-84.32302386122491,13.06408582354772,-42.033343741269974
2.826504,-1.96606,-82.42557498064006,13.114174475889683,-40.95124728329482
2.821918,-1.968541,-82.3097771902201,13.325881097061442,-41.134813542036234
2.81657,-1.970562,-82.45511900696145,13.275893042453815,-41.63522411885649
2.812019,-1.973247,-82.58573180661601,13.474157853757701,-41.87471792435624
2.806783,-1.975514,-82.8391149364156,13.505194259573612,-42.3039619926487
2.802351,-1.978276,-83.10002881298377,13.692388123393709,-42.568487890222386
2.798016,-1.981041,-83.382002554597,13.884338409408754,-42.833391242767796
2.793496,-1.983491,-83.64097706405325,14.054978357318095,-43.165161985699996
2.789131,-1.985758,-83.8450993322677,14.254933559038417,-43.473815291727576
2.783952,-1.986374,-83.00416625061892,14.626153588244469,-42.668496772630355
2.779942,-1.988783,-83.1137936635,14.887232033561324,-42.887223605416224
2.776096,-1.991086,-83.1507914592346,15.164096191577972,-43.072065315621025
2.760135,-1.989551,-82.78748895554051,14.635167270029333,-42.13081060885155
2.755945,-1.991613,-82.69089422512438,14.920225445087947,-42.22169486211669
2.750919,-1.993378,-82.95883172251851,14.96359481201287,-42.598028851674655
2.747043,-1.995205,-82.77684976785376,15.214317840782716,-42.60160016614581
2.742238,-1.996583,-82.87196507207155,15.262171583044642,-42.798760653477736
2.731951,-1.995779,-81.447805725543,15.50606273160088,-41.47416101522722
2.72789,-1.99709,-81.18226507798329,15.669240760766932,-41.45264439760975
2.723066,-1.997889,-81.01305193200375,15.653955969100988,-41.82114065353741
2.719071,-1.998903,-80.7615977992476,15.722807110269459,-41.85268806911529
2.714615,-1.99979,-80.63375280800088,15.71073527264886,-41.91980888351344
2.701103,-1.998903,-79.99982248853108,15.629435863378813,-41.243417249070426
2.696579,-1.99951,-79.82082490366302,15.55453578390479,-41.361086409104225
2.69133,-1.99977,-79.79027336759982,15.336531065203761,-41.86275660552547
2.686089,-2.000016,-79.74728833761169,15.104558485178265,-42.38706783823958
2.681662,-2.000432,-79.47878094732744,15.020081726885302,-42.53837890846913
2.675708,-2.001522,-80.11989401056535,14.672130476020964,-42.65259235775225
2.671322,-2.001921,-79.75321752651266,14.62855576941114,-42.74817448009341
2.666169,-2.002506,-79.57898772061658,14.530412171609717,-42.7741839709631
2.661149,-2.003132,-79.32280167468913,14.478743253680154,-42.77074396065139
2.656925,-2.003678,-78.87608644885715,14.52578062111523,-42.751437051290054
2.651295,-2.004164,-78.56725440494388,14.533723956510038,-42.73383952120772
2.647079,-2.004792,-78.15259258576388,14.611054333672131,-42.70507227793199
2.641758,-2.005352,-77.8749278462986,14.635544609435984,-42.712266198898874
2.636599,-2.005925,-77.58211364017272,14.673196948063216,-42.808769125938085
2.632165,-2.00654,-77.32442329752996,14.703987587475389,-42.924114557371226
2.625599,-2.006955,-77.18153345174844,14.670693757265626,-43.147158931328725
2.620927,-2.00755,-77.01147402975438,14.688448802164638,-43.38673347067516
2.614206,-2.00796,-77.06059849485773,14.595141127061378,-43.636127227631505
2.607598,-2.00844,-77.13259206848781,14.522954219595313,-43.95455463019186
2.602669,-2.009073,-76.96846602173994,14.619055302659751,-44.2978255758158
2.59231,-2.008785,-77.28129397445446,14.530978150091023,-44.523306352084745
2.587256,-2.009382,-77.050303368827,14.692243107385265,-44.86955248090776
2.579977,-2.009048,-76.81632549621348,14.60744833144096,-45.58277005478465
2.574373,-2.008379,-76.04020453012919,15.231591130450344,-47.32957999619451
2.56993,-2.008923,-75.66757191498738,15.446196200851753,-47.60525804841377
2.561464,-2.00798,-74.870744733967,16.117851437502388,-48.84782818292688
2.557455,-2.008465,-74.4183368955984,16.341813611317633,-49.01069683763598
2.549827,-2.008276,-74.13650460127168,16.373282717691804,-49.350698225562276
2.544216,-2.008479,-73.66749185400222,16.46912258154638,-49.392409488001924
2.540825,-2.008994,-73.14819256599813,16.62876278832024,-49.28715374033346
2.53703,-2.003822,-70.63437554879327,16.326040161123917,-52.61578523545699
2.534658,-2.004649,-70.12311840567948,16.42945896357529,-52.3573768037062
2.532517,-2.005515,-69.64134061320487,16.47550743320782,-52.052529381556
2.471769,-1.990919,-67.50400957964985,15.754286852956929,-49.71990641622959
2.467819,-1.991469,-67.11803886495792,15.670221825075622,-49.44838442328404
2.450023,-1.979375,-66.30367650102744,15.532027816001435,-48.59464281390484
2.445599,-1.979353,-65.98233638712739,15.385055161972437,-48.48224754715043
2.44117,-1.979312,-65.66610325136806,15.250295160729461,-48.443736867286226
2.434325,-1.978498,-64.3315059053731,14.775539029211128,-47.54642134606436
2.429662,-1.978671,-64.01238305772297,14.730267082973374,-47.56793850418556
2.423779,-1.979033,-63.367753872388626,14.631591353034759,-47.110070801353906
2.419043,-1.979458,-63.093186063929146,14.641813247679798,-47.13742413493912
2.414329,-1.979942,-62.85753458793965,14.647715651280604,-47.1828228234445
2.40872,-1.980666,-62.204693833030866,14.548225591530633,-46.5616901685747
2.403856,-1.981265,-62.06620654137034,14.538475055164376,-46.664638859258986
2.39799,-1.982223,-61.577619937764254,14.3518945865311,-46.310191756530116
2.392965,-1.982904,-61.51522240145887,14.338286000693538,-46.493829449157005
2.387957,-1.983594,-61.4629390977682,14.337305527131564,-46.713142965027835
2.381943,-1.984601,-61.21984851426337,14.294453425558896,-46.63284165110627
2.376926,-1.985287,-61.13294364269695,14.341308102934425,-46.90237399187834
2.371362,-1.98591,-60.83517722334647,14.431344346680739,-46.874481450905265
2.366529,-1.98657,-60.641895911390826,14.560762891263314,-47.12814806744333
2.36187,-1.987233,-60.3779092269408,14.74544790161378,-47.35349648856103
2.356181,-1.988056,-59.739800532959755,14.797750071638072,-47.087093821762096
2.351779,-1.988759,-59.32168601730589,15.082339615446697,-47.21211648305246
2.347022,-1.989772,-58.672165350571895,15.12275539218337,-46.85605805499483
2.342952,-1.990509,-58.104876315626065,15.47112466835551,-46.86801298812861
2.339125,-1.991205,-57.46526805611725,15.827522876236158,-46.83493998395618
2.334431,-1.992453,-56.551860747998916,15.90580581418348,-46.330419807656035
2.33093,-1.993027,-55.76627113425365,16.239473930053585,-46.229379969100435
2.326655,-1.993971,-54.769126539855165,16.368263690273334,-45.68618300426372
2.323471,-1.994446,-53.90009687155634,16.656494001631824,-45.512352694969636
2.320478,-1.994885,-53.033337318809,16.913502020183362,-45.31241705579166
2.317047,-1.995474,-52.05364762028964,16.99414175630366,-44.77568823243003
2.314249,-1.995791,-51.24067583162938,17.160396494922015,-44.56694039971221
2.310252,-1.995691,-50.3916440588182,17.22538729481942,-44.055710762989406
2.307642,-1.995875,-49.68038821084967,17.26619774435221,-43.823364677522434
2.30512,-1.996003,-49.04116335716212,17.25950344133613,-43.60080679235316
2.302153,-1.996642,-48.26398800960275,16.945283177775803,-43.234728028764046
2.299574,-1.99671,-47.77660240652705,16.89989463045184,-43.085075616549474
2.296089,-1.9968,-47.25020154209647,16.69320300793368,-42.72199889679651
2.293351,-1.996757,-46.90951432278774,16.64641510488013,-42.659185601349684
2.290579,-1.996668,-46.638052357453205,16.602404392022567,-42.62981439207724
2.286979,-1.996708,-46.367372633192,16.43326876411449,-42.37263155388816
2.28406,-1.996514,-46.207726743207424,16.38917526176061,-42.40544214317877
2.280235,-1.996014,-46.014352951503895,16.260218936764385,-42.29712736679762
2.277231,-1.995691,-45.89958840461031,16.233227889068854,-42.37377153021434
2.274231,-1.995321,-45.78572269818322,16.22817405745176,-42.46229139019865
2.270327,-1.994524,-45.59890558119316,16.19451639033389,-42.342458895196685
2.267279,-1.994012,-45.46661855407965,16.22707302395679,-42.45338560143589
2.263406,-1.992801,-45.240818181459304,16.193791580415816,-42.363159806662786
2.260402,-1.992155,-45.05979328980634,16.241485522425563,-42.45570442412058
2.257476,-1.991456,-44.84550599017523,16.28997820175891,-42.53112098514077
2.253436,-1.989839,-44.48972976357606,16.24776566286144,-42.41765114227721
2.250625,-1.98899,-44.176235516984356,16.288855075636995,-42.45919597799082
2.246649,-1.987034,-43.730911400715385,16.26083693996649,-42.28543187658095
2.243972,-1.986025,-43.28534745808477,16.297578650120222,-42.296726148257186
2.241389,-1.984954,-42.76893123154967,16.340635652589818,-42.2988068666973
2.237553,-1.982775,-42.144688939920485,16.34328034749739,-42.13335111315163
2.235068,-1.981624,-41.51067518632157,16.41669755439897,-42.10997911518997
2.2314,-1.979548,-40.79767728665582,16.456762872794016,-41.8822839120386
2.228968,-1.978394,-40.117953156811886,16.56257992941531,-41.833748194794396
2.226604,-1.977267,-39.4287376714164,16.68241828575328,-41.77024691706637
2.222633,-1.974607,-38.67486235765739,16.7594202533145,-41.50062445635779
2.220381,-1.97351,-37.97598152784804,16.871652192446117,-41.39421262288048
2.216452,-1.970712,-37.19956766092226,16.92445255270819,-41.106199338158746
2.214376,-1.969706,-36.41479265955626,17.06657463871392,-40.93226352855134
2.212423,-1.968816,-35.67903499840017,17.16783498013916,-40.717503384336
2.208867,-1.9662,-34.9035576279281,17.14203914049164,-40.37364047856285
2.207197,-1.965234,-34.16309136714003,17.123805237911046,-40.16365976648792
2.203738,-1.962466,-33.40659021008058,16.999484393818296,-39.81203383693697
2.202386,-1.961588,-32.65062573793323,16.887098903341307,-39.52775117857994
2.201256,-1.960838,-31.88640109478106,16.726082789206924,-39.16902443871746
2.198008,-1.958044,-31.097235596042182,16.462859728559593,-38.60552695337107
2.197132,-1.957549,-30.319377748703204,16.238432405981257,-38.09688170838654
2.19429,-1.955331,-29.560272648866686,15.988733705318054,-37.42632338423269
2.193368,-1.955077,-28.844461859216814,15.768205724276942,-36.82107441945274
2.192306,-1.954901,-28.219152313996304,15.573694864301672,-36.22135256384299
2.188309,-1.952261,-27.740328298686446,15.356821229941906,-35.59678884404133
2.186596,-1.952003,-27.389794806860937,15.270448463496464,-35.149313082893606
2.182028,-1.949262,-27.248040009269133,15.195559707632164,-34.80923040018198
2.179481,-1.948631,-27.232656056031118,15.24382975680851,-34.67389508443766
2.176584,-1.947785,-27.357753067071805,15.352021502052084,-34.69437266042174
2.170671,-1.943946,-27.607086512852362,15.36527935687903,-34.76991535357751
2.167154,-1.942818,-27.937919421187544,15.561660158258686,-34.98384685289216
2.160724,-1.938579,-28.313234561133434,15.636423969046904,-35.14333095620969
2.156875,-1.937346,-28.755172963103462,15.85687209847789,-35.41723230986738
2.153007,-1.9361,-29.2139185896167,16.07197272267342,-35.695083156248
2.146316,-1.931915,-29.66593439037549,16.173586321941617,-35.885472261460045
2.142412,-1.930626,-30.109843104524312,16.379301317140868,-36.14982673321449
2.135828,-1.926167,-30.499328478489605,16.454379122628215,-36.305298310890734
2.131971,-1.924806,-30.900740984272748,16.65055848261069,-36.551611325055234
2.128215,-1.92342,-31.280916918425152,16.832667956551035,-36.78821267068065
2.122021,-1.919168,-31.591882364891866,16.891554335968863,-36.869871197043764
2.118451,-1.917658,-31.916223576838398,17.012825773766096,-37.07343691365271
2.112571,-1.913393,-32.181735471758735,17.011616614121056,-37.16475297108355
2.109273,-1.911738,-32.409850375000104,17.04104049374324,-37.31374621386309
2.106163,-1.91003,-32.56741735703309,17.02747178108084,-37.426958956466834
2.100888,-1.906084,-32.6362041254877,16.925873327871106,-37.41334348032921
2.098042,-1.904227,-32.61458696235069,16.85431915723674,-37.451193461645666
2.092808,-1.899806,-32.520893854481,16.674319006768638,-37.35698898548438
2.090138,-1.897837,-32.306933175231315,16.585799845547466,-37.31354098856943
2.087567,-1.895834,-31.997809807570864,16.500236147600003,-37.23547883569853
2.082185,-1.890733,-31.61834291067324,16.331683031595997,-37.02322879041281
2.079677,-1.888649,-31.12187898013672,16.270334126612315,-36.86395993128854
2.074458,-1.883653,-30.547143657554518,16.133025211140268,-36.53069600125827
2.071861,-1.881559,-29.985565214161053,16.118553244194338,-36.31050909474136
2.069194,-1.879423,-29.463808773667775,16.118482261538148,-36.11673526086569
2.063933,-1.87447,-29.019820261449524,16.073624698716397,-35.92298844590143
2.061009,-1.872164,-28.660182831772712,16.078405087195392,-35.85380472981982
2.055447,-1.866824,-28.39782702580887,15.915228035305622,-35.91056403073242
2.052182,-1.863682,-28.19665871063925,15.857825288536421,-36.14575145986648
2.048869,-1.860554,-28.033024911506484,15.8155908768064,-36.371218394185306
2.04317,-1.855178,-27.927641161390984,15.677363309458917,-36.55210779141864
2.010649,-1.809886,-28.171849494676728,15.42473696056504,-36.644324186164866
2.005674,-1.803,-26.729617830917636,16.043283682984157,-37.34878556384437
2.001859,-1.798686,-26.480954296751786,16.038970750695878,-37.71689122132564
1.997758,-1.794183,-26.42895722133133,16.052733622347233,-38.19211029503752
1.993706,-1.789672,-26.402014901783595,16.071308350471604,-38.77313683931289
1.989924,-1.785301,-26.17484577081052,16.111076366700665,-39.16426513462258
1.986285,-1.780948,-25.762892600194274,16.234658667200982,-39.43548892506295
1.983035,-1.777039,-25.169021046091167,16.344145054588985,-39.56807633316398
1.979689,-1.772662,-24.631343492000656,16.461803561174307,-39.78591608256006
1.976543,-1.768275,-23.958948483794792,16.573252419734054,-39.85705153384219
1.973366,-1.764143,-23.446113165028336,16.67464916645985,-39.972480439791894
1.970343,-1.759897,-22.865172894693163,16.757549393955617,-40.06363395286794
1.967797,-1.756061,-22.171561644382013,16.80374757494327,-40.06110155002356
1.964979,-1.751971,-21.64266265612718,16.86645597524925,-40.1176736590885
1.962213,-1.747959,-21.15169065333861,16.92049597401372,-40.15691505710908
1.959309,-1.744017,-20.79407617975735,16.957074969830227,-40.242156114115204
1.956403,-1.740044,-20.461924042665096,16.98358710251138,-40.3201936245363
1.954109,-1.736338,-20.001307441815438,16.987424076569976,-40.31260477571703
1.951216,-1.732408,-19.73286344204213,17.005445082909365,-40.40212723841501
1.94805,-1.728428,-19.618551867884293,17.069413804184304,-40.61366355928852
1.944788,-1.724483,-19.52743647108925,17.117962563801512,-40.806160926192916
1.941767,-1.720563,-19.33821899117385,17.19524452997836,-40.96691369801374
1.939571,-1.716824,-19.085804566333493,17.188500943937925,-41.0481483819262
1.936629,-1.712979,-18.948832088089112,17.209001124913563,-41.195211596419526
1.933768,-1.709173,-18.796073290495745,17.209491539946942,-41.307333976180196
1.931797,-1.70555,-18.566203644014386,17.15784937850902,-41.324326040744594
1.928676,-1.70209,-18.47238810647003,17.14667243856535,-41.40847962004081
1.925547,-1.69858,-18.360274276843548,17.092757199970894,-41.436543368797714
1.92234,-1.695024,-18.28053194888136,17.045515058576825,-41.499193572119616
1.919233,-1.691405,-18.143462996683173,17.01205893656696,-41.54648576612344
1.916099,-1.687828,-17.9955040494108,16.988904371794707,-41.61213077229319
1.913161,-1.684213,-17.795416141695263,16.956804321004245,-41.643572215835036
1.91144,-1.680702,-17.518727681947336,16.91646856611337,-41.586396699555
1.908339,-1.677254,-17.35355451919993,16.864020290682205,-41.58912764265013
1.897198,-1.676665,-17.42052424879603,16.067059922647957,-41.32964982641521
1.893955,-1.676183,-17.332904755842566,15.23410097109495,-40.840742003831004
1.891721,-1.672938,-17.071514445758265,15.167005949335804,-40.74583914316959
1.889291,-1.669409,-16.903623318842264,15.18500712903258,-40.76968301149625
1.886857,-1.665779,-16.765354746194788,15.205826482132498,-40.84679985722783
1.884448,-1.662013,-16.634054177262605,15.237444241605223,-40.97983330319569
1.882257,-1.658353,-16.43876981360576,15.218299206131435,-41.08826708557598
1.879676,-1.654268,-16.344812851256684,15.340805871373172,-41.3550307868133
1.8776,-1.650511,-16.095053247360443,15.360460551949702,-41.49649592987335
1.875365,-1.646583,-15.8577751890174,15.433589294175757,-41.676206038076614
1.873236,-1.642658,-15.578994766904126,15.484066258902937,-41.819533606211486
1.871128,-1.638825,-15.259216271220645,15.550007355356426,-41.94257058295334
1.8691,-1.635025,-14.880534904169014,15.634396940690408,-42.02462631728429
1.86749,-1.631452,-14.410474846450185,15.710001139309602,-42.02911901438642
1.865453,-1.627864,-13.994287932936665,15.83038339113692,-42.05085886854062
1.863475,-1.624215,-13.57077841790459,15.964706469204815,-42.048455074938175
1.861357,-1.620628,-13.207586803134042,16.077850844135966,-42.04344991056362
1.859265,-1.617002,-12.884222343850675,16.18606007356366,-42.04176638473657
1.857796,-1.613488,-12.556372839004803,16.28011272545,-42.02540367077455
1.855545,-1.609794,-12.33456120184428,16.377183089480237,-42.06249700904996
1.853352,-1.605964,-12.136091322747173,16.475088703152725,-42.116764830044694
1.850941,-1.602104,-12.017482180174689,16.56240302664901,-42.23045937303225
1.848357,-1.598062,-11.939807926088301,16.63477037896204,-42.37175276975799
1.84697,-1.594163,-11.804422308848638,16.71475419322953,-42.500938214105304
1.844289,-1.590042,-11.759074478321477,16.748137514360902,-42.66567738329188
1.841701,-1.585802,-11.697636541452727,16.754302206350197,-42.826255906471125
1.839024,-1.581564,-11.637537422450537,16.74168963423763,-42.98640994697844
1.836361,-1.577232,-11.571985669905716,16.716294985844886,-43.145738240893124
1.835176,-1.573045,-11.407652884018841,16.766729734448326,-43.26044755556509
1.832388,-1.568701,-11.316666934456466,16.771616509951436,-43.408068965041714
1.829814,-1.564226,-11.1435110321368,16.803653853660887,-43.510968035071194
1.827074,-1.559709,-10.965795892257617,16.833453652074805,-43.61411099960535
1.824059,-1.554919,-10.848092934234733,16.882424135764353,-43.71612267341584
1.822992,-1.550366,-10.625523183768161,16.97535613766815,-43.80426087734
1.819997,-1.545548,-10.569191239443688,17.061129283486896,-43.99310409696282
1.817421,-1.540273,-10.515069419045938,17.153758554056854,-44.15665974946368
1.819101,-1.534708,-8.196766679603416,20.204524183111243,-46.90424389394344
1.816439,-1.529393,-8.487575217789916,20.15702550108807,-47.09686322703348
1.816203,-1.524711,-8.46821271944476,20.243832972661405,-47.24899896708755
1.813437,-1.519066,-8.747227748990488,20.255453009890687,-47.52275442252838
1.811184,-1.513067,-8.949027386377399,20.304531599692705,-47.80527636909128
1.808901,-1.5071,-9.131175017448454,20.291876930488637,-48.124263783073374
1.806995,-1.500855,-9.30952967638261,20.268324820905896,-48.465199650282564
1.807192,-1.495278,-9.384117840390937,20.30316093033976,-48.8268048512905
1.805485,-1.488973,-9.487630974620151,20.216720848982057,-49.19516685498704
1.804193,-1.482452,-9.470957115837953,20.143977765087882,-49.50854817840912
1.804986,-1.476721,-9.313323799692638,20.136453760980586,-49.78222088296889
1.801643,-1.469771,-9.163248391854335,19.942017158929723,-50.001991358405164
1.802745,-1.464149,-8.762094464256489,19.968071975604445,-50.12339704601734
1.801578,-1.457331,-7.161315130083694,20.214417698720514,-49.63345664763778
1.801079,-1.450933,-6.568540843557225,20.210716044035788,-49.546087185319344
1.802662,-1.445648,-5.8376985054848545,20.309218847711513,-49.399055689349
1.800062,-1.438872,-5.19292234714705,20.211426961806925,-49.18833198787429
1.801748,-1.433726,-4.410026201946469,20.321575987753242,-48.98088870066834
1.803525,-1.428617,-3.6529974110385384,20.427236609855672,-48.78051415841714
1.764166,-1.389644,-2.779329065144742,19.073015197579593,-48.387504659135296
1.764619,-1.383893,-2.1649332688555005,19.17649068954664,-48.26880331105701
1.765162,-1.378246,-1.7294151547374512,19.307168862207256,-48.261522695137806
1.765667,-1.372239,-1.2711016096225132,19.401426232226903,-48.24887943200997
1.766224,-1.366753,-1.084208740320816,19.50128250792143,-48.39748324587404
1.766907,-1.361331,-1.054784783921642,19.53221794460322,-48.61789427806976
1.767485,-1.356132,-1.1346437234867846,19.543399637782922,-48.903040322081424
1.768133,-1.350481,-1.034133474248768,19.56046683484029,-49.041037460027326
1.768881,-1.344832,-0.9846717987155067,19.56836734285875,-49.18275133419287
1.769413,-1.339545,-1.0058747839792441,19.542981610114754,-49.32360083781487
1.770053,-1.334217,-1.0518123517353382,19.525231075857924,-49.44202065239994
1.770474,-1.329128,-1.12281764618576,19.502467016167007,-49.55769689455048
1.77105,-1.323985,-1.1723676957126667,19.516388247202567,-49.64383296714605
1.771959,-1.318971,-1.1771069677342756,19.575893842451595,-49.714145806900426
1.772424,-1.314243,-1.16584297930238,19.62333698246603,-49.7768935054444
