X,Y,Roll,Pitch,Yaw
1.956351,-1.771389,95.33754934600334,-2.7087796626768275,53.24501235300598
1.95379,-1.76736,95.70313511450419,-2.8076896791339174,53.424664989983185
1.951096,-1.763589,95.93945362621437,-2.7926548236886926,53.59580512631172
1.947472,-1.75829,96.61957117057564,-2.8060113835557265,53.997657481712295
1.94444,-1.753557,97.1613212209001,-2.901139793841334,54.31876853417282
1.943806,-1.75047,97.53950979467785,-3.0757794116590733,54.40287404522952
1.939347,-1.74528,97.91501883957129,-3.1924751341813735,54.564344494123866
1.938878,-1.742288,98.33402779585668,-3.389075086729643,54.59183854012963
1.936209,-1.73816,98.72970210794962,-3.6625510394485885,54.57294363862017
1.932637,-1.733923,99.00542052575393,-4.324270331931582,54.71221341243867
1.932438,-1.730865,99.56703680180252,-4.5869001647470515,54.605009763632516
1.929696,-1.72575,100.48474835895817,-4.808492128815669,54.67537592443236
1.927351,-1.721286,101.23056728615713,-4.994718400147784,54.673479145779204
1.924467,-1.715392,102.37557943902515,-5.070024903383297,54.89447492934518
1.922038,-1.709933,103.44216354919136,-5.251048047619325,55.117390035144446
1.922321,-1.707076,104.14039366672462,-5.5709129862129005,54.9300916941941
1.918372,-1.701704,105.05104171471811,-5.848844195368171,54.846889558159646
1.91389,-1.69696,105.656704858149,-6.294950892214304,54.70862130839512
1.909649,-1.692356,106.30822434206597,-6.745776917872261,54.51394665294376
1.905228,-1.687954,106.86378258993483,-7.20724821844758,54.353358125118824
1.905214,-1.685218,107.56478062522874,-7.632782540764373,54.22732353910252
1.902087,-1.681033,108.19379016573018,-8.096443463356236,54.11177744933389
1.899353,-1.677122,108.74870111297523,-8.559086461857833,54.06985416605416
1.89612,-1.673026,109.27269916068705,-8.960684130410078,53.946130616146164
1.891607,-1.668541,109.6503937301588,-9.52913234497622,53.91795057429422
1.891638,-1.665806,110.1236030997655,-9.700756734887108,53.838422107748585
1.88696,-1.66108,110.4903624611573,-9.965524414883799,53.728892417615725
1.883392,-1.656868,110.82809641931978,-10.256096142223884,53.70031497883218
1.880423,-1.65298,111.17662520615127,-10.46552500259902,53.609701844991356
1.877413,-1.649322,111.4316083429536,-10.66961844361762,53.538285352295695
1.877313,-1.646559,111.8953924258448,-10.81931939781114,53.45202136679465
1.871168,-1.641583,112.28894448018809,-11.074154693094647,53.25702634284411
1.867143,-1.637453,112.70391155382448,-11.352342043386415,53.188368550045844
1.863893,-1.633547,113.20238216847063,-11.656815104016216,53.10467283120436
1.861355,-1.629971,113.72220974241888,-11.977309484117109,53.06272317579279
1.861036,-1.627179,114.35180134106159,-12.27579677031931,52.965924506829516
1.858258,-1.623488,114.94535438544486,-12.63833333530905,52.81373010688497
1.855461,-1.619975,115.50841708533946,-12.965810021863234,52.68231095464183
1.852316,-1.616153,116.18974437537172,-13.302835032315027,52.49739495623437
1.850415,-1.612507,116.95285017803032,-13.55398691256894,52.45822121729247
1.850248,-1.609667,117.68798725147914,-13.836701469897815,52.29004398695699
1.847971,-1.605902,118.43199465555487,-13.992827587632679,52.22246316278749
1.845862,-1.602216,119.10758127725568,-14.134426335247843,52.26191937760168
1.843918,-1.598853,119.68281464173647,-14.221416445400349,52.23974089627903
1.841393,-1.595582,120.08495271368176,-14.428516961077028,52.26518952388893
1.841422,-1.592906,120.65453046524487,-14.560393691942393,52.183408111243914
1.836905,-1.5889,121.09218349258757,-14.729290068976121,52.03652737509444
1.833408,-1.585244,121.49710665707659,-14.932420799948654,51.965867539953955
1.828667,-1.581191,121.90608554737146,-15.093673751523676,51.844457497805976
1.825188,-1.577604,122.27596003035413,-15.26997252462434,51.845659981944706
1.824987,-1.574918,122.76152234406177,-15.381499768131397,51.837109121971814
1.820511,-1.570886,123.17228925463304,-15.545393798249945,51.739591516720424
1.817353,-1.567362,123.5346787276672,-15.683020116962469,51.76111002480414
1.81407,-1.56393,123.870530755594,-15.783701986365255,51.680891564573976
1.811611,-1.560794,124.19091675014903,-15.89983432935537,51.64592760188273
1.811474,-1.558046,124.68787633235483,-16.00319025946615,51.57011572600809
1.807901,-1.554381,125.13095345908525,-16.10172523036829,51.47354801316322
1.804815,-1.55087,125.54275495608334,-16.24137428684912,51.480049030274564
1.80155,-1.545447,126.61423147658743,-16.408904023670747,51.67960691114669
1.798696,-1.540124,127.67682679963744,-16.66314171622293,51.94969648360285
1.798908,-1.537256,128.29363711324842,-16.786526299010575,51.84254330308473
1.795999,-1.53309,129.04012075755605,-16.86288730134026,51.738813568409945
1.79337,-1.528995,129.76978328575927,-17.096472946912,51.66300352060547
1.790082,-1.522628,131.24626160939286,-17.018225279448263,51.648830542005236
1.787366,-1.51613,132.77725059909562,-17.058737551317883,51.83499161056152
1.788122,-1.513204,133.54944711945188,-17.168717780108885,51.606118477150396
1.785134,-1.507853,134.6802938140941,-17.102010304356284,51.54351127080624
1.782346,-1.503836,135.32872299952825,-17.27702478457419,51.41111222679648
1.77907,-1.499535,136.0044180515109,-17.308115068621245,51.240555201171084
1.773024,-1.494658,136.4154897571744,-17.367648603519253,51.09436560011678
1.77377,-1.491602,137.07642579350625,-17.316536681114396,50.95734534670218
1.770258,-1.487835,137.40424254765483,-17.2436781155558,50.860602503353434
1.769034,-1.484284,137.95608829562724,-17.217595053641965,50.71580409007686
1.766903,-1.480478,138.5551725932288,-17.07303188045301,50.601329398724985
1.766427,-1.476709,139.3605289189366,-17.273887282707285,50.54666669201062
1.76723,-1.473874,139.93322879199852,-17.245109215771084,50.42774460778158
1.76677,-1.470606,140.57548381774842,-17.2500690784675,50.30264994040984
1.76659,-1.467252,141.29340347990194,-17.28613358806343,50.14498349351898
1.766292,-1.464228,141.93574410837553,-17.315681428325735,49.977028574886624
1.766053,-1.461302,142.52652746299813,-17.315142619895347,49.77356923178277
1.767199,-1.458878,143.06270853062398,-17.346577095592806,49.58451502245433
1.766357,-1.455742,143.69635882406934,-17.27608989065837,49.50051620330139
1.765974,-1.452725,144.28717346917662,-17.33832083052421,49.39388680598239
1.765276,-1.449805,144.83187066756273,-17.29998126650117,49.27755340468337
1.76535,-1.446995,145.36283669167426,-17.25945466224133,49.179821111291034
1.766824,-1.444654,145.8406570321185,-17.252694675970442,49.11993273079212
1.766489,-1.441975,146.28793260297388,-17.139587771881295,49.00996502397211
1.765702,-1.439103,146.72510670848268,-17.0082979512389,48.80905773665169
1.763483,-1.435375,147.3338128213596,-16.99738284595395,48.6444580158985
1.761291,-1.431268,148.07225984454413,-17.37062555138185,48.32288326882187
1.763098,-1.42932,148.41901691401017,-17.249027852100635,48.129376221566275
1.761178,-1.426265,148.82592833368284,-17.070449323536167,47.93600188829815
1.760398,-1.423332,149.2939352907495,-16.93654195246255,47.84475816916107
1.7588,-1.41997,149.8365562022273,-16.798420178438224,47.61150857678589
1.757927,-1.4165,150.4927277272574,-16.818581474929072,47.413550800506194
1.760155,-1.414375,151.06292441740717,-16.834738172741925,47.24412128562812
1.757935,-1.410406,151.8070734489377,-16.858965288409657,46.99737548695772
1.755351,-1.406117,152.6644937223058,-17.021656757706513,46.64193969984861
1.752814,-1.401804,153.46776865907665,-17.090045978012345,46.435002460478316
1.750399,-1.397376,154.31292433319757,-17.115508843986227,46.11005712404597
1.753004,-1.395144,155.02160739734836,-17.05664823878395,45.808689719170374
1.750954,-1.390813,155.91366882369596,-16.940744716058642,45.372258653194635
1.749753,-1.386379,156.99364586551476,-17.135450891701083,44.96701996190954
1.748471,-1.382208,157.9604830701699,-17.11977350361091,44.63838657233629
1.747626,-1.378057,158.9785650513781,-17.126954192819056,44.31634530195062
1.750508,-1.375421,159.89791678928978,-17.153772477977572,44.08197076317665
1.749688,-1.371522,160.75365235480297,-17.047292964523656,43.84721313962518
1.749304,-1.367674,161.5929205186731,-16.84268674037107,43.55871302549577
1.74849,-1.36392,162.3761192364925,-16.795594252687994,43.34191848271537
1.74817,-1.36051,163.04267118070632,-16.734440191406446,43.160406507027595
1.750942,-1.358081,163.72812816406045,-16.732025610453466,42.958896078578036
1.747302,-1.353463,164.4336604954938,-16.567692091027734,42.809716732011
1.74533,-1.349167,164.9173810979702,-17.5067114379732,43.41720520614268
1.740528,-1.344125,165.52138803487074,-17.47812503625966,43.506233118250776
1.737931,-1.339657,166.2044316979213,-17.331437316917132,43.58253326149908
1.74068,-1.337228,166.98655968256668,-17.388649543099483,43.29441879342025
1.736521,-1.332004,167.81453731454735,-17.30815955165495,43.237767572105824
1.733322,-1.326547,168.6721461026742,-17.457085882730986,43.38559406850579
1.729227,-1.321323,169.46630190919572,-17.591133575692375,43.40083247834058
1.725516,-1.316213,170.14141914510975,-17.78306573535655,43.44268742955118
1.727936,-1.313255,170.77866847414484,-17.820662523515708,43.4034481560954
1.722646,-1.30817,171.17862990593676,-17.65153072348165,43.53566236498529
1.718792,-1.303267,171.5084859619652,-17.474241400959535,43.65804738816705
1.71482,-1.298527,171.68007139516936,-17.234859235922833,43.90991555800631
1.712605,-1.294149,171.8356030485872,-17.116774514053336,44.189563590839526
1.714457,-1.291155,172.0646095580576,-17.01745095490728,44.30914678774019
1.716328,-1.288182,172.2629624190301,-16.9409184746008,44.431517525702276
1.712663,-1.284241,172.24885039396926,-16.691824368020296,44.81923717721555
1.714432,-1.281335,172.45458989383627,-16.694457318323945,44.93031156483511
1.702915,-1.280496,172.241913537452,-14.656596962643611,44.542572898338754
1.703993,-1.277799,172.4843786631491,-14.746489992435556,44.641831717782395
1.705177,-1.27515,172.74153663925063,-14.859427967563903,44.731783805261884
1.699944,-1.274206,172.6632723623137,-13.98159126430542,44.23469704334479
1.700985,-1.271713,172.93326828068587,-14.07872288183557,44.30596228975415
1.698191,-1.270499,172.99139867382453,-13.485057368853546,43.797895092730066
1.699297,-1.268162,173.269478611192,-13.51787081207832,43.81705879663314
1.700599,-1.265893,173.55805075841437,-13.521070274206503,43.8044407566917
1.699119,-1.264804,173.53254826628768,-12.916767614909837,43.073311017742675
1.700553,-1.262548,173.8403545168317,-12.884463729252746,43.0255002711142
1.6997,-1.260825,174.13868872050867,-12.477687278441056,42.59097009515678
1.701281,-1.258533,174.49148728117856,-12.458973375817516,42.55670997422502
1.703023,-1.256201,174.87203372237641,-12.460380962747731,42.548570786790535
1.702762,-1.254201,175.2465326827293,-12.142552449495438,42.25446151276761
1.704673,-1.251764,175.6757151979476,-12.158895762522803,42.30088339942241
1.704815,-1.249393,176.09789977239018,-11.867551654208624,42.04409038725133
1.70696,-1.246901,176.54109439398692,-11.841801758537397,42.112935400276214
1.709291,-1.244414,176.98518723307023,-11.802892991184097,42.18932313326988
1.709804,-1.241738,177.43969963395205,-11.51480646927445,41.993838719707384
1.712307,-1.239238,177.88043595815503,-11.475326360602956,42.10242539004723
1.713098,-1.236333,178.32849701580952,-11.206165711363372,41.96802870235431
1.715792,-1.233884,178.7777177061205,-11.156679004671771,42.07983614920686
1.718659,-1.231524,179.2473778595446,-11.098535459354974,42.161970032535315
1.720252,-1.228989,179.68063384030987,-10.74847570481109,42.02530711135329
1.72339,-1.2268,-179.7618913133511,-10.675318489499992,42.021869567662925
1.724705,-1.223542,-179.125112537638,-10.38859100097944,41.78198257261933
1.728105,-1.221439,-178.44974192639341,-10.310579549017593,41.7234694518155
1.684671,-1.156197,-179.5240028955002,-9.68172549806215,42.12905829347124
1.685037,-1.147779,-177.7382712669076,-12.261579398319565,43.133305237489346
1.686919,-1.142411,-176.73567414404872,-12.97704442834389,43.373643555643746
1.689015,-1.136531,-175.21122992849516,-14.33641896732764,43.548975555743816
1.692409,-1.133191,-174.3859431384807,-14.288268015967828,43.47037425644091
1.694888,-1.128559,-173.3442163512252,-14.941971230561624,43.57642721290678
1.697637,-1.12351,-171.9127029482325,-16.024046466241284,43.62759821446942
1.700859,-1.120328,-171.2687567286244,-15.97155813020284,43.57370232451656
1.704185,-1.117276,-170.66383298519386,-15.901809876107876,43.51973469133401
1.707984,-1.114572,-170.01827082520515,-15.813607314903662,43.430485071518916
1.711092,-1.111636,-169.5060343772,-15.69169454974912,43.41475849209073
1.714186,-1.108706,-169.1218050138785,-15.594475147462195,43.52143356179221
1.716917,-1.105715,-168.75803019172224,-15.4857016434512,43.63436117445697
1.719512,-1.10251,-168.6091401650813,-15.313841489089004,43.89458793999243
1.72367,-1.100099,-168.04450502029863,-15.262714474545701,43.87497128413994
1.725824,-1.097106,-168.01591909643582,-15.128632388528594,44.25414779581561
1.728455,-1.094053,-167.7668690029973,-15.076758221280576,44.40402773035783
1.730663,-1.091033,-167.49978929400626,-15.007342914483537,44.52284155500639
1.733578,-1.08815,-166.96729979200475,-14.994441945314945,44.43067774374903
1.738163,-1.086321,-166.35306371680923,-14.971342038082735,44.31546250723177
1.740772,-1.083558,-165.82595183732928,-14.894646817645077,44.19457169762529
1.744143,-1.081124,-165.21893559398487,-14.820597702371865,44.02697978563844
1.746607,-1.078497,-164.69216122329757,-14.634774154555203,43.9372266088213
1.749277,-1.07575,-164.12159720810462,-14.43925450149379,43.81577086605897
1.750278,-1.071791,-163.40926819784178,-14.590254019442169,43.87495936418912
1.755647,-1.070485,-162.63142553952432,-14.505328609519095,43.67402693473511
1.757697,-1.067235,-162.14895574993474,-14.242161711217024,43.60125390602133
1.75941,-1.063972,-161.80671497557628,-13.922007308916227,43.61679950224938
1.76216,-1.06138,-161.1726385424022,-13.78444240540232,43.36822503783946
1.762823,-1.057347,-160.47986632858743,-13.873956991996726,43.214425280942656
1.76839,-1.056355,-159.6882579124252,-13.697457472052108,42.90683280947796
1.770175,-1.052927,-158.9054036438138,-14.03858142178879,42.85370302947664
1.771837,-1.049294,-158.0884201188087,-14.098277201191632,42.73215523255744
1.774661,-1.046361,-157.25930252837654,-14.275438682986048,42.69405979585799
1.777377,-1.043064,-156.3622338600849,-14.37755572706222,42.80299705030866
1.783176,-1.042075,-155.57993150571255,-14.284064292244617,42.69572016391773
1.786359,-1.038921,-154.78711999415128,-14.555154422924875,43.02135272111613
1.7878,-1.035198,-154.307434201405,-14.441821020022006,43.08918103914458
1.789845,-1.032022,-153.94887893410666,-14.646391697857812,43.20790416302579
1.790192,-1.028251,-153.67139178984402,-14.647733409617361,43.38231801312777
1.795349,-1.027386,-153.5521278235845,-14.44446297654536,43.412202452186584
1.797388,-1.024747,-153.60520420935651,-14.096257072692069,43.54829622694498
1.799455,-1.022282,-153.7145966156331,-13.761077091244676,43.71613202796613
1.801089,-1.01932,-153.777481966694,-13.429716989211677,43.85423196696836
1.803223,-1.016724,-153.84318500703367,-13.136596883320015,44.024280370376935
1.808532,-1.01588,-153.7329163381945,-12.975601870832946,44.09796019475102
1.811189,-1.013464,-153.63666360262172,-12.756243710746773,44.208970308443924
1.813198,-1.010682,-153.49548799543413,-12.506941381886323,44.32571430456245
1.815035,-1.007643,-153.28314137017625,-12.242477651050464,44.40656962545735
1.816326,-1.004203,-153.06787177270857,-11.989564449895301,44.4898411025557
1.822008,-1.003479,-152.67267859729895,-11.880669310445601,44.45785397873388
1.823624,-1.000151,-152.3337676396433,-11.655315634901946,44.43481185097313
1.825683,-0.997132,-151.89741377008977,-11.45522359575654,44.42169828925409
1.831688,-0.996386,-151.32280023805498,-11.372025017513973,44.33291718143967
1.83058,-0.991335,-151.0255002362763,-10.993892493282846,44.513423033403875
1.836735,-0.990453,-150.366133486656,-10.949240423961225,44.48138546303409
1.839745,-0.987279,-149.7775893984026,-10.791076472676883,44.55142841732826
1.841925,-0.983649,-149.2434805834503,-10.647132024265575,44.652925923385645
1.844284,-0.98006,-148.7546359328595,-10.517498333406813,44.76937459925816
1.846279,-0.976232,-148.33628018182088,-10.326288314949894,44.97681236035335
1.852342,-0.974969,-147.82667369559402,-10.311749077349523,45.08834571219289
1.85419,-0.970839,-147.4580118820608,-10.151269278597018,45.246460463111504
1.856105,-0.966862,-147.30286297206803,-9.987156556529843,45.4106861515415
1.857477,-0.962448,-147.23658871878513,-9.915737832213885,45.45990962708389
1.863021,-0.960994,-146.97693203252553,-9.931251583039584,45.51881333060647
1.863248,-0.956401,-146.99526717425815,-9.76250698811735,45.66362749718572
1.864482,-0.951933,-146.93840419889932,-9.617760358461311,45.74445215330149
1.865723,-0.947644,-146.9125662246603,-9.474087445006866,45.826064279058244
1.866785,-0.94298,-146.88098131082143,-9.306123623636296,45.838036258665184
1.86745,-0.938421,-146.84769535381025,-9.16430752816481,45.82651134209514
1.872622,-0.936761,-146.67668348829318,-9.194000904086582,45.78031533136798
1.873571,-0.932272,-146.6235527973819,-9.108601583014673,45.700185002354154
1.874692,-0.927603,-146.5367825347029,-9.048687778592665,45.61389753742205
1.875473,-0.922497,-146.4427157243534,-8.983511442396669,45.46931906570183
1.877192,-0.918675,-146.3748502183556,-8.93398291779927,45.552106212451605
1.882591,-0.916744,-146.1060967241646,-8.982800555753348,45.48311754883344
1.883975,-0.91225,-145.99866457005345,-8.872588180232409,45.49137655471392
1.885259,-0.907342,-145.88471756598656,-8.743856996453118,45.48234304435137
1.886658,-0.902281,-145.77887113127736,-8.629432942769352,45.456765465596014
1.888022,-0.897301,-145.69711219727407,-8.560928648316407,45.4561232185658
1.893306,-0.894706,-145.49620204093367,-8.719623730929783,45.42231423923874
1.894323,-0.889039,-145.5043986220949,-8.77789107543071,45.41733255213474
1.894505,-0.883081,-145.6260264995915,-8.840107609905404,45.48958740517273
1.899599,-0.880104,-145.66138693122414,-9.058318647169772,45.48682572064089
1.89456,-0.871332,-146.34574633700402,-8.824009146148802,45.76377069837157
1.89968,-0.868269,-146.51631291011054,-8.894116370325508,45.775626225200654
1.900569,-0.862496,-146.9665488631625,-8.725850551299096,45.873572324557195
1.902079,-0.856798,-147.34484842452053,-8.53348857316307,45.93476224642761
1.904151,-0.851227,-147.6435579993289,-8.320996351683167,45.966610717128674
1.905828,-0.8454,-147.55570879393994,-9.006607335183533,46.17758165716112
1.912148,-0.842367,-147.40327735919712,-8.965320622872726,46.20499397072234
1.914248,-0.83691,-147.3740122703913,-8.764937969790148,46.35304864014434
1.916582,-0.831042,-147.1468942302648,-8.632383472821603,46.45050327414402
1.919519,-0.825448,-146.78506012667037,-8.554716518249432,46.49698867483626
1.921654,-0.819401,-146.32033727722683,-8.465403168545121,46.56695418569359
1.928604,-0.816469,-145.59755313190053,-8.589589900404079,46.47963588169056
1.93142,-0.81068,-145.0560345159359,-8.537129578614579,46.428220362960246
1.933905,-0.804654,-144.50498181329445,-8.474556756935211,46.36824901829756
1.94079,-0.801787,-143.76463647002808,-8.561544883053154,46.21849909421835
1.939913,-0.793553,-143.50598566465015,-8.36370699946378,46.14912154823157
1.946495,-0.790577,-142.87298498937307,-8.459135136578245,46.01540521711913
1.949847,-0.78514,-142.54144902067247,-8.466048207094099,45.882243197273915
1.952193,-0.779229,-142.26723887388502,-8.45360336155657,45.879304381874164
1.955519,-0.773937,-141.95568721541068,-8.540173463101127,45.81915356134634
1.958351,-0.768405,-141.70247812121923,-8.632354022864925,45.796032294235815
1.96412,-0.765309,-141.3438789312221,-8.80711737908238,45.744590895389294
1.967048,-0.760002,-141.10881659755486,-8.99073871867267,45.61482151964248
1.969421,-0.754508,-140.9161255096119,-9.17094864920189,45.49693925233282
1.971915,-0.749239,-140.74019017489846,-9.302784715137884,45.31771707267672
1.974209,-0.744015,-140.63924516986094,-9.426078803165147,45.104574343273484
1.979254,-0.741349,-140.4935968618902,-9.561716367571515,44.884310793747176
1.981663,-0.736542,-140.5349018483288,-9.635247318331311,44.584230281093575
1.983842,-0.731876,-140.65605277880513,-9.652693607204988,44.324671209713784
1.986077,-0.727291,-140.8463557541246,-9.656678588145605,44.02403406407538
1.987651,-0.722542,-141.11069864098118,-9.624670928769612,43.818465791426625
1.992545,-0.720304,-141.2369834461298,-9.61120469076033,43.5881913542651
1.993996,-0.715637,-141.55812500149864,-9.535781624568997,43.38048527529552
1.995274,-0.710968,-141.87434201925558,-9.499362440433373,43.20228807773968
1.996571,-0.706205,-142.16249421675892,-9.493964862494833,42.93383383624023
1.998131,-0.701659,-142.41483931344692,-9.507486484974484,42.68108131251741
2.003203,-0.699824,-142.45311687485045,-9.535711116853784,42.44341785492505
2.005172,-0.695622,-142.6003176776428,-9.512931050041614,42.16599371661643
2.006876,-0.691654,-142.6878084652638,-9.557646725209361,41.92783872093843
2.009955,-0.688489,-142.59640045057628,-9.608574450017562,41.64858152919577
2.013197,-0.685537,-142.38027761205225,-9.693184353053056,41.3585717758889
2.01891,-0.684332,-141.91637664164173,-9.852005261628994,41.01656274041955
2.02188,-0.681024,-141.43446562121736,-9.927149101620522,40.64148054770691
2.024861,-0.67812,-140.91244964881696,-10.004238781491642,40.334332362366
2.028035,-0.675258,-140.29312407022977,-10.023664100456955,40.01605893965552
2.031682,-0.672889,-139.63821965181046,-9.952032249757362,39.75654153912648
2.038237,-0.672444,-138.76021046162182,-9.856584279776637,39.38861711887584
2.042486,-0.670486,-137.94990218502292,-9.66664696266603,39.01694050496447
2.046849,-0.668784,-137.11110400131008,-9.443622945597992,38.65921606195838
2.050392,-0.666584,-136.2528105155083,-9.203139307976892,38.31592989826096
2.054093,-0.664387,-135.37805121869636,-8.988295392893134,37.98597669383427
2.060491,-0.664067,-134.3780416651936,-8.90212131595437,37.60591468206996
2.063894,-0.661621,-133.52111870379036,-8.813818401442871,37.310123707493084
2.067807,-0.659402,-132.68500069392226,-8.817328330514107,37.030386341038536
2.070687,-0.656552,-131.95041429966227,-8.848624165306148,36.80988809878046
2.07362,-0.653777,-131.3263645872018,-8.925841030381338,36.64187135143108
2.079031,-0.652632,-130.7209265314129,-9.114796864317151,36.44271244005801
2.082192,-0.649874,-130.3454346586022,-9.223342985230378,36.332243183728465
2.085424,-0.647191,-130.11121160430574,-9.31887044690903,36.26491051670665
2.088391,-0.644378,-130.0058480444958,-9.374394203039579,36.235866039824266
2.091331,-0.6416,-130.0105491908527,-9.406700800726085,36.218756329644336
2.096085,-0.640073,-130.0016579323994,-9.48140383965749,36.15855719756348
2.098745,-0.636976,-130.13423861964176,-9.483639367212016,36.15709835132415
2.101435,-0.633726,-130.29449100855118,-9.501467264466212,36.20934977712674
2.104057,-0.630264,-130.45763782601549,-9.5507362613286,36.309543098934874
2.106957,-0.626955,-130.63747194773543,-9.643452222047873,36.43653607381195
2.111677,-0.625018,-130.75196515091505,-9.830967630401243,36.56634590846082
2.11404,-0.621315,-131.0020875560575,-9.949777505278872,36.71432197242245
2.116335,-0.617577,-131.29142814236965,-10.072243769184665,36.878829852766856
2.117354,-0.612972,-131.68936908969172,-10.149903388045114,37.02991320877982
2.118638,-0.608512,-132.13244051081787,-10.203147555403081,37.188659992146064
2.12325,-0.606395,-132.44136105735993,-10.298925081236266,37.384352771479556
2.125497,-0.60254,-132.8690614256743,-10.305286253923628,37.63060842198979
2.127807,-0.598693,-133.27707005603193,-10.319221908135027,37.91887848326329
2.130211,-0.594859,-133.6494681874205,-10.347018868006778,38.22014189372369
2.132561,-0.591013,-133.97739171442626,-10.37683686528324,38.528556756810566
2.137435,-0.588928,-134.12147349010942,-10.512827924212825,38.79417429677437
2.138663,-0.584394,-134.37739918379205,-10.55634072219943,39.052081065952954
2.14024,-0.580131,-134.56404076882237,-10.672220393490703,39.27768951949903
2.141575,-0.575817,-134.70585392851922,-10.758445916690604,39.478345614887985
2.143758,-0.572154,-134.76806890550054,-10.867272040036871,39.64592761581147
2.148629,-0.570451,-134.6807772017314,-11.010384611240449,39.80879544571134
2.151362,-0.567318,-134.6455254255164,-11.064693411583134,39.974748546102624
2.154149,-0.564407,-134.59345594835457,-11.11931441568687,40.143027057558534
2.156867,-0.561409,-134.5016149672958,-11.159827286041486,40.265645678707976
2.159779,-0.558691,-134.413985612462,-11.18313787204271,40.39665942604584
2.164713,-0.557441,-134.17771877589814,-11.30364262280535,40.43682171489566
2.165929,-0.553785,-134.08134833477288,-11.310096050478275,40.48450580711531
2.168306,-0.550815,-133.89500572831284,-11.323379250790122,40.493427458015255
2.170117,-0.547591,-133.69951428763278,-11.277475924358654,40.58016772544581
2.172065,-0.544436,-133.46813528825564,-11.261802828049326,40.685916318733085
2.177196,-0.543276,-133.08218901709247,-11.382127575157613,40.738111967321466
2.179237,-0.539855,-132.8117033967953,-11.424561392494057,40.82706393758804
2.182004,-0.536896,-132.55248278104392,-11.513992070638997,40.93188211837736
2.183023,-0.532762,-132.36648392057552,-11.5275421980254,41.104170696599574
2.184353,-0.528881,-132.2423794064998,-11.56516564958221,41.3122578876631
2.189493,-0.527507,-132.03831437776245,-11.727649910729788,41.50180799920278
2.192305,-0.524545,-131.9870727998435,-11.772284721398039,41.72662646530396
2.195152,-0.521678,-131.96496032744847,-11.788488988879314,41.98135257772843
2.197831,-0.518668,-131.9327735566474,-11.791424787809897,42.224793227825174
2.20307,-0.517484,-131.80826653982942,-11.854906531542492,42.467609176529024
2.204836,-0.514669,-131.78256182645296,-11.813775205551337,42.73702947514565
2.20474,-0.511815,-131.33978584560822,-11.804774269343106,43.13660470313132
2.204581,-0.507141,-132.20202321034472,-9.786801257809229,43.397107769251406
2.206129,-0.50373,-132.3999220701856,-8.914407892882545,43.54409425216725
2.209336,-0.501613,-132.14060744261343,-8.906226311692036,43.668820120213965
2.213819,-0.500557,-131.81236069271927,-8.90730594074211,43.72718757863414
2.217133,-0.498938,-131.48788192147833,-8.854385779463117,43.755705792618286
2.220536,-0.497341,-131.09569081177077,-8.84343875510137,43.69773973425526
2.223691,-0.4958,-130.68837746643274,-8.85640148981929,43.60683772733057
2.226905,-0.494433,-130.24909033226987,-8.884406812920439,43.461540631799984
2.231228,-0.493851,-129.73294902242154,-8.94224980956541,43.222744701059966
2.234058,-0.492452,-129.22204217942544,-8.9688160877253,43.04480418496459
2.238525,-0.491882,-128.621086220796,-9.04533436978323,42.83962607742923
2.239046,-0.490994,-127.46219233479923,-9.158484196278204,42.94464411580477
2.242891,-0.489791,-126.84999421467467,-9.190671049835982,42.900832871403715
2.247636,-0.489204,-126.19142926932531,-9.283861648804212,42.89853055901223
2.250031,-0.486604,-125.70069180356688,-9.146970043806897,43.09745300451099
2.254934,-0.485918,-125.12160926987157,-9.20847021418711,43.253131293144904
2.259887,-0.485238,-124.61530652931735,-9.247887477526403,43.46271980579961
2.257936,-0.479621,-124.88333997523921,-6.426729044650622,44.45568131442222
2.262043,-0.478376,-124.596710353216,-6.4068543571454315,44.72472002340461
2.265396,-0.476941,-124.46607611617935,-6.351792444426788,45.07152919423314
2.268657,-0.475495,-124.45420979629924,-6.20277424970949,45.36664164197463
2.272296,-0.474398,-124.52521983405177,-5.959307100110363,45.57138995688705
2.274449,-0.47282,-124.69654634225064,-5.659968565255484,45.870186943873414
2.277882,-0.471875,-124.84904777707507,-5.316646848495381,46.01913128843111
2.279977,-0.470351,-125.00205915401985,-4.963638630103776,46.19882759211503
2.283343,-0.46949,-125.0762177060414,-4.6570172280008455,46.31254995297349
2.286752,-0.468666,-125.06722147135041,-4.392730333307581,46.424444614642674
2.288882,-0.467417,-124.98205870037079,-4.186166624538386,46.65647219095433
2.292443,-0.466738,-124.73856034713766,-4.015190851506855,46.791217627600126
2.295432,-0.465937,-124.37474784617694,-3.909604938405846,46.99855922774955
2.29874,-0.46523,-123.87251279937988,-3.857173626029772,47.18583066443014
2.30256,-0.464821,-123.2500742635173,-3.834120909784477,47.34655267757693
2.305307,-0.464149,-122.55312049234419,-3.7880297373542793,47.56221794234436
2.309184,-0.463963,-121.7651430450193,-3.7690937585494844,47.725772268903114
2.312359,-0.463651,-120.94686372656572,-3.7440339630748216,47.92803369777885
2.31554,-0.463329,-120.10582162444658,-3.7197713888890633,48.117250710979945
2.31921,-0.463253,-119.25794181298328,-3.7093282831008216,48.271127474111125
2.321474,-0.46297,-118.5020511151788,-3.728433127377124,48.58605325928846
