X,Y,Roll,Pitch,Yaw
2.970398,-0.457213,74.72797337553502,-1.4340788083141025,-75.53713241758379
2.976197,-0.459424,75.15645642167115,-1.7245465580757522,-75.44007475379782
2.98209,-0.461871,75.49488628788723,-1.997705183412593,-75.28300094343498
2.988105,-0.464406,75.76285237129802,-2.32235313138136,-75.10971510639769
2.99047,-0.463735,75.83609239845576,-2.588227669262233,-74.94475447127027
2.996,-0.465643,75.91733751222255,-2.9603756415653493,-74.78011642447566
3.001058,-0.466943,75.90626035764619,-3.2251299687722343,-74.61118265300516
3.00593,-0.467968,75.8512670032505,-3.4250010165446976,-74.47716547236051
3.011288,-0.469224,75.86352682377239,-3.645692579172173,-74.42868239256444
3.013236,-0.467405,75.68034790020187,-3.582658712844663,-74.37528632832384
3.018733,-0.468619,75.59453195998253,-3.52764187530132,-74.35428303136494
3.024465,-0.469985,75.5275119045605,-3.4239399071359413,-74.35366765944357
3.030786,-0.471865,75.47018379361668,-3.236044951166479,-74.40389697685686
3.037158,-0.473975,75.42120553771366,-2.9869952974373635,-74.42120733751229
3.043379,-0.475968,75.42500359908317,-2.745955101882345,-74.45300398358711
3.045316,-0.474422,75.39754768509952,-2.4905782073028284,-74.46711595086187
3.050222,-0.475699,75.5288891170202,-2.3126932394318938,-74.46292360171574
3.055563,-0.477712,75.78418979984981,-2.232715555711422,-74.48961621723431
3.061238,-0.480086,76.0751359968534,-2.1371942540168503,-74.47076343582552
3.067165,-0.482802,76.47587992247327,-2.089342793829411,-74.4089756281333
3.069205,-0.482489,76.84807671257185,-2.01784038824292,-74.39602372529033
3.075413,-0.486055,77.40074418720614,-2.045491524853494,-74.30804344937492
3.080391,-0.488727,77.97886883181326,-2.1119379375269696,-74.23275408016686
3.086083,-0.492358,78.63274431915593,-2.1764044056543703,-74.13503492493419
3.091872,-0.496221,79.3905532961137,-2.1952158738380416,-74.00779627343391
3.093891,-0.497008,80.11911439976063,-2.2117322193511946,-73.94776721648489
3.099948,-0.501683,81.02876547000963,-2.203068040393761,-73.88239699505829
3.105479,-0.506068,81.94260582735252,-2.1741501662513603,-73.87036640123114
3.11119,-0.510772,82.91486473353807,-2.0961046915567434,-73.8972600274332
3.117037,-0.515685,83.89997383911683,-2.166383062489969,-73.95967870639019
3.118846,-0.517032,84.81739346188039,-2.0099599110015998,-74.09765205937383
3.124323,-0.522168,85.90582606648586,-1.9120806936905952,-74.27028928664963
3.129647,-0.527208,86.99784516773413,-1.7006723077329107,-74.36930170835406
3.131048,-0.528574,87.88464664695394,-1.4475069877290865,-74.47247106641686
3.137452,-0.534515,88.80058041378872,-1.3495020689110035,-74.53853730289669
3.138554,-0.535848,89.61084479036096,-1.069853431587457,-74.56573731115031
3.143639,-0.540872,90.483673334527,-0.9480754863692504,-74.55033287539052
3.149705,-0.547092,91.19225426909561,-0.8799685296208257,-74.49944137703422
3.154164,-0.551764,91.8675878975543,-0.8855225280136872,-74.38420234403512
3.15821,-0.556234,92.52342129936639,-0.9202360517610847,-74.21980430287225
3.158894,-0.557446,92.97536686580268,-1.0781256326945774,-74.08887040669347
3.163029,-0.561945,93.48617526609955,-1.2885739023528187,-73.89154081483562
3.166376,-0.565622,93.93089682857449,-1.5437252547235585,-73.72689965085135
3.170453,-0.56982,94.33876471298619,-1.7374971709815554,-73.5530433369037
3.171068,-0.570548,94.65173369405083,-1.8955130137242722,-73.47305111788808
3.174302,-0.573864,95.04177455580394,-1.962821522970107,-73.4153142177352
3.177426,-0.576933,95.4329216807336,-1.9488632585694756,-73.39151948018451
3.18955,-0.592737,98.19569381600323,-0.501212930204047,-71.56447451226492
3.19278,-0.59529,98.45819925414966,-0.37513503601929804,-71.59235313743291
3.196248,-0.597947,98.68445634040808,-0.24903957584606815,-71.64659639205759
3.197344,-0.598322,98.86692550336372,-0.10651557628480603,-71.74424185243636
3.201969,-0.601708,99.01506696098267,-0.024125219694856,-71.8139528070768
3.205347,-0.604034,99.11448999046073,0.03406981555844961,-71.93091304880483
3.208899,-0.606624,99.20413129795648,0.0884315876224651,-72.00467765987523
3.212668,-0.609382,99.19390790472244,0.016102137827473904,-72.15554644704697
3.213694,-0.609743,99.29959625197,0.08497322817256231,-72.23415481373169
3.216966,-0.612415,99.36698843738037,0.026189056614617894,-72.46127069745675
3.219967,-0.615027,99.52766728320249,0.14910191737205422,-72.56960164412308
3.223228,-0.61797,99.70144439011588,0.3027846414045138,-72.67175475298433
3.22634,-0.620887,99.89848753265633,0.4507577665857106,-72.79344758865847
3.227248,-0.621628,100.12410405973496,0.6149719627827847,-72.91673667485897
3.23046,-0.624915,100.36559023618425,0.7731154157353416,-73.00404618834058
3.233426,-0.628164,100.64203376105155,0.8998259775658644,-73.09104464483248
3.234149,-0.62925,100.95803950159903,1.0433059452646885,-73.17137323139599
3.242722,-0.637532,101.17321693079587,0.8236692850655971,-73.15403187177053
3.243461,-0.638892,101.5636742413911,0.9629646590920502,-73.21448478853122
3.246342,-0.641819,102.02514457840398,1.0288457892792249,-73.1962656278589
3.249268,-0.645838,102.49012904822592,1.1267806472580144,-73.24691028542334
3.249905,-0.647461,102.96802038840063,1.2450754926329113,-73.27686404539038
3.254799,-0.653927,103.47720661630954,1.313973026307548,-73.30534724434393
3.255401,-0.655764,103.98234239357106,1.4032821027384075,-73.3352929586469
3.257295,-0.658757,104.50306780919907,1.4231309750251886,-73.38324455915742
3.260039,-0.663084,104.99034821309978,1.4556302357098252,-73.45374144330461
3.263701,-0.668453,105.44004925341795,1.5051860055560244,-73.50976216644564
3.266666,-0.673124,105.87214443620032,1.551734866137774,-73.59015963041784
3.267249,-0.675086,106.2927685051904,1.635249876908236,-73.7079217974799
3.270849,-0.680613,106.70650528478544,1.7334640843708538,-73.82560524097842
3.274194,-0.686089,107.11703205732567,1.8846180969959718,-74.00206523066659
3.27766,-0.691705,107.48627941438896,2.086648524453885,-74.12983238809952
3.280334,-0.696483,107.81768692052377,2.2731171330990225,-74.25284086984766
3.280708,-0.698558,108.11010899952741,2.41275791578285,-74.3360799343449
3.283467,-0.703335,108.34556030584106,2.4533478738992396,-74.4449587003541
3.285957,-0.707951,108.53235217493707,2.38624855952843,-74.58783660455101
3.288621,-0.712736,108.69524572100613,2.2451780646942927,-74.69520868318808
3.29102,-0.71742,108.86273983913301,2.0515989202561604,-74.80204243896966
3.291138,-0.719675,109.06641873879023,1.9027920048668228,-74.833439615532
3.293721,-0.72467,109.2805691169682,1.7373525131925236,-74.87835645202348
3.297316,-0.730766,109.53088342628631,1.6053087882087982,-74.85564570670117
3.301004,-0.736798,109.78019981300633,1.485601697607517,-74.84412079795017
3.30439,-0.742577,110.02004864815756,1.4149089238270012,-74.86307522637176
3.304616,-0.744812,110.2489579497927,1.3448827334273878,-74.93050200080852
3.30768,-0.749927,110.45962351165934,1.3292268981849005,-74.94738091890133
3.310176,-0.754533,110.63414905000073,1.3494562530408338,-75.00908700089447
3.313347,-0.759458,110.77844977836452,1.4395372952749155,-75.07459943466083
3.316558,-0.764905,110.89758375738056,1.6478889270396497,-75.6098219854491
3.316961,-0.76672,110.98041348090729,1.896524783499007,-75.78387495948137
3.320241,-0.771466,110.93677696913173,2.2237400930702385,-76.18990505357118
3.323914,-0.776771,110.8428129159488,2.595897508840344,-76.61134258039012
3.327588,-0.781818,110.70596750866166,2.9217479116653915,-77.01395768074104
3.332081,-0.787847,110.54150382842423,3.2670051886896267,-77.36226770688431
3.332416,-0.78969,110.38837308910396,3.4861540484578786,-77.65167859619258
3.336621,-0.795478,110.19160956515056,3.680777804551855,-77.93506884907288
3.340848,-0.8016,110.03419622680943,3.8298978958032697,-78.10819255569848
3.345221,-0.807941,109.92016374809727,3.9150582029844205,-78.22138377813448
3.349254,-0.814353,109.86909169839508,3.984618952094254,-78.31014734666039
3.349119,-0.817032,109.89740451601303,3.997606622217094,-78.39849339928762
3.352597,-0.823273,110.00949443963655,4.044259849944217,-78.43733681441408
3.355073,-0.829123,110.21697276189616,4.127490837830957,-78.51802491731627
3.357282,-0.834627,110.516191974529,4.206958629501462,-78.61902221393002
3.359627,-0.840911,110.93252988092212,4.361295981946124,-78.6850025853818
3.358968,-0.84463,111.4518278296554,4.531811031947841,-78.72198505655382
3.361297,-0.851183,112.01126468849434,4.702603596665224,-78.73225584300799
3.363275,-0.857867,112.64761750555405,4.876727040191616,-78.70901362406994
3.365058,-0.864185,113.30353510074602,4.973082737388551,-78.71113133535329
3.367056,-0.871054,114.02575462571976,5.090320372024846,-78.62814409748812
3.366019,-0.875284,114.74293273073921,5.157975941354508,-78.55660891185818
3.368053,-0.881869,115.41990462350286,5.150295959637095,-78.49702545917589
3.370152,-0.888679,116.08646484807062,5.139469731085342,-78.4297368198331
3.372168,-0.895049,116.69629847653239,5.090644643476992,-78.40528999124395
3.373226,-0.900588,117.25581187566465,5.050158487530172,-78.47575941869725
3.372374,-0.904352,117.81584938944802,5.110632851040936,-78.49784795474538
3.374052,-0.909818,118.2685052957503,5.14056248076661,-78.66831146430732
3.375209,-0.914747,118.69150458226555,5.257902698338421,-78.849396267453
3.37674,-0.91921,119.01691901949775,5.359989488174335,-78.99719798891161
3.404577,-0.950285,120.27319619591033,5.273332723719632,-77.86620507381961
3.404772,-0.953702,120.58633489526362,5.523419998121615,-77.91514864438463
3.404926,-0.957013,120.85326039906293,5.751803574776141,-77.95102108109715
3.40673,-0.960451,120.74660618647997,5.608361454163615,-78.55162789337538
3.407301,-0.963898,120.88497459006196,5.701576075795809,-78.69865601199771
3.40774,-0.967361,121.02002707002094,5.756058597681213,-78.82808102705033
3.407565,-0.970436,121.205343220024,5.803595663172518,-78.8289428637965
3.408133,-0.973839,121.32865980132192,5.759530354076187,-78.93980333130729
3.423265,-0.991812,122.12634301374655,5.457857061590322,-78.2589980366075
3.430002,-1.001117,122.60788607434789,5.168528181272218,-77.85321619992398
3.430524,-1.004801,122.83532195371525,5.141421613705847,-77.90093075299941
3.430699,-1.008314,123.13447169996553,5.159054661759675,-77.90064732877693
3.431154,-1.011961,123.42427833275597,5.1964651331226115,-77.95424419591788
3.431192,-1.015459,123.78628819720394,5.290849513988891,-77.96031215349646
3.431935,-1.019227,123.98373432866276,5.398798572914646,-78.45232726160862
3.431775,-1.022683,124.39191148175358,5.549117724621746,-78.4727277917036
3.444415,-0.984798,114.70739860337136,-15.279063238798024,-106.31572951978104
3.442535,-1.002903,117.41963922535548,-6.466704060302576,-103.54211531781093
3.440072,-1.010178,118.78090404023477,-3.4017408487048866,-102.17699140177602
3.437839,-1.015482,119.98501533302925,-1.666015066036853,-100.49747473767884
3.435489,-1.017505,120.59986992326591,-1.314900189942151,-98.9296161530663
3.432013,-1.016765,120.96883558586093,-1.0485436729380995,-98.9423522518796
3.42887,-1.01958,121.77281553864543,-0.17619035370964695,-97.92815551542265
3.425506,-1.021698,122.46122003576961,0.5403850302467477,-96.99618765585524
3.421454,-1.020667,122.81455513351906,0.7477024231804147,-96.93297479795407
3.418954,-1.024747,123.37044614946655,1.383538576363653,-95.36824469363395
3.414658,-1.023597,123.68330428335864,1.5166933227356598,-95.2566034740704
3.411465,-1.025558,124.02289312194306,1.8376546373090088,-94.45066928120781
3.408235,-1.027188,124.28569069902446,2.1190686085072747,-93.8703582045242
3.404893,-1.02912,124.70885413337002,2.398740396233874,-93.50980850204398
3.401579,-1.031161,125.04771525068026,2.791348671579245,-93.28953982111406
3.396841,-1.029772,125.22291264766355,2.8984847305206918,-93.34229991742174
3.391954,-1.02826,125.38641610355108,3.042928486765465,-93.42666626797404
3.390396,-1.032606,125.7024934964228,3.490940431638519,-93.05317393207683
3.387366,-1.034306,125.84257609651121,3.7285802329361015,-92.83348226217514
3.38421,-1.035993,125.99305646617275,3.904969819282453,-92.58537792632467
3.37882,-1.034602,126.1723494993487,4.058700375380318,-92.6735008080651
3.373223,-1.033147,126.36410320723708,4.191936648184438,-92.7243788125813
3.371957,-1.037917,126.65956556929926,4.4576079382460465,-92.30292328739345
3.368445,-1.039689,126.87893541556299,4.595873087762218,-92.11109164579837
3.36474,-1.041546,127.13835097954951,4.711753077166316,-91.85578018555174
3.358482,-1.040344,127.42035371777813,4.771417224872477,-91.78820224818388
3.35519,-1.042843,127.69639314974908,4.858264515594879,-91.53089439449806
3.351741,-1.045396,127.98596173526485,4.927710513677963,-91.28695932833993
3.347945,-1.047561,128.28874244780485,4.976555963331381,-91.12250218970152
3.341083,-1.046464,128.57878558576647,4.996170517268458,-91.10028590252989
3.337864,-1.049414,128.84514890198838,5.048995340980958,-90.92012208805824
3.333494,-1.051198,129.1530050154104,5.1104673292461404,-90.81847416583652
3.329256,-1.053056,129.4415604459662,5.094260243952761,-90.71314172302198
3.324374,-1.054513,129.79430441746462,5.08412973285302,-90.6061405761032
3.320142,-1.056747,130.11192369037678,5.020555751059824,-90.48041208441037
3.312511,-1.05572,130.50411932328757,5.008290678041798,-90.47872260944406
3.308195,-1.058333,130.8840285492167,5.00957226538836,-90.36253336108973
3.303947,-1.061113,131.27388718661598,5.031464586945079,-90.23533868381264
3.299652,-1.063718,131.6706597823841,5.079448883790952,-90.15147021238064
3.298128,-1.068458,131.96064555221358,5.096454555044289,-90.06049322603705
3.290311,-1.067236,132.33920408648717,5.146694137382973,-90.06395592041876
3.287227,-1.070412,132.60343944422976,5.175047655966544,-90.00640300172785
3.283471,-1.072914,132.8372726243037,5.128791521558386,-89.37307070974907
3.27842,-1.073951,133.02974845740653,5.114681263919181,-89.17963782791531
3.270601,-1.072399,133.29994198187356,5.167830893467063,-89.27319399037128
3.265888,-1.073471,133.45172374477306,5.151147571262345,-89.15923502338178
3.262716,-1.07669,133.53100649773612,5.120944674778795,-88.71722292985767
3.263039,-1.08387,133.592992179173,5.092315618349112,-88.6497117774571
3.255287,-1.082007,133.7559990619033,5.21442992857411,-88.79532702327624
3.296707,-1.155128,140.14871730777267,8.574361128499635,-86.1620368046895
3.310868,-1.186078,142.22514187920805,9.735573694531315,-85.16514311308791
3.311498,-1.188462,141.71787301024324,9.056326015299389,-85.77345938236768
3.30941,-1.189625,141.48444937449293,8.693700370178709,-85.83006866092369
3.306898,-1.190523,141.270738531646,8.499970200787173,-85.91819679375311
3.304518,-1.191549,141.1517599342671,8.390305074831593,-85.92886941165337
3.297812,-1.190756,141.1697207325217,8.498197743962118,-85.952546572093
3.296253,-1.189806,140.6339077291759,7.145128138295967,-84.62976549120064
3.294437,-1.190162,140.39976405857024,6.540009860017393,-84.29828347774189
3.292349,-1.190757,140.173512957301,6.18087426574979,-84.03842578544295
3.290192,-1.191473,139.9708048043865,5.92688215641229,-83.78841553942844
3.283958,-1.190009,139.92249758073774,6.0208493916526065,-83.74327766556648
3.281692,-1.190632,139.73589524689442,5.827510609541264,-83.46626765466833
3.279634,-1.191097,139.43637239719558,5.398474639958142,-83.18778210555176
3.276897,-1.191467,139.23745378198373,5.188737257827229,-82.80340952049409
3.273861,-1.191673,138.99404166514233,4.914837669862514,-82.04432313867441
3.267745,-1.190158,139.01758911675142,4.99129446834557,-82.01893438581492
3.264322,-1.190781,138.97056909559268,4.9009493698354,-81.25528625650168
3.260834,-1.191853,139.02686340803498,4.909308437139117,-81.00779181504313
3.257838,-1.193432,139.0650956367123,4.795135230280131,-80.67750416786393
3.251494,-1.192245,139.2808837056132,4.8735096294951745,-80.68253347236384
3.248304,-1.193739,139.43795199886145,4.861180029315304,-80.38509751451573
3.244996,-1.19595,139.69062781788992,4.937471234175516,-80.05498885839405
3.241865,-1.197986,139.9002146439137,4.852692077106274,-79.79759718297014
3.238922,-1.200611,140.14589255774473,4.777101167843441,-79.40304645060503
3.236855,-1.204166,140.43179027495069,4.6026994249688356,-79.09335218151222
3.230304,-1.203272,140.84390878415815,4.749020796519041,-79.07175353396657
3.227381,-1.206534,141.22885691908914,4.689689885784579,-78.53838596627729
3.224903,-1.209826,141.46478872819287,4.491023209592846,-78.29828448692645
3.222009,-1.213124,141.86822991491925,4.434381112957736,-77.66542479552065
3.219865,-1.21687,142.16225645558438,4.198260453234451,-77.2976510943566
3.213458,-1.216127,142.50592898987225,4.280565281924238,-77.29434387193348
3.210918,-1.219204,142.72767425264243,4.109141235510897,-77.0116388974595
3.208814,-1.222426,142.904055774103,3.5413381949485307,-76.33428302119462
3.206432,-1.226077,143.26934622828796,3.2598035676426447,-75.39385706413493
3.204556,-1.230016,143.4782951738172,3.0303878751617277,-74.5173127767912
3.198578,-1.229413,143.7857849552726,3.1589166817279075,-74.52655638666184
3.196433,-1.233767,144.3434483134478,2.8831914606110627,-73.0937356258307
3.194846,-1.237752,144.48989375178232,2.6935370533762675,-72.73894014199938
3.189101,-1.237314,144.78810674882274,2.782812098451187,-72.71631161013677
3.187749,-1.24109,145.0015345971702,2.459485695397802,-72.28064897418385
3.186761,-1.245322,145.1588810212198,2.1378429763280398,-71.9829538876501
3.185843,-1.251091,145.7333840237579,2.10994787974179,-71.55120974691606
3.185426,-1.255236,145.3474149042487,1.5516819422138524,-71.21210220706193
3.184853,-1.25993,145.1832169479965,1.1217040762912327,-70.29249167987821
3.185088,-1.265219,144.9992523123477,0.6750678262515071,-69.89269625162918
3.180286,-1.265071,145.07565550155437,0.6924160639101082,-69.84979870207017
3.180332,-1.270723,145.1494012083429,0.4957099287174742,-69.44494488761917
3.180692,-1.27675,145.28051337284788,0.20279259938072708,-68.39637763058785
3.181451,-1.283198,145.4160454045241,-0.043494419293183956,-67.5172110153599
3.182952,-1.28943,145.26881181659954,-0.26366209642925115,-67.13808632785596
3.179267,-1.289874,145.3015518178044,-0.0890140592779885,-67.10102058858122
3.175654,-1.290327,145.3443010723534,0.10808526716183273,-67.05263368798768
3.183372,-1.303539,145.48716397162164,0.07045257623793078,-66.47673007005166
3.184655,-1.309693,145.50516877844098,0.06633194265719917,-66.03683593943023
3.186524,-1.316302,145.52897788337555,0.033299020574655565,-65.70017426219046
3.183543,-1.317679,145.5814007435845,0.16816903554909768,-65.65797928493522
3.185204,-1.323135,145.0935285964133,-0.07793101489760346,-65.98497987283407
3.187364,-1.328532,144.4182617554489,-0.26743123078926007,-66.68904711961596
3.189273,-1.335319,144.24567324233286,-0.4667271902456108,-66.71858122075662
3.191571,-1.342303,144.0859167418256,-0.6752447222925592,-66.81905052483523
3.188955,-1.344332,144.2200920132213,-0.688932530628005,-66.91506102280049
3.191531,-1.352818,144.37460625626144,-0.9864943612607358,-66.28270281498948
3.194592,-1.36132,144.54694452437795,-1.199529851901959,-65.94977462895925
3.198005,-1.370642,144.87941708920513,-1.329146245966168,-65.65729751000842
3.201073,-1.379456,145.15671148327425,-1.3747992605658268,-65.66908438186641
3.198843,-1.382493,145.62063861204288,-1.3192073782931837,-65.72513972835081
3.202165,-1.391946,145.93536985521504,-1.4234679005813013,-65.75714462477094
3.205385,-1.400998,146.2517888629401,-1.5881297246258677,-65.78947569051516
3.209192,-1.411553,146.75923720409722,-1.7244958113667375,-65.8216959744708
3.212219,-1.419492,146.7409871729156,-2.0773436236354157,-66.55972089811944
3.210514,-1.423098,147.22458605068658,-2.090192769633957,-66.72713973490339
3.2133,-1.431823,147.6234265764617,-2.2838612131983025,-67.2345089586701
3.215724,-1.439847,147.9948840252786,-2.4617746707115837,-67.63741192995906
3.218514,-1.447844,148.07304028394705,-2.8503644077466412,-68.02766227907644
3.221164,-1.455426,148.2252469788264,-3.075389375381972,-68.37296221388222
3.220029,-1.458878,148.62836582465312,-3.0521669988489535,-68.50611700770504
3.223293,-1.466872,148.75051147846472,-3.5565537777641323,-68.50393615180077
3.22656,-1.474314,148.78068918045972,-4.1037966853479615,-68.50359030679154
3.231241,-1.484753,149.2306647128043,-4.4544325470665544,-68.12198050444307
3.234824,-1.492744,149.42769510117944,-4.524519748657246,-68.3313546674099
3.234869,-1.496189,149.742870319361,-4.364099115826921,-68.51643251896404
3.23901,-1.504468,149.81662978088585,-4.50641967769618,-68.69012703573702
3.243022,-1.512357,149.9119306744996,-4.607301445948553,-68.84910832140903
3.247305,-1.520942,150.080800866479,-4.724288711874901,-68.9785424956584
3.250755,-1.528575,150.20287304597318,-5.0056403592288214,-69.0284823461073
3.251551,-1.53203,150.47939163279997,-4.804597845968749,-69.21237018674306
3.255161,-1.540465,150.81563233226797,-4.600973107279288,-69.36068898472786
3.258704,-1.547844,150.98491929128951,-4.778268961097736,-69.44134714541673
3.26297,-1.556822,151.2344668636624,-4.8620175489388044,-69.45469352623645
3.266788,-1.564137,151.16333812851767,-5.486841350565962,-69.2041355550542
3.267876,-1.567903,151.43885909875385,-5.383864914250827,-69.32680516768625
3.271532,-1.576463,151.70474521129847,-5.742157900458313,-69.2570049063959
3.274908,-1.584197,151.8408518707922,-6.253429238355331,-69.02938999594413
3.278108,-1.592614,152.16525074944363,-6.484351621665415,-68.9029279360526
3.28091,-1.600961,152.66660634849157,-7.3199710324774525,-67.82807789949904
3.28248,-1.605445,153.05837225248922,-7.346028046611749,-67.94334671264146
3.285365,-1.612811,153.15653323552587,-8.010281044233821,-67.98321377045848
3.287904,-1.619846,153.351920775015,-8.454043237310518,-68.06527544031194
3.290411,-1.627738,153.71100446636933,-8.526232903330886,-68.1236276606095
3.292888,-1.635766,154.15588600695443,-8.861450404335017,-67.69020325586035
3.294857,-1.640757,154.70441039834972,-8.861882955066585,-67.80271116304861
3.297169,-1.649492,155.293193926984,-9.057071595205398,-67.82067555854768
3.2993,-1.657761,155.79001382767115,-9.188457236211121,-67.98006499874768
3.300496,-1.66639,156.3270778171345,-9.226419160839354,-68.11013975425217
3.302037,-1.673922,156.51296679770275,-9.725175267446627,-68.42104455122545
3.304358,-1.679446,157.08396423173625,-9.840793412962235,-68.6292620361009
3.306098,-1.687122,157.118081308024,-10.3414411868215,-69.13752323610196
3.307788,-1.694479,157.29637764062963,-10.917217651274754,-69.3476679501355
3.310611,-1.699948,157.79656392322434,-11.027576748138422,-69.56397654685773
3.308345,-1.709496,158.27687403630568,-11.275184513999264,-69.53969079264036
3.311569,-1.715,158.68853855450473,-11.333756710101683,-69.7190059059718
3.306809,-1.722626,160.5269999134024,-11.320082082995475,-69.90471080515839
3.310326,-1.730373,160.0673077273103,-13.144903136313712,-68.82052022836324
3.311921,-1.737296,160.25596769748518,-13.181181325821004,-68.96932550030252
3.313507,-1.743679,160.35741764675873,-13.23914599347266,-69.15166007646106
3.31838,-1.749254,160.45616053920983,-13.315686861098012,-69.29710280036157
3.319702,-1.756025,160.4728717227075,-13.328534407407838,-69.36011917884527
3.321669,-1.762673,160.65442307614222,-13.541330174355306,-69.27609681225503
3.321613,-1.768877,160.7383725609278,-13.618733218726577,-69.27453211867096
3.322866,-1.774835,160.79985718623868,-13.754175516979446,-69.26759346943584
3.328797,-1.780461,160.71970512479174,-13.835963062701598,-69.39285882243742
3.330996,-1.786362,160.6466428735347,-13.898614243439717,-69.46574102492742
3.334195,-1.792335,160.55512288149404,-13.990164489354434,-69.54693672104587
3.340892,-1.797908,160.36410884218947,-14.049373942999473,-69.6953281989182
3.334363,-1.802577,160.3466757146499,-14.490000335534619,-69.66271196338805
3.341335,-1.808143,160.12628792522068,-14.527410937776148,-69.78136435193039
3.348486,-1.813634,159.91148248960997,-14.561687774567178,-69.87657031675533
3.267828,-1.794903,166.73418252227722,-8.88813110693796,-74.08907836846534
3.27156,-1.800153,166.65066822916077,-8.896365317880038,-74.14947157371043
3.275505,-1.805414,166.60911058620607,-8.90557946454609,-74.23077061182423
3.280522,-1.810454,166.56590205619426,-8.981124517945256,-74.33572261658898
3.285488,-1.815412,166.60694943189392,-9.066467701835558,-74.42953156813662
3.288669,-1.821184,166.84273130584614,-9.045773291565327,-74.36138985327446
3.293458,-1.826079,167.07133686309734,-9.144641371299395,-74.40554134907728
3.236403,-1.813511,170.19267519429164,-6.466093699457145,-75.23475696083112
3.239692,-1.818179,170.58086405322038,-6.575445411132919,-75.21489261737962
3.242967,-1.822782,171.03251149854745,-6.703144976731295,-75.18504934574516
3.22527,-1.823399,172.59681032568585,-5.232960216773133,-75.20704844239985
3.227968,-1.82797,173.1580912853111,-5.36860507955199,-75.18593848667383
3.226421,-1.833243,174.30802473138357,-3.968195509254157,-75.47792283002185
3.22887,-1.837752,174.9709058205303,-4.067038011797926,-75.48175161623713
3.231388,-1.842203,175.68212054467708,-4.14348691873954,-75.50804319891483
3.231374,-1.847328,176.6270468354038,-3.5341688550345967,-75.54186666200842
3.233892,-1.851709,177.41374236665754,-3.574963483262958,-75.60784006828959
3.210612,-1.848211,178.98333766245113,-2.601978484981724,-75.36527851272311
3.212685,-1.852361,179.7965934587986,-2.6296403815171607,-75.45284456035581
3.21494,-1.856437,-179.39041573825844,-2.6332572043295164,-75.54285440026254
3.198609,-1.855015,-178.0552965593208,-1.7730807612093453,-75.37942588096212
3.200711,-1.858849,-177.26472091289136,-1.6906286188263866,-75.46220244546512
3.198964,-1.862094,-176.3820971198688,-1.2689728436144128,-75.51213477881237
3.201258,-1.86577,-175.61098910702333,-1.1181950297529404,-75.59562136426976
3.203732,-1.869376,-174.84816149467954,-0.924358237011895,-75.67732466233434
3.202648,-1.872337,-173.99672656116812,-0.07453315764908375,-75.6593817763739
3.205317,-1.875823,-173.27600038918658,0.23738713660552607,-75.69536620581462
3.195779,-1.875574,-172.28010291302382,1.0872854206660816,-75.44158040068793
3.198425,-1.878915,-171.62617777600312,1.4847034133082393,-75.41872450494448
3.201269,-1.882224,-171.0109921089945,1.9095037039765932,-75.36305746448312
3.191395,-1.881608,-170.1609788675983,2.928675095154843,-74.98250722844055
3.194016,-1.884778,-169.625713664519,3.3120522708915696,-74.8930349450058
3.188145,-1.885476,-169.03012237971367,3.9393790464203735,-74.69618321530673
3.190542,-1.888566,-168.582625194702,4.224043409138855,-74.63102287168529
3.192939,-1.891663,-168.17432817676118,4.455364384994893,-74.59575716064226
3.165391,-1.885468,-167.2502900846312,5.417395390295581,-74.25515371311741
3.166806,-1.888365,-166.89813824301862,5.567524068606127,-74.27786230772742
3.150992,-1.886097,-166.32730092100252,6.170651411697675,-74.17116532087829
3.151832,-1.888904,-165.9959003016717,6.287284529362289,-74.23392863246185
3.15268,-1.891722,-165.65217516283548,6.418267480478271,-74.30718168014647
3.138472,-1.889954,-164.99193491586288,6.9122468575327805,-74.21935071743482
3.138823,-1.892611,-164.58623127139907,7.122794368805443,-74.30572671793762
3.122725,-1.890561,-164.06822996088752,7.748775716941549,-74.31914294842083
3.122468,-1.892984,-163.59229883456314,8.01284064196531,-74.4051407606403
3.12216,-1.895343,-163.08203654608752,8.273411906600188,-74.48100364868331
3.107627,-1.893634,-162.43347590341668,8.769447400696816,-74.44788387973578
3.106726,-1.895713,-161.87490415414604,8.974585357614904,-74.47868400884855
3.095649,-1.894917,-161.21538252636833,9.291730771207193,-74.41542649945853
3.094333,-1.896776,-160.6572923077785,9.394045422524899,-74.41239512376454
3.093008,-1.898596,-160.11417525022037,9.444843229008836,-74.40953005069105
3.081135,-1.897491,-159.4829210291091,9.56542128725596,-74.34081168434722
3.07954,-1.899191,-158.9808124867045,9.592743152099237,-74.33967281465381
3.069206,-1.89849,-158.37969172702017,9.683198573659844,-74.30152633477265
3.067544,-1.900183,-157.9474265793066,9.814380999333046,-74.30756304656593
3.06603,-1.901968,-157.57531346473152,10.010300652370374,-74.33367753112604
3.05777,-1.902124,-157.23390749937082,10.300424336384385,-74.3837728081369
3.056293,-1.904083,-157.01785901823627,10.569050790686772,-74.47107868683295
3.048304,-1.904462,-156.84265185472086,10.804423078028108,-74.60714960180508
3.046757,-1.90658,-156.77704036786565,11.078785985684393,-74.76211374219722
3.045236,-1.908797,-156.7734779027777,11.356602895538295,-74.96039238703887
3.037688,-1.909579,-156.76327558437586,11.613409741702592,-75.21880308390831
3.035956,-1.911943,-156.85434585868555,11.926552486101185,-75.53704528113177
