X,Y,Roll,Pitch,Yaw
3.415171,-1.413066,2.4379527383012807,26.09856968701785,37.159271319065006
3.407446,-1.416001,3.8957507708127412,25.49387610353827,36.70580158246505
3.40532,-1.420137,4.107987663659112,25.148674337352407,36.775045083335264
3.403018,-1.424215,4.31881273815693,24.86268418223605,36.816899919187115
3.398414,-1.430042,4.986105756906134,24.481860938296656,36.8307582511161
3.395639,-1.434092,5.205423523760527,24.32759821224083,36.821695187261675
3.392006,-1.440526,6.073797170375705,24.309959832197794,36.60193865560174
3.388914,-1.444596,6.305247571875081,24.265373410671522,36.55566309387858
3.385715,-1.448606,6.545547105210938,24.2588125535819,36.499879592005954
3.382065,-1.455018,7.536019456263087,24.219051831612845,35.97217821581272
3.378682,-1.459121,7.783649892897515,24.27178851914157,35.91778521613535
3.375935,-1.466648,8.487529986783594,24.161449429482282,35.8390719349043
3.37245,-1.470799,8.740223052367442,24.222816720249554,35.77446020148245
3.36897,-1.474886,8.987551492604732,24.27412446440369,35.693756372703184
3.367177,-1.482535,9.705065648298236,24.200331791549083,35.351042640885645
3.363716,-1.486621,9.93067599236346,24.218856897494266,35.21162495513078
3.361573,-1.493784,10.461451393068002,24.18463284268813,34.86809477432278
3.358191,-1.497867,10.639822583932212,24.153037935940855,34.66999237787136
3.354863,-1.50191,10.809310459667815,24.08756403048648,34.46980473631403
3.353214,-1.509774,11.386895933544784,23.90064471030288,34.31114415261457
3.349955,-1.513987,11.587862572390195,23.770443050269964,34.17346976935139
3.349108,-1.522155,12.134955838022302,23.669819313271987,34.00359183969356
3.34601,-1.526614,12.361738787220078,23.467391717469102,33.942875131937036
3.342963,-1.531088,12.60297728731478,23.233038732519738,33.90989864951643
3.342527,-1.539425,13.197924949546953,22.946072291785875,33.81271181864736
3.339488,-1.544007,13.489804179062682,22.697651796034545,33.81173292952667
3.341399,-1.553533,14.076882872256304,22.332621576941488,33.66722083563953
3.338381,-1.558113,14.412184094153,22.095085005442858,33.636744175236856
3.335332,-1.562569,14.771422258811587,21.85967066341569,33.581341414034945
3.336488,-1.571198,15.378786789224893,21.537418152769973,33.36284542276915
3.333395,-1.575591,15.781628140837896,21.344523001664413,33.265946806279665
3.332178,-1.582197,16.386322612552924,21.079060338708707,32.93542307655118
3.328966,-1.586372,16.774419739812178,20.97966980829651,32.74005374931262
3.325686,-1.590368,17.132469671720553,20.94101282556266,32.48976324557327
3.323735,-1.59605,17.587708836507936,21.074101447515222,31.972694479161177
3.320422,-1.599906,17.865802955811866,21.127599923273205,31.64507460633018
3.318409,-1.605347,18.225408921879577,21.293496128306483,31.119415153028267
3.315173,-1.609242,18.43634092261765,21.3510752625079,30.782793529039367
3.311962,-1.613178,18.622767823030312,21.396591669056583,30.472270123878538
3.310065,-1.618759,18.901857526850637,21.52065150896356,30.033920264003704
3.306893,-1.622923,19.054055478880382,21.54994857874023,29.797955876848327
3.305227,-1.62874,19.240266232087663,21.623463806943693,29.453311074682784
3.302067,-1.633147,19.366450833330727,21.640708974475945,29.2906537216149
3.298885,-1.637621,19.47821752220223,21.658461830271808,29.15524152135746
3.296982,-1.643551,19.657215486118304,21.753330444688725,28.898914570194506
3.293709,-1.64821,19.75106084824891,21.79427162798474,28.80173834387357
3.302299,-1.657697,19.040892637762923,29.03881369596822,25.742574909223887
3.300387,-1.66351,19.136420595112817,29.09142471888397,25.680281853409873
3.298473,-1.66944,19.242402562302317,29.148896700350956,25.644935177440757
3.295622,-1.677512,14.455812234734841,36.05018295313914,22.559632556027594
3.294775,-1.684527,14.626684870764505,36.1364032929931,22.628640113223984
3.293415,-1.691414,14.375266800289591,37.290614980939615,22.31361595618943
3.292812,-1.698829,14.660111619992787,37.408098408461846,22.48653690147673
3.294004,-1.70538,15.37503053566055,39.044503009675125,22.024107770953428
3.25943,-1.695075,15.764272906978741,37.33581711751742,23.290483985908732
3.233026,-1.68762,16.30793646738752,36.31395885535553,23.909099423056407
3.222569,-1.690174,17.220804099672886,35.7754318365244,24.46362306968599
3.220442,-1.696776,17.978983984137457,35.795754188457046,24.815967231729267
3.219488,-1.704221,18.844064290317593,34.12867805131412,25.757568946509142
3.216748,-1.711671,19.825300840304987,33.029778011078704,26.49532259665615
3.214665,-1.718021,20.772396408846628,32.93349900518526,26.805328431322167
3.212814,-1.724671,21.666153180707518,32.74270237777114,27.15524311574862
3.210994,-1.731237,22.640086209038905,32.53567900755737,27.511800289026745
3.209342,-1.73762,23.679637749066842,32.30364580606715,27.871216278259382
3.207812,-1.744628,24.602402433795284,31.88393286326706,28.282061135914105
3.206461,-1.751086,25.583140142561522,31.576349950922562,28.652170796414815
3.205115,-1.758191,26.524372009586443,30.777202512014178,29.168992770550044
3.203981,-1.764623,27.408913581891266,30.442938790581774,29.511687172560233
3.202978,-1.771059,28.259073828029138,30.102613154134946,29.850754555235408
3.201579,-1.777342,28.99476227636508,29.673209525836935,30.205531302257555
3.200759,-1.783651,29.783220638410537,29.361618386670763,30.494361310423546
3.199358,-1.789804,30.44661886117142,29.03089896624042,30.754460707790656
3.198662,-1.795898,31.190410169487503,28.790998345850635,30.964750980104476
3.198034,-1.801872,31.91004174113442,28.596237700011052,31.132296410060714
3.19613,-1.807026,32.49627817642774,28.1496732134369,31.23620275094248
3.195531,-1.812748,33.15050164971214,28.042969966209654,31.33679324817874
3.194403,-1.817898,33.69542618065634,27.926198923819374,31.432192800593597
3.193171,-1.822938,34.21224769126971,27.8716954702889,31.513321142396602
3.192763,-1.828553,34.67566039399504,27.868247109865298,31.585972428303048
3.189625,-1.832042,34.9540431518611,27.698052653851107,31.65642586235655
3.189308,-1.837689,35.27547304711385,27.712868949543946,31.76292109040413
3.186749,-1.841902,35.41499169192446,27.6069748716259,31.836785759932102
3.186569,-1.847623,35.62692052129964,27.60642671341273,31.963312994870297
3.186501,-1.853377,35.807684152681034,27.589923739300794,32.08243467447017
3.183856,-1.857158,35.90075809375972,27.470943845250492,32.1970586881328
3.183927,-1.862831,36.07354428644562,27.387986042674644,32.28139364602671
3.182442,-1.867203,36.21493450503501,27.197960690762127,32.362148741229475
3.180772,-1.871452,36.41382673763186,26.98746522937257,32.422912445140085
3.18102,-1.876919,36.66425973071203,26.77731892884431,32.4483451692476
3.178878,-1.880409,36.94082122794956,26.43000502021312,32.505612053814936
3.176246,-1.883062,37.30245486600358,26.081933580376482,32.602989653693776
3.14467,-1.873139,38.12102401538172,23.46107423897184,32.18694153894953
3.141043,-1.876101,38.57284479923599,22.987776245952798,32.17715215166545
3.139961,-1.880386,39.00002161039012,22.695488114659558,32.18708456891705
3.136932,-1.883664,39.42619275252474,22.383472476491672,32.2439377223777
3.135691,-1.887764,39.905553652141585,22.107216417528686,32.29683728033024
3.132332,-1.890706,40.3969266141585,21.811209550379107,32.40036459143744
3.130913,-1.89456,40.9375676324436,21.567495732784298,32.48686342650495
3.129468,-1.898274,41.50844777061716,21.339050755234137,32.56729396918168
3.124059,-1.899293,42.15497621572449,20.98759992390133,32.74545013974703
3.122436,-1.902521,42.79432849649269,20.806524716904807,32.80047003176465
3.118913,-1.904363,43.451164339018284,20.59738457875516,32.88991022046588
3.115557,-1.906279,44.084428356803755,20.429784159812993,32.92820113515339
3.113848,-1.908941,44.67287323555509,20.339719190612268,32.89919684193085
3.107234,-1.908736,45.19986125524947,20.166256410128167,32.90765205772854
3.105465,-1.910987,45.70338324726221,20.1542550899862,32.78458202777555
3.101184,-1.911625,46.18390105365533,20.093050320348496,32.67038462801897
3.095839,-1.912114,46.55053656781641,20.15215907627981,32.63281887157749
3.094049,-1.913892,47.04499023106266,20.19571215176076,32.42532705991533
3.087674,-1.913069,47.54279300936403,20.10727548038726,32.26805673372218
3.085849,-1.914591,48.06700793832074,20.159685305518583,32.02908761231712
3.081273,-1.914622,48.58477457264521,20.133199676124825,31.795096796219365
3.079495,-1.915958,49.116942649187536,20.200893178759653,31.49970846680522
3.074626,-1.915191,49.64092281028403,20.162835126039088,31.25498384609488
3.034297,-1.904205,50.050153391615886,18.718742400948493,30.045827168647598
3.013153,-1.899537,50.312687536920436,17.99627986708761,29.421866404046963
3.001625,-1.897885,50.73218700653089,17.644675384184765,28.752439089368284
2.998006,-1.898404,51.136344745483434,17.799778361370794,28.335819235995018
2.989603,-1.897366,51.526709309931256,17.587883235328537,27.836904831809637
2.981655,-1.897296,51.76429488804844,17.772418741847567,27.45666708165644
2.977694,-1.898176,52.13061279526572,17.91457764793844,27.183704474383934
2.973323,-1.899477,52.351289955029756,18.40963432232304,27.20935676845028
2.96936,-1.900801,52.71843234815672,18.503099130441626,27.088926772269144
2.965085,-1.90242,52.96602205839225,18.837890034111442,27.229353929132984
2.956166,-1.903146,53.28573575607385,18.511982691563915,26.980054346036134
2.952003,-1.905094,53.63367723821115,18.462242824649255,27.061944997277152
2.947507,-1.907405,53.85470775882922,18.64989519451483,27.352942548092102
2.943133,-1.909938,54.08199090439909,18.716585484284945,27.62149813014031
2.939268,-1.912382,54.390316384965885,18.476830925477273,27.75149218728516
2.934601,-1.915383,54.51282197298041,18.559480429954434,28.087806714677345
2.930949,-1.918041,54.80133213882083,18.2024680169946,28.208793477822432
2.926895,-1.92076,55.027518417137436,17.897909625896546,28.366921464087063
2.922793,-1.923638,55.20697192609662,17.665922843831606,28.551228707399325
2.919304,-1.926298,55.470477017605376,17.2612250710987,28.61239509439078
2.914743,-1.929042,55.59015952541722,17.084194364532806,28.764479710115605
2.911313,-1.931569,55.87710108543177,16.69073247652795,28.764871923304582
2.907343,-1.933914,56.10608240961739,16.406928270389045,28.72794329798404
2.903326,-1.936223,56.34502580341583,16.20845860771562,28.674852442863887
2.8999,-1.938409,56.70181567995138,15.910505036060618,28.574111018488818
2.894193,-1.940525,56.881960779531525,15.936529882208763,28.565566173934176
2.890687,-1.942484,57.27091591549871,15.752270475714091,28.42761966914602
2.885601,-1.944127,57.60484737910089,15.670332400351326,28.36618762240441
2.880385,-1.945786,57.94030785564007,15.664398357818913,28.30296352259412
2.876691,-1.947531,58.320656873172545,15.663732565625777,28.19496125239757
2.869152,-1.949057,58.37748034938088,15.83588517565055,28.242968601016376
2.865291,-1.950742,58.76986802792311,15.905803453275546,28.17896589232303
2.858516,-1.952193,58.89702237807615,16.05454207985391,28.068992376055498
2.854561,-1.953895,59.32344266036753,16.13187731396315,28.03979409932503
2.850652,-1.955628,59.770354279601335,16.190765725303784,28.02098682342527
2.841904,-1.956575,60.036684992403586,16.3628601610949,28.08801950572132
2.837965,-1.958354,60.52318683937582,16.375057696561175,28.096890087593987
2.830916,-1.959626,60.8848274664206,16.39022446072066,28.155552415769165
2.823927,-1.961116,61.24616699013273,16.46998069830563,28.272670263930877
2.819996,-1.963026,61.67957821097229,16.46066248858179,28.31762332400993
2.809564,-1.963717,61.82640523708209,16.442672570506968,28.327123241065475
2.805581,-1.965664,62.16572723238634,16.46295567230237,28.36413731338925
2.798997,-1.967069,62.359235360137006,16.51951402232375,28.366772158362767
2.792402,-1.968678,62.529527693492945,16.627028185592014,28.402222344960176
2.788489,-1.970877,62.790856918930835,16.617603903523907,28.4826037117255
2.779221,-1.97266,62.45235073522738,16.857426810926526,28.589517994291374
2.775315,-1.975084,62.70913224612233,16.77665576782004,28.718693768296493
2.76854,-1.976821,62.85254927784131,16.632002138295707,28.839121539607078
2.761848,-1.978846,63.0154048362919,16.48633317025323,28.95869600144446
2.757985,-1.98143,63.26763354444762,16.343013185472493,29.12013858622229
2.747692,-1.982963,63.387167867652586,16.307555196983163,29.39684544097002
2.743855,-1.985571,63.618612600822104,16.15111317558299,29.52676197637543
2.73681,-1.987557,63.751197650874346,16.026203631322176,29.66966845996028
2.733066,-1.990137,63.97185420253876,15.876899211508043,29.75359576184784
2.724751,-1.991672,64.09967206165476,15.721045412589499,29.840438901537812
2.691566,-1.987966,64.44974061611794,15.066266982883395,28.925041368844827
2.68688,-1.99025,64.7315630231788,14.947100894073074,28.991476646188033
2.681401,-1.992294,65.03913616125388,14.95207001743714,29.209228316669662
2.676055,-1.994434,65.364411313232,14.932135116556985,29.383584270054158
2.67153,-1.996657,65.70842359356014,14.81689870630247,29.453555079077947
2.665455,-1.998394,65.99995922366101,14.703053467367319,29.526563799268747
2.660971,-2.000605,66.34397741131689,14.600962792333005,29.623586964468966
2.655757,-2.002577,66.61942516952206,14.539142926169834,29.75876313735458
2.650771,-2.004652,66.82219056003332,14.546925374552185,29.834585020395718
2.646425,-2.006818,67.11673503108382,14.493657027655225,29.94326322924847
2.641515,-2.008647,67.31359128329477,14.51211320173905,30.037646246893615
2.636353,-2.010103,67.50452088573651,14.512587868635364,30.12866208150382
2.622807,-2.008925,67.82726901783909,14.10686403007364,29.108971099446293
2.617559,-2.010702,67.99934404862027,14.23297134748324,29.29638740813895
2.612876,-2.012464,68.19678141554445,14.30983958874215,29.427354509223218
2.607683,-2.014058,68.33625708092339,14.478014834637314,29.638140682024446
2.602223,-2.01546,68.43860511712312,14.664012725316745,29.80472966149635
2.588479,-2.01498,68.70683574955402,14.3979863883305,29.28508814509656
2.582869,-2.016308,68.8163967875281,14.786527567565857,29.527277499804686
2.577911,-2.017607,68.97707627012491,15.011468923668549,29.589685512892117
2.572629,-2.018716,69.1000398671449,15.341841056088136,29.667596927881114
2.567085,-2.0196,69.26582105615522,15.649352399155422,29.786911825705744
2.556345,-2.019394,69.49104818279991,15.413776735724372,29.330416591485115
2.551024,-2.020246,69.68504133975411,15.614358879907448,29.228865111856457
2.546111,-2.021108,69.89193338349341,15.810859592713285,29.114198654648682
2.53702,-2.020892,71.87264459154787,15.58541908282941,31.049177231308136
2.532347,-2.021581,72.09857840483014,15.798718492058851,30.94967655864356
2.525896,-2.022041,72.90425073949565,15.825791805262922,31.708018333518655
2.521276,-2.022581,73.16630744108325,16.08256713452437,31.64170336554746
2.516057,-2.023182,73.19980130759137,16.52730143564271,31.625529295870475
2.503731,-2.022445,73.22627862281146,16.46258635555377,30.744761673858406
2.498652,-2.022728,73.54049988551911,16.763970714057287,30.68076072315103
2.493242,-2.022923,73.85496440443538,17.08562697573767,30.63607384213038
2.487696,-2.023121,74.22170622005918,17.45569996945189,30.693284135016754
2.482643,-2.023331,74.61750376836893,17.694806109732852,30.654524192904212
2.474714,-2.024483,74.75696724388582,18.16833074241271,31.273575400033955
2.469729,-2.024637,75.20654727054279,18.359538332562195,31.225291774583958
2.464284,-2.024688,75.64265944624474,18.561278765770652,31.169190544277452
2.45941,-2.024716,76.17857100216689,18.711851571667893,31.1078205127228
2.44403,-2.023051,76.71347687121639,18.43317559734208,30.28495448926413
2.438369,-2.023327,76.88041175450627,18.953298410897347,30.32357269973194
2.432919,-2.023215,77.53102715971308,19.054935501116503,30.3555333913957
2.42702,-2.023461,77.86483456216206,19.42996397551272,30.436655253395813
2.421068,-2.023578,78.275563232413,19.7437520994272,30.51712623478743
2.415213,-2.023441,78.95660705825703,19.85866111774883,30.598845713748798
2.408206,-2.023381,80.14548242123642,19.781485628524457,31.632603143866096
2.403229,-2.023121,80.88086958428606,19.863830492069336,31.609027515060923
2.397563,-2.022791,81.59044977744983,19.979384056514984,31.544700381961697
2.392011,-2.022392,82.2996900178085,20.135671859563093,31.480326081727746
2.386381,-2.02194,83.07578559393039,20.219283111588975,31.43591269787078
2.380157,-2.021682,83.555230686515,20.480737689853488,31.382331500515267
2.375632,-2.021233,84.33876896985153,20.48490271680441,31.289106152274126
2.370154,-2.020699,85.03784950253011,20.519229023570897,31.22370889164806
2.364744,-2.020125,85.69094199243857,20.5617655582872,31.15003603758088
2.358766,-2.019418,86.35487462291006,20.5519379583392,31.072304149826227
2.353189,-2.018667,87.07077091952773,20.542534802889467,31.100585033141325
2.348919,-2.018006,87.82410277806179,20.48100926572812,31.11885567311371
2.342738,-2.017115,88.49244281368749,20.397740503674836,31.16763566295434
2.335675,-2.016395,88.82045775549149,20.55189348476458,31.29863133529634
2.329408,-2.015393,89.23495051035565,20.622918377573694,31.33712216199715
2.323414,-2.014372,89.60713254832767,20.730528894056206,31.45509475367277
2.319218,-2.013607,90.09082867737465,20.656722791853618,31.650030162338073
2.313021,-2.012395,90.41551055830988,20.67266691733491,31.823129174641338
2.307597,-2.011234,90.80745255220066,20.662676594102933,32.096392015001975
2.30226,-2.009997,91.14269104310807,20.644112547954254,32.35407061519513
2.296971,-2.008772,91.46730770438302,20.62069501149838,32.67103277915096
2.293204,-2.007727,91.79883862131202,20.60772946116015,32.96095954914983
2.286591,-2.006162,92.00558034453168,20.656694734943066,33.19121431931807
2.280237,-2.004565,92.1491796049849,20.8180542303374,33.468400036649264
2.273146,-2.002877,92.1747486051179,21.009327440562704,33.67263550023304
2.266438,-2.00118,92.1010500723782,21.228324659646802,33.882544053154554
2.262974,-1.999861,92.07681864303747,21.493212569298436,34.09657016322779
2.256574,-1.998094,91.92793982231682,21.82571916354037,34.237524399367175
2.250579,-1.996172,91.81307598118482,22.226038579703562,34.39208963855827
2.24529,-1.993943,91.859802448677,22.62668184252564,34.53327064975813
2.240614,-1.991793,91.96342840833711,23.0225058397717,34.67500585943832
2.237751,-1.990147,92.11099722075625,23.299015524025315,34.78941444747253
2.230802,-1.988056,92.20459431932497,23.564524283420866,34.82257184678486
2.2246,-1.98605,92.35831338654025,23.805081705335287,34.927386468824345
2.217674,-1.983879,92.47424589870253,24.014503788224687,34.98637375400312
2.210027,-1.981835,92.43372854620743,24.234981358850316,35.07242773893532
2.207125,-1.980413,92.70638839918249,24.254021077619907,35.19715196302592
2.199297,-1.978211,92.80994017131415,24.27947168933672,35.220255249448805
2.192546,-1.976268,92.936493432103,24.277233461527196,35.29173763966929
2.189691,-1.974976,93.28024693361242,24.063432186059558,35.35130219226063
2.181605,-1.972929,93.5602306488787,23.833168793630207,35.43543403935609
2.178713,-1.971797,93.99747683730405,23.40605307407512,35.51472871596649
2.16642,-1.964265,96.9683498974948,23.59665596507095,36.542920561978946
2.154909,-1.962042,96.94314882298312,22.801700108155604,36.910689855273795
2.147006,-1.958203,97.96062194069573,22.373649911612247,37.290496619373684
2.14024,-1.954871,98.91485925957964,21.915191937383003,37.63980415457016
2.137381,-1.953809,99.47252639505096,21.22952089527661,37.67277391352394
2.130722,-1.950231,100.46853977551493,20.72741422166275,37.83314577589018
2.124979,-1.946695,101.6263920808134,20.216995986281276,38.17202320132546
2.119386,-1.943355,102.58280214576989,19.656229105674928,38.441061444218626
2.114306,-1.940088,103.61005905498807,19.119905487726243,38.83670789711126
2.111687,-1.93866,104.20491296116934,18.480360137258966,38.947643735055955
2.10914,-1.937126,104.80274667450956,17.876167272288125,39.100619899784085
2.10217,-1.931647,106.1882709861129,17.71427190776477,40.137076827039635
2.098347,-1.929486,106.70797571521815,17.158338013698156,40.35088560375983
2.094706,-1.927173,107.24124299607736,16.643091232992155,40.60902088219383
2.092469,-1.925129,107.90388084231441,16.18500286917142,40.89124146227955
2.088877,-1.922493,108.4390202102268,15.75251574273407,41.12740854472689
2.08563,-1.919817,108.9722908101084,15.387026815515974,41.366482523741304
2.078821,-1.914754,109.69365134249828,15.088836707526808,41.53109461205876
2.073019,-1.90982,110.45802294953916,15.00428282090932,41.86830095345958
2.071413,-1.907275,111.01950809436562,14.795031271415265,42.01073269363477
2.065004,-1.902343,111.57328459442859,14.650784956703472,42.012534951549085
2.059977,-1.897725,112.19715842398925,14.535869978589503,42.07138121301062
2.055082,-1.893343,112.69515875834907,14.49495891231361,42.04313203811318
2.052906,-1.890321,113.08309858240209,14.281271295116081,41.9135268493431
2.052033,-1.887824,113.49734597400388,14.170924363827838,41.74364057789753
2.049928,-1.884721,113.82982683947033,14.001026973484521,41.464815732598595
2.048193,-1.88169,114.15953563171105,13.864780969157929,41.14790962007315
2.046247,-1.87864,114.39220075151074,13.72547792557788,40.759098601049494
2.044522,-1.875607,114.62312393133706,13.594244424266286,40.390355562144414
2.04428,-1.873187,114.93705175111911,13.559131129593935,40.108948018596
2.038669,-1.867848,115.38538853266131,13.391212032320281,39.878984230862244
2.032996,-1.862574,115.72791684211825,13.30609149596333,39.758628934926016
2.027589,-1.857594,115.96671257025044,13.316168144643354,39.72234064036906
2.023983,-1.853346,116.3468425965673,13.161564260825166,39.95418562047433
2.02276,-1.850836,116.57204870085666,13.048975152885001,40.08148590829744
2.018751,-1.846803,116.8240339497676,12.86522681363713,40.22715312918972
2.015113,-1.842873,117.1160036488045,12.711455213973473,40.61192103207511
2.010407,-1.83858,117.43149983280259,12.483907169569926,40.854121434616005
2.005332,-1.83399,117.70112424228695,12.527194366408995,41.312737847124914
2.003845,-1.831655,117.93857616128572,12.169882249664097,41.48584587509882
2.000523,-1.829067,117.8520742974623,11.866578514527344,41.57919478999852
1.997602,-1.826614,117.77271283718666,11.513724293118857,41.69951406050913
1.993858,-1.823701,117.77226883956672,11.123450726255653,41.686344820143816
1.990467,-1.820782,117.80415959134717,10.688607284344096,41.70505591973029
1.989018,-1.818514,118.01395552037984,10.292773516577082,41.738010297373116
1.985099,-1.815061,118.06937331145983,9.95281941855503,41.618390872014984
1.982025,-1.811717,118.17942464866614,9.568224389222358,41.531862222742014
1.978195,-1.807712,118.36229457430933,9.237919710093323,41.328577763145724
1.974967,-1.80378,118.55400578985113,8.957745932858662,41.16335443585559
1.973867,-1.800708,118.88567873318324,8.789362435711285,41.080093855445746
1.969467,-1.796014,119.13824414021795,8.619927078872417,40.848818005959664
1.965962,-1.791478,119.39050266913968,8.502654605466912,40.74260508099742
1.961909,-1.786602,119.6668674964042,8.461755304143718,40.614869768044876
1.958507,-1.781691,119.95129353093147,8.434939974500288,40.59500897769069
1.957466,-1.777589,120.34794532061912,8.516280241869948,40.68476000656882
1.953042,-1.771706,120.65615906108337,8.577747172755531,40.63168482686959
1.949428,-1.766047,120.92111212048543,8.729487182045988,40.68393344089344
1.944712,-1.759798,121.21012482229347,8.93951831572522,40.636086006288636
1.941203,-1.753813,121.53179698006608,9.191599662027098,40.69105546619874
1.940471,-1.748825,122.01576247940294,9.511325248345694,40.80997172162903
1.936382,-1.742304,122.38643473992335,9.801128583669765,40.738229213343
1.933114,-1.735975,122.8010690995617,10.079774059886011,40.72511881304191
1.928555,-1.729038,123.278782725298,10.332464032228028,40.61160099926763
1.920141,-1.721441,123.23309283671615,10.202881088010631,40.72149491745763
1.919626,-1.715924,123.83699857858463,10.386913873695782,40.79028328330778
1.910935,-1.708266,123.90259024249578,10.344658959310173,40.5692963094583
1.908648,-1.701935,124.39756905478522,10.496343349154214,40.5413854964996
1.904099,-1.693347,125.43676248696455,10.995172117489204,41.27037209238686
1.900639,-1.685124,126.45421150511922,11.43820638783199,41.93619119504323
1.900505,-1.679762,127.04035142428006,11.613922562736954,41.8318346227751
1.897873,-1.673355,127.54954525932472,11.832616416887323,41.62319743278249
1.895879,-1.667106,128.08754273339744,11.997378746235293,41.47955544339141
1.892899,-1.660649,128.6491735061886,12.136403023709352,41.284333795065415
1.892781,-1.65517,129.3484960473752,12.202171965287574,41.24873777188174
1.889873,-1.64878,129.92254112187948,12.30472770264893,41.1568119956347
1.885886,-1.641975,130.56334040591045,12.44369657607115,41.06201167526879
1.883957,-1.635773,131.29561391043904,12.49428705194076,41.0944543645046
1.883517,-1.630107,132.06119539538628,12.537283522040937,41.23409603661652
1.880233,-1.623489,132.82103775375168,12.607832287659326,41.299682909557845
1.879776,-1.617748,133.65049927269166,12.65410225275421,41.468986973641954
1.874526,-1.610585,134.46358837640395,12.757177816392812,41.39803689059996
1.870498,-1.603194,135.2595116512589,12.790917783435509,41.387298441950016
1.865802,-1.595885,136.09561510994746,12.810994487423823,41.252279385657175
1.861851,-1.588579,136.96495343525788,12.765836413334704,41.08954552225935
1.861479,-1.582989,137.99631275319763,12.614910700693047,40.94800621603844
1.857218,-1.575805,138.91815938757497,12.478323663732692,40.56452434305223
1.853758,-1.5688,139.86888701715728,12.288385497530175,40.18851337493399
1.849241,-1.5614,140.80369168134817,12.12845595381736,39.73201335037848
1.846692,-1.554903,141.8511556363418,11.894789744489241,39.329783460360225
1.846317,-1.549532,142.91339505108917,11.656897977899217,39.05266123125402
1.842816,-1.542831,143.90298178668,11.449145697345562,38.65141756684094
1.838933,-1.535914,144.86204767845746,11.177532063675635,38.27815365270849
1.834284,-1.52886,145.76967036486892,10.941154064484369,37.93075580791823
1.831629,-1.522119,146.79722268144423,10.547371944004295,37.770278742863745
1.830836,-1.516722,147.6534623736853,10.380772165868105,37.712808759190914
1.827736,-1.510124,148.44075510872253,10.229318783185636,37.59848608074171
1.824842,-1.503452,149.19629016139032,10.066737142929957,37.544166651126744
1.821277,-1.496579,149.8874931770592,9.952086998532671,37.51417016481425
1.818042,-1.489778,150.5310369973088,9.839102678820394,37.532950098331874
1.817201,-1.484397,151.12757198733334,9.771481730064439,37.684011382991336
1.81646,-1.479121,151.66373766525456,9.728145937917851,37.851805968708604
1.810674,-1.471149,152.83308156349938,8.964388252879127,37.811977882456816
1.806835,-1.46467,153.29078723483903,9.000476632908779,37.89102795654595
1.803599,-1.458263,153.65868734734897,9.046756326850929,38.01209670163455
1.803035,-1.453224,153.97616873805782,9.130702940476528,38.14378929733196
1.798755,-1.446848,154.26417256021415,9.300395738004598,38.13251318247133
1.795088,-1.440591,154.52095118862525,9.472947412316179,38.09865052641051
1.791041,-1.434452,154.80438249893393,9.665178200680463,38.07756490879302
1.787503,-1.428242,155.00800641277715,9.876080989206942,38.04337776491309
1.787194,-1.423496,155.17982316242114,10.040798617544223,38.069082037549336
1.782936,-1.41717,155.33051032423108,10.266856178661055,38.03339227495359
1.777618,-1.410096,155.27356650530876,10.615114502925913,38.117091591973995
1.774041,-1.40409,155.43320664580872,10.822145390625113,38.19397830698657
1.770706,-1.397897,155.62872754651497,10.946680285580939,38.319409321254305
1.770317,-1.392865,155.7581110059858,11.063963063393654,38.54604149852494
1.766368,-1.386591,155.94451316481567,11.284828158784983,38.74627346334715
1.763314,-1.380335,156.19643831495108,11.344349214091942,39.099016034495556
1.759411,-1.373895,156.45606417681572,11.46434125820022,39.36142572620848
1.756515,-1.367676,156.75421515302165,11.519331815262388,39.645934426189164
1.756432,-1.362591,157.00282353607608,11.562526965946873,39.83571954550394
1.752846,-1.356289,157.3161524275873,11.645745276773221,39.9465417378713
1.749817,-1.350005,157.65765868329453,11.640700757892578,39.99505111604551
1.746461,-1.343777,158.01311094047378,11.637377102572067,40.00403465956568
1.743753,-1.337583,158.35764640474653,11.556568199324536,39.98525470392416
1.744025,-1.332686,158.7343793423295,11.433614058504022,39.92014348407978
1.740588,-1.326374,159.11548441074356,11.38423071470895,39.8203727024797
1.737783,-1.319997,159.51953244518833,11.317514455988684,39.6933138131093
1.735162,-1.313724,159.97429203537763,11.269060859329699,39.58166459717344
1.733028,-1.307458,160.45196039900935,11.239092094566349,39.46264330148147
1.733792,-1.30234,160.9514392943814,11.222288317237508,39.356810074473756
1.731641,-1.295962,161.49040128142198,11.28329105831809,39.24430439411159
1.730113,-1.289562,162.00628913614327,11.324008665439527,39.19147935107506
1.727545,-1.282924,162.57313734843126,11.48660427759837,39.129971384502625
1.726148,-1.276198,163.411153896879,11.19980692361995,39.1120058141096
1.727575,-1.270843,164.0555423651742,11.290206072660876,39.058408959504
1.725428,-1.264092,164.81490815734458,11.254815678736236,38.99457369498925
1.724468,-1.257546,165.64301222489735,11.064602194760097,38.968005095137904
1.722878,-1.251223,166.38782326278852,11.146433833832084,38.94221712455298
1.721856,-1.244901,167.1654014351705,11.241696295411282,38.85447308712911
1.723863,-1.239829,167.86039285308792,11.371926327604013,38.72603746050242
1.722166,-1.233391,168.57688621561164,11.49796924249347,38.632718216582
1.721087,-1.226854,169.30866316089296,11.545476978976822,38.52817065935874
1.719691,-1.22046,170.08081418456158,11.509862386480304,38.54591901570833
