velocity,omega
0.005964801023504754,0.20511032523076267
0.005964801023504418,0.0688860621159364
0.0013997760535174493,-0.07666477862888144
0.005664036723044918,-0.059496998290477165
0.004128361054946495,-0.2732690980183463
0.005705829037046181,-0.011741743435010221
0.0048517313404599196,-0.08592532820753718
0.0012551876353754311,-0.08373644477783415
0.005603738930392717,-0.007462400273780645
0.004393668626557875,-0.14418528105625228
0.003915256568859936,-0.1830542348260522
0.004213208041385998,0.013754806682690912
0.0016988905203104442,-0.06222595878180215
0.006423524655514254,0.25052479607057165
0.004818632689882123,-0.006503214981719907
0.005469302057849674,0.010103088505843516
0.0017255271658251643,-0.005382264921280466
0.004998550990036941,0.03361104482071653
0.004554538944833016,0.01978973448854049
0.005358784377076388,0.0876789209897808
0.00614901488045051,0.2066285914608983
0.004770571559048312,-0.23964340215839286
0.0017547720649702873,-0.05653275726017881
0.005994294120244727,0.0042233095730424
0.006082353491864743,-0.06622455560196272
0.006504192878443857,0.11531035733356276
0.0018874543703092913,-0.041854009780571744
0.006358969885130643,0.0892458493468169
0.005462634712297786,0.07073473609831638
0.0043620331268801465,-0.01982735668811131
0.0020303191867288312,-0.010764007040791057
0.005134839359707299,-0.0857331174979521
0.005134839359707362,-0.06360334224341813
0.002074988674668115,-0.01641523628644137
0.006305297851806807,0.1081015133178127
0.005352197679458416,-0.033700016650328735
0.0020476117796105033,0.04573960729850768
0.005717178499924601,0.19905780094733672
0.005717178499924601,-0.384749658794064
0.0021105013622358362,0.10074573022151867
0.004207815704139237,-0.7893389798046755
0.004269388012350401,0.1546256814273974
0.002256819221825241,0.1304594953136089
0.004783763894675328,-0.18173441918084876
0.004783763894675328,0.5271605261585322
0.0021841760460183882,0.12290916622499282
0.0067462525894010075,0.51691124211127
0.004709000955616659,0.0890259113576235
0.005832248022846755,0.04150898347546672
0.005234321350471513,-0.008127912080340138
0.0023143936570945716,-0.023865803808469366
0.004748365824154775,-0.23086089157829548
0.005080057086293387,-0.021115456321751935
0.0025871924938051854,-0.07695061871808662
0.007905886597269794,0.04014564563274803
0.007905886597269738,-0.09826450843998913
0.007905886597269606,2.268316087127552
0.002548143245580903,-0.06847141695789816
0.006468146952566917,0.06555925037200439
0.005159617040052533,-0.21949646714584503
0.006183107066839362,0.1952858695836639
0.004412960117653457,-0.41610506598006936
0.0028954441800871557,0.2811387548187554
0.005266576307241741,0.4046440204683108
0.004751029467389216,0.3852720417920068
0.005254534993698252,0.36782966591332666
0.00483643804881248,0.22909664328386725
0.002374794727971292,0.15159532807562925
0.0052608102988036835,0.13914379328961957
0.004683860373666218,0.0636564904985093
0.005519202840990548,0.0002669715053400523
0.0059160468219919046,-0.05526128450996737
0.0024019412982005206,-0.13714527792449616
0.005639358828803243,-0.6655719129305879
0.0066400497739098245,-0.03906284398890136
0.005864446947496284,-0.02655593682511892
0.00586444694749648,1.2067713625496381
0.005421720852275616,0.14251368900472983
0.005421720852275416,1.0220718518191134
0.0026797331956745535,-0.08040900472010293
0.006083551347691608,0.0032007730000671586
0.005979279053531497,-0.012337821258213921
0.006656690468994252,0.015690992386375058
0.005760712889912265,-0.03370633316853855
0.0028805771991042037,-0.09372340699665216
0.006580867116117781,0.22495615919941514
0.0055293589140153745,0.012650977748201342
0.005896409755096745,0.049691366497611966
0.005403738058048313,0.0485535148246683
0.002988319929324673,0.025109060253633686
0.005387995916850832,0.09558717209785073
0.0051746775744969005,0.0897586617348125
0.005612007216673856,0.1435144153868677
0.005213645365768404,0.03792019299298488
0.0031620373179329446,-0.03309651854787887
0.005672814557166402,0.05421459104309179
0.005780462005756957,-0.068336974032988
0.005415483173272647,-0.11257424413999928
0.005397383162237129,-0.11173724374858551
0.003437502872726111,-0.18488360539661386
0.005828008579266107,-0.14280155121369376
0.005985573071979023,-0.11200285969747625
0.003436389384222859,-0.18523789162381377
0.0043872630420344,-0.12859435158691213
0.004387263042034308,0.22863238418838705
0.0033766114671368534,-0.13692710379841344
0.005884060927624781,0.058244559837618226
0.004772185767549116,-0.11985311647822527
0.005013374512242283,0.009132048486257816
0.004836057278403477,0.03486210143211821
0.0031917656555581317,-0.0388522590404321
0.004636505688554695,0.012821163426345095
0.0047113464105286084,0.00681629964777386
0.005157879021458216,0.14161959601863572
0.004994997997997554,0.09630312254924434
0.0032388053353051465,-0.08461695322282736
0.004923922217094665,0.13289476557626756
0.004361481972907786,-0.09458791967448832
0.004338167931281662,-0.03208139478739014
0.0043914503299024845,0.02496457937214558
0.0030041879102346326,-0.015623305706803592
0.002927043730455741,0.0061512476515801495
0.0046128100979770685,0.07460419972680654
0.004530201761511322,0.05993409376986136
0.004157806272543329,0.01555485059644468
0.0030101257448816765,-0.022587588891873622
0.003996148395643058,-0.000780903609502559
0.004005925735706837,-0.23680988148575466
0.003123267839939603,-0.07392625641562489
0.007449295939885727,0.8845001572814724
0.0034910887986414813,-0.07101094446095146
0.004143261637888781,-0.040816567571390294
0.004367907737120948,0.06864730743222225
0.003544643846707183,-0.06364299724351241
0.004627475877840978,-0.1889529190810677
0.003499029151064573,-0.05361346845427306
0.003540308602367678,-0.09425184572531009
0.003618658867591705,-0.045392531276405634
0.0039046006197816594,0.061921683305826036
0.003767640375619844,0.05728187855468292
0.0035478050961121324,-0.015698809419781412
0.003725271802164211,0.04241116753252783
0.0037097025487228402,-0.002083393849019899
0.0037070776900410317,-0.01572192377185644
0.004420938475029967,0.056217048759528154
0.0038419735813770757,-0.03206840217271889
0.0036167965107260966,0.007462624195937906
0.003349604155717582,-0.019376819045042737
0.0035730463193192133,0.018631431763324713
0.0034960966805852585,0.006922946502243121
0.003772170992942878,-0.02548055381095793
0.0031989926539459724,0.06696270357777223
0.0034207667269195736,0.09880009747269014
0.003197295263187192,0.12082652288700046
0.003516871479028054,0.07291783609696978
0.0030128849961455835,0.12347073312385248
0.003224859066688188,0.14494326727714935
0.0032422041885112438,0.09188818460408044
0.00388713326244422,-0.0023196674399557082
0.004822536365855559,-0.015230929462717313
0.004151849828690715,-0.10222618186159593
0.0035421445481517546,-0.08536106732378812
0.0035547762236179917,-0.11268832785539473
0.0033770676629289722,-0.11983593380848845
0.0032790042695916128,-0.1257899047856128
0.004308142639235615,-0.11452035730756194
0.0032840147685416275,-0.00899929168226521
0.0030664719141059046,0.011191069727331637
0.0031361479556934095,0.05427266621425986
0.003006946624068995,0.03637474293187637
0.004430824415388073,-0.03968012838166146
0.003274897402973017,-0.04772009189953508
0.003346800561730572,-0.1256523820729214
0.003647073621412054,-0.14683226696806884
0.003571543083878459,-0.1952593358306558
0.004679844121335777,-0.2490322490720871
0.003468838422296439,-0.20391264527104624
0.0031617914225958526,-0.19253539480832416
0.002941810326992436,-0.12366703296564907
0.002773748726903879,-0.10604097081611741
0.004595859876018658,-0.10295002630929417
0.00288712746514582,-0.04343334837300716
0.002576100347424371,-0.052889070842475405
0.0025915285064997073,-0.05639856489210615
0.0025634714743877664,-0.07434744954495898
0.005285180034776564,-0.0982174672647389
0.0025544206779620398,-0.0913612342021608
0.002542214782428728,-0.09349532074608646
0.003229533248010085,-0.03342048841597034
0.002505307366372211,-0.02792396274229958
0.005360282175408196,-0.02843772438049541
0.0025071683230287706,0.019810040392926
0.0023763114274019718,0.028114254494049362
0.0024953416599733376,0.05112063279939605
0.0021085943184976355,0.055436436287962465
0.0051810690981687335,0.0595404856625521
0.0020589009203942593,0.06979610744360798
0.002095538594252082,0.09064239086374926
0.003289208111384998,0.10763602291537211
0.0025848189491720396,0.08507492221266233
0.004926889180811685,0.054755935519096965
0.003687921501333806,0.07727705549612551
0.002194561459608608,0.06306595691732042
0.0032700143730571155,0.08980313188796174
0.0046102820954904205,0.06236896441371442
0.0033515718700335,0.06684563934463483
0.004511314885928841,0.09978038591765426
0.0026130296592267173,0.07414798875685591
0.004313065731008498,0.04691282297171284
0.0041123593289012035,0.21525905528355338
0.004112359328901181,-0.1751905872948072
0.004125603107425672,-0.018803465631719973
0.004701231859842919,-0.023912380313731774
0.002920861003197247,-0.05614782799129614
0.004111663045533163,-0.06224242428297799
0.0025940233229484,-0.048997129943430195
0.0035532140380226205,-0.015609588605528302
0.002662504835676683,0.04509525302768935
0.002943541064771976,0.08610115293126341
0.002715764349128861,0.10348186594831787
0.0028095538791773258,0.10376343660196596
0.0035253836670637168,0.07451382341140089
0.00403163118352865,-1.5724775123420969
0.0034588062969756377,-0.7202508381004549
0.005433309580725197,0.019285702423267992
0.003654302806282241,0.006764735028717439
0.004271446710424903,0.03468008226503372
0.003013123628396358,0.09718093348575252
0.003197577207824357,0.14271892191514013
0.004249409959041065,0.14779413166037614
0.003793171232622861,0.2046945046332027
0.0036244482338698295,0.20221637325114727
0.006924498537800174,0.1615947354031846
0.0069244985378005205,0.25057843952721726
0.006924498537800593,-0.023145991864303994
0.004572421349788194,0.21637707761341574
0.0029362779160019285,0.22681016480942162
0.003845213648160776,0.20623391036074423
0.0022296423480009453,0.1646179507198724
0.001772253085764043,0.15659158319200372
0.002439479452670169,0.1358953793249782
0.0041352553730087845,0.16929534540449254
0.00565380900367148,-0.03369860752179221
0.005653809003671933,-0.8124923353054072
0.004509834697635581,0.19665985431923616
0.003155892425289509,0.13105888813837652
0.0033149856711605806,0.15132651458367263
0.0030415944831617865,0.13344763418584904
0.0029724792682202066,0.0624657725945994
0.004872861684882982,0.02527331225141438
0.002793048513721442,0.006452751820113178
0.0023262959828878435,-0.03294862300431589
0.004106366763940999,-0.11367203462015851
0.00440083378463686,-0.058182972636316777
0.00483419590004385,0.032327135077864
0.00411847666012557,-0.014730646919971946
0.00431872782193985,0.04404642380620061
0.004151208137398403,0.0873454232361155
0.002967090325554411,0.045469378540545335
0.005150023300918171,-0.04140472720256838
0.003069479597586746,-0.024766813656320608
0.0027591277607244037,-0.043891830081236094
0.0026157884088741476,-0.067216866880905
0.0049347360618375805,-0.11090988007060787
0.0031510061885055922,-0.06644371105135605
0.005013095849871548,-0.22855247915715182
0.0050130958498715485,0.14072394924621534
0.004539671023322986,-0.16327751812190172
0.0033784878274163315,0.020339256567162067
0.004313197653713323,-0.01695962723938038
0.0028896056824416097,0.0479479131405256
0.0031591596984008492,0.06789210105556265
0.004278612041304876,0.011138984403366692
0.005062546419540201,-0.25661304199353907
0.005062546419540218,0.3064109140126874
0.0028311815554638987,-0.05281921845864446
0.004331746645407652,-0.002729349191142205
0.006046064773883779,-0.2209904183089435
0.006046064773884262,0.3750313466369306
0.004827797272048414,-0.02569361698422057
0.00482779727204885,0.07789190378917255
0.006504315817209353,0.39536054391590625
0.006504315817209353,0.24468113795089863
0.00500164785345793,-0.31340576278392973
0.005001647853457933,0.6452585299727431
0.004447200130419038,-0.08963729056283398
0.004696083075287284,-0.30505839851548444
0.004696083075287281,0.6095738164394291
0.007268509766260469,0.07869218932320621
0.007268509766260023,-0.09092552429515877
0.007268509766260395,0.3328037826543877
0.005694170813209001,-0.03972030638614399
0.005694170813209027,0.15014996584240237
0.005740477070767091,0.023500320835424304
0.005992405610437139,0.02098711958421262
0.007699114209111442,-0.2813762644403539
0.007699114209110469,-0.05007871469349823
0.007699114209111871,0.05251396861824276
0.007699114209110526,-0.13217311359136374
0.007699114209111758,-0.2233522151591245
0.007699114209111012,-0.07092700444721345
0.007699114209111125,0.10015253284757364
0.007699114209111328,-0.16390160258210784
0.007699114209111328,2.591263745254416
0.0050778461969617295,-0.004513122003999115
0.004127036285277904,0.019786268801560425
0.004127036285277756,0.657863893822622
0.005384318062670588,-0.027281462434601167
0.005488246532363405,-0.035773433361505624
0.0069048771169369656,0.18952176073987914
0.005546093580169679,-0.03546562507990103
0.005646435512781467,0.16992993375873056
0.005494306598652816,-0.0711967304962755
0.005456621848726519,-0.09251076316056128
0.0054113514947746804,-0.10146605198262648
0.005387490046394472,-0.10895785398902547
0.00535087927354001,-0.10969825698794722
0.005379749064779909,-0.0823915529692627
0.005453249765048493,-0.06940310879887335
0.0050827631264893786,0.2394225417313649
0.005525086153174559,-0.03456311475674312
0.004678617103375802,0.23075909907705494
0.0057857827473902996,-0.017614844702343646
0.0059565333878018965,-0.03142559673221257
0.005104595968340689,0.1340062066655463
0.006090026026217161,-0.05194330480472331
0.004992657108193874,0.06346573447368797
0.006059165701645788,-0.04058708551939105
0.00605878213835082,-0.022700375449545618
0.004995349136947384,0.13800255964940789
0.005934604451856671,0.0276183499145759
0.007589704104311398,-0.08686527974988678
0.0075897041043115265,-0.06025323700043117
0.007589704104311543,-0.4303602086621581
0.007589704104311543,-0.06152877837081405
0.00758970410431201,0.06445280632900818
0.007589704104311221,0.2193796315864418
0.007589704104311543,0.002424350342458581
0.007589704104311221,-0.0455573530171165
0.007589704104311866,0.0010212302527250472
0.007589704104311221,0.21969692047368738
0.007589704104311704,0.32321521867687864
0.0075897041043113825,-0.05243003015674219
0.007589704104311849,0.0745426973618919
0.007589704104311543,-0.29272177081213613
0.007589704104311849,0.049597784578210735
0.0075897041043107545,0.27922365957255835
0.007589704104311866,0.9221613583440416
0.002779898739162895,0.027491812176720032
0.006655379572195892,0.08890956473072009
0.006655379572195411,0.27454150490037676
0.006655379572195892,0.13446673590313196
0.006655379572195892,-0.22603558250867195
0.007449958523374538,-0.07928522997929832
0.007449958523374405,-0.10189339958192534
0.00744995852337418,0.494349190371004
0.0062200977484284155,0.13010401462314292
0.00622009774842803,0.015584208954194878
0.004787038802850935,0.051775862909700265
0.004787038802850935,0.10564301197538128
0.004430905578998438,0.19664637864886458
0.004430905578998521,-0.006869578702882961
0.003027525061828502,0.1321622329079446
0.007590811511294352,-0.4748772545526876
0.00759081151129452,-0.03718599276003687
0.00759081151129452,0.04409534935356163
0.007590811511294352,-0.11870057366692066
0.00759081151129452,0.3680270344786365
0.0029028017500338384,0.142165788942755
0.004967219569336515,-0.04577028554320606
0.004967219569336395,-0.16957057148462695
0.0030904083872526295,0.005704647895257153
0.0035623836121339617,-0.11495866482589179
0.00406950242658697,-0.11619634207632856
0.003115114765141251,-0.10887996940226685
0.0033304137881050573,-0.025675528735959574
0.0030516782268123627,-0.036897677031781484
0.003086086518553902,-0.04658742128096094
0.004246067474734487,-0.04524586713635159
0.003391515295557605,-0.1620151610263676
0.004301339326302898,-0.09426042483652708
0.0036045134206990495,-0.20966474729985407
0.0035981379906834016,-0.20115560961005485
0.004221993486494467,-0.07531172670391584
0.0035452358172621697,-0.16172903049155707
0.00396586056234965,-0.01161875785356159
0.0034641947116176857,-0.12107842384460099
0.003425226415873897,-0.1181394947173473
0.003743135049661013,0.008795828363716396
0.0033931466222369817,-0.10409346966792299
0.0036198089728603565,0.03640828686849318
0.00332363776606307,-0.044922537197088275
0.003293714316694949,-0.013487323044138577
0.003451257452001956,0.1373573815945619
0.003322681146303451,0.01980969832129631
0.003339799395173079,0.020392855515268593
0.003359531514958773,0.008466821129246682
0.0034029178655971396,-0.02480877655250424
0.0034457633406836784,-0.07157173848428044
0.003466295573086505,-0.10664615944648403
0.003486968310725183,-0.12074256248106252
0.0034933826014335446,-0.11117867120145064
0.0035004356871682603,-0.0825281778935647
0.0035431021718263737,-0.05437414258651785
0.0036279053184997026,-0.040423022437273914
0.0037445814185299666,-0.04643235502349796
0.0038737383752648923,-0.06320221555435523
0.004023219109121501,-0.08587535303877303
0.004169191048632754,-0.10787132797791088
0.004283966619851448,-0.12892181871593067
0.00781473653711584,0.003878826590629103
0.007814736537115528,0.06550528134825129
0.007814736537115527,-0.12399501144967928
0.007814736537116156,-0.027226514859620465
0.007814736537115528,0.23795188504252707
0.00781473653711584,0.2543113524057219
0.007814736537115684,0.017198871447540398
0.00781473653711584,-0.12396637841077762
0.007814736537115528,0.061780728007462926
0.00781473653711584,-0.2930139809946155
0.007814736537115684,0.03332974882916062
0.007814736537115528,-0.3565154467196763
0.00781473653711584,-0.167108287837479
0.00781473653711584,0.08397472507023451
0.007814736537115528,-0.04358075384350002
0.007814736537115684,0.9042782238436686
0.005038293361843907,-0.14526354014016363
0.005028338194672386,-0.145996683541064
0.006152328989902936,0.37906209113904055
0.006152328989902857,-0.1914512096175116
0.004756075062485925,-0.2105866343728593
0.004756075062485925,0.3350591702823351
0.0072428057255303786,0.2542776338527588
0.007242805725530536,0.2016470441357967
0.007242805725530569,-5.793623413911675
0.0056439802001779955,-0.35033779062749915
0.005643980200177816,-1.671291960980156
0.003228142499952704,-0.08184413901410181
0.007144261177880913,-0.16447028064015967
0.007144261177881467,-0.14295531184848898
0.007144261177880666,-1.309065106191511
0.002555766029979944,-0.04196166613118635
0.006950662989960026,-0.694247165261487
0.006159732461722713,1.051110266250177
0.0025543973849029723,-0.05400620506072329
0.004297667390573667,-0.4492047593446742
0.0039254392110947564,-0.3381762556843313
0.003415708564851455,-0.4321581772022398
0.0030334048526365906,-0.3694413067823561
0.002114419305625181,-0.07146149527297752
0.004160294220364761,-0.37363644276504004
0.003466422507427385,-0.27162301127349764
0.001805257322378137,-0.023101575516939477
0.006390390911360829,-0.0930081013777837
0.0017966457636385547,0.011168053573420877
0.0034292045724917935,-0.5503138163224364
0.0034073345887953807,-0.2052888092662215
0.003480883364894464,-0.1745989975264024
0.0036303195451640154,-0.11334617724588014
0.002180374738434004,-0.044650458003488325
0.0036500920536336376,-0.2556531868828671
0.0034244290034982625,-0.1469097585328356
0.0030230072775302838,-0.3333766385658876
0.002666600832520598,-0.1706208025298892
0.0019201354118913113,-0.0038860658153581085
0.001953429036335816,0.07605434165348157
0.004294956344365027,0.13301143671298377
0.004294956344364539,0.1050687586412522
0.005258304693529915,-0.2524849136481322
0.005258304693530342,-0.32415270794832196
0.0016006676731915078,0.247089519843108
0.0016829548419373655,0.23841088151004897
0.004195852982410344,0.012667380296207398
0.004195852982409743,3.9976382210694723
0.00522784814718267,0.17326950130866692
0.005227848147182782,0.8158098125725317
0.004384005588500075,-0.5434184838341878
0.005994682059959167,-0.5713376587389405
0.0019496340682291816,0.00764899898457827
0.002852575678225148,-0.40696417685030895
0.00326808965605261,-0.49396421215553943
0.0028660251220113545,-0.35175337729172185
0.0021526729895643025,-0.1455492221867587
0.0035915802928519025,-0.15187062355067127
0.0035409526966622283,-0.374148436332419
0.001965739046771166,-0.10086628425438704
0.0065296896727349,-0.014157008435532248
0.006529689672735341,-0.10164982195573202
0.006529689672734849,1.227067490234937
0.00296001689184404,-0.40420597406733805
0.001735157629726938,-0.03381915820976644
0.0029893151389572986,-0.2462337191717623
0.003842537963378018,-0.3812061588485065
0.003526538529492843,-0.22155195760287683
0.003281436270903565,-0.17407421697641468
0.0011247315235203346,-0.061526527961135
0.003138622627841787,-0.21677777123292685
0.00460584986728825,-0.33324931220857934
0.0036179210881386163,-0.24692426825222924
0.0005544159088625174,-0.012721926756860569
0.00037630041190545656,0.013541060640818614
0.007326874102310254,-0.09848086378384124
0.007326874102310695,-0.08424667330027091
0.007326874102310695,1.5813516724096743
0.0011756615159137747,0.019373906260426565
0.0010975868986098306,-0.002549623411098878
0.0010310004849657202,-0.031222733663156532
0.000968785321937009,-0.06354962256266816
0.0008909955106506453,-0.09150800514236579
0.006077558181082608,-0.21935167596825522
0.006077558181083072,-0.1497278377965543
0.006077558181082164,0.4100874808485102
0.003313245689652619,-0.42804915933251664
0.0037199776881049113,-0.4521351032641405
0.001202829996300601,-0.10717226353057185
0.0031390802793173907,-0.30775329831650566
0.0036386290000492713,-0.3122498377779479
0.0032503964373594677,-0.18895279914267604
0.0006678922068721237,0.002091359405476112
0.004036754389357883,-0.011928040712668064
0.0032251130212749657,-0.14257139575644118
0.0004645739984116951,0.044520652759075574
0.007983042479044074,0.10086969690064507
0.00798304247904418,0.20027524593798063
0.007983042479043643,2.187987741770641
0.001458367923399385,0.05933970017869683
0.004372855360059105,0.23575660331066928
0.004372855360059701,0.7309151403151262
0.004564857117150278,-0.10417084893805395
0.004564857117150657,0.806359642663729
0.002455431733932334,-0.6189850822189058
0.0021209064100046015,-0.2989986563015634
0.0023616852034088922,-0.3262222311186207
0.0014156712188922811,0.1337018072401719
0.0020182467639019456,-0.15384316505029005
0.002361603057247251,-0.24056815058080616
0.0026398185543706184,-0.2086464334473419
0.0010273246809065506,0.0494807156678192
0.0057046072608026716,-0.3155074963231925
0.0057363153678995854,-1.2078001653950494
0.0013331245253164995,0.1462676310063742
0.0006467101359960271,0.18707149539538648
0.0004795174657924648,0.3462598998813178
0.0003830052218963937,0.15473137461436437
0.00031069277429645437,0.31263835017276875
0.0004928326287901068,0.34498345529276975
0.0011579982728831064,0.24414177478438148
0.001191893451613799,0.20658010900869073
0.0010157726123497489,0.14362174797773974
0.0009765500499204214,0.14285786571198855
0.0009383373593758269,0.0836760176851925
0.0009674471561794705,0.011439627840168498
0.0007613783553529159,-0.006864426881342922
0.000788315292253301,-0.05873964589840597
0.0008325442931162386,0.053220541817751155
0.0006634885078131484,0.1406158253307126
0.006285544407607097,0.09169417552102033
0.006285544407606654,-0.1548887467702187
0.005488244368648451,0.21249383206457395
0.005488244368648451,-0.1765998223609131
0.0004468646327468102,0.07828733102976315
0.0007476957937561049,0.17163643728847688
0.000863681075397606,0.16103813718513038
0.0008554583566719334,0.0796638679800239
0.001055973484515731,0.06317742149258976
0.0002492889889266889,-0.04172872560612717
0.0026470914226751495,-0.011812612256051125
0.0022871160880024743,0.02438709538647288
0.000341344400862193,-0.055698249240428765
0.0070212530220755374,0.522716373704398
0.00031026601489700134,-0.05613363379542591
0.0030149635155337193,0.33650569719895174
0.0033000189393396122,0.4258837176729884
0.0045051029954931154,-0.11511377112295662
0.004505102995492731,0.3916412869143713
0.007989159467679034,0.2023262747966612
0.0006610733696041368,-0.09259532029317086
0.004225382822893002,0.10409171102682535
0.0043597533187097895,0.16867821449899623
0.000872387528567201,-0.10251136411422124
0.005151925295460085,0.08298687380779768
0.005151925295460085,0.36778248857579854
0.0011728584739855031,-0.12360185860367068
0.007175531826979941,0.4517544706270158
0.004897613806742727,-0.009389664987196511
0.003766239105527028,-0.07242119988622164
0.0035803152095869027,-0.05466713119082556
0.001276768577307796,-0.06664880187466338
0.0011986763533162843,-0.06099990774782782
0.004721047685630824,0.20450226703686525
0.004721047685630743,-0.10001620783586418
0.0013941707212532322,-0.0631392392044674
0.007650291521315485,-0.16174601520503984
0.0076502915213155845,-0.24518574869401277
0.007650291521315485,-0.21961470772167502
0.007650291521315485,0.061298252711502244
0.0076502915213155845,-0.14222444601374917
0.007650291521315386,3.083056540379218
0.0030877075638730466,-0.0731536565682731
0.0038526243003958027,-0.13428208955697585
0.0039059813107592254,-0.16564357643235184
0.0032178415125671046,-0.17253948474859016
0.005341688965111979,-0.15219941142236593
0.003203455790236839,-0.16735299706624573
0.003133800887101528,-0.15635640813911778
0.006443514884168543,0.06156698564375773
0.0064435148841684295,0.04349257160268394
0.0064435148841684295,-0.08991858567664224
0.0064435148841684295,1.3472195372870743
0.004458489093852096,-0.11858920518346139
0.004345006904482445,-0.1314094282604259
0.003882623468738675,-0.13044044855298864
0.004555673495763516,-0.21630338822052408
0.0037729093548610655,-0.14275310456117296
0.0042499634116074415,-0.1897844322633233
0.004212077990730826,-0.17704661516625464
0.0035780169088476376,-0.12853509768181226
0.004835669550331172,-0.1495278690873505
0.0033963287532275625,-0.08679913775084458
0.003296377557259056,-0.08485240014482542
0.00458984803670002,-0.2597680874581485
0.003143099425725997,-0.09654278402704364
0.004598779403276638,-0.20067579791400192
0.0029996234763714287,-0.07638636871003257
0.004101225426625574,-0.10232715110490176
0.003933353022549872,-0.047535041590720084
0.002771860025325743,0.023155126881498234
0.005031744528491007,0.008117587743640797
0.0026407854892059653,0.08786875607376743
0.0039047900071578876,0.0801842360230367
0.003891315715795803,0.10839157397801102
0.002516304631796369,0.10355482255547344
0.005082770996218396,0.20917014524611233
0.005089791056615429,0.1736085590799732
0.004364094980634651,0.17378467995795432
0.0037936304511638685,0.19014566419392054
0.0024538657257479456,0.18371892358842246
0.006137219973245258,0.21757257306848743
0.0023873493669758442,0.22227398593423686
0.004262305127509997,0.30103199079087517
0.0040247260776356125,0.3078905386811073
0.0022250458422244574,0.2881262380384939
0.006148915351507341,0.3225279926239182
0.0022728845109242,0.2610266588879995
0.004526204259642102,0.08895278856614652
0.004399000113662093,0.08998842692552245
0.0025368251812059235,0.1219071097805795
0.00736898636177313,-0.009290565387246374
0.002803888193206103,0.019885378663182962
0.004931974452488321,-0.06315495450890296
0.004642360714119526,-0.037735413329279766
0.0029414707205750942,0.010074644291265145
0.006977489887129815,-0.02226613526055843
0.0069774898871302485,-0.12716343028532862
0.006977489887129815,0.12457131974250046
0.006977489887129815,0.857024600568316
0.00339409737632836,0.05714206348400097
0.0037820967729557645,0.008992211243331383
0.003648962181223333,0.026345195738677774
0.0032445537443537235,0.11792842235654177
0.004253819577744308,-0.02282596012683058
0.0031990975289916176,0.12733763315126367
0.0037035874500273474,0.017021051504279683
0.0034987393443924293,0.028422381975190092
0.0032290261689866657,0.09794080419145246
0.0041739263290095875,-0.09939719403934788
0.0032393789528242186,0.0921909576623321
0.0037463083161961507,0.0222152218039966
0.0035029830145177298,-0.008394367120416746
0.003281018896623262,0.09865630155787386
0.004226455370638613,-0.4459078121627087
0.003296584444542527,0.059217231179843566
0.003384483712473615,0.018714392792482215
0.0061765666928409076,0.21088884028031174
0.0061765666928409076,0.21741224175384133
0.0061765666928409076,0.0359209534251832
0.0038151845302682947,-0.08833615790898364
0.004339460335111012,-0.26471111620149657
0.003993795688314327,-0.18006594711337698
0.004328830327005347,-0.26026235982973134
0.004247928907126419,-0.26168392635322135
0.004017420192113265,-0.1812177529813681
0.004739257431286051,-0.2804411659818129
0.003962852634151444,-0.15240286950839277
0.004268081653389376,-0.1940101806397081
0.004138953732527077,-0.177535384340203
0.003848320802635926,-0.12757515394661567
0.004770253242753571,-0.2305006475590119
0.0037127375344885986,-0.12003361754280206
0.004078434135792796,-0.15883250038643126
0.0038486653530801136,-0.14546182905847616
0.0034356904691780787,-0.0688313871574664
0.004546532964798707,-0.1574103582306492
0.0032157412831256894,-0.0371368414087101
0.0031271520589827915,-0.022333832627289496
0.004886172837712604,-0.0687898143966379
0.0028769381293312756,0.009822348473520037
0.004783643172311213,-0.056652200710779255
0.002642091974174952,0.02617682028432
0.0036282417229285477,-0.018601158494753633
0.0034589738362699844,-0.03625814438306918
0.0025032618720380742,-0.01815984793892511
0.005374628638334039,-0.10040394159338462
0.0024979393507448015,-0.0415168740816938
0.0025201747955250703,-0.03835331514639506
0.0050073677715941406,-0.06088969799500177
0.0025334387697357424,0.013496208011190447
0.005002311965481589,0.012955581254558979
0.0025212715046182073,0.09648213730793032
0.002524349421138134,0.13723641079501903
0.005371507981935697,0.1282621122545251
0.002447056394936526,0.16815186660912929
0.005463667083562088,0.1042234777277713
0.002376626390495759,0.13070976965139636
0.0034669480815262177,0.11188726225910273
0.0031788282432369014,0.07233639346965504
0.0022812277396173104,0.08199175371023415
0.003806912659885824,0.11403215166610181
0.003292423119831381,0.03844173053535371
0.002208759153914192,0.11063724654698603
0.004206674012803867,-0.07513807337028311
0.004206674012804008,0.20507604348541264
0.002228215653835947,0.08951976195763933
0.006892117816752719,0.40630635328410136
0.002413965409859813,0.024085223638714126
0.0035107128905678617,-0.0766992724251736
0.0033264635876558775,-0.07561328558060154
0.00269457993015595,-0.007224017449772191
0.005179632805518234,-0.10358919556566093
0.002683734152258816,0.08536525207163947
0.0025941081319019,0.022973445006542192
0.007162149972056413,0.004998968531531034
0.007162149972055851,0.06540387124108094
0.0071621499720559215,0.5827272435005639
0.0022343242826413034,0.2280842182115066
0.004543830982772212,0.3303528115095844
0.0024269569423455866,0.11893766648510962
0.0024737865712305468,0.0892017316360807
0.002073011818586659,0.09243801058970291
0.004108748836324658,-0.11490689424375233
0.0022423224567400496,0.003595829383641558
0.003142508074770779,-0.10974007795002194
