velocity,omega
0.005327045428753247,-0.32684379986677925
0.0032580799560477814,-0.016654359510212657
0.0047443807288202675,0.023106071741096912
0.004744380728820059,0.03969765807448056
0.003321096957332212,0.03769020236899934
0.006699001268845797,0.3569546128511689
0.0059214879886731065,0.2809180298206897
0.004934773449713882,0.14997920100249473
0.004754763506211378,0.20147213775199901
0.0034794373108307654,0.21748798647300305
0.004161316378263036,0.26377871824303156
0.004649044848138081,0.29347260286836274
0.004730466784578507,0.31455564859133034
0.0048419574554099095,0.2782992733932872
0.0036618881741528335,0.18835777242376395
0.0037286111355299373,0.1280223488778347
0.0057159430542998565,0.09696854364874241
0.005921073635752307,0.15966048566985336
0.005884772637919023,-0.06636233452842077
0.004108468936233758,-0.15366114984389156
0.005872544422990784,-0.160651547746248
0.006041903094224674,-0.1403997015578966
0.005922757550330677,-0.1385933197276401
0.006002211342497081,-0.08575212718805858
0.004252593091279537,-0.07805958835965043
0.005932309499680615,-0.062293304218968615
0.006138687970568215,-0.03644653837491063
0.005947105598524444,-0.08107470915151538
0.006280286617663281,-0.08577176609341564
0.004532348618542182,-0.1460611692402125
0.0060965840435442935,-0.15050252880645587
0.006449107922806029,-0.12005718751203176
0.005823868130375195,-0.14404502200001446
0.0060040960185527665,-0.10408726853773942
0.004646705714804819,-0.11836941378612664
0.004947684913168909,-0.11739163543368392
0.0055934169342182405,-0.050246273318656165
0.005238590650165512,-0.02932115911180233
0.005731491952362813,-0.5026902133557911
0.0042745802133073735,0.02139639291456774
0.0048081186549419,0.04364731032666924
0.00521269153125335,0.13678015804217836
0.003997293584414207,0.1124262137349632
0.006448066764542721,0.26252671455778653
0.003817525507446252,0.22427385864308036
0.004429450191615138,0.2404057652400624
0.004424099682421223,0.3022605815695627
0.004535641630464125,0.2868305220340943
0.004785446792098001,0.31534497815243867
0.0037223418703819476,0.26397816063747825
0.004861755444281521,0.17100449565552367
0.005528730505278697,0.16630152565650036
0.005495862534670957,0.07814034601172892
0.005784886515741006,0.02368248465377576
0.004482112225279406,-0.06466588984764599
0.004578014635188443,-0.10912737645358561
0.004550528595668867,-0.07909241180764326
0.004550528595668867,0.029154226569474417
0.0065236764174811035,-0.11417599566572534
0.006584265258933627,-0.15267675040692552
0.005016285677670471,-0.23750743301972221
0.006322997153249406,-0.21416569383762862
0.0068042725547995675,-0.20906605538369405
0.006510832281667275,-0.2143471422003671
0.006497483358962747,-0.19185618406204696
0.005041031640448418,-0.22735877132621596
0.006424311947594091,-0.16724370126261334
0.00631401298699944,-0.15716118843911886
0.004890096624812226,-0.1823930785194534
0.007948045357193187,-0.08544809704206813
0.004787279498838541,-0.13270828606486873
0.005907621264096188,-0.07730748592027936
0.0057391880958894866,-0.03754106388395684
0.0057373349213724004,-0.00878039233025163
0.005724650557020877,0.025603386931010164
0.0045987591804746855,0.020904635514433778
0.0054656198184652805,0.07147859414167357
0.005536166995313731,0.11638743175380029
0.005387268324484987,0.09469826305731033
0.005599829461689017,0.10401674035637853
0.004684771072315082,0.05389014948206494
0.005506791897284494,0.03285879782274037
0.005669450061513955,0.02417447100265946
0.00553844346364573,-0.014252846875592695
0.0057721496862087485,-0.024701542376313057
0.005089908938281784,-0.06210029100900272
0.00537905140336083,-0.11121406751805551
0.0058233840677050395,-0.06236243692541166
0.0057523263120235766,-0.023657571923671128
0.005823395658891943,-0.14047824738808856
0.0049717414454093466,-0.027972349339925984
0.0054126103222011165,-0.11648133421046936
0.005412610322201478,0.03076126649688149
0.0053192741046122465,-0.011569345157546707
0.005443912655434432,0.027636372978399493
0.004830079295415548,0.061926629750239215
0.005375273481414585,0.022737708841660265
0.0055067022799493125,0.022635553562238897
0.005565836684632501,-0.08465677853089915
0.005401601244075644,-0.06989535662675905
0.005149599790275111,-0.002264892964362275
0.00578172033221933,-0.03700731376085997
0.005917598330404126,-0.01824311709000881
0.005680452886874382,-0.046852123443109406
0.005822855828543173,-0.04170129107133391
0.0053211247871103665,-0.039314251141490786
0.00568478143819094,-0.10171936402946358
0.005433778151525925,-0.13901417147063455
0.005667636015130031,-0.10232338375178784
0.005796454261011543,-0.07216911457337005
0.005258818213249226,-0.04703941297673708
0.00556135469108016,-0.06181870728431704
0.005604527633975921,-0.027866621703992678
0.005297941581406864,-0.036502419049433854
0.005388083518283619,-0.01018256674916529
0.004830776542130784,0.0064336464777312585
0.0067483717295358635,-0.7300088875502482
0.006070170508313699,-0.42624570424352015
0.0057334262880061404,-0.3579420448956796
0.005570919941984519,-0.32118052688421983
0.0045985771712562205,-0.09284209397146981
0.0055072421410356405,-0.1922287975686885
0.00567051117625218,-0.2162361152314034
0.005727462701755335,-0.40994290514329634
0.005821225042892609,-0.3812056948035263
0.004753710655898362,-0.25617207630511274
0.005538463324785975,-0.3760495387681644
0.005647646323912397,-0.3217737407864405
0.005496395637142412,-0.2556169701525093
0.005415607814456362,-0.2198622310179701
0.004714893211940241,-0.10894830871555428
0.006239977083291368,-0.6598346035783962
0.006259337025596261,-0.40981085503742776
0.0045954012882445374,-0.014670992503745595
0.006837507440581047,-0.015331822150294272
0.004510308636889553,0.01742708627737244
0.0047579067876535085,0.02451351067423957
0.004716307984006058,0.08493413544868389
0.004692378927580211,0.0533422012250071
0.004722803087150819,0.09769682367376475
0.003958843896897108,0.14129282335702698
0.004420636266421388,0.08189297333786527
0.004453477293082279,0.01890209269539156
0.004921008839658776,-0.21560549555221087
0.004945550727674428,-0.25626705202636657
0.0035567261632012217,-0.02057714290729251
0.004589050991217901,-0.19287010837815188
0.004542733208103016,-0.11035110604877474
0.0031982596830150618,0.023413274850675236
0.004290579564580966,-0.12709311622629116
0.004290579564580966,0.15419563342068443
0.003107460216961845,0.10512960041936026
0.003917092033638939,0.12173578775698246
0.00418340829946112,0.15368589679958689
0.005628429354624498,-0.06212772221058316
0.005879367057770836,-0.01888580863192857
0.003320536402450733,0.0736414991030685
0.00434810878428766,0.031765664869645605
0.004616594090885602,0.01542576677027796
0.0039009989746220594,-0.042021870192691324
0.004175417823404076,-0.08343517709715798
