velocity,omega
0.006059875658790518,-0.25052395301640473
0.005078112346138082,-0.238837075378445
0.005763635658158884,-0.28322575298864905
0.005604187898348697,-0.2948521531082591
0.004953850421641721,-0.217259539109655
0.005803056866859071,-0.164657093410419
0.00456501916753922,-0.04026936654077673
0.004938439024631243,0.0894852364659755
0.004527806091254471,0.19114819586999232
0.003913806459190343,0.23999457055763074
0.007132219990998304,-0.32432969117808597
0.0036497805413476035,0.32027974592311637
0.003597588219905236,0.31948525419422324
0.004052658633539429,0.024943851037633635
0.004052658633539295,-0.6291554182559658
0.003604325457002946,0.26206354447235825
0.0049211202992813985,0.28728368290114403
0.003846913698018131,0.13868830022165923
0.004018088724754459,0.04432528311942363
0.005406053273877337,0.02070892070540964
0.004422235294509131,-0.12676739337172904
0.005877326007632939,-0.09252113611674417
0.0047475927584407236,-0.22211412063181513
0.006100988526460197,-0.19891086404057745
0.005912201789519828,-0.2401320799674025
0.005062176014324352,-0.29011856547131387
0.005980669026120749,-0.18546508955910213
0.0050551119671082,-0.26417168304877237
0.0053984465358097875,-0.20359969576701076
0.005209086772170457,-0.19181853638715296
0.0047918466169109145,-0.18828645467884542
0.006214348316597827,0.019501615502299785
0.004589512937120724,-0.09082769521958767
0.0056771631119777915,0.005919253953905468
0.005334786312496414,0.03411145103378743
0.004456394282376581,0.04662379247395876
0.006692385860065423,-0.018473338020811525
0.006692385860065117,1.848647920080296
0.0047226663019949685,0.09625397651912948
0.004187564835318918,0.11985349248189436
0.00418756483531932,1.049549440636607
0.0052240997310540665,0.0696767174545414
0.005351332264025582,0.0315742390656375
0.007454287277298617,-0.09960675527000973
0.007454287277299113,-0.1381959890813853
0.007454287277298617,0.09411005264061245
0.0074542872772990236,3.724898165894867
0.006521970867766812,-0.04273071438624498
0.006713504766513655,0.1339255945438822
0.006713504766513433,-1.574085899360444
0.006818489055501995,-0.07794992081115026
0.0068749938909063646,-0.08006508696116299
0.004959905341838686,0.10744951469641606
0.004959905341838686,-0.9613811443261113
0.006850463706932361,-0.06297906583931479
0.007545641987266778,-0.44818630976386586
0.006854156767976502,-0.05860427467180429
0.00684724411716144,-0.05142395389627907
0.006826409671269308,-0.04619027513584584
0.006823409191892333,-0.050169150246510696
0.006803400105829332,-0.050519376857160125
0.006752872573949634,-0.034429194150739306
0.006674746212403839,-0.006111025967470596
0.006603468482547792,0.023247915989333734
0.006544010544001038,0.04531645898981651
0.006489648526692454,0.06596914042125945
0.0064346594315472854,0.08625364926009027
0.006395947623300197,0.1042114298639305
0.001338013452847229,-0.6001851795544617
0.005891463400548399,0.1339629991047957
0.0038669927592380493,-0.1027896329919038
0.005749574332070181,0.14026556511216626
0.005744172786398524,0.11703883867291509
0.005768912289157995,0.06352465328155787
0.005811112888251338,0.008695334025063062
0.0034106000938250525,-0.19345109249576709
0.005579864604092065,0.007077026162097155
0.005476172568500705,0.035607166058515105
0.0038376978776346704,0.004862516235984771
0.005143826591167128,0.14574326482711442
0.00396851470956086,0.17729907025904268
0.00491472166048101,0.25933299267993704
0.0048991174715451325,0.2947539892948363
0.004267348122663601,0.2811711925015281
0.0049683874647614736,0.2997386657086487
0.004522036930410939,0.3176149897234666
0.005228008894407121,0.2915661251684938
0.0053848068674743664,0.24171894660931414
0.005555815421700023,0.16707198892601482
0.0057600805549923445,0.07310989809291257
0.005727547642752383,-0.029502731190230946
0.006233227494645112,-0.1632055991385215
0.0064654831992667855,-0.27296899574865563
0.006648699120880797,-0.34072052552057386
0.006759634383603859,-0.42090360898399126
0.00695221748796753,-0.4364671312442283
0.006811627852429906,-0.48181578949025905
0.006742535205692252,-0.5000784922163
0.0069226276080691,-0.4320831208487661
0.006540723660268866,-0.4171590037483526
0.006781859995605894,-0.3059245535648749
0.006068872877231954,-0.2837604975064032
0.005801302698532511,-0.2245419248798406
0.005558549451070801,-0.17958945621929345
0.005395574853525815,-0.07069105166687706
0.0051007940558308465,-0.1280114935013934
0.004956602465399164,-0.1184547551136994
0.004843385592743809,-0.1119237738630936
0.0047549440585564545,-0.1076410746255334
0.004688113693160418,-0.10436472992122958
0.005020121512473605,-0.17684702725522428
0.0050201215124735694,0.2138118813201224
0.0047602358134866,-0.08992973283237404
0.004714549819441905,-0.07567093465765495
0.004295602693453003,0.0789020886984737
0.004295602693453003,-0.017025610831598925
0.004712278642015802,-0.02970288721576253
0.004137144093453828,-0.4584160811475755
0.004137144093453828,0.49357822572552124
0.0047162910215551145,-0.0028210488160098635
0.004729844077768334,-0.012558838375873904
0.004138434969889176,0.0741070187605608
0.004138434969888732,-0.08185390721212471
0.004835754336192065,-0.051660744207204345
0.004117767508007147,-0.559041308451043
0.004117767508007591,0.5049954852860168
0.004932801739376657,-0.09235538165282975
0.0049191903805403175,-0.09692513834001204
0.004025200771389901,0.1852877778442661
0.004025200771390345,-0.25261717410014484
0.004821761607545303,-0.06909237325095319
0.00443152524533013,0.2557541343032952
0.004431525245330626,-0.2818447747491888
0.004686247325952831,-0.015169699399528724
0.00460100532492629,0.021985734258969103
0.004359164369463491,-0.03798572755633245
0.004359164369463491,0.11883259282448932
0.007786256139056217,-0.1345262319668663
0.007786256139056522,-0.08902067338556208
0.007786256139056522,0.2024040411599728
0.007786256139056199,-0.04408542778822522
0.007786256139056522,-0.28039496469779834
0.007786256139056522,0.2050627658483677
0.007786256139056522,0.011613564635169382
0.007786256139056217,-0.07286495336857257
0.007786256139056522,0.2760914631603768
0.007786256139056503,-0.0030746954060134613
0.007786256139056217,-0.009666332684233225
0.007786256139056217,-0.37849557195385586
0.007786256139056522,0.19675585772737492
0.007786256139056522,-0.19780763270292567
0.007786256139056038,0.11784079005452242
0.007786256139057168,-0.06779760163697546
0.007786256139055732,0.043785677048887806
0.007786256139056217,0.08273224555224346
0.007786256139056522,0.24747237694638358
0.007786256139056665,-0.1428846270147872
0.007786256139056684,0.0682443343991821
0.007786256139055894,-0.17492148471002622
0.007786256139056845,0.1098166138635861
0.00778625613905636,0.0524608412635601
0.007786256139056199,-0.04444050985232906
0.0077862561390563785,-0.34318940094951245
0.007786256139056522,0.024979171580071124
0.007786256139056522,-0.07727170288620755
0.00778625613905636,0.05428756480490904
0.007786256139056522,-0.1731605286128115
0.007786256139056055,0.043945414656462845
0.007786256139056522,0.09420324372023714
0.007786256139056522,1.154064790310482
0.005146230683713788,0.1674598258704343
0.0051462306837142795,0.02092468039467832
0.00703325801105012,-0.058468276405665875
0.007033258011049929,0.12340285822040897
0.00703325801105012,-0.1318789042947337
0.00703325801105012,-1.542227420351999
0.004981680941208413,0.17210611682860844
0.006033060023735861,-0.09107748052036868
0.006033060023735861,-0.31961017968195193
0.004825184037941172,0.08765487670525118
0.006763111783787037,0.21078923954424056
0.004970542425128235,0.027034025295144204
0.005048513840726057,-0.01196262622209332
0.0069807312654188445,0.04826122352369566
0.005223292831155565,-0.06587115780796893
0.00668281594838598,0.05716805788125612
0.005339829304387732,-0.12898267548469278
0.005340274899291449,-0.1562562898288533
0.006410413793196129,-0.01573882485310918
0.005307810565572006,-0.16157189626491686
0.006196039783603685,0.01709831854051913
0.005101961289543792,-0.09624024852532642
0.004929750500786028,-0.05402305430600762
0.005579093564370172,0.12400141208610904
0.004696333144060535,0.00940942064858774
0.0051694398149123594,0.1477444879998302
0.0044737622869344285,0.06850747634530308
0.004312573709515364,0.11146255120199555
0.004888391657794942,0.28538729547280184
0.004151401931877968,0.16881641019572413
0.00479354566057305,0.2975177055372171
0.004132756102167206,0.1681924197540141
0.004131360066612499,0.15392190950010587
0.004802722561214657,0.26898541095056316
0.004249975294045746,0.12088808772211834
0.004903764472321129,0.21076693671405167
0.004422288208608899,0.08551674696733969
0.004506591727680724,0.05957310969243679
0.005302825284694774,0.11536213397332418
0.004786734377422617,-0.013178732747785915
0.005582636026108255,0.009494630470346266
0.005056568104950374,-0.10149386273741356
0.00514221450349926,-0.1451321881988683
0.005871049650616039,-0.09712444256095054
0.005276307894731054,-0.20293132648930623
0.005931895902660638,-0.13280065517075101
0.005317667533796969,-0.24207977454977936
0.0052964610826474415,-0.2669010758730792
0.005895172601374777,-0.2047423079886741
0.0052566325722845616,-0.29934218523295897
0.005675880988886221,-0.2261262974491629
0.005068690659331666,-0.2638761959293845
0.004942607105567031,-0.23292337750809367
0.005256849246459366,-0.08150864706201588
0.0045798258700521614,-0.11065490855548887
0.0049014120414427355,0.030996168715951455
0.004209979216101035,0.013592269545647184
0.004026225651897759,0.06598770805555887
0.0043601730470244635,0.19396397421400735
0.0037860113576165286,0.1421801430695524
0.004017697972720023,0.21679373785039502
0.0036800154890978105,0.1691261366405712
0.003654210311407794,0.1700248221954297
0.0036435681687049166,0.16978845666154996
0.003647570424268888,0.167288201155543
0.0036758118831083093,0.15747371508685148
0.0037283638502698725,0.1374793804381369
0.006429972939290092,0.24497508956481084
0.004033553396200384,0.07953888901520045
0.0041127777717739145,0.04052423274224992
0.00547569246762481,0.03934490188894202
0.004375065713792238,-0.04452364962319422
0.005439222370890932,-0.008000480594958503
0.004546964921791173,-0.10475297973023956
0.004577931629021815,-0.1280865522214718
0.005373892630114809,-0.09899767415800653
0.004639725530675113,-0.1494687480890775
0.005201575242174201,-0.11260986164421638
0.004636418984518137,-0.1436496529061273
0.004600494756001748,-0.13379611514712053
0.005022536908774497,-0.07508486264841707
0.004544544531633476,-0.10638516199808379
0.004492340370007789,-0.09520347452683353
0.003921806981481663,-0.05789795221006244
0.007380233040249672,0.08727499240649905
0.007380233040249728,0.04527459890626062
0.007380233040250241,-0.051748935662494944
0.007380233040249102,-0.12691227185994336
0.007380233040250241,-0.048477188174700814
0.007380233040249672,0.00821174643243694
0.007380233040250012,0.011203879632084579
0.007380233040249672,-0.3233127682199779
0.007380233040249841,0.5044652610443237
0.006903622599765889,-0.07025812496529937
0.00488648442134044,-2.180506140870392
0.004295845085661031,-0.06784394023178919
0.00452019656652246,-2.18365359758036
0.0032551081395248366,-0.07201487909898674
0.0027940773074486666,-0.5104486538406618
0.0025368988943195365,-0.35814952756221885
0.0025918954454221747,-0.001173699914879478
0.0036119850498030136,-0.6309257532532229
0.0021270759271829103,0.04025006151304922
0.0016102611589429343,-0.20019030180358044
0.0019089528543153986,-0.19945124381018786
0.0014351421532378982,0.18708546959965844
0.00530832659601882,-0.08615014866430926
0.00530832659601882,0.48088734770771424
0.0017734477719966622,0.23477968404942828
0.0008181228514102068,-0.04634084760875368
0.0007181044492274426,0.021249661262750408
0.0012356342500917889,0.29623669655082097
0.0016271066344895088,-0.48725018269116305
0.000819903652876232,0.30549213995531943
0.0009022311233825562,0.18155728715528596
0.00030993225066144214,0.2060185057322883
0.0009727080754266762,-0.04671957894888834
0.00135162605775383,0.0358457289104237
0.0004994476949592496,0.1828324466042872
0.0015761522769072178,-0.20586562313657453
0.0015364130304056946,-0.14213346687508732
0.0013627578655063953,0.11610505730310194
0.0016379416961542924,0.1068686572347346
0.000988296514209963,0.10854422018095988
0.002699314172155459,-0.7068039155730048
0.005259556682839435,0.023917126428074198
0.005259556682839362,3.10871031349874
0.0012580862450563746,-0.005318286632594038
0.004672499652220474,-0.5566518845875876
0.0011632454599093166,-0.05671471280516727
0.0031600411389730325,-0.7506450439830417
0.007908709439598718,1.5178710812018608
0.0041629239724019305,-0.6091728623874104
0.003508393507005844,-0.2517810241171077
0.0013873734176494204,-0.04872057775333616
0.002887395019736695,-0.3715968942106542
0.0048432386375234044,-0.006411240139847507
0.004843238637523747,2.5622009665792547
0.004128904212984259,0.20194681187003738
0.004128904212984259,0.691127697553469
0.005509052209772616,-0.15819423200960614
0.005509052209772697,1.1314976040496418
0.002346389780066351,0.10277712116906912
0.005127960071997336,-0.03034938352109151
0.00512796007199783,0.8884333503105708
0.007462048244282201,0.8080496700050723
0.005382213113580778,-1.1493211991971322
0.004530457372054284,-0.7041461245829161
0.0022871469126402163,0.09078111078354567
0.00472893909878324,-0.8118445601601394
0.004254201217619811,-0.5076444477139646
0.00199393680943001,0.08558695782209469
0.004621230247455991,-0.540114743307555
0.0019507931720201207,0.05508739337438584
0.0019330362128009585,0.036047657776435926
0.005453026662118923,-0.1428028343434562
0.005453026662118623,0.14308335704792086
0.005453026662118802,1.525969723799129
0.0024163650386479847,-0.0031898514758168517
0.007328550879948927,-0.7118851682171368
0.0025796782745138884,-0.033119882749865326
0.006838362157710044,-0.7926633135812011
0.0026552054534441484,-0.05199618998531719
0.002655202440493061,-0.07001040769743128
0.004953375616687957,-0.060528477365970446
0.002653217857621391,-0.13869410568344165
0.005829017155575904,-0.16213672658609113
0.002561673281275361,-0.2211727498742846
0.0024889423456560963,-0.25436336537854487
0.005810579317073379,-0.22035865030611035
0.002399597674611403,-0.2711674957032457
0.006755051443179128,-0.1849216506320559
0.002322540850017413,-0.24848058796825967
0.0022490855919686118,-0.23183804597501023
0.004281359976689365,0.17505648084045333
0.004281359976689733,-0.2886991829533727
0.002174442917162823,-0.1816922064673463
0.00742671428021868,0.03490786982499117
0.002131608078423443,-0.0875486125243441
0.002077552646745655,-0.02608646339012921
0.004020812666613572,-0.14888431972520522
0.004020812666613572,0.22387705852838025
0.002031314845118703,0.08683598392520508
0.004282397050718048,-0.21945672485975365
0.004282397050718401,0.563608048655702
0.002088015325614345,0.15187835180052645
0.0021218041851217726,0.18839605961029804
0.006240914195852815,0.3792919981120306
0.0072333116205509605,0.5006414946528395
0.0077649232449526,0.5837556044628229
0.001913470407401299,0.46720278967466555
0.0017907208045923849,0.4519388666416617
0.004938324614684482,0.5316833409676676
0.001465390050464495,0.45586411024299167
0.004909325742910073,-0.031712922491749396
0.004909325742910013,1.1119444835441676
0.0015720130406584483,0.35639709960391386
0.0015999006219137193,0.28393348971031784
0.007523833730220512,0.5305675022602863
0.0017437155731367174,0.13507083805723497
0.004297102075817787,0.2367654977831002
0.004297102075818199,0.2562920968112685
0.0019327123427969747,0.00729890176465986
0.0019045508656899144,-0.038371608362922416
0.004305294995700006,0.216523458556253
0.004305294995700225,-2.0870506076828903
0.0014398933988320022,-0.10583840461758243
0.0056760699431913425,0.430152441188433
0.005676069943191289,-0.4086103633600615
0.001434314121801753,-0.1465828783145966
0.0013230162508449997,-0.1674312764810928
0.005155116996732476,0.0038783829241459955
0.005155116996732422,-0.0027243189590855366
0.0013346797368658835,-0.1991787419178621
0.005446844981271353,-0.06650202694790863
0.005446844981271353,0.12549141362728022
0.001407841255255765,-0.15594021480943
0.0014013721846818715,-0.11250145287304392
0.006531430241532203,0.0002659168328129624
0.006531430241531988,0.739953034684369
0.0016044070555817102,-0.02473775444519788
0.0051644741261817236,0.20767939104923627
0.005164474126181642,0.07832936030004234
0.001780625171112595,0.04536516680514069
0.0018383919603826597,0.06518520877271783
0.005675152729222463,0.15636571881467276
0.005675152729222417,2.262720283546404
0.002317546331791338,0.07028357014318587
0.004699271645691519,-0.04897405399520949
0.00469927164569158,1.6704702880337017
0.002779626773507463,0.07704623954040102
0.002831854516037271,0.07690058843529357
0.004786918058625919,0.22579300018924542
0.004786918058626218,0.09305815237435056
0.0030732331509340264,0.05105344504159959
0.004966447623805149,0.06931433473006621
0.004966447623805218,-0.4866209817452436
0.003101170262981279,-0.008003418351773206
0.0031425239855888544,-0.02802719507837992
0.004402817648960668,0.013575497986934693
0.0044028176489607366,0.14937634377789522
0.0033365438705343013,-0.04119138898965247
0.006001544884444273,0.07152278850210081
0.0035049593435587507,-0.0627215638296299
0.0035761185662672346,-0.07079770016071762
0.004048429942582587,-0.172880218258733
0.004048429942582587,0.4289158897137213
0.0038103233458593876,-0.056225500372679704
0.004396053485798261,0.2261101729908006
0.00439605348579842,-0.2052779183129516
0.0038973819417656035,-0.0031172900871858644
0.003893889186918288,0.03105268960543839
0.006135388659245641,0.1882970458311206
0.003880051546049513,0.08901037581112448
0.006586510153335979,1.3737718279766788
0.003977341448757085,0.10166795274190932
0.003971425562691429,0.0758122492739659
0.0077346573938346826,0.186719833945741
0.004138928605327638,-0.00975732737265389
0.007869552083822949,0.12316756226466197
0.0042504175089042836,-0.08506871662549642
0.0042469400749245495,-0.12009224094634163
0.007480751366005877,0.04382400135045117
0.004271687254469784,-0.13426032812982314
0.006953846489533733,0.21906244782293172
0.004218589456204434,-0.04125960609769308
0.00412299466407603,0.03440186493474329
0.006584245211108188,0.3225650865767875
0.003907712502219172,0.22189891468178402
0.006098925315168303,0.3375350548737934
0.003671229221936392,0.38445257225906815
0.003597071169715651,0.4356752088259661
0.005267509563351706,0.5105393626575392
0.00370000000000001,0.4522570478379926
0.005245390833865304,0.4663056382426447
0.004005270527692402,0.3564572429314943
0.004235247572456635,0.2551535901496038
0.005901955777536812,0.11295069984120332
0.0048856592185701,0.00038230334230959784
0.005930803655492218,-0.18319501701904528
0.005457230524725958,-0.2225803384018903
0.0056831816793060045,-0.31092250612895356
0.006658793434249335,-0.4271841300100121
0.005941002777309467,-0.4018643809147129
0.006961140423809847,-0.6954298629604594
0.005865108012645664,-0.3846836363164101
0.005782843072399562,-0.35786674693978426
0.006739181033330398,-0.1801129483398789
0.0056195177729054385,-0.2767956452439755
0.004457651960393338,0.9400637652618187
0.0052318899070984476,-0.176002401761167
0.005079746844085936,-0.12878578590784784
0.005270702799437541,-0.12078006351335091
0.004833830985874551,-0.05824958698193683
0.005328572510532127,-0.0878847489102732
0.004665578849403533,-0.011465094440769263
0.004592007948599309,0.01012257637319891
0.005420247226833804,-0.2860101993884676
0.004480156805291473,0.034367594589177486
0.0051614072693404595,-0.023774915466514557
0.004552110829055003,0.013190257483895351
0.00462199134572973,-0.004903732715430209
0.005569759869150469,-0.25956649366349893
0.004791192440301192,-0.046038013367937225
0.0055150406163510255,-0.10994590025908835
0.00496585481060397,-0.08156927110340817
0.0049933511793184525,-0.08722376479777338
0.00557310685345266,-0.12756100447736785
0.004993443701494891,-0.08373099663329953
0.0058758864863098816,-0.052740278792676065
0.004916162934647464,-0.04685347030796905
0.0048539800164401035,-0.03379408076171586
0.005601713041561385,-0.08774931077899595
0.004780377913931048,-0.031754823641957586
0.005255439943525236,-0.004498215750441403
0.004686910496265055,0.004470710511657927
0.0046021856763934265,0.04719999186549728
0.0046960320484426485,0.14223388171730278
0.004479665166058768,0.13384327386604156
0.004638396813555185,0.18262976088936966
0.004368898488177527,0.21173586014977985
0.004320975121428126,0.23807281379647094
0.0042393815586709615,0.14721337315434013
0.004274803621220625,0.2530168315187318
0.00425277615211513,0.2363673419768375
0.004361941081674719,0.22050309296546544
0.0044442232167161205,0.18353023649616418
0.004502939151265504,0.16306713102283155
0.004796954137783868,0.13542230236398112
0.004577181665610276,0.12921821875052686
0.00499767385890686,0.13535734115917109
0.0049481665291296936,0.12647755715122955
0.0048884240814397,0.12972378032835152
0.00526747387274023,0.1342478296867604
0.004691178529964446,0.07865116784151027
0.005464509584583067,0.06282886815009903
0.005643649882832873,-0.00800480949244431
0.005552335814772028,-0.09508404286830086
0.005152390707234957,-0.16707175906117655
0.005674993920701505,-0.1832345824602264
0.00608431105384998,-0.2207687554468798
0.006134314794661202,-0.24981674604634918
0.005414330337170044,-0.2900483558326634
0.006048001322751231,-0.2832186401884229
0.0060055559380459865,-0.022696706027215185
0.006005555938046045,-0.00802791391009805
0.006005555938046045,0.15072785158151092
0.0060055559380459865,0.2482187580630253
0.005451633998169712,0.025494932852737406
0.005451633998169712,-0.10982736561209805
0.005562023013256969,-0.28605582843087873
0.0051267792033595555,-0.28301471989355065
0.005802024905151733,-0.20946118166488503
0.003640889177110298,-0.3600919726539189
0.005290197727873763,-0.16587222165311033
0.004025759555661525,-0.2051998498194898
0.003483749847506397,-0.15859816293741602
0.004555525216701078,-0.039959373746984994
0.003423848857645346,-0.06260908300665591
0.0031423386195636354,-0.018684535794950108
0.004015774147035548,0.07972280388394992
0.002202684271519564,-0.07040356517696011
0.0037530030642141383,0.12802508418073089
0.0029052366512901345,0.06707495493353122
0.002419285845037825,0.042480634093770675
0.003552427057660572,0.18198833663243974
0.0017430329887870395,-0.11562644652634546
0.0035088723259759785,0.14038033425774188
0.0028230479981749606,0.023176328043685857
0.0027739682766751836,-0.01881011237301422
0.003677202469269192,0.028740468183247714
0.002122221713205231,-0.24677763373171757
0.0036932979841870993,-0.012326683422699602
0.0031883251088934113,-0.13138429747818847
0.0031063517186564454,-0.12351542359560952
0.003322755783984121,-0.08609260100243077
0.0029382350144261616,-0.04713346367782023
0.0035708493387428186,0.03292441647926836
0.0031271942696289214,0.08731093367265075
0.0031812929761342113,0.20760958222049197
0.0032604970479972236,0.17172422577944602
0.003104096970134948,0.35404939498591403
0.0032299179556143425,0.16394272303991997
0.0028180001774307183,0.15073219788726888
0.002892751804078565,0.28437527923890116
0.0032184396840705654,0.23814506401562952
0.0026407650406652765,0.20754242341180884
0.00331987047940125,0.1788929359846847
0.003055814457718309,0.2046275073058368
0.003086246425676363,0.17801132979964507
0.0033283371223481123,-0.06812716801362484
0.0032176844158494145,0.053417520222311055
0.003283659696131737,0.03403252376882193
0.0035092372390591515,0.09922731150107111
0.003279501486506749,0.16790384822484583
0.003341751038003881,0.02275400692128926
0.003360900177035842,-0.24401592766341906
0.0033254665838045525,0.08345241514896884
0.0033724022595175577,0.04312109500952488
0.003254331421352185,0.6688667535301533
0.0032700038226276193,0.1647937929472647
0.0035020075670962616,-0.29494669147319996
0.0034175524867952763,0.16625292236099298
0.0035800537705459124,0.27369378112421927
0.0037235812063119204,0.18320310552490326
0.0036924713946082984,0.10292907749380475
0.004251261459849235,-0.08613421676111344
0.00389561240371777,0.03626094012114223
0.0044015775581035255,0.026959477426387934
0.004081271615562922,-0.02049312018469962
0.0041387680534188225,-0.028732877725794026
0.004525600291674008,-0.005776992630110556
0.004201687756128405,-0.009483517168398237
0.0046771155641057134,0.06197323232429497
0.004230945638979737,0.020138339388516613
0.004243531548132849,0.030112364201901443
0.0047529193134325095,-0.10127984652412891
0.004283066308148942,0.04514882600525283
0.004851204592675951,0.12200954201196623
0.00435911229495181,0.04939815389596802
0.004388863748169975,0.05291011488378672
0.004951050393603403,-0.0032892826173167578
0.004424344019173752,0.06403421932773767
0.005520182696252049,-0.17880114394144542
0.004447869827231991,0.06879817988036763
0.004463750217025951,0.06642363584007782
0.004538222614636742,0.06468599308117362
0.004538222614636742,0.9527815437793201
0.004525372028905474,0.05494551772163092
0.00474062284937337,0.5644761796333384
0.004651134270261402,0.01774912987751165
0.004707454195209907,-0.007103438878658608
0.005212397720819014,0.06871071979478671
0.0048608684409270604,-0.03429827754524695
0.00516431844486763,-0.379877464316273
0.005233061245580806,-0.27574895911064345
0.005008946396199555,-0.013651220637196815
0.0056601534431497,-0.1867451368522559
0.005148397809027639,-0.018099455474903436
0.005443382496205873,-0.04693227935205613
0.005563295606023449,-0.07054724923707312
0.005315057102233246,-0.10056117389168051
0.00636602772535591,-0.26710231009868934
0.005455527930457312,-0.1983841185435864
0.006673802214629953,0.14068411474368503
0.005539843409339331,-0.2261404107137004
0.005502262988989085,-0.212917566572969
0.00660231875934508,0.030728293170994903
0.00545908939292995,-0.16754786793881493
0.006276488588374916,-0.38885892558688084
0.005415077100097409,-0.11224888503356212
0.005422981191189994,-0.0874645978497064
0.0062772517872074956,-0.15585523112644495
0.005468417047007329,-0.025268931867341138
0.006088751678299881,-0.17871560136365616
0.0053857426600238895,0.04409966765758355
0.005344650128867141,0.05953295728332009
0.005692622682033335,-0.5972640448376723
0.00532434578140818,0.08514277379628155
0.005726800502898595,-0.5676798561528393
0.005440312215305438,0.11119407386322422
0.005519630512996166,0.13866760130554212
0.00548205527152008,-0.12425817140628936
0.005563181194244859,0.21525051568148967
0.005659200031806547,-0.07758088144768038
0.005590854317544019,0.26793610178960137
0.005630847271947733,0.2744575361346513
0.005504738050080086,-0.4382125042618341
0.005831067483745976,0.23845994838109164
0.005983295580196625,0.1474262152644883
0.005307429509659118,0.08104861338459202
0.006108220362757057,0.14344427710242513
0.004400631431965167,-0.35295925379028503
0.006196265326791629,0.06172623094072094
0.006677050995761557,0.059639648729199024
0.006327064722286192,-0.018275676484954317
0.006356220968468636,-0.030882392803061265
0.006490433344546393,-0.06732187559314085
0.00634090947735423,-0.12270953691853137
0.007182326433684244,-0.23976079600194922
0.006202891261339357,-0.15431386374993394
0.006423854995250104,-0.16325730311977082
0.006346471460583398,-0.11349615984333994
0.0059573148313648416,-0.18003570506921918
0.0069574542039455515,1.040561709518009
0.005884317632487243,-0.1803717552980224
0.005934549435298399,-0.009777025395948158
0.005968215227352347,-0.04986876518119843
0.005765626852303157,-0.1263016657426128
0.005998080526301755,0.2486593735223046
0.0056438887302993155,-0.08182991589711008
0.005389923932672837,-0.08112052215140864
0.005453634476200198,-0.0044382011184112
0.0055214355017513435,-0.004693226460030786
0.005098266372013215,-0.02394379173739125
0.004576696843794765,-0.009661914602265398
0.005078173293616433,-0.12806699567750712
0.004981919710312632,-0.07631223435830137
0.0055953073195310395,0.11748658573474202
0.00521015182120458,0.024064820027295042
0.005134014024133436,-0.03384307902630823
0.005370095436768458,0.08569163379426925
0.005280989395937092,0.019092878461467677
0.005943722486792156,0.1102180599419249
0.005529933453487555,0.0723976241699873
0.005381218077721868,0.03864905442723199
0.005557333623240502,-0.03218211747218902
0.005458546051834552,-0.02080623006319371
0.005916481133241338,-0.0042370925136658855
0.0055935878468117645,-0.03916026461995159
0.005482904339855053,-0.038575076578823086
0.005564841057927801,0.028568050466375894
0.005483191224095591,0.03478320561251991
0.005958628785215551,0.01075329598224073
0.005646628817268025,0.049467778387107586
0.005571420375451815,0.040515941092106544
0.005703693978466901,0.06699760289864898
0.005629761806684229,0.03686347232253695
0.006065870176652339,-0.0015226758109179173
0.0058320461246461714,0.023616139552501636
0.006102860476858448,-0.01677749645054405
0.006032564380095761,-0.000274634100026816
0.005927685298664014,-0.04844090553471858
0.006180315849533956,-0.10935446648727165
0.006008772919656673,-0.08016300231141926
0.005904267355057746,-0.07772028974721934
0.005966336648228959,-0.05722136472496331
0.005870575525448869,-0.038467943825907014
0.006069180257662491,-0.02963526173617126
0.005916181623310917,0.05733842726593963
0.005817748103862766,0.08512313693629281
0.005968763523545049,0.11484961816804784
0.006433115730344012,0.45579175569789143
0.006275734618353263,0.08851829557496416
0.00618259177044711,0.15550184787808163
0.00615710191567422,0.14320291678715336
0.0063373701959095466,0.1881808050893845
0.006264112467061862,0.17047529619623703
0.006561937594948641,0.0992229901930024
0.00656314109249517,0.1761193645563921
0.006491386600719589,0.15590860806176465
0.00663126873230144,0.1067604137330882
0.006535534408141404,0.07623359588400191
0.006550055953959338,-0.046308933391660645
0.006590089908339637,-0.07647712755176173
0.0072983420034964715,-0.016648517644700433
0.006936342696262755,-0.03448897645345994
0.00682520981362486,-0.012804274643297475
0.006666606708063869,-0.09906044001245107
0.007141339720248502,0.09141360561805101
0.0068764078558503205,0.10323777801413314
0.006585581599221086,-0.05184333651207851
0.007407648277287464,0.38677047963967937
0.006505291692153453,-0.03086711351355831
0.006718977303131845,0.2646704363635415
0.006492436599613329,-0.030029732575727053
0.00664422997795831,0.34948737801944674
0.006469844665832406,0.2980832631053829
0.006403197326336311,0.019285181318949185
0.006425357966681735,0.3152293333348588
0.006274306734612148,0.11462757035548776
0.006358998112910534,0.17380957783952766
0.006283740287440347,0.16966716638392043
0.006170237110516757,0.07160260924725037
0.00617594899590328,0.07269566045083664
0.007159393968765806,0.37271010311992114
0.00635383702970107,0.3536579071602759
0.00629934488657357,0.31224974068782174
0.006253321437444163,0.03906734427204839
0.00654787026444466,0.2534909599312236
0.0064560751234788195,0.24011648434768063
0.006633529754210717,0.22685262599560474
0.006646210423993551,0.08912257752892216
0.0065793012546924694,-0.031004448065406365
0.006988087005754876,0.3697640494770731
0.006835395014189007,0.48186533983717084
0.006874813452014602,0.4323179250913487
0.006821176218219239,0.31768888497545156
