X,Y,Roll,Pitch,Yaw
1.832078,-1.352968,-25.21736044064552,7.520267487283177,-53.62863236061169
1.807217,-1.336341,-25.05776073934611,6.851953259119828,-52.54572315653218
1.805287,-1.331521,-24.86618156273862,6.923016685344885,-52.435376617158724
1.803488,-1.326732,-24.693198132588563,6.942767331934137,-52.37144751540033
1.802618,-1.321923,-24.43144379862451,6.985498578163622,-52.279155144679564
1.800869,-1.316925,-24.19807703115278,6.9719551052680035,-52.20809564518779
1.799226,-1.312005,-23.97828266831891,6.9496412902211455,-52.163482947849815
1.797279,-1.307,-23.74106667215574,6.89454893739095,-52.09831372316857
1.795482,-1.302131,-23.543535466961053,6.818583388147213,-52.06544516852455
1.794932,-1.297251,-23.267067050196697,6.822484503487943,-52.00288430579606
1.793811,-1.292113,-22.80541276831758,6.9882216127942485,-52.28073259606949
1.792585,-1.287281,-22.555000231178873,6.938111417974094,-52.23286852417789
1.79128,-1.282299,-22.18605147638344,6.910195325674027,-52.11301237189597
1.790197,-1.277502,-21.79730208322467,6.883325003268825,-51.99143328453179
1.790397,-1.272796,-21.293751681614072,6.9232266653915655,-51.809439640705655
1.788189,-1.267663,-20.79562916799815,6.888258259132801,-51.59328925663916
1.788647,-1.263026,-20.183759716115144,6.951489725314082,-51.342108413914325
1.787776,-1.258177,-19.57272247754263,6.968613489222201,-51.0762708873044
1.787043,-1.253473,-18.96354027375256,6.998757953230592,-50.82830302052165
1.787712,-1.248827,-18.26790453982512,7.114213331420136,-50.54871030906384
1.78542,-1.243656,-17.75674048491282,7.174074401374335,-50.40518333160366
1.786059,-1.238875,-17.039907566743604,7.3497805921082975,-50.1662541501374
1.785143,-1.233802,-16.470160282514,7.497076755727619,-50.01953011822781
1.784519,-1.228635,-15.893689728250067,7.689288587625044,-49.892601271641304
1.78524,-1.223605,-15.171143673532896,7.925559897958313,-49.71343356096784
1.772027,-1.211681,-14.99168235710617,7.791678934941833,-49.10069378333106
1.772503,-1.206295,-14.25310148149127,8.04557107406646,-48.91357599728439
1.76438,-1.197988,-13.762821699409924,7.914519475251709,-48.48521344525436
1.764953,-1.192442,-13.044057296676945,8.06834458324856,-48.29350378248256
1.765316,-1.187114,-12.606898047444712,8.198257821372676,-48.3719780349276
1.760283,-1.175377,-10.874555031879492,9.382204145465442,-49.179955954490396
1.761616,-1.169898,-10.135875604209065,9.452142114942111,-48.946448123157325
1.763427,-1.164103,-8.902772693789286,10.095344799049364,-49.21660830479665
1.765139,-1.158924,-8.532181173715843,10.100071325778137,-49.23449955021634
1.767235,-1.153562,-7.79570813940559,10.129014940960355,-49.036504416682
1.768758,-1.148514,-7.610359710681823,10.044220249297641,-49.22792323267415
1.771199,-1.143056,-6.88424411764792,10.067243327935941,-49.13700142101633
1.773215,-1.137735,-6.338509663693613,10.0571724703958,-49.19214107315654
1.775452,-1.132486,-5.833559985759044,10.034285176703547,-49.2517833059426
1.778373,-1.127116,-5.119531141831333,10.040403123560733,-49.18588885226589
1.780024,-1.121727,-4.162000273364068,10.35307659269802,-49.67210785323455
1.783314,-1.11645,-3.390016148187484,10.399700135151747,-49.67935572183638
1.785831,-1.111371,-2.835167829610477,10.39388690922035,-49.80440749592841
1.788581,-1.106299,-2.309745035796721,10.388387431417682,-49.95833099825472
1.792234,-1.101302,-1.437341638889331,10.544542276613903,-49.94281850913966
1.79314,-1.096385,-0.9464939199289317,10.35810211954046,-50.07314634642168
1.796849,-1.091639,-0.01949461225437191,10.60657480456084,-50.01345447929066
1.799166,-1.08696,0.7721610659461979,10.651786779816703,-50.00925838653731
1.801519,-1.082177,1.6416575960972144,10.78405834372384,-49.87216785146365
1.805373,-1.077829,2.5208344735371044,11.025363826552047,-49.68502863956677
1.805722,-1.07272,3.168277212066269,10.946155567096188,-49.55074411355535
1.809631,-1.068469,3.9299721051594836,11.098625252638602,-49.35550065086152
1.811535,-1.063658,4.397281929702096,11.118264295010421,-49.281632964772285
1.813625,-1.058646,4.852273891146044,11.129534599197376,-49.17768077945932
1.81766,-1.054381,5.466614054735747,11.206882342536836,-49.028684754975856
1.817709,-1.048568,5.910297012477613,10.991763162623265,-48.915080469340054
1.821691,-1.044241,6.434346950878827,11.056560630893387,-48.78913110241264
1.823632,-1.03902,6.833775918384,10.976611260234131,-48.687049760830945
1.825602,-1.033659,7.147720905184014,10.901168674593695,-48.62213569249122
1.829575,-1.029164,7.475415586506177,10.926346415083206,-48.558080590374914
1.829653,-1.022869,7.561784585798487,10.68213665077979,-48.57166043528925
1.833579,-1.018146,7.783923519691449,10.709075633943025,-48.56754738232899
1.835551,-1.01251,7.855150425819273,10.629463344314386,-48.554509177351505
1.837726,-1.006759,7.93416323822114,10.562354842321415,-48.497010377945436
1.841815,-1.00206,8.103580780166638,10.561731320287599,-48.468044514695336
1.841938,-0.995214,8.19235466329495,10.327461168889968,-48.51348609415797
1.846227,-0.990402,8.417903421498593,10.31517204851978,-48.54412248532159
1.848509,-0.984451,8.668036513129843,10.214390440205841,-48.567909410333925
1.850873,-0.978329,8.985537690222277,10.145371921873243,-48.531838953744064
1.855435,-0.973621,9.399617632124306,10.235681105723586,-48.494405567911066
1.85787,-0.967597,9.867267539287752,10.251338702137357,-48.39424218872363
1.859847,-0.962257,10.36507632137223,10.239468205292727,-48.32185135200023
1.850356,-0.947782,10.858447003639363,9.94447167971105,-48.09687838408091
1.854674,-0.943025,11.535202776302533,10.710930781468871,-48.49073307186788
1.859372,-0.938423,12.065009962199673,10.824710817125766,-48.36289125171188
1.861268,-0.931091,12.463650256182357,10.781806226177315,-48.21038058458774
1.866126,-0.926375,12.943572552232606,10.872655071307268,-48.12909578597991
1.869542,-0.920198,13.354932589295789,10.863860773561083,-48.047261051133
1.873086,-0.914,13.769597555311092,10.852741651661086,-48.00190622452404
1.878331,-0.90921,14.191428488958627,10.886786993387654,-48.02113689516431
1.881776,-0.903006,14.293932330868028,10.960429782081789,-48.432538413587665
1.887379,-0.898376,14.724489790832525,10.963263584174923,-48.48656212589056
1.891273,-0.892228,15.08944076284409,10.82653741761204,-48.48257723148961
1.895463,-0.886328,15.492497348377373,10.664137704241464,-48.42082785387334
1.901568,-0.882181,15.878417969095175,10.500862388197701,-48.357963262026466
1.903637,-0.874771,15.608340853209649,9.864847735408055,-48.497714583028554
1.909953,-0.870889,15.980137122044392,9.61562649751253,-48.39044198907242
1.915071,-0.866138,16.23548907053336,9.47671780346509,-48.49471887241865
1.920201,-0.861331,16.572008317731314,9.287749853749734,-48.50519437799801
1.926849,-0.857835,17.129230267850826,9.129158170308214,-48.35524047652038
1.92979,-0.851527,17.580209998026042,9.080536157811634,-48.429628003251764
1.936509,-0.848167,18.320089535572354,9.051933585471033,-48.267708973542824
1.941435,-0.843315,19.02359032006544,9.099877765560674,-48.20786973320374
1.946233,-0.838195,19.8017118883027,9.188665706825656,-48.13931376137437
1.952999,-0.834909,20.716804547003246,9.31497953005815,-47.99081508816166
1.955906,-0.828046,21.311629830049277,9.452747325949272,-48.13102614135436
1.962559,-0.824744,22.246408395927233,9.65467593590161,-47.990999916600664
1.966788,-0.819414,23.115015498069077,9.79697874476721,-47.89934986981562
1.970877,-0.813972,23.928887767831508,9.932414466028689,-47.80029645545012
1.977354,-0.810628,24.751133625598253,10.158255666802761,-47.67153723316399
1.976751,-0.801786,25.408037379415696,10.040200619798838,-47.643283450557874
1.982999,-0.798339,26.05637825267334,10.21061367426603,-47.54082813430318
1.98719,-0.7927,26.52918144049619,10.271763923752179,-47.47858901604403
1.991399,-0.787201,26.891762916584756,10.28728427751776,-47.42518875038886
1.99757,-0.783748,27.248680921384405,10.331923175147299,-47.33623710471969
2.000062,-0.776396,27.36945876939637,10.23479179736663,-47.32414265431411
2.006171,-0.772907,27.617815142978756,10.250463541647676,-47.248259132477244
2.010193,-0.767021,27.772408326860678,10.220853714230396,-47.20428718947821
2.013893,-0.760943,27.929105746627464,10.180416037861415,-47.16438046385583
2.020027,-0.757436,28.157785894821853,10.218701287166361,-47.11203318187742
2.021399,-0.748305,28.07955124811529,10.395946749348512,-47.19532319972066
2.027585,-0.744746,28.285508089765116,10.426652228208473,-47.16087289538134
2.030489,-0.737295,28.287484513188673,10.592850314600721,-47.20355640124838
2.034512,-0.731331,28.35868137230838,10.642470577868494,-47.214983583602
2.040757,-0.727736,28.557869168006484,10.69479361716108,-47.17936032485617
2.041916,-0.718644,28.56873305818439,10.67414789254275,-47.17340582053272
2.048157,-0.715,28.78043061551227,10.725968663075113,-47.138866127348344
2.052362,-0.708886,28.877739692390886,10.757680389467026,-47.168751344555744
2.056528,-0.702815,29.001724092119208,10.790676323645819,-47.24417820346023
2.06294,-0.699032,29.216317265430877,10.843815832949325,-47.322007860467195
2.065763,-0.69122,29.264260544185454,10.877862801244744,-47.47907332541025
2.072128,-0.68737,29.537700870616675,11.046775394871695,-47.55666908566764
2.077201,-0.682113,29.73717026158462,11.197460378829296,-47.64239837926085
2.08215,-0.67688,29.920209580772998,11.291640464508609,-47.73965015868074
2.088611,-0.673262,30.18324907494781,11.403818155018362,-47.80081744245229
2.090277,-0.663601,29.80239544946903,10.94615056398824,-48.22262034784783
2.096703,-0.660023,30.037075026006274,10.951979597685922,-48.3127101930818
2.101441,-0.654442,30.245445168888132,10.916055247780378,-48.43480528438445
2.10627,-0.649265,30.525615360508425,10.944945220335375,-48.520626233224334
2.112599,-0.645914,30.88199878996019,11.063357665817591,-48.561829793887085
2.115215,-0.638347,31.131338855924646,10.989033343963497,-48.58783897282451
2.121544,-0.635098,31.50079497714197,11.055715874634908,-48.62535629309209
2.126057,-0.629659,31.784924685226944,10.98419356629358,-48.658050411993415
2.130373,-0.624187,32.02582069065134,10.852902033672057,-48.73035533687256
2.136794,-0.621057,32.28295640972218,10.78500608047038,-48.83903115970207
2.138141,-0.612299,32.39354378834612,10.386727381770864,-48.9486665630981
2.144542,-0.609154,32.60372084734351,10.275602052295268,-49.12184440151536
2.116915,-0.578137,33.70802843905161,8.0989054488649,-48.46603716717974
2.108063,-0.562935,34.36155344608416,7.0063598046842746,-48.27532069047615
2.112958,-0.558707,34.586383346794456,6.850718346477739,-48.48008072942762
2.117943,-0.554075,34.720610377528295,6.678297940747161,-48.72048440085483
2.122749,-0.550103,35.015265358257366,6.579850652354601,-48.860487179802114
2.127468,-0.545887,35.320261349149796,6.5637742239250825,-48.94413121267084
2.132,-0.541876,35.641027439503425,6.558792444676443,-48.9620135020788
2.136526,-0.538394,36.07171313725538,6.608999551061904,-48.92966324487822
2.140901,-0.533899,36.43693191782836,6.665600008525552,-48.88105773269169
2.145295,-0.530603,36.96327514379631,6.822148107000252,-48.77206946984199
2.149514,-0.526591,37.45224088651348,6.999929252379866,-48.622793999682415
2.153624,-0.522616,37.92494835019601,7.187310028534223,-48.480141257405485
2.157841,-0.519384,38.44953239767536,7.435216860122724,-48.29368182637708
2.161618,-0.514471,38.80627329998799,7.583645569843557,-48.118233102446546
2.165845,-0.511201,39.23197625447478,7.784941000997849,-47.929875729136256
2.170122,-0.507949,39.57239474646815,7.9249526182921075,-47.757196649972975
2.173664,-0.503482,39.65957634132082,7.786410576929212,-47.701800028503264
2.178029,-0.500185,39.79646459176994,7.781210713891953,-47.58391499620648
2.181691,-0.494678,39.645791882467776,7.437244095091989,-47.54318605627322
2.186156,-0.491255,39.58195039808264,7.291173645738263,-47.48423274842983
2.190682,-0.48781,39.441528538698705,7.094955911344602,-47.44599612915367
2.194002,-0.482589,39.13943002348965,6.6764294314326476,-47.506639514070905
2.198469,-0.479035,38.94773412991498,6.4872949745075035,-47.44669170936793
2.201498,-0.473103,38.64350117287077,6.098749179337736,-47.3915656803083
2.205845,-0.469437,38.51158801033776,6.030003857292168,-47.275188674526675
2.210199,-0.465782,38.428776093511225,6.02840017902052,-47.14437685288677
2.212885,-0.459467,38.2325707044688,5.735922135511689,-47.048156824910784
2.217285,-0.455712,38.21808949869649,5.797357502685085,-46.94533815495986
2.21997,-0.449328,38.117904901372064,5.569443902930537,-46.909538874703564
2.224569,-0.445502,38.10122634657507,5.566355991381165,-46.88872916817691
2.233061,-0.436492,37.94430749538348,5.199750426230605,-47.006702081618656
2.236778,-0.431889,37.82531560297285,4.865258929743367,-47.18026768161954
2.24138,-0.427334,38.24373178259788,3.5493047568143803,-46.95849241165729
2.246202,-0.423319,38.16194480131769,3.3738624322508355,-47.12694559760585
2.251024,-0.419368,38.108220657213515,3.221529403862042,-47.29746413914981
2.253795,-0.412983,37.90948056019571,2.8528143282184515,-47.54228448993661
2.258438,-0.409088,37.91827049822325,2.781101716689917,-47.672647833656185
2.261999,-0.403881,37.879457641466935,2.627874514314327,-47.788279156721956
2.26538,-0.398858,37.8628726391233,2.5126643269933853,-47.883828874022015
2.269719,-0.395095,37.913736777285436,2.556259130519553,-47.913266203903866
2.271743,-0.388117,37.826030884337676,2.2960511813217153,-47.92617868592806
2.275893,-0.384327,37.88316015631543,2.396737505519542,-47.91078729837523
2.278934,-0.379077,37.89515612071203,2.3448376278812644,-47.87070262846249
2.281884,-0.374041,37.91898246843795,2.3144118918057788,-47.837515459672744
2.285944,-0.370299,37.982847321433034,2.428478984506303,-47.7805349020528
2.28786,-0.363422,37.978651728094086,2.1373100179345133,-47.719693345037065
2.291936,-0.359651,38.03102238157554,2.183772589874197,-47.65481383557498
2.293961,-0.35288,38.00283072570816,1.9734843489483123,-47.59189762309075
2.298128,-0.349098,38.05427465492244,1.9380398904155196,-47.53486378010213
2.302382,-0.345358,38.104471917115575,1.861941523991028,-47.48829707513423
2.304507,-0.339135,38.13477417948365,1.3661544621246782,-47.501624932379535
2.308835,-0.335308,38.182657420037245,1.2227179457660422,-47.4993773355053
2.310138,-0.327328,38.207169329724366,-0.08410736584697277,-47.60974073710939
2.314402,-0.323198,38.242718844632584,-0.2783704837568054,-47.67021191341879
2.318724,-0.319028,38.26633399920923,-0.4886882496934284,-47.75824946903523
2.321387,-0.312596,38.285223809910505,-0.9547539624039074,-47.87232180068804
2.325706,-0.308238,38.2785893871216,-1.1841496206396094,-48.00379613724979
2.328437,-0.301732,38.26577194467041,-1.7098698169728146,-48.14319153911591
2.332686,-0.297204,38.276488265463065,-1.9200715334301799,-48.30027368562629
2.336887,-0.292687,38.32044457627893,-2.1067851147213967,-48.44310423591002
2.33945,-0.286262,38.468338055376066,-2.622183515463829,-48.50510692346632
2.34342,-0.281774,38.585259529599554,-2.7744491139367518,-48.546594946638756
2.345654,-0.275294,38.70513398590369,-2.9762302417977553,-48.46338043427688
2.349352,-0.270863,38.90540377026812,-3.0410018863531807,-48.371080799148245
2.352923,-0.266474,39.14540564767619,-3.0500775935341333,-48.2238801210518
2.354652,-0.259944,39.395187834940884,-3.154605240316023,-47.98823346820716
2.358021,-0.255475,39.67413183149831,-3.102009918393494,-47.79362695682253
2.359818,-0.249122,39.952945940679335,-3.133431433156942,-47.54264326919677
2.363098,-0.244475,40.22701963128085,-3.0716066975373897,-47.383746174010675
2.366375,-0.239752,40.50562692614694,-3.0049246733411974,-47.266015096684605
2.366825,-0.232136,40.75882760441276,-3.3618823656347123,-47.275738634996586
2.369959,-0.227142,41.091306879099534,-3.2462762014653266,-47.24174858560692
2.3724,-0.221251,41.55630116555827,-3.433380275486402,-47.24219574570856
2.374479,-0.216191,42.10204058032428,-3.502893804341711,-47.425175983526856
2.377331,-0.211139,42.63275889862492,-3.2481864796207747,-47.43502776757735
2.379391,-0.205069,43.28573970603504,-3.2939044305656826,-47.29598470222883
2.382107,-0.200079,43.92164492304491,-3.028544600740074,-47.27105064162475
2.384836,-0.19443,44.65064085167039,-2.9959515487574193,-47.244644451508236
2.387475,-0.189437,45.38154893429565,-2.691259322704697,-47.219984111993554
2.390049,-0.184522,46.11953125424243,-2.390499374032882,-47.161336202490176
2.392633,-0.179261,46.83839652294513,-2.1655869273383286,-47.060331520810976
2.395119,-0.174368,47.526261669923336,-1.8886831391693029,-46.95293230477912
2.397536,-0.16752,48.09306588066098,-1.99367562978934,-46.785748193354586
2.399927,-0.16249,48.64291854338507,-1.7836996732111945,-46.62428922104966
2.402288,-0.157387,49.09035289007737,-1.6142971698359199,-46.45595194424334
2.404833,-0.15143,49.421313541831886,-1.657095627921031,-46.304318297365946
2.407168,-0.146104,49.653131048015084,-1.6158671166782237,-46.16094293680616
2.410228,-0.139665,49.85357040743074,-1.9566411993180708,-46.13648778732867
2.412619,-0.134021,49.97843728855588,-2.0109864479023245,-46.08443628173986
2.415024,-0.128286,50.101065930484666,-2.0788520997620683,-46.064329186236144
2.418248,-0.121681,50.27120410704755,-2.37319170502637,-46.10027187477702
2.420606,-0.115742,50.41955387500298,-2.4399771145464437,-46.08856046627933
2.423481,-0.109511,50.624560107191456,-2.6371828827585277,-46.08238226194575
2.42573,-0.103412,50.78319171117995,-2.6781302242448866,-46.05401798785316
2.427928,-0.097251,50.92793625524002,-2.7121548971311453,-46.02471069718598
2.431843,-0.090997,51.110980064577845,-3.033539551894956,-46.059078615407365
2.434002,-0.084573,51.18274024985251,-3.0812560998371636,-46.07774538918039
2.437669,-0.078133,51.25751859942856,-3.40495810512816,-46.19533941858223
2.439832,-0.071461,51.24757163801783,-3.4921159447717085,-46.28445523143699
2.44198,-0.06471,51.20413561286876,-3.59619688912979,-46.39901685268093
2.445172,-0.058069,51.17738043555411,-3.8426984795462515,-46.55792395806664
2.447249,-0.051171,51.08945327060505,-3.9573868590612973,-46.687941296873284
2.452032,-0.045085,51.0373927158871,-4.359987309288983,-46.83021572652833
2.454006,-0.038079,50.92023021705368,-4.476951109727622,-46.93712711679979
2.455912,-0.031065,50.794579119591106,-4.59882470093769,-47.033158194275735
2.460327,-0.025012,50.810267187046875,-4.949758711449948,-47.20540726330486
2.462141,-0.017931,50.67317762886898,-5.065430895027145,-47.28880565932447
2.466605,-0.012049,50.67351920700483,-5.375073212636107,-47.44492579373255
2.46835,-0.004899,50.52870693287704,-5.467168040069539,-47.5263617612271
2.470054,0.002297,50.37504328977405,-5.546255785485,-47.61889549564482
2.475,0.008172,50.2712129447933,-5.791606047410288,-47.69857973105131
2.476644,0.015425,50.09638257939279,-5.856097610643441,-47.802600013672446
2.481558,0.021246,49.96654842991403,-6.107192434810655,-47.93454875056392
2.483191,0.028585,49.826198867322304,-6.154810343978831,-48.12268786965675
2.484782,0.035947,49.75339794463333,-6.1666607669531315,-48.350288344967225
2.488187,0.042456,49.81447377532008,-6.212734527454688,-48.57635801702378
2.489634,0.049704,49.932752375691514,-6.1137349551759215,-48.79531996353961
2.49309,0.055917,50.19768863804943,-6.030022359056029,-48.96586475105773
2.494316,0.062949,50.52630913077245,-5.790470450974269,-49.110415877546004
2.495409,0.069832,50.95656157863806,-5.493831447374828,-49.21043115943479
2.498791,0.075763,51.46803305658182,-5.220309946500268,-49.30356108638694
2.499753,0.082326,52.022548567443394,-4.898934518398617,-49.326084948509425
2.507631,0.086358,52.71474847286322,-4.676642777594966,-49.31275634323484
2.508649,0.092676,53.21747670844512,-4.467579643046707,-49.25218299913874
2.509589,0.09891,53.633793957935296,-4.348869351391968,-49.146636050364734
2.5133,0.103679,53.98835855460635,-4.349253311159373,-49.05582829359632
2.514176,0.109858,54.19356144276064,-4.383700134432063,-48.898778406935186
2.51751,0.114845,54.33712709589632,-4.497499773984864,-48.803625960169924
2.518345,0.12113,54.38436130171829,-4.6019613057588415,-48.65781703364343
2.522749,0.126654,54.425251178303,-4.758633621305288,-48.53987606984156
2.526257,0.131834,54.418912494613785,-4.850247957116344,-48.499523978566906
2.527156,0.138464,54.385569652958694,-4.891537668921544,-48.404036130326446
2.532841,0.142732,54.5887174437755,-4.987409985511693,-48.424553082222936
2.533705,0.149537,54.55033386351458,-4.927932101506948,-48.294909120725876
2.537426,0.155521,54.53160290747364,-4.904541732669213,-48.142929092529656
2.540454,0.161198,54.46565126804088,-4.865436034423356,-48.01646107785269
2.541362,0.168097,54.341918048486725,-4.867717470302301,-47.8446917360792
2.54613,0.173014,54.29086727878494,-5.209804364481923,-47.746778737083375
2.547194,0.180001,54.08532549233585,-5.343621197128074,-47.638884639339935
2.5507,0.186123,53.88175775712395,-5.687604798553432,-47.54790601404119
2.55369,0.191982,53.64163635702576,-6.002186211811937,-47.494040608022146
2.554787,0.199128,53.35935435847961,-6.255587920039442,-47.40889067376446
2.559626,0.204275,53.1445664256502,-6.764130399164322,-47.33105485437818
2.560585,0.211486,52.845841234480055,-7.054915929524749,-47.20294229342251
2.564135,0.21785,52.581042929046006,-7.36926740291204,-47.0722120763366
2.566932,0.223923,52.344068891333364,-7.604197706808161,-46.95823797867185
2.567512,0.231295,52.14035784770204,-7.772495718956466,-46.77877599587467
2.571622,0.236837,52.0191365606909,-8.102527872649434,-46.58323877362389
2.571922,0.244427,51.844902217556445,-8.160580783953566,-46.40001425207201
2.574173,0.25131,51.73341741793734,-8.351776529478807,-46.242364352390226
2.574235,0.259225,51.520494993124224,-8.352505584524195,-46.118552961263
2.576714,0.264653,51.22884149954647,-8.353055396945802,-46.089540101817704
2.585336,0.269055,51.12915430517649,-8.421424961579808,-45.84926492908399
2.585505,0.277388,50.77282598926595,-8.400707971891627,-45.916187694294855
2.587234,0.285397,50.423053287775396,-8.464362575579042,-46.026596805209486
2.588305,0.293258,50.040900452129186,-8.525417946619177,-46.20258256615543
2.588073,0.301975,49.59312942589221,-8.468033652400482,-46.342709145648016
2.590819,0.309487,49.27842858401251,-8.637782075323045,-46.486628477965944
2.590236,0.318239,48.82236719637978,-8.551947044527019,-46.558993605270615
2.591629,0.326419,48.423163930755834,-8.54530541869967,-46.56872313427139
2.592459,0.334187,48.01452306342236,-8.499795348049313,-46.5710696473835
2.591364,0.342835,47.56271491865276,-8.361143392101237,-46.513083712681336
2.593965,0.349989,47.25127865620805,-8.369516093347643,-46.459746737494065
2.592704,0.358584,46.75702808222429,-8.251959836590695,-46.36718206608548
2.593345,0.366709,46.21033959396093,-8.227463871336568,-46.23113232747862
2.594601,0.373652,45.79475948982205,-8.390213828390536,-46.15872159132928
2.593259,0.382255,45.13441052203237,-8.446347825695707,-46.08813270772609
2.596475,0.389412,44.386114860777745,-8.55632707604076,-45.885516691298854
2.595186,0.398046,43.66142933833832,-8.702956411077025,-45.85109987670182
2.596316,0.406176,42.94538480777842,-8.870233354325297,-45.74929399296634
2.594957,0.414847,42.27765006311055,-9.02497364161732,-45.761075239072895
2.596088,0.421601,41.64211921244535,-9.082457106483037,-45.77136030343652
2.603006,0.427478,41.14250815898999,-9.012530470404933,-45.51753561721154
2.601758,0.435911,40.73474625168388,-9.035431061702251,-45.53464210568947
2.601812,0.443928,40.39608598047114,-9.017134296885427,-45.475084444544635
2.601683,0.451491,40.08071278967377,-8.959694777462348,-45.430351887300844
2.600232,0.459753,39.804180523617006,-8.935772108408548,-45.415950595484055
2.601408,0.466496,39.77996609094129,-8.990717769253617,-45.3432360134919
2.599893,0.474777,39.46905397245077,-9.006574896108352,-45.35866312757305
2.599591,0.482636,39.184100769967884,-9.05887234563109,-45.306063371849234
2.599183,0.490301,38.85773420789804,-9.117912959904837,-45.30797296923726
2.59752,0.498738,38.44750774842834,-9.205221493030338,-45.411426749675336
2.598412,0.506045,37.99202006494494,-9.254885307885953,-45.36919349734462
2.596623,0.514507,37.55273145159462,-9.38180784787004,-45.509965049013196
2.59631,0.522415,37.1634941326402,-9.511085691267679,-45.55669772002129
2.595806,0.529861,36.81749467757289,-9.613476210880151,-45.628570682170185
2.593631,0.538223,36.51680924239663,-9.681043067180948,-45.78814997514842
2.594207,0.545165,36.267496141518116,-9.627507640542081,-45.773865351342785
2.591719,0.553327,36.100483554340045,-9.590065895425795,-45.883222639504474
2.59065,0.560939,35.98698216942857,-9.463798981176904,-45.89142611756167
2.589173,0.568073,35.90064609863106,-9.322341808065033,-45.88292619679893
2.586149,0.576026,35.80105017103484,-9.188113986777209,-45.8952084921642
2.587247,0.581656,35.51542488909537,-8.99440583110535,-45.910170380930474
2.583979,0.589451,35.35025164632463,-8.865022644121746,-45.89292176684445
2.582141,0.596681,35.18561559194742,-8.834419196247945,-45.758775520783566
2.580032,0.603707,34.95576936522526,-8.767910246375521,-45.65192233402697
2.576203,0.611516,34.64584150561634,-8.62920789132064,-45.613004662960876
2.574946,0.618135,34.23927968380118,-8.461502970566482,-45.40605942584206
2.570735,0.625859,33.82174965567765,-8.288075631496245,-45.30117247808615
2.567666,0.633472,33.07978775189917,-8.15237742739495,-45.09388871653872
2.5645,0.640576,32.36467555617138,-7.967247529166785,-44.87602564334928
2.559746,0.648138,31.769220357897414,-7.757285067570635,-44.66373907876947
2.557725,0.653997,31.118297315096896,-7.545458591422056,-44.39098284010023
2.552771,0.661467,30.376804997382603,-7.374037299950643,-44.151404796197674
2.547703,0.668957,29.566847261250878,-7.228086863038771,-43.92043860439112
2.54543,0.675055,28.663133397660825,-7.072228880011492,-43.624060135823356
2.540295,0.682574,27.76003944987264,-6.961684928804587,-43.44588207816716
2.536786,0.68921,26.815324675905135,-6.801390244716673,-43.28546857765713
2.533475,0.695387,25.880646359508283,-6.624559652666181,-43.18837274542888
2.52956,0.702538,24.989502946889576,-6.494485476905996,-43.08865192392369
2.525631,0.709418,24.154546873920744,-6.339052860980333,-43.04752831824707
2.52044,0.716878,23.393280411450288,-6.18576108525289,-43.041652588471365
2.516796,0.723449,22.690015118851996,-5.96359072119212,-43.02610621626703
2.513586,0.729476,22.07242005066117,-5.6998792904986955,-43.021188763746686
2.510049,0.736257,21.57986903439539,-5.488540103594367,-43.01261467701969
2.506434,0.742676,21.161770589752233,-5.2737959439916775,-43.03338943186651
2.501358,0.749628,20.767460773223522,-5.072027277797509,-43.03652907963257
2.498479,0.755684,20.42309796823072,-4.873356302752455,-42.98913396339545
2.493463,0.762467,20.115736442530302,-4.691632741274683,-42.99644433473161
2.488436,0.7692,19.822097780885695,-4.532583632798345,-43.01353373695624
2.485783,0.774699,19.513394168565217,-4.360878333220605,-43.02995032749355
2.480782,0.781348,19.190185259184965,-4.253995771867512,-43.07456123883009
2.478053,0.786945,18.8250593772126,-4.1646564762708,-43.1091699792269
2.472985,0.793532,18.446959475857724,-4.076534295610202,-43.16592232874303
2.467803,0.800098,18.040190183902542,-3.9790932898264644,-43.223151551526264
2.464592,0.805636,17.631151045599353,-3.8232306106200364,-43.27546370606961
2.459242,0.812129,17.177328352576353,-3.6875018402553534,-43.34686152256208
2.45571,0.817741,16.672940219257896,-3.531357413335439,-43.392982339368835
2.450202,0.824184,16.15011450790662,-3.371855582029228,-43.498012597112236
2.445463,0.830424,15.570186135388774,-3.2294135977019796,-43.581471678412264
2.440643,0.83647,14.921566450056934,-3.08409435955851,-43.7033317590967
2.434785,0.842877,14.190189488814253,-2.9318316050142332,-43.86383159376201
2.430592,0.848779,13.359487410354625,-2.788281912022428,-44.04940894997925
2.424581,0.855232,12.532678238145552,-2.62316541952537,-44.303765394393025
2.419357,0.861314,11.62975594751201,-2.5022581127040677,-44.56531175146136
2.41387,0.867243,10.688427697073116,-2.3764323329247636,-44.83126837488966
2.407559,0.87345,9.680236184984015,-2.247930733976012,-45.086561391017305
2.402799,0.878804,8.520947750731002,-2.2485375540623482,-45.25016718919005
2.396385,0.884642,7.390556382289945,-2.2183801807784627,-45.41273359501947
2.390637,0.890021,6.167880036161204,-2.273954500283553,-45.52457042035454
2.384926,0.895039,4.902075342193604,-2.3741203296061806,-45.60297235751742
2.378369,0.900321,3.6056772779806785,-2.4944312857311353,-45.61632994556538
2.373309,0.904684,2.248202579160272,-2.721200398834178,-45.57024697638706
2.366643,0.909604,0.8559631615004234,-2.886063379411111,-45.491432817390226
2.359814,0.914596,-1.0301743621170656,-3.2362645063401705,-45.4460210379399
2.353409,0.919071,-2.740705939248234,-3.519091458162156,-45.38281939993197
