X,Y,Roll,Pitch,Yaw
3.423039,-1.350341,-155.45685825260574,-0.3704005785661247,-31.712661526302686
3.41875,-1.354103,-156.21595469810194,2.012578979280109,-33.12292999048406
3.417542,-1.356899,-155.81377932439887,2.0886309480399836,-32.88857932107832
3.417907,-1.361998,-155.49163003316104,1.7923401305749456,-32.57620600855813
3.416871,-1.36506,-155.29976895412014,1.9132799940527776,-32.39241260703789
3.415853,-1.368244,-155.21709711769236,2.0565178300377736,-32.25799829367453
3.4165,-1.373865,-155.2759265600051,1.7278170596924594,-32.08703094005547
3.41549,-1.377516,-155.4100580777757,1.8830634716550727,-32.11658526742354
3.415747,-1.383761,-155.65756469886344,1.656773953975812,-32.13459855836796
3.414585,-1.387869,-155.97046633475404,1.7759959189385495,-32.35374704539238
3.413285,-1.392085,-156.3386542605752,1.8674815603729427,-32.65080244885193
3.414234,-1.401061,-157.588841844648,0.02538013947685455,-32.88484640342719
3.413114,-1.405672,-157.98617887684279,0.08975846689025262,-33.25638520859442
3.41248,-1.412652,-158.65041459035172,0.3985404263142714,-33.75976994689352
3.411308,-1.417151,-159.01913862777448,0.4630391379935456,-34.06704821092417
3.410474,-1.422466,-159.32484403794504,0.39893331734297643,-34.240502275586934
3.410164,-1.427613,-159.08520785467485,-0.022105797008275984,-34.14588314530545
3.408579,-1.431477,-159.22421994266182,-0.13398696737276103,-34.221315150815094
3.407541,-1.437001,-159.25945169926786,-0.4567044966001202,-34.11517876924827
3.405685,-1.440444,-159.14555322035102,-0.5899115266048994,-34.04720445120195
3.404023,-1.44463,-158.91946976938289,-0.7837872197436789,-33.87426304350093
3.402253,-1.448591,-158.55913286081656,-1.014354017093338,-33.6405837595085
3.400041,-1.451504,-158.07208826717874,-1.1157697152440202,-33.43652862055031
3.398306,-1.456097,-157.510432829824,-1.3588591008504018,-33.109321867434566
3.395972,-1.458891,-156.82691218305965,-1.3922990092401886,-32.88145379787061
3.393861,-1.462539,-156.09690057635726,-1.4482903229750244,-32.60087728254603
3.39171,-1.466105,-155.32129327400642,-1.536537221798167,-32.31982748541254
3.389222,-1.468839,-154.5094717579338,-1.5408257926157567,-32.101602636679864
3.386968,-1.47341,-154.04221956525126,-1.8316620490702318,-31.803465581795876
3.384334,-1.47628,-153.2299488996438,-1.8563551669205238,-31.648539042455486
3.381776,-1.48009,-152.56599237222164,-2.0574974684489704,-31.48230446698374
3.379099,-1.483809,-151.88472158411437,-2.334510951721604,-31.335114108390712
3.376147,-1.486749,-151.14233170837784,-2.5156125117913857,-31.270370747432665
3.372727,-1.49095,-150.64206440082242,-3.0088255752582076,-31.191766567725033
3.369545,-1.493901,-149.97633568668118,-3.320282143939866,-31.175201074427147
3.366304,-1.49749,-149.40436500485816,-3.759216884715755,-31.181557767402964
3.362961,-1.500966,-148.87629743094183,-4.217495493999675,-31.193946920694053
3.359688,-1.503875,-148.33250289994626,-4.6083123617859965,-31.192897171820455
3.355774,-1.507694,-147.82085638472535,-5.124563793237733,-31.180788874939353
3.352534,-1.510607,-147.30979954308248,-5.490115854727184,-31.172231423592567
3.348556,-1.513802,-146.80308659555234,-5.81683617636594,-31.10128234882412
3.345456,-1.517251,-146.19193766618562,-6.162117206865471,-31.032954351337686
3.342428,-1.520188,-145.6803839120817,-6.408857942509227,-30.988505164694104
3.338477,-1.523932,-145.20277737435757,-6.610158142178584,-30.8669583789967
3.335532,-1.526878,-144.72617233349618,-6.836122308116395,-30.785221149200023
3.33267,-1.530268,-144.2122375155615,-7.237678911392525,-30.733396982025408
3.330331,-1.533728,-143.65672469181823,-7.699832668411026,-30.645136594703636
3.327724,-1.536827,-143.31200255605506,-7.865513924097145,-30.511348678233123
3.328224,-1.541413,-142.10315355919354,-8.591456404041176,-30.15175125985741
3.32608,-1.545044,-141.89177581339152,-8.601314363690305,-30.03418096398721
3.323951,-1.549418,-141.7795381964051,-8.611537059402725,-29.96797177314811
3.321829,-1.553971,-141.71075640522506,-8.597171775173036,-29.983117969786615
3.319777,-1.5583,-141.6492552493426,-8.472914045598921,-30.07597120611957
3.316515,-1.563407,-141.7099392151304,-8.567265891819023,-30.326495159135973
3.31424,-1.567947,-141.71987682401712,-8.515247057844148,-30.56533223451442
3.311126,-1.572797,-141.82734271902845,-8.624717741277282,-30.848557987503067
3.307967,-1.577426,-141.9136552372167,-8.819261000653498,-31.143410140611326
3.305464,-1.581701,-141.98888418401395,-8.925554360779401,-31.36066967972098
3.302026,-1.586376,-142.04123767949417,-9.305852164613263,-31.525326773131397
3.299592,-1.590238,-142.13462984923615,-9.476982744807168,-31.565596139672177
3.296388,-1.593996,-142.23645687725747,-9.703416477621497,-31.476110903206198
3.293706,-1.597644,-142.3144634138584,-9.9507693290463,-31.28496270733621
3.29139,-1.600799,-142.35296893936749,-10.16784657439397,-31.04496813677858
3.287049,-1.606458,-143.40418737759424,-11.74521767500288,-31.369297827956665
3.284946,-1.609441,-143.34838802823495,-11.968749889346356,-31.049018082033548
3.282817,-1.612341,-143.25309165759063,-12.206546480014326,-30.729532827839325
3.276359,-1.617239,-144.36985208863516,-14.024206355909381,-31.333744395057657
3.27444,-1.62029,-144.1972663981215,-14.248059609435044,-31.0716808505853
3.270441,-1.623158,-143.88306689396086,-14.538696997002356,-30.784397167684155
3.268449,-1.626449,-143.6927884674602,-14.789909406645998,-30.645708867462496
3.26643,-1.629923,-143.49183936395636,-15.035399630818409,-30.601383584343072
3.262176,-1.633259,-143.20175916752902,-15.291916472332936,-30.580674663637666
3.260162,-1.637196,-143.0018708253561,-15.47305166070234,-30.70744205700939
3.255782,-1.641115,-142.7478458979456,-15.649507136700164,-30.799963193126136
3.253871,-1.645461,-142.57624684304926,-15.733036702468018,-31.02207731375795
3.250081,-1.650242,-142.61767252769985,-16.042373176864526,-31.220988177798528
3.24653,-1.654969,-142.60571002454154,-16.272010787748943,-31.461120257765934
3.244925,-1.65977,-142.43899004684874,-16.18667417110533,-31.751238823237244
3.240906,-1.664199,-142.20359332348053,-16.069046864425168,-31.936703912796347
3.239565,-1.669073,-142.0093088945016,-15.882024507411964,-32.20087559584512
3.236826,-1.673725,-141.7612183214472,-15.688143768238916,-32.40447529161213
3.234242,-1.678248,-141.4647866604629,-15.483873697961617,-32.59629382799928
3.233105,-1.682903,-141.1636714925044,-15.25788343714013,-32.78458028267813
3.227855,-1.686228,-140.6051149985532,-15.005902035961586,-32.76507866717583
3.226845,-1.690705,-140.23845515625825,-14.734609645110742,-32.855906362395416
3.22334,-1.695171,-140.13414487902435,-14.940735673438414,-32.84998710844151
3.220088,-1.6994,-139.95591227769395,-14.979509546357347,-32.81587565740772
3.219339,-1.703793,-139.60042580444053,-14.679471636987905,-32.769251864933764
3.210134,-1.71351,-144.38808723621182,-14.517310935504627,-30.939077282874276
3.208978,-1.718089,-144.1260226049219,-14.271609994232007,-30.84282330635515
3.201392,-1.721638,-144.57477840626012,-16.00620955084433,-29.673420373236652
3.200229,-1.726731,-144.43886391796627,-15.858833552298455,-29.603743655782107
3.199003,-1.73194,-144.3618469495813,-15.750479607828712,-29.57216941671647
3.171694,-1.71997,-138.4546661149092,-15.849138299084329,-25.990963942532385
3.169664,-1.726168,-138.45868659555558,-15.77802638917621,-26.03369465691863
3.162952,-1.737797,-137.708033636805,-15.098019858989979,-27.473854961735192
3.160689,-1.744229,-137.75053683196955,-15.036537758137277,-27.551804882546346
3.158435,-1.750724,-137.79640333785647,-14.974003096004036,-27.631869969507502
3.152597,-1.758744,-137.2993909834722,-13.828213711667688,-28.4858015991372
3.150215,-1.765167,-137.3284440279259,-13.751298470511372,-28.548780664976515
3.146563,-1.77177,-136.78755708030405,-13.477858214411516,-28.99696697474038
3.144275,-1.778231,-136.77760056482526,-13.36501438361476,-29.055571249412186
3.142051,-1.784707,-136.7512904373593,-13.237257274619058,-29.106995203308465
3.139889,-1.791182,-136.70456455381736,-13.097755023205691,-29.15318547844431
3.137776,-1.79767,-136.63110838860595,-12.946454797870212,-29.20335462869082
3.135694,-1.804147,-136.52495432139563,-12.791372868466407,-29.25387400554798
3.133656,-1.810585,-136.3918878100374,-12.636223420022592,-29.28830319969872
3.131675,-1.816959,-136.23626167071762,-12.48076414112017,-29.29441422566619
3.129761,-1.823279,-136.06119687604934,-12.31814738940894,-29.271166309676858
3.127904,-1.829554,-135.86236938159365,-12.14441061419906,-29.225849850687034
3.126097,-1.835787,-135.6392943539005,-11.958796141710243,-29.15988071026578
3.124336,-1.841976,-135.40100077849695,-11.767736389821206,-29.073627061005695
3.122597,-1.848131,-135.15815200629143,-11.57972919600844,-28.969415631141757
3.123671,-1.847333,-134.08880846088394,-11.026071851890519,-29.569600810696222
3.122125,-1.853018,-133.8668676215765,-10.8618431185658,-29.435637811591427
3.121193,-1.856771,-133.31904855594235,-10.540139304461656,-29.538427444583334
3.119695,-1.862322,-133.13067503953326,-10.400009412918887,-29.398161879471164
3.118159,-1.867857,-132.94716126722253,-10.288753969950276,-29.281123040798246
3.116516,-1.873387,-132.74080646585907,-10.209906506853693,-29.21759838751669
3.114784,-1.878934,-132.48917505214766,-10.142810820247517,-29.20890305349163
3.113772,-1.882191,-131.71790132715867,-9.79992962049014,-29.402354145987395
3.112089,-1.887511,-131.3985873618675,-9.743017187739328,-29.3952771198253
3.110418,-1.892726,-131.0500585695036,-9.709875504895887,-29.359669953766783
3.109161,-1.896352,-130.28988250545012,-9.480867687982405,-29.3548074375308
3.107615,-1.901258,-129.8862240500785,-9.450086007993622,-29.209064172703684
3.106325,-1.905011,-129.15797833174898,-9.216996308680482,-29.03176510244464
3.104945,-1.909728,-128.71124888937922,-9.147231617670313,-28.772432109764704
3.103611,-1.914442,-128.26091535827308,-9.055879494543468,-28.477678120469868
3.102157,-1.918454,-127.58256396228508,-8.749332535704738,-28.19650692796834
3.10075,-1.923219,-127.15312768680313,-8.614623425200245,-27.896768262259698
3.099107,-1.927432,-126.59951354332391,-8.246133478229215,-27.579153272536225
3.097696,-1.932466,-126.32061807044735,-8.032464085972544,-27.287587147367734
3.096143,-1.937622,-126.13856340214784,-7.854967905981592,-27.045868200758417
3.094396,-1.942896,-126.05070016312132,-7.7271740698219205,-26.8787962118324
3.092424,-1.948308,-126.05219663670917,-7.647604409708346,-26.80568631373949
3.089313,-1.953117,-125.96969029487995,-7.456276996187603,-26.835189044929713
3.086768,-1.958807,-126.13403774638824,-7.446793704858917,-26.99839464406824
3.084,-1.96465,-126.36281944852885,-7.451424419448771,-27.271363639816897
3.079744,-1.969758,-126.50915145690347,-7.327370557770987,-27.61208416533747
3.076623,-1.975754,-126.82692573447896,-7.336175688965107,-28.032987774321462
3.071955,-1.980906,-127.06652899620723,-7.2327383875352815,-28.469454905565698
3.068648,-1.986861,-127.41144331107613,-7.253152575677506,-28.95127069505595
3.065153,-1.992627,-127.71100569452193,-7.240306586056176,-29.451349187272246
3.060331,-1.997594,-127.85279550571042,-7.116185817099957,-29.883432308121016
3.057086,-2.003273,-128.08488549909544,-7.01615882032523,-30.300591311869372
3.051726,-2.007428,-128.2148983308266,-6.844999680190175,-30.606515865434243
3.048559,-2.012605,-128.3224606832506,-6.799437078736949,-30.890276362940646
3.045466,-2.017513,-128.31991654514758,-6.7809698249297155,-31.114818287820487
3.042442,-2.022177,-128.18546381739665,-6.76996225659927,-31.29440774403978
3.03712,-2.023065,-127.85869684758238,-6.578781693682399,-31.365098795706658
3.034132,-2.027199,-127.43768886735322,-6.5382846579542635,-31.493110289208055
3.031194,-2.031191,-126.8786536714221,-6.4590532396240645,-31.61156504432175
3.028322,-2.035091,-126.20325770009516,-6.332557666497851,-31.723488818184844
3.025515,-2.038929,-125.44459050827001,-6.161581246049416,-31.831129892810377
3.022768,-2.042728,-124.63449182379898,-5.952604779952031,-31.935494622731607
3.01276,-2.043532,-123.80737261740012,-5.598674945782013,-31.89852976866671
3.009842,-2.047293,-122.98642489406446,-5.3586679368344035,-31.988459501499083
3.006956,-2.051021,-122.20184121348238,-5.124507416771331,-32.06413043615674
2.998383,-2.05158,-121.42980287878372,-4.798170840567702,-32.00225395828986
2.995394,-2.055223,-120.77309486650553,-4.603566366785878,-32.031956845505626
2.987121,-2.055369,-120.18203387138759,-4.337664196419083,-31.996794700927673
2.984046,-2.058945,-119.68340473098404,-4.182326469820209,-31.999615749743686
2.98097,-2.062538,-119.26316076684519,-4.037671035922489,-32.012174588119564
2.972694,-2.062418,-118.88706566602937,-3.8191030118141183,-32.01992147657113
2.969472,-2.066024,-118.60136546231587,-3.679132455855051,-32.07158222077833
2.961238,-2.065865,-118.34087870930252,-3.4747722709627875,-32.12562804394336
2.957885,-2.069483,-118.15706397677849,-3.3295406117404265,-32.21798342559619
2.954538,-2.073088,-118.0177994964258,-3.1949461544658244,-32.3149085639362
2.946491,-2.072854,-117.90335423466372,-3.048183876147987,-32.38223796019208
2.94308,-2.076262,-117.82735229948047,-2.9776514189681094,-32.45133033344303
2.934288,-2.075142,-117.74961068717789,-2.9040901049406043,-32.477420973888925
2.930803,-2.078275,-117.6903593842222,-2.891454342953069,-32.492590673288454
2.927352,-2.081318,-117.63118772981103,-2.878288732457434,-32.470604939029485
2.918882,-2.079252,-117.56407333465928,-2.7898449327820876,-32.38975807376133
2.742615,-1.892299,-117.5135120734432,-1.3851885209353296,-31.637599656646238
2.732871,-1.888984,-117.47548136191064,-1.2835963644761534,-31.44921515038113
2.747295,-1.913138,-120.41432871563991,-6.341333843817463,-33.05838689321312
2.742403,-1.914079,-120.4791320342286,-6.223197659119557,-32.88628077638451
2.746065,-1.925576,-121.6984367662109,-7.9580576390089774,-33.29696843658683
2.741466,-1.927036,-121.80088961435155,-7.854483563237444,-33.20931355988158
2.734731,-1.927652,-121.53785677931805,-7.6581396256930745,-32.99852432033734
2.730007,-1.929198,-121.70478140744086,-7.608345151372577,-32.971490295042194
2.725173,-1.930654,-121.88203710312088,-7.6456194383221945,-32.98345292126429
2.718233,-1.931407,-121.69453265569246,-7.491770314038808,-32.93519169774059
2.713171,-1.932695,-121.85100625678952,-7.647344731282733,-33.00106285554856
2.706536,-1.933493,-121.65258193132156,-7.606798692355278,-32.943894797667305
2.70134,-1.934724,-121.7654364756628,-7.803917748557172,-33.072877473152
2.696134,-1.935914,-121.85026362180909,-8.015322424593679,-33.22913376298085
2.689812,-1.936975,-121.62645958583255,-8.089446196900456,-33.24487258783396
2.684619,-1.938073,-121.62320831454801,-8.297015658622906,-33.40644448409888
2.678497,-1.939028,-121.29511788774563,-8.292725212066422,-33.38934616555836
2.673494,-1.940028,-121.18437208491787,-8.448762979281042,-33.485586414083684
2.668652,-1.940954,-121.01715474736704,-8.580540244315175,-33.53960946838969
2.663145,-1.941848,-120.54741925996692,-8.524254574601548,-33.41560805630358
2.658518,-1.942652,-120.27437707041315,-8.61801475538613,-33.406198635654995
2.65344,-1.94362,-119.75614951927808,-8.588540865414886,-33.258454147655165
2.649033,-1.94439,-119.41309699506596,-8.628346533138028,-33.18994667130986
2.644789,-1.945156,-119.06473409505296,-8.643616437300373,-33.078484120107866
2.640011,-1.946189,-118.51758693621426,-8.501076061000603,-32.793096824635064
2.635938,-1.946992,-118.17782784526806,-8.505329718665303,-32.62428041443934
2.631294,-1.94818,-117.65663175462285,-8.376431997503104,-32.326762708902116
2.627262,-1.949087,-117.31691921226461,-8.370382112606586,-32.15857028914811
2.623252,-1.950081,-116.98610127528238,-8.347773257992998,-32.004648379648
2.618664,-1.951501,-116.54285762589069,-8.159915519881027,-31.735662968697433
2.614595,-1.952728,-116.2594071835031,-8.099972973036353,-31.61477488097532
2.61003,-1.954519,-115.88056587378259,-7.923091607689788,-31.40400794426127
2.605867,-1.956011,-115.7074694096268,-7.8458634803622225,-31.318491197293934
2.601654,-1.957611,-115.60532479130003,-7.776259173039853,-31.258918087601494
2.59682,-1.959791,-115.45002575003004,-7.623869696192576,-31.143555953628166
2.592385,-1.961592,-115.49434422119793,-7.607767908943651,-31.156734686375955
2.587329,-1.963959,-115.48812459438433,-7.537278169030148,-31.14724005590561
2.582645,-1.965864,-115.62904128523165,-7.598011898169872,-31.248733918643026
2.577884,-1.967807,-115.78862146072964,-7.681246580853529,-31.393866106841898
2.572534,-1.970225,-115.84855927138392,-7.686015116966266,-31.49099054940284
2.567663,-1.972253,-116.01103418264084,-7.779124664026997,-31.693921875892148
2.562346,-1.974883,-116.06973771597495,-7.7896955383438105,-31.8267225310629
2.557464,-1.976991,-116.20426904703935,-7.852658207477818,-32.06880230561268
2.55262,-1.979133,-116.31277946066696,-7.8859256851526895,-32.33570338148576
2.547394,-1.981861,-116.30455651233814,-7.814409295448785,-32.54044568947443
2.542613,-1.984046,-116.33325883782584,-7.774349778817744,-32.83978787470739
2.537673,-1.986841,-116.26556787014984,-7.626830765663954,-33.06591417215655
2.533053,-1.988926,-116.23473939986313,-7.535539862500808,-33.32979036808594
2.528534,-1.990928,-116.18520064160037,-7.4327270067488245,-33.56271374559403
2.523914,-1.993436,-116.03909641551259,-7.27175312435486,-33.64422239265605
2.519667,-1.99515,-115.91144399089399,-7.1427707745082625,-33.754877301211536
2.515343,-1.997458,-115.69365663109562,-6.92957344463391,-33.723881132495585
2.511398,-1.998928,-115.4795275746697,-6.753735454076762,-33.71028886294994
2.507595,-2.00025,-115.22353244631576,-6.569675762525685,-33.64430115489438
2.50366,-2.002128,-114.89388648249066,-6.333160717895624,-33.45033718068037
2.500031,-2.003207,-114.56824877059574,-6.15377736259344,-33.30815703761082
2.496587,-2.005276,-114.17253032309817,-5.95036833488903,-33.091363299760424
2.49302,-2.006181,-113.80516569289439,-5.7920974095582105,-32.92223716311985
2.489462,-2.007014,-113.43701036084661,-5.64442662165186,-32.75221234092442
2.485904,-2.007799,-113.09142559374932,-5.510198537762196,-32.58242388426287
2.482335,-2.008552,-112.78448822382813,-5.391938375912594,-32.41513568310733
2.478732,-2.00928,-112.52481357531657,-5.289954710036439,-32.25766196802048
2.475076,-2.010011,-112.31763370786805,-5.1986212864072145,-32.12018258758234
2.468822,-2.011505,-112.15986900464422,-5.061732879893673,-31.875207498017534
2.46487,-2.012312,-112.04472673608785,-4.988614542863876,-31.79566860900233
2.46084,-2.013133,-111.96385384368756,-4.918400974180654,-31.755144376260073
2.455682,-2.014971,-111.91974018831061,-4.813811248006426,-31.71579947437114
2.451386,-2.015799,-111.87379580357829,-4.765337332811141,-31.760323123994333
2.44616,-2.017307,-111.85276371612467,-4.69040429220742,-31.768323604589295
2.441693,-2.018156,-111.82981452684314,-4.6274506579615275,-31.873076584319538
2.437196,-2.019013,-111.82206472037785,-4.545936348779851,-32.001163136541
2.431987,-2.020334,-111.85625598902922,-4.422499114352514,-32.10016081069901
2.427429,-2.021201,-111.90561287336773,-4.322931253765188,-32.24962955878809
2.422413,-2.022578,-112.00672139837783,-4.208641958124516,-32.3622394204323
2.417847,-2.023383,-112.12333948348962,-4.128033817934786,-32.50588907333843
2.413301,-2.024089,-112.25791114857782,-4.075798537867429,-32.63968518848555
2.408407,-2.025218,-112.42599244845992,-4.046162634292979,-32.71477005113397
2.403886,-2.02568,-112.54547034410834,-4.04801321776777,-32.82115521313205
2.399405,-2.025999,-112.63183142859718,-4.069585187173288,-32.916358687658885
2.395638,-2.02709,-112.68573974319074,-4.116293073097027,-32.97425663986895
2.353075,-1.976097,-112.63709746366878,-3.67846128565844,-32.86827732536446
2.346658,-1.973551,-112.56562258586156,-3.762989991506421,-32.93853545032976
2.342011,-1.975062,-112.5720417766312,-6.813703313506572,-35.11904159120015
2.337784,-1.974296,-112.30854530926499,-6.861120761351382,-35.18688553143194
2.333265,-1.9744,-111.25761830040949,-10.601519881179232,-37.3705391290123
2.330017,-1.974185,-110.78936356299627,-10.584434937181843,-37.44255400811129
2.328095,-1.976213,-110.39888410399406,-10.666961475141544,-37.95300266195195
2.326555,-1.978229,-109.96664084918463,-10.65892890173568,-38.31115218951417
2.323994,-1.97783,-109.2094811661853,-10.539932808426215,-38.31232588942905
2.323634,-1.981424,-108.73688955795373,-10.601085299622428,-38.94325164268227
2.321548,-1.981008,-107.85605920838805,-10.434772716509972,-38.90300158116922
2.320073,-1.981654,-106.99869579175525,-10.39131779707721,-39.103191882972794
2.318328,-1.98088,-105.75314956982918,-10.726928763747184,-39.30264312678299
2.31704,-1.980247,-104.81315886514652,-10.646352636523147,-39.115557657183324
2.307667,-1.975261,-104.40395827885646,-10.209160317224452,-38.720820458139926
2.306301,-1.97413,-103.4783449267729,-10.191211116492898,-38.4860407740905
2.305515,-1.974357,-102.86149379846736,-10.290023423497784,-38.532381621699244
2.30511,-1.97495,-102.52508909279953,-10.291088867514649,-38.5111319604365
2.304376,-1.973956,-101.7906569996028,-10.238904570205438,-38.21489526388568
2.303806,-1.97548,-101.9463217620657,-10.70167355816469,-38.702145446576836
2.303477,-1.974729,-101.35772330043477,-10.588226764881815,-38.39665330662152
2.303363,-1.975624,-101.52985694149557,-10.36827275103861,-38.21509601946624
2.303076,-1.975741,-101.36587140372656,-10.122913360336497,-38.00907751373395
2.302176,-1.975372,-101.0945655098077,-10.09540121039207,-38.05579709268284
2.301034,-1.974649,-100.86431786426843,-10.010835084140504,-38.019951363772414
2.300996,-1.974151,-100.53421908861019,-9.938997711153245,-37.83711891716813
2.299576,-1.973467,-100.34537975380027,-10.009223330743346,-38.0429845403047
2.29819,-1.972804,-100.27505099631144,-10.074476201272763,-38.18511800717979
2.29686,-1.972507,-100.58640663341805,-10.105980961668639,-38.06901294987669
2.295613,-1.971445,-100.572446390851,-10.181866454440625,-37.96214429264195
2.295762,-1.970468,-100.37419270164821,-10.411911577213388,-37.85360007246099
2.294071,-1.968364,-99.77526277191106,-10.958274949571797,-38.560403988034
2.284132,-1.964919,-100.87675991014102,-9.938631879109149,-35.42777654810718
2.283602,-1.963778,-100.76733307186258,-10.13250563105918,-35.43309483473978
2.27896,-1.963245,-101.48819829005687,-10.44381394205348,-35.989746719327364
2.278538,-1.962161,-101.39477431046566,-10.57004654767227,-36.04646143213253
2.275832,-1.960529,-101.22716561368973,-11.117693667044806,-36.79710647611557
2.268538,-1.957472,-101.53924847480023,-10.521711769228213,-35.27923539491371
2.264794,-1.955652,-101.25307391735718,-10.85659675818828,-35.888408257301116
2.261565,-1.95428,-101.28212132670122,-10.914782695563384,-36.14018928141823
2.261404,-1.952902,-100.91050703499816,-10.900380162060644,-36.18890985917157
2.258795,-1.951665,-100.9880837153148,-11.075249057799782,-36.56050675338222
2.249684,-1.948376,-101.57238268395633,-10.138645301626553,-34.004717026942814
2.242366,-1.94455,-100.84463648783652,-9.896670757785547,-33.11164251751931
2.232109,-1.940526,-100.35009201279978,-9.73110549713134,-32.13833914547927
2.231202,-1.938362,-99.73033632084324,-9.791314304538227,-32.0355620243102
2.221659,-1.934605,-99.06042304748055,-9.680049436720418,-31.177478057520723
2.214719,-1.931863,-98.78628120884805,-9.453721662294559,-30.369428387515658
2.210836,-1.928136,-97.36049330903782,-10.0919714861212,-31.518749586712783
2.207198,-1.925436,-96.56328428930598,-10.409443258078428,-32.2228957112957
2.206194,-1.923381,-95.9007513018831,-10.348957690540974,-32.13211460051215
2.202162,-1.92091,-95.21633913817072,-10.583096524464844,-32.94395916067229
2.19851,-1.918728,-94.73591725284672,-10.676772753013326,-33.45160360838626
2.1977,-1.916906,-94.20748291870659,-10.573073694119747,-33.366016650564156
2.193612,-1.914751,-93.8200919561827,-10.727653786183726,-33.90613139387172
2.192825,-1.912966,-93.35609765499622,-10.652145778908768,-33.85104400049733
2.192048,-1.911196,-92.91762466016822,-10.593561190248556,-33.814996342720896
2.176301,-1.906763,-93.46688714831068,-10.685927488265316,-32.2887460962173
2.174803,-1.904867,-93.07960141766996,-10.693811631854949,-32.29193594769312
2.16761,-1.903464,-93.74020645565804,-10.782386822069354,-33.003821115910256
2.165998,-1.90145,-93.41578508308555,-10.860928671474085,-33.03694099866012
2.159539,-1.899204,-93.46504022864222,-11.12950402294425,-33.82960431224132
2.157909,-1.897108,-93.19604318095035,-11.275514587262048,-33.88160050222664
2.156313,-1.894986,-92.93363746751507,-11.439393781753607,-33.95161090992407
2.151914,-1.892709,-92.73469532808221,-11.64634303232674,-34.01213938729004
2.150295,-1.890607,-92.42512428540768,-11.777209945375942,-34.150833492973476
2.144974,-1.888227,-92.07783457703287,-11.997258462140843,-34.312970219559574
2.143345,-1.88625,-91.68216693751395,-12.038820368723483,-34.53414296943386
2.141792,-1.884305,-91.23114084994255,-12.040528698789121,-34.788506334812396
2.136368,-1.882221,-90.95770606935369,-12.073963177173127,-35.008864985118514
2.134953,-1.880283,-90.3905121332366,-12.017589426546138,-35.28003248082176
2.128569,-1.878075,-89.92016065598338,-12.021071311242341,-35.464954131453815
2.127355,-1.876095,-89.24148783833827,-11.921071434191564,-35.713434719422075
2.126336,-1.87409,-88.51433406625911,-11.792647843782557,-35.945272765397085
2.118093,-1.871772,-87.9493560096238,-11.82792896852977,-36.058915467510005
2.117242,-1.869771,-87.14845952357602,-11.633183916070763,-36.24060767397735
2.110209,-1.867385,-86.61540468045924,-11.566482124861313,-36.20569980415236
2.109581,-1.865348,-85.77619974138365,-11.323028587505013,-36.293248416676704
2.109193,-1.863307,-84.935737969261,-11.061796477372926,-36.31933488006683
2.101676,-1.86045,-83.92841991795855,-11.152708854412625,-36.24434214126366
2.10156,-1.858422,-83.12820328442265,-10.9269704602407,-36.15750615733845
2.093423,-1.855749,-82.80907145295194,-11.028468907847802,-35.813354833542505
2.093415,-1.853661,-82.15232969780192,-10.908199614620386,-35.66147648174198
2.093542,-1.851543,-81.62778250103105,-10.856573866052777,-35.47308042213168
2.087971,-1.84873,-81.40599460487661,-10.928422856243056,-35.09378842401965
2.081297,-1.845941,-81.40716837405353,-11.059620764125542,-34.59314692936681
2.07413,-1.842953,-81.73376650927852,-11.240802782971981,-34.00939132490399
2.074055,-1.841041,-82.07187519244603,-11.342949358421336,-33.54218853522932
2.0739,-1.839257,-82.56571769752456,-11.405340380709351,-33.09024966858766
2.069405,-1.837212,-83.319086606052,-11.440745196488578,-32.55856632761999
2.069123,-1.835774,-84.1090810682919,-11.422598960067361,-32.102702217377
2.059669,-1.833123,-85.2574397134621,-11.755437001459612,-31.022470656324582
2.058954,-1.831723,-86.16158979059767,-11.781284411052614,-30.66607355672067
2.058215,-1.830304,-87.04601872017555,-11.82064897803954,-30.38214006701035
2.051258,-1.827439,-87.49657668038843,-11.973804638548717,-29.851572564750064
2.050246,-1.826019,-88.27964044302152,-12.010967948992683,-29.71650172669283
2.042257,-1.822851,-88.79086421863066,-12.197166659629,-29.22344413209846
2.040986,-1.821395,-89.42022101336441,-12.215538520477953,-29.216145230333797
2.039769,-1.81993,-89.96328116522209,-12.206467935958328,-29.254516838696723
2.032915,-1.814718,-86.08749432646088,-12.78649374892876,-31.125043987823354
2.032038,-1.813576,-86.47010583724678,-12.693784393728027,-31.230882392440943
2.02102,-1.810842,-86.91161749708871,-12.62811990578677,-31.209340314612575
2.020119,-1.809726,-87.13231911889115,-12.432325661939243,-31.355923192927175
2.019375,-1.808632,-87.27124307484905,-12.182910386984844,-31.52335446940826
2.00938,-1.806102,-87.48894232879688,-11.93142376312128,-31.522200405443193
2.008681,-1.804965,-87.46121810311521,-11.603212577860797,-31.721379147361066
1.998176,-1.802081,-87.58481575184383,-11.30103983412683,-31.662389760681698
1.997592,-1.8008,-87.46015499668657,-10.97090711189846,-31.818329975491118
1.997254,-1.79944,-87.31275716743569,-10.660683828084183,-31.930831428364165
1.984636,-1.79606,-88.20507069450942,-10.672470614017458,-31.190612476846983
1.984257,-1.794501,-88.03530670903115,-10.414280408682558,-31.21535023129218
1.974643,-1.790725,-88.07978760176519,-10.251054612040763,-30.929341479942902
1.974342,-1.78897,-87.91179759803634,-10.042052628406987,-30.883976313137758
