X,Y,Roll,Pitch,Yaw
2.548989,-0.462425,172.4782613484115,6.325841573319776,-30.612050924528628
2.554356,-0.461705,171.84670488459767,6.101079913795134,-30.295046833176045
2.559971,-0.461864,171.09700042438575,5.734966876259354,-30.01681855634336
2.565516,-0.461512,170.3194822389191,5.487026754139959,-29.817946416648955
2.571156,-0.461383,169.52890726295988,5.253166954651978,-29.710479500142863
2.574951,-0.460618,168.76073336442263,4.827899901874588,-29.879097377465605
2.580809,-0.460799,168.08064149552047,4.680970081322358,-29.921466818953284
2.585695,-0.460721,167.4925337498016,4.498460139248156,-30.051401404444654
2.591777,-0.461018,167.00957924543943,4.469129668020738,-30.14255354279552
2.597941,-0.461275,166.60396071346327,4.471886089840688,-30.209315151207978
2.603705,-0.46157,166.30084199906182,4.455119278089826,-30.257079327092995
2.609958,-0.461759,166.01349330087803,4.49079359767928,-30.259722113589557
2.614796,-0.461184,165.75909973702642,4.469061007188144,-30.286939242464143
2.621094,-0.461376,165.50917062812348,4.517496702945234,-30.268949424131698
2.627425,-0.461618,165.25023873864768,4.572180813574199,-30.262270831702246
2.632566,-0.462199,165.0058583386855,4.583786696757244,-30.31422075511358
2.638979,-0.462599,164.71808960336708,4.668455287160692,-30.368931030048785
2.645367,-0.463359,164.41529221004635,4.719707142891032,-30.477795389878874
2.651879,-0.463998,164.12658459560535,4.833334000669576,-30.61486099447015
2.65845,-0.464661,163.81993062220513,4.960338732777627,-30.757423654666958
2.664925,-0.465507,163.4854903433019,5.0274426418661475,-30.872776539595414
2.671519,-0.46621,163.1553890988024,5.121539186404806,-30.998643800473236
2.677689,-0.466937,162.8410375711476,5.10597219648239,-31.092745054977772
2.684181,-0.467641,162.55812305815243,5.128454209545402,-31.173200009831326
2.690586,-0.468332,162.32922442509266,5.115910325518234,-31.22640917000427
2.696256,-0.468883,162.13894544791336,4.986652258457869,-31.26465524368861
2.702429,-0.469569,162.06255007525817,4.9302679242768095,-31.287633772941426
2.708544,-0.470675,162.0179474255314,4.814921462520424,-31.266768484359037
2.71459,-0.47135,162.08681013118624,4.77654762065249,-31.27479871826583
2.720581,-0.472031,162.19428391278856,4.743989601117681,-31.288313273417053
2.726654,-0.473223,162.2779568139313,4.650200016286146,-31.28296025102327
2.732631,-0.473929,162.4086253307644,4.643641989231892,-31.312410880860046
2.738474,-0.47488,162.49311411816367,4.575497222105984,-31.348363598542704
2.744437,-0.475612,162.60870107380768,4.570121554035613,-31.405156765607412
2.750393,-0.476375,162.7375321271136,4.551858530030363,-31.481757771739147
2.756205,-0.47738,162.87213164565983,4.4858150610109115,-31.57443238366768
2.762294,-0.478258,163.09326992207738,4.530849622817479,-31.66469553945369
2.768191,-0.479301,163.26829346412305,4.471074359923148,-31.713183132023676
2.774044,-0.480154,163.49733584206072,4.443214050528836,-31.789659534370443
2.779801,-0.48094,163.73799113600688,4.4136396053116815,-31.864434319643905
2.785787,-0.482173,163.9669053125876,4.407557617248708,-31.95863816083263
2.791877,-0.483035,164.28238229990208,4.569373474822746,-32.06362026137594
2.798118,-0.484035,164.51088511766548,4.692854053581029,-32.073355466527964
2.804011,-0.484732,164.71788213496345,4.78213470561458,-32.1229047066623
2.80976,-0.48543,164.8925693903906,4.805531697776435,-32.1364797649487
2.815571,-0.48647,165.0368198290132,4.733456395632037,-32.04002236031131
2.821272,-0.486826,165.25474752415764,4.779791394178216,-31.857427578274173
2.826833,-0.487373,165.4515659044978,4.718777311108912,-31.600333538502586
2.832459,-0.487562,165.7121698003307,4.758341910465447,-31.309334333432712
2.838101,-0.487768,166.01100735222718,4.820547447810575,-31.017723667398222
2.843799,-0.488324,166.2932347052709,4.829435209965283,-30.721945944903123
2.849549,-0.4886,166.62791461122902,4.943780447184222,-30.44613281338446
2.855438,-0.489311,166.8957165521122,4.987891054207338,-30.186866360485897
2.861309,-0.489737,167.21408405548053,5.113574236133298,-29.95159820917209
2.867159,-0.490238,167.53592799055247,5.220677467394161,-29.7422577826441
2.872982,-0.491321,167.7900293175029,5.196772891892663,-29.617477156643705
2.878827,-0.492189,168.06419973961002,5.227574790574987,-29.538295745776075
2.88442,-0.493395,168.2792390289749,5.127415509119879,-29.51688982787606
2.890133,-0.494427,168.55277513188736,5.070005078138092,-29.45629539991809
2.895811,-0.495434,168.87951506368435,5.012918990320734,-29.356696820012964
2.901742,-0.49707,169.23278972739425,4.899709919401952,-29.19761194375061
2.907441,-0.497958,169.7439176952281,4.925096646623648,-28.990910940210004
2.913279,-0.499219,170.28079179149256,4.934644373988541,-28.71275428543006
2.919149,-0.500117,170.90931854226037,5.051881118939016,-28.43482027818707
2.925075,-0.501146,171.52492382166935,5.167727678530579,-28.168460603625977
2.930887,-0.502617,172.0371859234593,5.156074025781105,-27.93115775864031
2.936647,-0.503855,172.5114492601035,5.136807042979469,-27.660764873405196
2.942117,-0.505506,172.84628171064944,4.964923092153011,-27.477121643970428
2.947663,-0.507092,173.18776360164446,4.8410206671253775,-27.311256673698775
2.953274,-0.508912,173.46690300416122,4.759920104146729,-27.3047149979147
2.958731,-0.511348,173.6554174086699,4.632275464739502,-27.532811420122137
2.964459,-0.51386,173.93733540252637,4.589060445257483,-27.788475443781074
2.970007,-0.516708,174.1780487918208,4.458136011130409,-28.094241538928458
2.975784,-0.519362,174.56289697598098,4.49938380657111,-28.415325024993358
2.981629,-0.521931,175.04651571820972,4.620304773314856,-28.69877682673945
2.987715,-0.524638,175.58179092043915,4.794319220736004,-28.882087535400313
2.99382,-0.52712,176.2086403331972,5.056581143184759,-29.105746848754617
3.000204,-0.530131,176.83675408469713,5.267812168400702,-29.24306828524207
3.00619,-0.532391,177.47080223615978,5.46010917163792,-29.336376699059695
3.012041,-0.534543,178.06161699820697,5.577452013410237,-29.367374902944974
3.017794,-0.536836,178.53404717654533,5.584783226606142,-29.31744693451611
3.023517,-0.538759,179.04712762146792,5.608281479022433,-29.229729757956225
3.029273,-0.541209,179.43595048195587,5.512872264413887,-29.156423662860686
3.034911,-0.543179,179.87991238580406,5.48862206776499,-29.072510538860538
3.040565,-0.545166,-179.67524215265544,5.490251625125524,-28.98979701128312
3.046129,-0.547367,-179.25720017601398,5.464861216483294,-28.875664518070703
3.051909,-0.549368,-178.77066702760973,5.5641168048177,-28.762695738435966
3.057843,-0.551961,-178.37446877831488,5.615490107702216,-28.652341583590527
3.063715,-0.55409,-177.90680910023931,5.766697950159166,-28.535738369056237
3.069589,-0.556319,-177.4721486438456,5.9206071538391996,-28.43092980505348
3.075385,-0.558981,-177.1560967083467,5.9965354245961935,-28.34072907494671
3.081221,-0.561427,-176.78131298045656,6.157178417533479,-28.254320673781823
3.087106,-0.564368,-176.51175080581385,6.258883839496156,-28.146519019037612
3.092913,-0.566985,-176.1612698899851,6.468523646978705,-28.060094219588436
3.098687,-0.569709,-175.8203690126514,6.720337708878724,-27.999489699388505
3.104555,-0.573162,-175.57787422716763,6.93244738111043,-28.00238170648467
3.110335,-0.576283,-175.2972759982621,7.3188945539434815,-28.08045591471685
3.116196,-0.579957,-175.17675084121768,7.708390319198991,-28.258360490599625
3.121949,-0.583526,-175.08460651743746,8.180722371313516,-28.507229189195492
3.127617,-0.58723,-175.11285364389207,8.646540795503052,-28.809886832404345
3.13363,-0.591908,-175.34085038063688,8.965010424485593,-29.11793327693587
3.139119,-0.595665,-175.5365730287294,9.375137666308529,-29.409577532752984
3.144673,-0.600036,-175.8761400496053,9.601997800365838,-29.66442369933061
3.14982,-0.60368,-176.12181469492748,9.871128504491992,-29.907880075421552
3.154646,-0.607284,-176.34167924359872,10.021328957210624,-30.144599404313183
3.158806,-0.611075,-176.535252382771,9.969071803343743,-30.427931392275706
3.162985,-0.614596,-176.61281347978917,9.924479196019565,-30.63033126160168
3.167058,-0.618814,-176.6548903197055,9.702776564678764,-30.791308250557076
3.170827,-0.622292,-176.5615577464146,9.57599696205136,-30.94516774042353
3.184612,-0.638961,-176.22875554680843,9.19770024472575,-30.692528690630468
3.193081,-0.648937,-175.9458513517378,8.895425208340999,-30.67235989940868
3.19688,-0.653118,-175.70548581232507,8.703824233888707,-30.824762436555304
3.20085,-0.658243,-176.0541051383393,9.109379962122565,-31.880020314596607
3.204792,-0.66313,-175.98205806827835,9.307268880334878,-32.566250636105636
3.20832,-0.667327,-175.73865069690868,9.101506752915737,-32.753359271482836
3.212022,-0.672166,-175.77913559417243,9.267145242973715,-33.497440475696344
3.215693,-0.676919,-175.72063967716576,9.36385006413541,-34.07824607913369
3.219416,-0.681677,-175.60374140851053,9.473741168119908,-34.598182121307126
3.223174,-0.686373,-175.41245559588575,9.539006126841254,-34.9582919638472
3.226845,-0.690613,-175.00298651187657,9.605353832019995,-35.147438096427734
3.230831,-0.695507,-174.7062924075574,9.85675940449022,-35.543996167616285
3.235018,-0.700544,-174.3265563858205,10.093489094048076,-35.81955434178605
3.239331,-0.705678,-173.95096288948545,10.403526895626591,-36.123643116423054
3.243347,-0.710153,-173.5082149734478,10.749225203931202,-36.38115291868654
3.247711,-0.715242,-173.19361439159692,11.126238134147458,-36.67386294010992
3.252161,-0.72037,-172.8599461867138,11.52576026132726,-36.94151681813162
3.256289,-0.725176,-172.22222977813672,12.39071612505225,-37.43600983166208
3.260686,-0.730148,-172.08602711183084,12.740898343609516,-37.668239007255316
3.264584,-0.734245,-171.73519418646592,13.134056447636086,-37.777387360087936
3.268948,-0.739149,-171.53245335095968,13.467981900901606,-37.908554644725236
3.27328,-0.74409,-171.3671453494148,13.771570088372645,-38.04827047819663
3.2775,-0.749038,-171.2325811268844,14.016051771423038,-38.18271987593279
3.281586,-0.754004,-171.1399651655006,14.202035180788643,-38.336939116478085
3.285597,-0.759131,-171.28366055709608,14.219008276145532,-38.50959982528421
3.288789,-0.76312,-171.16378556086204,14.326037815972338,-38.66007899232385
3.292526,-0.768213,-171.2577624417844,14.301151799312379,-38.840834316625575
3.295955,-0.772981,-171.30864835657735,14.275478195920677,-39.023939370245124
3.299362,-0.777773,-171.2854587959597,14.28203961515492,-39.18483167688397
3.302724,-0.782499,-171.20404628907315,14.313736804500053,-39.319821678653824
3.305483,-0.786242,-170.94755112326249,14.436499836474479,-39.4108593722704
3.311413,-0.794073,-170.68880738328488,14.377346529771748,-39.30126642980977
3.316528,-0.800801,-170.40524167712036,14.346570379490263,-39.18589880321966
3.320009,-0.805647,-170.10273754819258,14.513713718547612,-39.21283344351547
3.323661,-0.810684,-169.80365891294088,14.692412901019738,-39.24810959457372
3.326372,-0.814507,-169.57996052115277,14.886489997102647,-39.30473274844621
3.329372,-0.819045,-169.4520951561012,15.064427663238932,-39.42754341913016
3.331873,-0.822981,-169.3795742124348,15.242378125164436,-39.59501125365336
3.334556,-0.828178,-170.78980816000345,16.526647322067344,-41.57741769898512
3.336526,-0.831893,-170.89168705941628,16.6444249323673,-41.88567380548166
3.338417,-0.835915,-170.9455850300778,16.894414281603055,-42.35719007339015
3.34006,-0.839965,-171.1383839446282,16.96541059645336,-42.8184545990728
3.341633,-0.844141,-171.42829185421851,16.881007677385035,-43.28530974796152
3.343668,-0.849269,-171.8881550987553,16.61292634413723,-43.741148647325005
3.344542,-0.852763,-172.13211464039247,16.463917503234356,-44.20317182180296
3.346189,-0.857415,-172.36162829796066,16.292234356768084,-44.636440275544906
3.347719,-0.862161,-172.51802423080693,16.16144574822483,-45.04199833368167
3.349177,-0.866847,-172.59963220811414,16.080685532910916,-45.43137741670785
3.350632,-0.871604,-172.62009091245858,16.059614839380117,-45.808670186152085
3.352169,-0.876469,-172.63410272366212,16.058036379361216,-46.196404561011896
3.352645,-0.879722,-172.58089868497626,16.143682169795603,-46.599376449011196
3.354056,-0.88447,-172.61405198925095,16.20437370967722,-47.02016885904727
3.355587,-0.889256,-172.70192729854602,16.256346044478665,-47.45851918772929
3.357151,-0.894131,-172.93897844598982,16.24135096707629,-47.941564307206455
3.358443,-0.898497,-173.2835159412568,16.200056343243297,-48.47286511835847
3.358985,-0.901584,-173.66021354448588,16.125936654574428,-48.90921729079632
3.360658,-0.906234,-174.17118116830008,15.961251194827902,-49.3063292691581
3.361276,-0.909137,-174.69619354203238,15.833955256362708,-49.67996408570941
3.364103,-0.914922,-175.36862948802658,15.557925829473984,-49.99553639635238
3.364795,-0.917653,-175.97967751635582,15.417563924877642,-50.306845105761745
3.365801,-0.920704,-176.70237807160035,15.256312159094628,-50.698232425372325
3.366678,-0.92378,-177.53094122131753,15.076373929408538,-51.112979818671405
3.367295,-0.926214,-178.25365375081572,14.884799516676496,-51.412376917934225
3.368301,-0.929413,-179.01819946233977,14.665004550290904,-51.7331492879405
3.368799,-0.931726,-179.77270590260554,14.411973126457767,-52.03234710822813
3.370958,-0.936507,179.45087965968239,14.072344978702509,-52.28255037527227
3.373024,-0.941305,178.68461640967922,13.718663369196147,-52.51859079283319
3.375176,-0.946224,177.97539343945374,13.378878078189942,-52.7493006955192
3.378107,-0.952183,177.30202187332569,13.032477648660423,-52.92221367716596
3.378509,-0.954551,176.66675678425855,12.758585696084177,-53.14811646119962
3.378837,-0.95686,176.06433768546475,12.481341230563816,-53.35074744929174
3.381064,-0.962034,175.48477446580068,12.140092413325004,-53.465365272886565
3.382927,-0.96662,174.95840454182039,11.822265113985548,-53.643174674636974
3.383948,-0.970105,174.00463635322106,11.423607148307235,-54.130688368956235
3.38615,-0.975127,172.9749318530226,10.726008752513522,-54.30242907149236
3.386248,-0.977476,172.51264285833935,10.445255863428672,-54.48056648996162
3.388069,-0.982209,171.6146714702913,9.832628056917365,-54.70356874338748
3.389825,-0.986988,170.8987144036624,9.313691125704134,-54.944934799416615
3.39164,-0.991872,169.9720534915179,8.635794985043548,-55.22246488028355
3.39346,-0.997048,169.24464468075615,7.984551235582322,-55.41352612178982
3.393327,-0.999541,168.9211624670365,7.635408326840949,-55.60637240416161
3.394576,-1.004138,168.32355522689596,7.092990881885496,-55.885609411885355
3.396017,-1.009259,167.85350362213896,6.527363639319427,-56.02824712234158
3.397361,-1.014135,167.23981496724312,5.907406485953173,-56.22390635633639
3.397032,-1.016606,166.97666371552214,5.516358613649826,-56.396759182453835
3.397835,-1.021154,166.70664287989305,5.100050702004822,-56.60245907380114
3.398246,-1.025362,166.4128591704605,4.673964716172136,-56.87258517186729
3.398801,-1.029978,166.17414361764355,4.198922845175274,-57.036984842243
3.39921,-1.034448,165.95569299703206,3.694941622629151,-57.18754936436709
3.399582,-1.038884,165.72986380674504,3.1742176820194183,-57.401133070700965
3.398653,-1.04103,165.62597032002805,2.710750733913251,-57.5108422713507
3.398732,-1.045222,165.5806094096246,2.3152916506271732,-57.612998824895755
3.399681,-1.050407,165.59079003948293,1.9451169422919787,-57.6258410544158
3.400289,-1.055198,165.64087532772223,1.6485639000891732,-57.63274172887713
3.401006,-1.06003,165.66611839833507,1.3687150642155725,-57.66800634458869
3.400003,-1.061912,165.75934580756527,1.1626924823177531,-57.66775457593169
3.40044,-1.066108,165.7810638727159,1.0126131136330545,-57.75486794731889
3.400764,-1.070334,165.81041874676401,0.8129876867013827,-57.74546635712961
3.400949,-1.074229,165.73931759609297,0.5875497841438687,-57.829497897122636
3.401363,-1.078582,165.73118097544338,0.33119414700245664,-57.77451322053437
3.400202,-1.080154,165.80931369416257,0.13043882166829457,-57.63572739272818
3.400263,-1.083915,165.71074552063538,-0.09640215002023134,-57.58292620386053
3.400477,-1.087813,165.71924497104064,-0.24258373441189054,-57.38486408604947
3.400879,-1.091732,165.60698794477088,-0.5309247417873783,-57.06155304027435
3.401379,-1.095872,165.4847286372786,-0.8037823767705238,-56.69287653365332
3.400175,-1.097155,165.39980580257463,-0.9813942504757053,-56.389487455965984
3.401212,-1.102375,165.35684067808353,-1.2391384759708162,-56.02209180565218
3.402491,-1.107877,165.22859900202948,-1.5850046864367646,-55.67826326014884
3.40294,-1.112014,164.9673396167595,-1.926746730672358,-55.41265779564075
3.403632,-1.11653,164.64232469877172,-2.2870868517363534,-55.19840540341113
3.402586,-1.118271,164.29558806892925,-2.592200182166557,-55.10922199543504
3.402814,-1.122515,163.9752532011911,-2.722815463183891,-55.24808132860965
3.40391,-1.127692,163.47889610301996,-3.0055075025847815,-55.335255560111584
3.404617,-1.132167,162.79850665975124,-3.3177632433093835,-55.661081318155006
3.403677,-1.134143,162.33448816232482,-3.596103013652237,-55.8437212855019
3.404309,-1.13873,161.6464150328414,-3.9387560620807744,-56.20469692628097
3.40512,-1.143356,160.69308663514164,-4.450658437442123,-56.651349303679346
3.40591,-1.148375,159.9697307593721,-4.859894661599207,-56.92894396775689
3.407635,-1.154418,159.20999062636605,-5.321703247558343,-57.04513148547546
3.409237,-1.160176,158.3950592528033,-5.80173386952136,-57.167986593439316
3.408141,-1.161841,157.68856068211142,-6.18616701808111,-57.35327939360342
3.409538,-1.167019,156.7207300235704,-6.738942265465063,-57.48323835346198
3.410783,-1.172406,155.88026150344257,-7.212802858619986,-57.53076161586861
3.412072,-1.177559,154.92858623352393,-7.819405789909476,-57.5677369374338
3.410704,-1.178939,154.18903550285563,-8.266158353953083,-57.66012304276336
3.411349,-1.183562,153.4556271671058,-8.71854379550944,-57.63368822744514
3.411628,-1.188069,152.77107650178803,-9.132199926321746,-57.590554864341435
3.414203,-1.195123,151.88615292969305,-10.206706591726043,-56.3150632596212
3.4141,-1.199086,151.34510717674706,-10.505483719355128,-56.19013509096538
3.414549,-1.203969,150.87551108465345,-10.734047342896181,-56.01531693535065
3.41272,-1.205229,150.51818866792743,-10.913808473091315,-55.894007328855004
3.412764,-1.209686,150.18071847152024,-11.048217574449497,-55.690491418514995
3.412907,-1.214376,149.90655368363912,-11.15276603695467,-55.44592954772929
3.412678,-1.218587,149.6728830506229,-11.240229119483919,-55.22751124049186
3.412645,-1.223259,149.4789831785811,-11.325054281348047,-54.98440640420805
3.410419,-1.224516,149.36628930723205,-11.401154386561297,-54.85630762444397
3.410215,-1.229034,149.24634775997256,-11.479043348851752,-54.71159653591837
3.410256,-1.233966,149.1759040314217,-11.560115508127469,-54.58855638233723
3.410747,-1.239398,149.08081027964312,-11.64341366152779,-54.66928722190628
3.411588,-1.245381,149.0361300946167,-11.705623017372695,-54.71216293372844
3.409293,-1.246988,149.11537033081112,-11.698740841791366,-54.79815195210635
3.408986,-1.251624,149.16318924237726,-11.694933387544198,-54.851549839900414
3.40897,-1.256723,149.21924810394222,-11.693630968604074,-54.86756240607376
3.408624,-1.261407,149.3052837481993,-11.63650353406747,-54.946137439771164
3.40919,-1.267048,149.2966650273947,-11.767506866971262,-54.697603224290276
3.406911,-1.268885,149.44368157969677,-11.680480146673675,-54.84215360039077
3.406145,-1.273294,149.5654596096591,-11.599897635447894,-54.93206926796419
3.405775,-1.278255,149.65463284091814,-11.591130456891216,-54.91448594191585
3.405235,-1.28298,149.71313104178307,-11.595952252228823,-54.95418312919143
3.404258,-1.287573,149.8420173162728,-11.588962242275459,-54.97124919628795
3.40172,-1.289487,150.0045486016212,-11.547935636235211,-55.078761688892925
3.401285,-1.294404,150.03204711048684,-11.58559804761146,-55.09483339847492
3.398712,-1.296262,150.18181803837996,-11.521964976068043,-55.23148912097472
3.401107,-1.304834,150.1366774605314,-11.657595101516307,-54.962461379090804
3.39862,-1.306728,150.22953893361245,-11.598484085015228,-55.085192384034485
3.397599,-1.311122,150.30256526259137,-11.557900135917254,-55.14341623211939
3.396309,-1.315291,150.36306787748683,-11.548461645175525,-55.181064333587685
3.39359,-1.317019,150.40520115575714,-11.56736538226848,-55.221336127318004
3.393884,-1.323992,150.50030720424104,-11.598294176919968,-55.15426355086527
3.395023,-1.330131,150.08798190589312,-11.953969355438698,-54.86520935962106
3.392199,-1.331871,150.14786129157523,-11.965140382874521,-54.824227251959385
3.393065,-1.33772,149.86009238256554,-12.217919367469134,-54.374464522681194
3.393891,-1.343792,149.6472780519145,-12.449123915564579,-53.93464002393233
3.394175,-1.349346,149.45412734603312,-12.631746570530687,-53.6081243017626
3.394954,-1.355357,149.15865675198745,-12.887195073324012,-53.246015964977
3.392546,-1.357363,149.040376452219,-13.031177227627877,-53.101349644704335
3.393144,-1.36287,148.57418224914258,-13.4635183416897,-52.69410475042775
3.393641,-1.36865,148.2970699039711,-13.785145365034406,-52.208156758579854
3.39371,-1.373786,147.939110804913,-14.088403924389532,-51.67584985733057
3.394042,-1.379488,147.59494288632825,-14.330040849417895,-50.97787080353239
3.391753,-1.38146,147.39452258834027,-14.412202744460403,-50.53194459776394
3.39185,-1.38672,147.20921788545533,-14.435518704868453,-49.95947096274178
3.392213,-1.392415,147.18305501811375,-14.393304361565713,-49.331418421757114
3.392318,-1.3972,146.57759435885825,-14.395163577458407,-49.63001378369793
3.392452,-1.402907,146.6634762490779,-14.227884669564972,-49.39836146509864
3.390524,-1.405462,146.84195243910648,-14.02244363965557,-49.35211919247703
3.390618,-1.410893,146.85004978818878,-13.906387186428134,-49.52642033821549
3.391162,-1.416956,146.95495835026736,-13.808259623679337,-49.59722458374056
3.39154,-1.423071,147.00069700823795,-13.78991613821357,-49.734767102011475
3.392443,-1.429868,146.96567163179924,-13.934282841487608,-49.781472128995375
3.390917,-1.433374,146.9527702287048,-14.057384918872236,-50.037060919790335
3.391454,-1.439772,146.86588009480573,-14.461540141496396,-49.83964640495364
3.391578,-1.446009,146.69721093412375,-14.8231152526739,-49.8208147995927
3.391603,-1.452075,146.48939169011922,-15.2688743637676,-49.604464331912794
3.39007,-1.455654,146.24865043662922,-15.576028294591367,-49.70826843521875
3.391994,-1.464187,146.52159776452257,-16.25856408071603,-48.470059724918386
3.393006,-1.471593,146.49701053415825,-16.786427394475165,-47.70138065558331
3.392343,-1.478365,146.74820705466712,-17.17753763257838,-47.29265565527323
3.391967,-1.483895,146.43137296897726,-17.483927852804268,-46.99658708025877
3.391515,-1.489429,146.11004203299737,-17.745074022998683,-46.63073286190144
3.389869,-1.492842,145.81182668147886,-17.941179640534777,-46.268207391320416
3.389437,-1.498196,145.45197295792335,-18.09292648734418,-45.85163318533742
3.388917,-1.503398,145.18932143072902,-18.15612064378319,-45.399763108924745
3.388172,-1.508361,144.9038191959744,-18.228709646912467,-45.035000050197006
3.387587,-1.51373,144.71915523078695,-18.239070493724412,-44.57209494733784
3.385602,-1.516975,144.65895742886573,-18.263507957261623,-44.14694838921904
3.385047,-1.522528,144.56819505525684,-18.339460542960392,-43.58841998765182
3.384561,-1.528269,144.5245453449771,-18.44637359117661,-42.97571999626988
3.383248,-1.533044,144.5059067957046,-18.52000630437068,-42.568602069345104
3.381769,-1.537852,144.57854144523387,-18.54421799557954,-42.13370727856011
3.379535,-1.541222,144.81546893380596,-18.532118867753017,-41.68613980020683
3.378433,-1.545964,144.7084859356318,-18.603620807402876,-41.577610896820985
3.377003,-1.551146,145.21342900815745,-18.437569411684233,-41.20107649378987
3.375376,-1.556144,146.17395413251893,-18.18456560153924,-40.979906057389975
3.373326,-1.559554,146.8134963195687,-17.90314710936833,-40.82576547755301
3.371486,-1.563637,147.47199245855722,-17.63873909195908,-40.72219664181939
3.369787,-1.568378,148.13283510084838,-17.403837214465632,-40.658222324257174
3.367923,-1.572141,148.74958960439136,-17.228991149818746,-40.690883346923734
3.351216,-1.571239,151.42430243090487,-16.68264357787993,-42.10163617628624
3.344728,-1.574276,152.73044470798615,-16.328581733289315,-42.69485594761334
3.342436,-1.578077,153.27554690542692,-16.22094790557008,-42.84203265177905
3.340151,-1.582147,153.87476759739184,-16.100442242243854,-42.984558476300094
3.338,-1.586474,154.51863864427952,-15.927074901026241,-43.14761555366224
3.335713,-1.590672,155.25648095574576,-15.71636149146846,-43.2892876613618
3.333473,-1.595025,156.07413905401447,-15.476839395943692,-43.38780241433994
3.33106,-1.598663,156.93488484176655,-15.21062435444666,-43.54874351813098
3.328628,-1.602845,157.88188762347053,-14.900101962907565,-43.672146398558496
3.327852,-1.607871,158.17456382241406,-15.47117419147578,-43.20081723172498
3.3287,-1.613904,157.21781658761418,-16.123615266525842,-42.99175203756679
3.326518,-1.617472,158.26443520970702,-15.79258962026117,-43.17175186406556
3.324374,-1.620989,159.31333619654694,-15.440812673737147,-43.35758333290583
3.322664,-1.625682,160.4393587671338,-15.22956536786667,-43.26478538395864
3.321162,-1.630675,161.44114626986297,-15.003413539715243,-43.223583365018186
3.319331,-1.6354,162.4127468975298,-14.68606115461426,-43.30003980384939
3.318146,-1.64067,163.16745480256142,-14.89838344207504,-43.06851139163684
3.316224,-1.644241,164.19562729486367,-14.621131716479605,-43.20206063261881
3.3142,-1.649089,165.12026305357105,-14.587559409155974,-43.2461143696719
3.312059,-1.652606,166.2703161336382,-14.36408487105834,-43.38257901216827
3.30867,-1.658428,167.52177334850685,-14.068425711216413,-43.443870100905094
3.291781,-1.659583,170.41462608958219,-13.177771761578507,-43.90075167837744
3.289269,-1.663196,171.78686845556456,-12.769504839935703,-44.11234302037306
3.28665,-1.667299,173.21371583017913,-12.344580667417674,-44.345988013257035
3.284204,-1.670919,174.6095942099381,-11.85120143461387,-44.58806940842692
3.281457,-1.675355,175.79344011265695,-12.067085223470112,-44.63993176029892
3.27913,-1.678951,177.0472719279616,-11.6097401538327,-44.832356159337834
3.271576,-1.680527,178.94596857048813,-10.847182360910207,-45.08360828976499
3.265792,-1.683319,-179.2787491695419,-10.242172774179139,-45.099577663135015
3.263107,-1.686836,-178.21281966605403,-10.206386940340458,-44.943818003947705
3.260553,-1.690426,-177.3835467840216,-10.106623995890264,-44.80534133830692
3.258181,-1.694274,-176.6885954864154,-10.045246987802186,-44.63704986547057
3.255853,-1.697706,-176.243500112859,-9.96151115572996,-44.49722566712168
3.253442,-1.701675,-175.87890310179355,-10.081344437365674,-44.32722747333915
3.251147,-1.705982,-175.66234197275688,-10.247354213380339,-44.18298133800915
3.248728,-1.71017,-175.4864845104546,-10.584607575087537,-44.036625707912236
3.24655,-1.714203,-175.54078864415206,-10.80375612936627,-44.01690183061483
3.244179,-1.718461,-175.58917256083018,-11.097575106919557,-44.03609125632159
3.241981,-1.723211,-175.65033402218,-11.413572269299124,-44.05066707612351
3.239978,-1.72831,-175.71703944822423,-11.719377332954515,-44.10282640012204
3.237852,-1.733215,-175.7493389231966,-12.031785136717044,-44.20076815794755
3.235997,-1.737649,-175.80474319153174,-12.26776498437013,-44.35823906911782
3.234115,-1.742021,-175.81421695345756,-12.523912609743075,-44.52954454407872
3.231954,-1.74694,-175.7101765186222,-12.840079903610738,-44.65847714948749
3.224011,-1.750773,-175.08530459096815,-12.807352755312204,-44.873474706155
3.221775,-1.755122,-174.99555725375015,-13.117444665876603,-45.00543829932721
3.219997,-1.759199,-174.9273847836557,-13.28025797862737,-45.13293532939884
3.217924,-1.763026,-174.81640319529183,-13.43484247030622,-45.249243041924906
3.215903,-1.767038,-174.6737701873214,-13.564605411745323,-45.305001199275765
3.21365,-1.771154,-174.50769269133795,-13.602120929080158,-45.31663517938514
3.211621,-1.774883,-174.3161449544432,-13.684625958813715,-45.3225376830292
3.209636,-1.778665,-174.06618530815967,-13.697174761471427,-45.31255513862046
3.208117,-1.782113,-173.8013577506344,-13.603882982516234,-45.33281923504537
3.206006,-1.785583,-173.4612969156555,-13.543797444618871,-45.341649549729574
3.203945,-1.789194,-173.06306773822348,-13.43711756439056,-45.35623107486706
3.201768,-1.792603,-172.6424381977062,-13.328902689145226,-45.39550940837134
3.199572,-1.796154,-172.20599423893165,-13.231322020933723,-45.429656005287775
3.197932,-1.799509,-171.83654134882576,-13.095131037783824,-45.48748720936181
3.195485,-1.802828,-171.46249123527497,-13.072624637930497,-45.5081862224761
3.193028,-1.806317,-171.122920915136,-13.042123451183212,-45.51007833533773
3.190338,-1.809581,-170.824839491541,-13.08865076092817,-45.508158269652974
3.188375,-1.812931,-170.58701794336864,-13.17726581125859,-45.49544400322163
