X,Y,Roll,Pitch,Yaw
3.1924,-1.67468,-145.0306793572789,-8.033787312273235,-28.961916046455066
3.190263,-1.679707,-145.16327806031538,-7.932893969898747,-29.146360826210955
3.189812,-1.688503,-146.38173671199783,-8.581342562252056,-29.57206790540426
3.188633,-1.695712,-147.02659213851422,-8.864337226805322,-29.93736349536269
3.186729,-1.701129,-147.07320886546492,-8.710648578938587,-30.267284533199557
3.184004,-1.706469,-146.99750317693983,-8.584586996195243,-30.618984980957226
3.181343,-1.711639,-146.93965909256735,-8.480401595159755,-31.000572721645632
3.177787,-1.71703,-146.83072637472506,-8.378886181076476,-31.32695510762088
3.174203,-1.72198,-146.6966669490754,-8.299770251717884,-31.65338927754793
3.171964,-1.72708,-146.64830061168442,-8.24417382549965,-31.99071019282566
3.166626,-1.731643,-146.34956918891572,-8.199602540082523,-32.25604173612143
3.164196,-1.736511,-146.18520435716175,-8.195531595957227,-32.591534249427134
3.161691,-1.741207,-145.96470942838826,-8.228636802337258,-32.91265001321131
3.156479,-1.744773,-145.33206176477978,-8.214776569881128,-33.152433464252034
3.153952,-1.749081,-144.98866014703344,-8.259234509529072,-33.37520066724013
3.148927,-1.752338,-144.23389710343528,-8.335095864924101,-33.533725742793
3.1465,-1.756384,-143.78886571902268,-8.336523978403655,-33.68218361843158
3.14414,-1.760373,-143.30722371034614,-8.30568896506679,-33.823113952270674
3.138568,-1.763478,-142.5927546949917,-8.21419171374749,-33.91815577487452
3.136238,-1.767448,-142.09343187938111,-8.152199461541315,-34.07569523489617
3.132401,-1.771465,-141.5841191961978,-8.285020528282047,-34.32485239787621
3.127539,-1.774794,-141.3769453464393,-8.580325332280447,-34.712263001566264
3.123285,-1.779251,-141.08352320366498,-8.775147841674743,-34.9975927884249
3.119218,-1.78315,-140.83910447027424,-8.90482785532914,-35.310787247624134
3.117192,-1.787345,-140.51476280074672,-8.820849683529604,-35.53475446168826
3.110655,-1.793763,-141.68504008509268,-9.538433407739884,-35.76725887405032
3.108814,-1.798174,-141.41625091152028,-9.42747574630461,-36.012393067619016
3.104357,-1.803226,-141.6382755975032,-9.552588186082007,-36.20071702691928
3.100325,-1.807986,-141.82655752645718,-9.613356861467041,-36.383188579707905
3.098787,-1.812433,-141.6475294408515,-9.457195325040152,-36.57856345827861
3.090747,-1.809286,-139.27856063271875,-18.137736640574715,-35.77313897589724
3.090883,-1.814918,-139.1560531503143,-17.97720200652274,-35.92639584034493
3.091183,-1.82054,-139.06241816080404,-17.822517988494393,-36.05114793032727
3.055174,-1.817068,-137.76142604730336,-14.634392020969454,-35.71819467815714
3.054505,-1.822371,-137.69071490229936,-14.507004109923656,-35.801773319985024
3.053938,-1.827615,-137.6109453714919,-14.391401323885614,-35.87199725028435
3.053478,-1.832811,-137.50583948895496,-14.277604154984916,-35.93752855522418
3.053124,-1.837973,-137.358375884407,-14.155355849081912,-36.00843646762925
3.052869,-1.843096,-137.15485106567024,-14.025298444601257,-36.08730125428197
3.052707,-1.848154,-136.88406379650033,-13.893315421064315,-36.167975362692715
3.052642,-1.85311,-136.53983918674516,-13.764095932999593,-36.23749203107455
3.052701,-1.857959,-136.12096098662508,-13.633680681170954,-36.2859479275453
3.052904,-1.862707,-135.6329712340219,-13.498116055449065,-36.312398499972566
3.053239,-1.867383,-135.08859950022747,-13.362203663395562,-36.325523511144745
3.053692,-1.871998,-134.50701714332382,-13.237866479190041,-36.32560783694645
3.034328,-1.883675,-133.11348398272781,-11.491453856891225,-35.009242449519725
3.034111,-1.888676,-132.50589851060764,-11.39184544955916,-34.930147395578906
3.034042,-1.893685,-131.9058311485733,-11.286577832372709,-34.82358258457037
3.029808,-1.899779,-130.78023258959487,-10.366928335520866,-34.495978017426125
3.029708,-1.904894,-130.23776774759904,-10.271364464933464,-34.34238425634393
3.029693,-1.910077,-129.74121900266414,-10.182773327949418,-34.175075983093244
3.029749,-1.915353,-129.2984368219887,-10.098726668954672,-33.99766078496109
3.02987,-1.920742,-128.91029772237343,-10.015491604201717,-33.815433676098806
3.030042,-1.926262,-128.57014798886814,-9.92907841777218,-33.634101035793215
3.03026,-1.931903,-128.2667955804793,-9.838552374653041,-33.45598448152883
3.030525,-1.93767,-127.98842357766729,-9.739440263414368,-33.283542016730706
3.030821,-1.943573,-127.72766880484103,-9.628892844176235,-33.129834483767695
3.031121,-1.949633,-127.48148451108332,-9.5048763156205,-33.01120173981154
3.026412,-1.956904,-126.46097224119033,-8.489919006564335,-32.44354215269212
3.026244,-1.963326,-126.26606616776064,-8.340997629230586,-32.41253136417306
3.023966,-1.969885,-125.78745436673256,-7.699171836677556,-32.34798415490613
3.023561,-1.976583,-125.7001774717417,-7.532711703194779,-32.396008331367106
3.023136,-1.983413,-125.68249939774628,-7.363896371563321,-32.47190459285097
3.022705,-1.990355,-125.74074970429679,-7.1957697328015024,-32.566342406975444
3.022286,-1.997383,-125.87682395254502,-7.033484601562004,-32.66970772087757
3.021875,-2.004453,-126.08582948606754,-6.892402636465006,-32.776352848789784
3.02147,-2.011525,-126.35918797418748,-6.784211427912127,-32.88232096987045
3.021065,-2.018564,-126.6857067271821,-6.718575655241152,-32.986519113545235
3.020662,-2.025542,-127.05119974146379,-6.700306173322248,-33.08162672853358
3.020271,-2.03244,-127.43967237413386,-6.721550189393701,-33.162688463293264
3.015777,-2.039113,-127.42333892817555,-6.184323597206846,-33.05509568623039
3.015147,-2.045807,-127.81195927414065,-6.231533449151456,-33.10341558643684
3.014565,-2.05245,-128.1834366938425,-6.272407961480917,-33.13632791847904
3.014021,-2.059055,-128.5289107680075,-6.297582804350299,-33.16628286916084
3.01084,-2.062713,-128.43495996773487,-5.800503460442987,-33.1873782419037
3.010146,-2.069138,-128.7105507490594,-5.793235245942061,-33.26614136516865
3.009411,-2.075537,-128.95421363696508,-5.790620449636681,-33.38050201172971
3.008607,-2.08187,-129.17033254995246,-5.816269690834293,-33.526780120874534
3.007729,-2.088092,-129.35631786913504,-5.8856411836709706,-33.69372571970782
3.006791,-2.094181,-129.50639469074292,-5.9968336803572155,-33.867629216307826
3.001202,-2.099779,-129.45055467253025,-5.790806827153049,-33.853393692469346
2.999987,-2.105601,-129.52915463166468,-5.955869096289122,-33.996228361072234
2.998798,-2.111283,-129.56930692264768,-6.142185911478114,-34.10482079550666
2.995073,-2.116422,-129.42589350715997,-6.15452090856779,-34.094249461351936
2.99384,-2.121896,-129.37226371172576,-6.349298014723745,-34.15546444010675
2.992652,-2.127291,-129.26787371486762,-6.552472016136415,-34.20634594123078
2.991459,-2.132626,-129.10332290670743,-6.762374810536212,-34.27087238569423
2.990285,-2.137922,-128.8719376976576,-6.96881554162541,-34.351585797961356
2.983381,-2.140251,-128.51298042959635,-6.887702700402182,-34.33920281580806
2.982094,-2.145513,-128.17143893441772,-7.050096138727464,-34.44813056423856
2.98089,-2.150794,-127.78756619615439,-7.189604508969165,-34.56881438849798
2.974361,-2.150696,-127.37015938033608,-6.975941737660197,-34.66243458689812
2.973131,-2.155923,-126.91963805857499,-7.071610811660241,-34.81953789812447
2.972,-2.161162,-126.45258371444669,-7.166918250132834,-34.967327130092116
2.970994,-2.166383,-125.97633492154448,-7.26173515145358,-35.08737242833713
2.771104,-1.957951,-125.80790128907861,-5.032730712759688,-34.49419321317587
2.766706,-1.959253,-125.33441590676777,-5.094531941463111,-34.50950729585357
2.762466,-1.960574,-124.88880852825886,-5.13644529187872,-34.48077505791919
2.752082,-1.951809,-124.19271736040108,-17.0227430813137,-35.567949980917476
2.749964,-1.955189,-123.84466703627628,-17.03444310740938,-35.54921728818021
2.747263,-1.957106,-124.0064440614599,-19.72605538919562,-35.84108837016944
2.745672,-1.960142,-124.37131693596285,-21.206734839236844,-35.86979185674175
2.744699,-1.964658,-124.26436662623532,-21.161459581377894,-35.781836112633705
2.730736,-1.957951,-125.45463633183721,-17.387406022508618,-34.72065876407308
2.728859,-1.961816,-125.42855455496068,-17.295877044267325,-34.67739092252382
2.732704,-1.974403,-130.51658224791998,-16.268264349166635,-35.08009633811073
2.73097,-1.978186,-130.44687685663553,-16.147485623453413,-35.15169660919998
2.729279,-1.982034,-130.31752204180054,-16.021079574312342,-35.270502426644214
2.728395,-1.986872,-131.69300139946253,-15.73136447357894,-35.604608126375574
2.726829,-1.990468,-131.40924338624677,-15.582138615211639,-35.740961808253
2.724995,-1.993964,-132.0173159061248,-15.440049485129249,-36.12035841059014
2.723614,-1.997291,-131.60155058031933,-15.240513182180814,-36.22377065303879
2.722343,-2.000552,-131.1523478567195,-15.027172220963656,-36.29146152750421
2.718871,-2.001816,-131.29713823558947,-15.994070482772953,-36.36767213820817
2.717839,-2.00488,-130.86005531689187,-15.80666709537436,-36.33382152289831
2.714849,-2.006416,-131.12321680769273,-15.563066985031812,-36.40309313561838
2.713869,-2.009136,-130.77070778885886,-15.454201322586316,-36.27538267675964
2.712909,-2.011826,-130.4602016672154,-15.390967544817991,-36.14288440932466
2.70815,-2.011549,-130.4282769388152,-15.477252073973657,-36.15612333748193
2.707004,-2.014021,-130.19488510084278,-15.536163136877622,-36.047203015914654
2.702082,-2.012996,-129.0823271107242,-17.502173002553004,-36.45080479623023
2.698882,-2.014148,-129.03781069677095,-17.814170681488974,-36.376039711856706
2.697732,-2.016632,-128.85370616742665,-18.07461806234522,-36.343843740025605
2.692022,-2.017221,-129.20657928298868,-18.402787409511127,-36.0352749232776
2.690698,-2.019651,-128.98857437275728,-18.729548983413995,-36.039979554009314
2.678848,-2.012546,-126.31999107482254,-22.6228147131819,-35.55549401862543
2.67768,-2.01546,-126.01950577156545,-22.962558692870996,-35.620248713623006
2.676613,-2.01846,-125.66949438203848,-23.306070227264197,-35.71379812651765
2.66447,-2.013545,-124.41972619437558,-24.862252598432015,-35.668972055713894
2.663325,-2.016609,-123.97799273507962,-25.24211303870421,-35.80251257850784
2.657248,-2.016092,-123.18909691948038,-26.225226904485535,-35.843758498780275
2.656282,-2.019138,-122.65496030690325,-26.675124834792694,-35.98173076064898
2.655471,-2.022237,-122.0630677310732,-27.138846661003996,-36.1488367421675
2.621233,-2.011318,-119.15769691448867,-23.58458739937649,-35.254380577683506
2.619122,-2.01388,-118.505606833324,-24.01822656711984,-35.423646525215155
2.608763,-2.014864,-116.6818777963253,-22.356498882956316,-34.72775522644837
2.60644,-2.017577,-115.96009260533863,-22.67882251229311,-34.880219584303205
2.604329,-2.020436,-115.19155321012333,-22.91903570423693,-35.0243034032145
2.59852,-2.022813,-113.71700685938876,-21.765578167291814,-34.659623037358855
2.596545,-2.025889,-112.84239346803267,-21.827227835032627,-34.748933205230955
2.592937,-2.028735,-111.37592608524223,-20.87964976133905,-34.520597785305945
2.591157,-2.031993,-110.36756405267884,-20.78941603030637,-34.57704494231093
2.589587,-2.035357,-109.31059277343336,-20.63316646488545,-34.61333115624386
2.58811,-2.038827,-108.21703135965724,-20.436495502451418,-34.661506451610975
2.58671,-2.042453,-107.12722648754917,-20.20211999939825,-34.713871010119014
2.585379,-2.046268,-106.09163977990148,-19.943855996860044,-34.75368549930945
2.584068,-2.050269,-105.14514785316958,-19.687121331089585,-34.784429996818936
2.582731,-2.054467,-104.30771577263899,-19.446226177589224,-34.817747760002405
2.562851,-2.028858,-102.82484724089778,-18.468731852442133,-37.41939059264726
2.561261,-2.032129,-102.23982642062869,-18.25621651090453,-37.47882881781467
2.510638,-1.988597,-101.8804401383987,-14.581009063431546,-38.839754603380406
2.50751,-1.989974,-101.49078439162017,-14.423563256793601,-38.94833828880048
2.504281,-1.991456,-101.16029821454867,-14.276607489231175,-39.13425299961074
2.487432,-1.982924,-100.48472374991269,-13.983670012809855,-37.058332109336746
2.483362,-1.9845,-100.28829834974752,-13.82128441105685,-37.280142502531284
2.471769,-1.97441,-100.77063333787768,-18.500347262654454,-38.12841555034382
2.464532,-1.970496,-99.00351742614602,-19.941674175979646,-39.846829571803354
2.460982,-1.972735,-98.93468378771182,-19.74890418118953,-40.02063296426602
2.447813,-1.967964,-99.18202202169849,-17.691070474901892,-40.23289401908664
2.444091,-1.969638,-99.12248640771408,-17.460861311674137,-40.349633681205624
2.441346,-1.973378,-99.0842721791747,-16.79427907004129,-41.60686607520958
2.438102,-1.974945,-99.00303667695933,-16.534874291863154,-41.68639354707852
2.434981,-1.976458,-98.90220967257572,-16.280323395814015,-41.7688816494656
2.434346,-1.98449,-101.48781817903776,-15.64792906207205,-42.501209148805735
2.431576,-1.985713,-101.36764934215311,-15.438738674441424,-42.60176580214776
2.428638,-1.987994,-101.6799706335903,-15.112561702500907,-42.95505870892552
2.42609,-1.988986,-101.57403182796264,-14.964786487610251,-43.06040504014906
2.423657,-1.98989,-101.47730643258734,-14.841716357925375,-43.1675605368206
2.420258,-1.991217,-101.67607893210496,-14.613575055664397,-43.512758982851
2.418034,-1.991878,-101.56910826458221,-14.529949027938335,-43.636981242341804
2.413907,-1.992575,-101.73164516283921,-14.347082911107316,-43.95541953350653
2.411901,-1.992929,-101.56102205514375,-14.289280462264015,-44.091327846050696
2.410073,-1.99314,-101.33427151614454,-14.232897749235233,-44.23266818270307
2.405511,-1.993198,-101.27586341479804,-14.100083576994868,-44.52419664870157
2.403943,-1.993082,-100.88467986233628,-14.023277714122695,-44.684754107511445
2.397838,-1.992661,-100.79552656098126,-13.880198972637837,-45.028949432509506
2.396544,-1.992154,-100.1992235793322,-13.770832028015324,-45.16904746466559
2.395507,-1.99151,-99.49990852057574,-13.631601387949283,-45.28449325404992
2.389693,-1.990617,-99.02935084645752,-13.449986329032386,-45.46243338191871
2.389002,-1.989745,-98.1337336866891,-13.231448977354956,-45.52975082019443
2.381865,-1.988264,-97.6221524326721,-12.89581373098355,-45.67960488319958
2.381417,-1.987176,-96.5488082463367,-12.609614702829385,-45.74839573943784
2.38119,-1.986035,-95.40348628415565,-12.299381216702727,-45.83821148686721
2.373157,-1.984569,-95.00732558138711,-12.080652678894445,-46.28381490806347
2.373144,-1.983307,-93.79829960079975,-11.729915620561984,-46.383040693645164
2.364523,-1.980833,-92.72593956754953,-11.812129873236874,-47.11898246985578
2.364843,-1.979572,-91.55408530191771,-11.470363151422605,-47.17215191156885
2.365454,-1.978312,-90.4194769659801,-11.152401470235375,-47.181318528440656
2.35914,-1.976408,-90.22456019060013,-10.972802563560641,-47.25168362184098
2.360058,-1.975084,-89.18726526683311,-10.697995868829956,-47.1521239347241
2.357097,-1.973418,-88.65442119267769,-10.519269405843112,-47.04946570346936
2.354536,-1.971848,-88.1605274447791,-10.356514198906835,-46.903931488536436
2.355875,-1.970646,-87.32123490587819,-10.129002990039474,-46.66775710312561
2.351023,-1.969153,-87.489657001608,-10.27916072303242,-46.76743489665988
2.352445,-1.968094,-86.79561656659747,-10.078203410960384,-46.530711574085835
2.34069,-1.965095,-86.64134196678016,-9.44638583097745,-46.42413063604319
2.341767,-1.964033,-86.10278777675192,-9.284820069112504,-46.24591785622348
2.342862,-1.963073,-85.64957626045829,-9.144423930668232,-46.112563797047414
2.330834,-1.962325,-87.10133928762546,-9.4265757448774,-45.52990344034179
2.331387,-1.96145,-86.82839078021692,-9.333686832549686,-45.49818759981017
2.327256,-1.960168,-87.00470982444845,-9.709993961740816,-44.77657098820898
2.327556,-1.959537,-86.90065154640439,-9.609899083781713,-44.834247398330504
2.327931,-1.959047,-86.89171977450563,-9.489124666328708,-44.909049557236564
2.319814,-1.958321,-87.4784549393287,-9.690484367395504,-44.28691547891652
2.319988,-1.958039,-87.62748204639288,-9.561603504740159,-44.39533560569083
2.311491,-1.957025,-88.19822182452542,-9.709773503336999,-43.6390396474534
2.311555,-1.956794,-88.45425998245348,-9.628225942157064,-43.74733729847839
2.311828,-1.956518,-88.7415239031237,-9.59539479558665,-43.83808002960432
2.302307,-1.955064,-89.34136819546873,-9.788439033863767,-42.8533256490252
2.302584,-1.954599,-89.63917643415151,-9.846013639798398,-42.86395747288072
2.298526,-1.953019,-89.41973149955119,-10.204337740078739,-42.7850067444512
2.294808,-1.951602,-89.31528489000362,-10.463791392966023,-42.64562661827444
2.295548,-1.951093,-89.53167553947267,-10.515073873908255,-42.529875395293374
2.284857,-1.948429,-90.22276957997214,-10.251170562897455,-41.26897343120605
2.285418,-1.947729,-90.35526742787954,-10.229441707171603,-41.11894558450759
2.27338,-1.944747,-90.68614290329867,-10.179747084823617,-40.587581352758725
2.273756,-1.943873,-90.75456746575348,-10.141499761183878,-40.434934573851734
2.274245,-1.942918,-90.79636406202502,-10.118983663796458,-40.2902889839529
2.264962,-1.940345,-91.02449389300111,-10.094498584003583,-39.80583110338109
2.265261,-1.93918,-91.02387257504381,-10.109903848905686,-39.70010065557032
2.255378,-1.936358,-91.0129984458014,-10.076510423366297,-39.38652806425691
2.255422,-1.93499,-90.97340600225954,-10.133274817729422,-39.34246592288717
2.255523,-1.933559,-90.92274633427515,-10.205487783561685,-39.317264651394915
2.246369,-1.930642,-90.69962914256007,-10.408225576313844,-39.25056660916694
2.246334,-1.929137,-90.63222302146295,-10.473854995979574,-39.23615010168884
2.236786,-1.926063,-90.64782555825613,-10.495467548101827,-38.944739540458826
2.236626,-1.924625,-90.60072619104248,-10.504442642732629,-38.91070983910713
2.236538,-1.92318,-90.54423013702441,-10.515408366963687,-38.891337438784745
2.22696,-1.920265,-90.60028582391024,-10.491795561515008,-38.63292750857611
2.226679,-1.918711,-90.4650753324627,-10.512590233090524,-38.65608339147053
2.21632,-1.915058,-89.82641270874694,-10.77071506749935,-38.739341613949534
2.215941,-1.913442,-89.56626751898503,-10.783111393276974,-38.78639224562212
2.215711,-1.911829,-89.2520473345642,-10.778741640381847,-38.8204967147458
2.205008,-1.908283,-89.03407861310907,-10.772601615051116,-38.568932709275714
2.204688,-1.906583,-88.61424714425837,-10.75215015764469,-38.59587467848067
2.194603,-1.902719,-88.21461271754515,-10.701891141676953,-38.333792810828655
2.194151,-1.900972,-87.71893267957176,-10.623184969971764,-38.356766622067894
2.193798,-1.899298,-87.21790864152956,-10.4890211805994,-38.36360576627882
2.182168,-1.895702,-86.87377920597548,-10.30995931326211,-38.027542919628964
2.181614,-1.894184,-86.46039909934119,-10.12632536371972,-38.007147478707495
2.170328,-1.890748,-86.15331728146548,-9.944960283489996,-37.74285341043393
2.169482,-1.889235,-85.82682886405803,-9.785178698400877,-37.75368173872996
2.168664,-1.887738,-85.53212087174585,-9.637706904491964,-37.78778571006446
2.154152,-1.883416,-85.40717415450902,-9.498764527046706,-37.47447707969144
2.152918,-1.88178,-85.1031220537321,-9.379611523550645,-37.58413243762154
2.141958,-1.87836,-84.87910287976295,-9.34135410744199,-37.407174253086175
2.140509,-1.876563,-84.45845868023532,-9.225935561049646,-37.58622532978363
2.139175,-1.874689,-83.95642957688375,-9.106419870327647,-37.78362309617817
2.128961,-1.870884,-83.3639339856981,-9.044563535208018,-37.693887784559614
2.12764,-1.868766,-82.6653266234874,-8.92678821763935,-37.896599736239054
2.117009,-1.865006,-81.96013702772245,-8.902164257889464,-37.7230796612808
2.115729,-1.862716,-81.0849194787721,-8.769063899698036,-37.88774520935545
2.114689,-1.860366,-80.1645130834898,-8.636207694076218,-37.9980008412621
2.103642,-1.856565,-79.32934163212883,-8.68389198291764,-37.46157515998211
2.102702,-1.85421,-78.41010322169477,-8.535585133509839,-37.43072084242733
2.090719,-1.849916,-77.1875055688984,-8.433403110467284,-36.75183006038653
2.089777,-1.847628,-76.38244243389055,-8.26698472896788,-36.58250001196412
2.088952,-1.845402,-75.65805567840476,-8.062136890922499,-36.3348904945815
2.079794,-1.842084,-75.05160359568218,-7.9585222601346794,-35.46635796992037
2.078997,-1.840104,-74.61581583568606,-7.760341973755231,-35.01516842252263
2.068992,-1.836087,-73.69614229775507,-7.637204625049033,-34.18293359444709
2.068066,-1.834031,-73.55236031610578,-7.607342595518738,-33.67472892003484
2.067086,-1.831899,-73.4998393221779,-7.635871862726167,-33.22264574068307
2.062157,-1.828984,-73.32959977448542,-7.780866803098595,-32.70069686398533
2.057487,-1.826173,-73.21235755031104,-7.950096175553514,-32.329605256956995
2.048306,-1.822406,-73.18213890125118,-8.069060269283195,-31.664686782350067
2.046341,-1.819977,-73.34855753145017,-8.195408975652374,-31.512186537493875
2.044335,-1.817505,-73.52914264792601,-8.323757626429803,-31.39937539155607
2.036266,-1.813489,-73.5804108556825,-8.462131276447838,-30.97800664779983
2.034013,-1.810895,-73.73512846760005,-8.581508154825698,-30.920561648888608
2.026835,-1.806939,-73.66399721412688,-8.683940645736692,-30.728128580485457
2.024461,-1.804212,-73.72560423185001,-8.79182099046626,-30.720857499080342
2.022118,-1.80143,-73.73045965412729,-8.895117653706194,-30.738718972225158
2.014971,-1.797127,-73.65804085542047,-9.042054158164712,-30.560281036484383
2.012543,-1.794219,-73.53780454160754,-9.12596734962815,-30.60649073445756
2.008208,-1.790717,-73.23748357889345,-9.272818152445922,-30.665700312337933
2.004005,-1.787317,-72.88737683453598,-9.36146588943444,-30.698950595930295
2.001665,-1.784398,-72.54500509781207,-9.355786880029987,-30.755095278442077
1.994134,-1.78014,-72.14792995113196,-9.50708537595753,-30.498404345303637
1.991714,-1.777228,-71.63847045894096,-9.406315634645253,-30.556530954883762
1.98467,-1.773022,-71.13013781269586,-9.42728249032775,-30.365691624560437
1.98226,-1.770135,-70.50300139025467,-9.243229734874356,-30.381963991082053
1.979954,-1.76725,-69.83604916441858,-9.032313594701153,-30.376611245724696
1.973968,-1.763217,-68.79844907042519,-8.941409819097785,-30.129127545484693
1.971657,-1.760263,-68.06779003078375,-8.71497362712729,-30.109582539303837
1.965564,-1.756319,-67.16895039806093,-8.58545384071745,-29.847244858639044
1.96324,-1.753161,-66.42085366450529,-8.410012554858891,-29.82119298862852
1.960995,-1.749903,-65.69658382325542,-8.268135328392292,-29.7792299103461
1.956689,-1.745345,-64.3421420526617,-8.126862660082082,-29.76430378774122
1.954498,-1.741968,-63.73955499382082,-8.019819275519458,-29.684613536001482
1.95129,-1.736914,-61.91392112253825,-7.783934286774855,-30.24759509838761
1.949097,-1.733504,-61.47384920291648,-7.636770671108872,-30.198255678082408
1.946831,-1.730043,-61.12429742858553,-7.474337562524756,-30.179831197153316
1.942323,-1.724485,-59.45167651846396,-7.027351022463395,-30.14169668995747
1.939882,-1.720754,-59.29569281383045,-6.876537075099228,-30.194789381973948
1.934189,-1.716546,-59.17383277027934,-6.902513291150272,-29.96951085550685
1.931581,-1.712538,-59.21898980828587,-6.826363166026141,-30.077392220765486
1.929005,-1.708372,-59.35807923366527,-6.802340057319118,-30.203470526527983
1.923857,-1.703494,-59.276087284386115,-6.872349047923677,-30.11382163442358
1.921311,-1.699016,-59.56175637880264,-6.951515372540172,-30.251940463888573
1.916426,-1.693815,-59.610595673224154,-7.119773876515532,-30.238319618037853
1.913979,-1.689086,-59.94806234759118,-7.271832176675875,-30.366352339958688
1.910496,-1.683942,-60.226532973358616,-7.605972040008513,-30.484579745325682
1.907296,-1.678847,-60.49121908964231,-7.927404195805647,-30.56803279759067
1.905202,-1.673904,-60.67575740246248,-8.125405315332596,-30.64001126341007
1.901145,-1.668929,-60.74514781790267,-8.480546684203125,-30.700909352573397
1.899237,-1.663952,-60.69851757647265,-8.641936042619431,-30.757455553306354
1.896413,-1.659022,-60.52389193552817,-8.823849748557524,-30.769575742020915
1.893782,-1.654014,-60.16497028104079,-8.969244138795649,-30.798536943101592
1.892167,-1.648988,-59.71188017238006,-9.083677367867605,-30.893046932589712
1.888932,-1.643981,-59.10632044322915,-9.312870160980939,-30.975889332418372
1.887464,-1.638922,-58.385267508005235,-9.40772541161929,-31.123410650490666
1.885183,-1.634016,-57.5666772916259,-9.540023337546922,-31.207418068124184
1.883135,-1.629181,-56.659722605275995,-9.611908653102056,-31.267218638286277
1.882002,-1.624419,-55.70221445739307,-9.586708278567803,-31.28807592911129
1.879411,-1.620166,-54.65850880839208,-9.561032682577409,-31.23285065954498
1.878356,-1.615853,-53.68431295456622,-9.373280401809778,-31.112917378155828
1.876393,-1.611827,-52.70569294454662,-9.189514887834118,-30.894457680069383
1.876664,-1.614607,-51.31220996670543,-9.962384832619897,-29.717024534691124
1.875116,-1.610959,-50.46140045884584,-9.667637929916477,-29.55390614752975
1.873392,-1.607021,-49.58228946502476,-9.362210053912973,-29.441705062203642
1.871699,-1.60336,-48.89538397385947,-9.088432046250023,-29.308942029403596
1.869848,-1.599468,-48.28725405266571,-8.829704157128326,-29.214375252897085
1.867902,-1.595504,-47.779525753293264,-8.602693144760298,-29.159256553784765
1.865945,-1.591642,-47.3704669372659,-8.41887796265848,-29.153790078748173
1.863825,-1.58712,-46.79201230170765,-8.225909192069151,-29.231122591532586
1.861739,-1.583062,-46.538295533013994,-8.131005930404946,-29.349612816284104
1.859515,-1.578649,-46.23757471114566,-8.069083231353648,-29.56273853579037
1.857321,-1.574206,-46.01915358537826,-8.064411621174202,-29.772921089826283
1.855277,-1.569972,-45.852194821430686,-8.063482978892264,-29.969317890899095
1.852863,-1.565306,-45.66701307720689,-8.009044401700747,-30.14163074508618
1.850818,-1.561251,-45.49989261811755,-7.928833613210276,-30.308125655640072
1.848595,-1.557056,-45.298149552849935,-7.81997378168491,-30.436897874305156
1.846457,-1.552936,-45.059554185302886,-7.703371583751866,-30.538154119499787
1.844694,-1.549119,-44.78550016374956,-7.591487954400646,-30.626273904167384
1.842377,-1.544734,-44.466713191375575,-7.471806270430123,-30.64564183096205
1.840858,-1.541021,-44.108115838790106,-7.373374539726388,-30.675653442404442
1.839053,-1.537078,-43.709833933970046,-7.26709485811879,-30.666818537256518
1.837338,-1.533244,-43.29527573757106,-7.161449691353613,-30.60564742562722
1.836097,-1.529769,-42.857624179322464,-7.034518106077678,-30.535048871498994
1.833543,-1.525982,-42.4024849058061,-6.904919031649468,-30.395240889298595
1.832323,-1.522592,-41.92205613614378,-6.741068745001556,-30.311646195359415
1.830471,-1.518941,-41.42961062916934,-6.578551803806357,-30.188020238128228
1.828708,-1.515404,-40.92402675486769,-6.432999554513577,-30.061575345141154
1.827617,-1.51204,-40.43609012408136,-6.278217655082189,-29.938609160319128
1.824683,-1.508429,-39.96579705436455,-6.214865281078076,-29.71058083924014
1.823633,-1.505099,-39.53400060013408,-6.089916472160701,-29.535584575354697
1.822614,-1.50177,-39.13092755072478,-5.976870917211089,-29.348619799995447
1.81975,-1.498455,-38.657666809153255,-6.01111511118811,-29.140097708483648
1.818629,-1.495083,-38.30280691307976,-5.919662075054353,-28.974221902422673
1.81572,-1.491456,-37.97998216539033,-5.927395257472633,-28.757293741052003
1.81449,-1.487982,-37.696031416760086,-5.867684733444346,-28.62500203835484
1.812321,-1.484362,-37.51628610616616,-5.8962747689129005,-28.495042015853414
1.810074,-1.48083,-37.34277563673513,-5.906434680933691,-28.378409960903177
1.808624,-1.477175,-37.210626572540434,-5.846403070741959,-28.313448260369213
1.805751,-1.473396,-37.15744879096597,-5.808711243906253,-28.306437270502713
1.804131,-1.469662,-37.048700350968375,-5.669904119060311,-28.28691600950796
1.801734,-1.465948,-37.038131503661965,-5.571975670360058,-28.307603126583512
1.799414,-1.462328,-37.01834746446245,-5.505136055712216,-28.337677388924728
1.797852,-1.458531,-36.82296939022581,-5.3136647117527,-28.318939152901706
1.794912,-1.454905,-36.609290599689174,-5.270353469110689,-28.28615446905049
1.79356,-1.451068,-36.33009409551903,-5.114660204539927,-28.22580291268938
1.791636,-1.447221,-36.029945362209936,-4.9937781132835735,-28.294692555482758
1.789879,-1.443303,-35.673823410517016,-4.874098373409709,-28.301783556290385
1.788896,-1.439456,-35.26129816718727,-4.739508425863267,-28.18447199634414
1.786399,-1.435593,-34.84404241184013,-4.68858859322459,-28.027853323207022
1.785574,-1.431727,-34.38263901272133,-4.548194679910962,-27.882347675857083
