X,Y,Roll,Pitch,Yaw
0.945803,-0.00079,-97.02945099276006,8.112669308374336,-39.74281902540373
0.947363,-0.005467,-97.75754799681742,7.677809793371329,-39.74567690402998
0.948633,-0.01017,-98.56293104137164,7.125874607696638,-39.74843294581758
0.950048,-0.014922,-99.32036865302423,6.618934517995737,-39.77675657777869
0.951963,-0.019558,-99.94477062410888,6.302514852202836,-39.690125011925524
0.95343,-0.024569,-100.75546173780971,5.805446756660956,-39.6888021588262
0.95548,-0.02904,-101.28149518657118,5.476260129115275,-39.59048893663476
0.957367,-0.033597,-101.86617608859888,5.044440895855961,-39.50558310751785
0.959334,-0.038179,-102.38440159595943,4.643916591344256,-39.46871987542729
0.961595,-0.0426,-102.75561037142126,4.390702046951199,-39.36471274981449
0.963456,-0.047384,-103.32738522311986,3.9700600335799368,-39.31859962974044
0.9658,-0.051844,-103.67032308242877,3.720196224866442,-39.239760435014915
0.967967,-0.056331,-104.05365042299157,3.3854628881529907,-39.15471075909978
0.97019,-0.060918,-104.40507050241139,3.063925420920733,-39.1287429770744
0.972683,-0.065325,-104.66546861093498,2.809309621367495,-39.07033972546936
0.974632,-0.069974,-105.0793958570596,2.4361165601220915,-39.06919083472402
0.977173,-0.074459,-105.28032704228931,2.2486372707253786,-39.05567317319622
0.979332,-0.079136,-105.52963324093095,2.0849888191138555,-39.062222875331486
0.981873,-0.083961,-105.6712529564486,2.092377897932525,-39.121820300119246
0.983778,-0.088315,-105.91867510603308,2.191582502223663,-39.156865848596354
0.985814,-0.093905,-106.1915917897138,2.244055852358295,-39.35262874074186
0.98834,-0.099207,-106.37325570310675,2.4314871876724724,-39.5469627827321
0.990511,-0.104788,-106.63115173552818,2.5585334758916205,-39.82608045425222
0.993083,-0.110122,-106.79226931059814,2.7080885106167014,-40.095937488181185
0.995155,-0.114703,-106.94036034088624,2.7689929679201883,-40.258356178040216
0.99721,-0.120113,-107.09381218111075,2.670610514342421,-40.523126678457054
1.002991,-0.130294,-107.02930763443648,2.726250792733367,-40.83324646502257
1.006358,-0.135592,-106.89430799306241,2.8001340791316287,-40.88815225703881
1.009829,-0.1405,-106.73253903228212,2.9427992966187375,-40.88476123839911
1.013038,-0.145903,-106.73616311022148,2.8929155121536057,-40.94062476268929
1.01679,-0.150916,-106.6422026796686,3.0476413570628207,-40.883796687602896
1.019874,-0.15599,-106.72751377422851,3.1354723021961046,-40.82898704168597
1.023095,-0.161182,-106.89291263273464,3.1657355066293467,-40.83393498340405
1.026942,-0.16621,-107.05932099217216,3.207681323436361,-40.77047425691878
1.029641,-0.171538,-107.51836035030166,3.132896243212385,-40.793879561749904
1.033508,-0.176745,-107.88042968400981,3.165112119139983,-40.78857656504711
1.036889,-0.182104,-108.36855244515228,3.118954832109934,-40.86213114369677
1.040362,-0.187633,-108.94291799393308,3.044544132842216,-41.034056370471994
1.044266,-0.193016,-109.50740449974766,3.040547560017824,-41.1506067853695
1.046822,-0.198543,-110.26836295853782,2.918728578356675,-41.40755060539931
1.050823,-0.203944,-110.92061212648996,2.8873539019448167,-41.53496909478507
1.054963,-0.209316,-111.59636395055442,2.857006958028312,-41.63967811083188
1.057559,-0.214255,-112.3688992448622,2.830065204653209,-41.7216205405186
1.061906,-0.219543,-113.08810754164296,2.818994157833978,-41.77134915818895
1.065823,-0.224946,-113.89667594561806,2.7238896303551856,-41.839740479456445
1.069411,-0.229616,-114.63349477764872,2.7305817599220696,-41.78628227010663
1.073573,-0.234632,-115.40386536704496,2.651270486816075,-41.728219271545946
1.077914,-0.239999,-116.25864019007948,2.5032451174127908,-41.807692133420325
1.082765,-0.244996,-117.04087382887904,2.4902460470818553,-41.761230319452345
1.086621,-0.250217,-117.88005129397588,2.2672170267272995,-41.813325070167416
1.091658,-0.255114,-118.6605432600441,2.2745521135796403,-41.73025361487189
1.096284,-0.260066,-119.46930899076123,2.2292282032236685,-41.66996190250751
1.101065,-0.264966,-120.29914081479858,2.1482392578596703,-41.60634498244387
1.106328,-0.269651,-121.05141863705084,2.191237614619415,-41.51170822167853
1.110585,-0.274647,-121.95547553871074,2.018645192351691,-41.51763041895587
1.115899,-0.279142,-122.70001751997762,2.0313502413669955,-41.424444065335386
1.120532,-0.28362,-123.5158531039236,1.939753173211798,-41.34895592929166
1.125391,-0.288007,-124.30327525803006,1.815383620309475,-41.27310605160544
1.130776,-0.292166,-125.03477009978499,1.781051168305088,-41.145794256418746
1.13534,-0.296504,-125.70292668642651,1.7065099343915662,-41.07380268530783
1.140792,-0.300504,-126.40845597332257,1.6957243017651527,-40.92153669747626
1.145785,-0.304615,-127.08401704780852,1.6860342627489293,-40.80362095246869
1.151276,-0.308489,-127.76778564267212,1.7148826335813991,-40.66071073843828
1.155745,-0.312454,-128.4084962342478,1.7573913423956609,-40.58515087580361
1.158945,-0.31537,-128.96718127543193,1.6032733023899626,-40.4729658905848
1.164258,-0.319064,-129.63430776045016,1.6486380113440955,-40.398117552334895
1.169048,-0.322927,-130.29810008608248,1.6737939330594296,-40.38108024117641
1.173865,-0.326702,-130.956340306062,1.685271641948544,-40.38804179027385
1.179037,-0.330153,-131.60398020434187,1.6965678064706309,-40.376508740297716
1.183225,-0.334051,-132.2514374490106,1.6687067135065359,-40.439821371071915
1.188302,-0.337293,-132.84313347418055,1.6712163190289973,-40.44040409247308
1.192912,-0.340581,-133.40370250846365,1.6693297316048066,-40.435995407833104
1.197611,-0.343709,-133.93073669624718,1.6570493019842216,-40.412912677443906
1.206625,-0.349599,-134.89352506695448,1.663966219181908,-40.31319484003777
1.211701,-0.352252,-135.33750612111433,1.7298167854636917,-40.203836378871856
1.216304,-0.354986,-135.825861505645,1.7489180200767287,-40.10209348907314
1.220857,-0.357677,-136.31875910492565,1.7236377823616564,-40.044773508894636
1.225709,-0.360135,-136.80444396028722,1.715216223141103,-39.99963113695786
1.229271,-0.362816,-137.34261519777192,1.6595314223768765,-39.98492301367542
1.233956,-0.365188,-137.85804562571414,1.629980142155576,-39.97664230172634
1.237893,-0.367635,-138.41188614010468,1.5922631172876909,-39.96521078301183
1.241869,-0.370101,-139.0022421338842,1.5511152864226907,-39.96740618153073
1.246465,-0.372317,-139.57855740696408,1.4935289827440108,-39.96832924464118
1.24933,-0.374713,-140.23012670004243,1.3332081037935732,-39.99663770084349
1.253701,-0.376748,-140.8008267821771,1.1948603376302098,-40.015055867592345
1.257243,-0.378736,-141.37344893645005,1.0127809073847338,-40.01011973337594
1.26092,-0.380638,-141.92577763391967,0.7823099622108189,-40.0154590575664
1.265122,-0.382372,-142.4347511791239,0.5864855498265178,-40.02014906898381
1.267932,-0.384269,-142.97820518320955,0.3410742509138776,-40.00132084613988
1.272035,-0.385905,-143.43849604150515,0.1446505118162217,-40.01971058196263
1.275439,-0.387671,-143.90619693786599,-0.050614931359783226,-40.02446107762128
1.279004,-0.389464,-144.35143788181597,-0.25829881182309866,-40.065453606966834
1.28305,-0.39104,-144.73026013819074,-0.4088296711262834,-40.13896021027814
1.286103,-0.393259,-145.1402872449912,-0.7499239725677744,-40.23636262775487
1.29016,-0.394873,-145.48771623245855,-0.8639552787661778,-40.353963137232064
1.293533,-0.396661,-145.86151519087827,-1.012154521914164,-40.455241939452144
1.297051,-0.398447,-146.2380837069238,-1.1572487086220384,-40.57409774816057
1.301158,-0.399948,-146.57929766080164,-1.2590019612057615,-40.69878198521921
1.302928,-0.401443,-147.09631703515493,-1.3415025866518775,-40.61767583547978
1.306946,-0.4028,-147.43532214035707,-1.462890645084694,-40.71458994497574
1.309782,-0.404269,-147.89340959820365,-1.6163782169392762,-40.69174210716479
1.313097,-0.405783,-148.34138828164495,-1.7958648099685368,-40.676690492851876
1.317203,-0.406939,-148.6725094582599,-1.9023330009127117,-40.69226281009665
1.319938,-0.408353,-149.13103616214556,-2.02758253281311,-40.57065733158492
1.324105,-0.409426,-149.4482297744428,-2.1012105034511896,-40.55250327678677
1.327566,-0.410639,-149.7997810302344,-2.137763729466714,-40.50378689221203
1.331377,-0.411976,-150.1898160061575,-2.225312761331754,-40.43992388207331
1.335673,-0.41306,-150.51264363674576,-2.2388871834313555,-40.43288861624678
1.338879,-0.414647,-150.98462416707596,-2.348041467306756,-40.323595469069
1.34323,-0.415803,-151.3486913751087,-2.3532609076563156,-40.32753405311265
1.346916,-0.417202,-151.7918667685843,-2.4333175445210093,-40.27741095311651
1.350806,-0.418653,-152.27180849702037,-2.5629893375206954,-40.229255525222335
1.355234,-0.419875,-152.6891561335041,-2.5790289760100014,-40.246177380853005
1.35845,-0.421522,-153.24119602769952,-2.6800964548181296,-40.170331859519855
1.362902,-0.422795,-153.66083109319234,-2.6889455902500115,-40.202469697702455
1.366661,-0.424267,-154.13730617161093,-2.733459204699976,-40.2014808486815
1.370668,-0.425809,-154.614309643178,-2.7810054521714824,-40.234271465242315
1.375191,-0.427144,-155.00086807024812,-2.761232684173588,-40.30948581939448
1.378379,-0.428897,-155.52985969894064,-2.805197361927919,-40.34775269964936
1.382931,-0.430219,-155.8633668927151,-2.7587980632271196,-40.42861576922287
1.386735,-0.431586,-156.1947638078069,-2.7037049457221425,-40.503474524441934
1.390885,-0.433041,-156.54726355612698,-2.694668581084388,-40.541931981076964
1.395517,-0.434237,-156.81297446477282,-2.6188636937038283,-40.60018997848512
1.399054,-0.435755,-157.19252992940534,-2.6483085480138264,-40.57429824021673
1.403738,-0.4369,-157.44545769432568,-2.557216304303079,-40.620932011338354
1.407799,-0.438272,-157.76096703224124,-2.5418574714806,-40.624369368569035
1.412135,-0.439604,-158.11149189270236,-2.5566318849890712,-40.64005710458476
1.416898,-0.440666,-158.4164487645398,-2.492628600260672,-40.66898840376688
1.420556,-0.442096,-158.9029562478703,-2.5748116609577028,-40.612696262552845
1.425368,-0.443092,-159.2702997814741,-2.5394755057901195,-40.60591644815401
1.429517,-0.444221,-159.7311170065039,-2.5605075262322177,-40.55039377443313
1.433973,-0.445348,-160.2409134708677,-2.6055997634884593,-40.49846208904744
1.438906,-0.446273,-160.69531845183653,-2.586289323607772,-40.459745601942195
1.442357,-0.447325,-161.31539294919526,-2.600954804599185,-40.369993042451725
1.447314,-0.448279,-161.8173444971812,-2.5902211773063093,-40.34495229171504
1.451491,-0.44935,-162.40363148174237,-2.599842555788764,-40.30006625099164
1.456003,-0.450479,-163.02307730528935,-2.6251592628097224,-40.2820206402435
1.461037,-0.451464,-163.56443928706454,-2.5986475929847255,-40.29647676565673
1.465323,-0.45261,-164.17858125852229,-2.585807119289337,-40.31567234003021
1.469262,-0.453828,-164.7522184090783,-2.5407581343686423,-40.35368018670181
1.473586,-0.454889,-165.3451814240021,-2.4939146267339196,-40.45605654364308
1.47768,-0.455593,-165.9688911124013,-2.6059695394105415,-40.476848446991376
1.482721,-0.456488,-166.47149239538365,-2.588457077259854,-40.57937271956672
1.487219,-0.457413,-167.02480577359196,-2.6422352990811864,-40.64618858358086
1.49123,-0.458194,-167.52253206837125,-2.703173854164763,-40.64901846490845
1.495594,-0.458686,-167.97592979103516,-2.8132641032124663,-40.60159273397186
1.49953,-0.458335,-168.333686689173,-3.019905439553052,-40.3601987924026
1.504521,-0.458445,-168.60813947225907,-3.070382429540841,-40.1909180567524
1.509229,-0.458723,-168.9118653485515,-3.152508477830471,-39.956276398575014
1.513954,-0.459101,-169.1789438884499,-3.2070199903309233,-39.703060747608035
1.518819,-0.459443,-169.4000832477857,-3.1706952241951223,-39.52859778685882
1.523817,-0.459969,-169.63250573974705,-3.1155634064749345,-39.420254541881356
1.529198,-0.4603,-169.75564224114245,-2.966321413150954,-39.412709720163775
1.534186,-0.460955,-169.97490149990173,-2.88008226733171,-39.42567275797165
1.539264,-0.461722,-170.2264113482224,-2.8178787447582923,-39.4678565205365
1.544293,-0.462422,-170.4787051897296,-2.756066147223656,-39.53454895549749
1.549418,-0.463197,-170.74613230201462,-2.725378776857492,-39.59029693146895
1.554966,-0.463629,-170.9136791466199,-2.607194161998247,-39.66624321447892
1.559998,-0.464162,-171.18278364389525,-2.5567438073941604,-39.70123448979358
1.565006,-0.464753,-171.46800120974288,-2.5625746616816545,-39.67535394378025
1.569977,-0.465159,-171.7535535050525,-2.566051839598723,-39.65034103014189
1.574878,-0.465671,-172.08191543587873,-2.544826826330812,-39.65556580501909
1.580527,-0.465886,-172.3096611937945,-2.4851902700255537,-39.68986028040263
1.585721,-0.466242,-172.6662905301525,-2.489167575384052,-39.72084727698451
1.590972,-0.466692,-173.14623715937847,-2.5170451106930467,-39.820319867619936
1.596109,-0.466967,-173.608592005536,-2.5347720599905026,-39.895598381561925
1.601226,-0.467246,-174.09377301138701,-2.6033875208017747,-39.908560686894155
1.607012,-0.467211,-174.4461351511738,-2.622721530633306,-39.89404035236497
1.612348,-0.467229,-174.95503052265462,-2.706748719531543,-39.90582746699582
1.617909,-0.467301,-175.433687843837,-2.8095671436759,-39.82185704979336
1.623522,-0.467269,-175.90232735249754,-2.8845699195475123,-39.726599093488765
1.629287,-0.467291,-176.39702436733884,-2.9451646923411046,-39.618441860260425
1.635501,-0.467035,-176.76839355269232,-2.891326595342437,-39.508130768749325
1.641461,-0.46701,-177.27138594033698,-2.8736889378438613,-39.398076762807264
1.647545,-0.467144,-177.81318122546315,-2.862001384336947,-39.24745641530973
1.653613,-0.46718,-178.3440898678634,-2.811497280638607,-39.106004350705824
1.659784,-0.467298,-178.8836528387612,-2.757414759432531,-38.95655441933554
1.666555,-0.467183,-179.2879740177874,-2.5530677067724556,-38.87259063357867
1.672978,-0.46735,-179.8206032094059,-2.417534047495752,-38.79019984702583
1.679922,-0.467352,179.75216839447634,-2.188668897099816,-38.757877871917536
1.685972,-0.467252,179.25892347471944,-2.1747681417112172,-38.566134669126754
1.693025,-0.467356,178.81178503176815,-1.9487538617700586,-38.563782637852654
1.700125,-0.467479,178.35765962607974,-1.7242992129369616,-38.57174555323684
1.706148,-0.467225,178.81492685553727,-1.767463486296359,-38.625016460206616
1.713395,-0.467391,178.3869980966247,-1.5299404698306414,-38.64864126916243
1.719678,-0.467237,178.61139829062566,-1.3181223886814413,-38.67932974809513
1.727017,-0.467441,178.25902832204358,-1.029792069475948,-38.74191097920066
1.734345,-0.467658,177.94653842706535,-0.7317852337716275,-38.833788325657764
1.740643,-0.467817,178.0254240566641,-0.38448535004050555,-38.912124641565626
1.747867,-0.468096,177.77576456682988,-0.08508528486052105,-39.067788834782505
1.753901,-0.468506,177.837434809103,0.1592806083743515,-39.263185010153855
1.761028,-0.468834,177.57868954020822,0.43675087462509293,-39.475770606515084
1.7681,-0.469145,177.2879433963739,0.683830244179283,-39.70635565832881
1.773488,-0.46934,177.24311597623188,0.9222110135231048,-39.904353304392686
1.780382,-0.469617,176.84633217015772,1.069138527756849,-40.15174048188107
1.787187,-0.46983,176.39696533988595,1.1505198751371146,-40.38901946489426
1.790713,-0.470794,176.31544143068126,1.3086978193016807,-40.691508679693015
1.797196,-0.470828,175.82856336250714,1.3000899408112956,-40.83832163452533
1.802621,-0.470951,175.55087043702645,1.2944298643700092,-40.9280877826599
1.808973,-0.470648,175.10177589413638,1.2887573001600645,-40.934599082946725
1.81301,-0.469572,174.91898234221662,1.346655830165046,-40.88478438560649
1.819247,-0.468988,174.51721928295487,1.3754350769816504,-40.7963244028689
1.825481,-0.468325,174.12328626924403,1.4169142372908385,-40.693028477507546
1.830218,-0.467721,173.88646873181855,1.4871166704812728,-40.58558010042437
1.836385,-0.467009,173.49541048243336,1.5324662842210557,-40.47983570193135
1.840431,-0.4659,173.33027381412873,1.6460742213944393,-40.373865594714935
1.846508,-0.465149,172.9585004188302,1.691241355414732,-40.2628679297162
1.85256,-0.46437,172.60033206411657,1.726276680621616,-40.14686213612068
1.855511,-0.462607,172.47606311611156,1.8167151748518466,-40.02310690455925
1.861399,-0.461774,172.1799897720093,1.8375421594163515,-39.8905582161969
1.864341,-0.460227,172.11666840433205,1.8953598015382231,-39.779121327796425
1.870083,-0.459347,171.93374841545523,1.928652004246808,-39.628741287354075
1.875803,-0.45844,171.8163430301318,1.9740132701749633,-39.47088825762268
1.879118,-0.457095,171.94008389830245,2.0357729869395573,-39.32556673577178
1.884775,-0.45617,171.93489750296513,2.1172193870956195,-39.15500679195285
1.887603,-0.454364,172.09791447197793,2.2946302299255774,-38.98864789616674
1.893203,-0.45345,172.14672388167963,2.409090939956966,-38.812504889215816
1.898849,-0.452552,172.19768177909302,2.5439327520497104,-38.63772472804242
1.902265,-0.451271,172.3709287220311,2.710285793405298,-38.49795810101608
1.907951,-0.450498,172.36229801553878,2.857043172951478,-38.35121040057458
1.91131,-0.449185,172.3955054670136,3.0166770044824345,-38.25322605265174
1.916995,-0.448578,172.323923604431,3.156394068675435,-38.148958809302854
1.922726,-0.448056,172.24971129059733,3.310441815677123,-38.070637445463255
1.926552,-0.447361,172.3083174725693,3.4866483640794885,-38.04646850831828
1.932285,-0.447035,172.27283689316616,3.674442514774826,-38.022877451389704
1.935727,-0.446168,172.3243755187797,3.88387136615243,-38.07421877650553
1.941386,-0.446011,172.3217372093414,4.075015492609715,-38.10636312568455
1.947012,-0.445932,172.33580205433142,4.2548811595064215,-38.16831244773157
1.95045,-0.445346,172.43879637554866,4.456449030046371,-38.2720146558024
1.955909,-0.445399,172.5065517910844,4.600297788376357,-38.37450149481182
1.959318,-0.44494,172.6703391509793,4.732938953766328,-38.476986897474916
1.964555,-0.445039,172.79268098932812,4.803246254708247,-38.57028810591686
1.969684,-0.445129,172.94485652479776,4.8324092419156885,-38.64761330990837
1.973516,-0.445179,173.19369680714837,4.8162415676113515,-38.7022741640531
1.978471,-0.445233,173.38573087002482,4.7885079264374415,-38.73205118359254
1.981532,-0.444715,173.6240316443213,4.725879624951274,-38.72669797399648
1.986304,-0.444716,173.82448180559558,4.630690340576298,-38.71197946954902
1.991021,-0.444684,174.04447412593083,4.523002139213601,-38.67401080428618
1.994133,-0.444293,174.3339510948726,4.412106073020986,-38.61553928519699
1.998825,-0.444216,174.60331696552132,4.343277845333081,-38.547591573739616
2.002037,-0.44373,174.87142485636568,4.329107260749593,-38.51116286467484
2.006789,-0.443706,175.15128922998483,4.308802230578875,-38.47041837383033
2.011625,-0.443746,175.41060831393563,4.304434558595902,-38.46133484132072
2.015018,-0.443555,175.64825782522846,4.2598244720169225,-38.49087218666884
2.020012,-0.443741,175.83020676934538,4.260780594198664,-38.536112279427236
2.024041,-0.443948,175.97286178845422,4.242249989365808,-38.61317427134131
2.029129,-0.444181,176.07901720461035,4.20843080155248,-38.64635379188563
2.034263,-0.444396,176.16165591701278,4.159590143988884,-38.65235173333684
2.038,-0.444287,176.2620868353502,4.0648976104455485,-38.61773364251682
2.043234,-0.444441,176.3170131109821,4.016785066193573,-38.546904099172394
2.047007,-0.444212,176.3991382816426,3.9338069605231367,-38.44113315651906
2.052369,-0.44432,176.43513790329828,3.9045683114630143,-38.299706317730454
2.057814,-0.444424,176.46397294874873,3.884231343186213,-38.13856967367596
2.062513,-0.444696,176.52585841153467,3.8307755042467853,-37.97722208645215
2.068104,-0.444922,176.53001286627975,3.822097360795545,-37.8372655850898
2.072258,-0.444841,176.53101000345683,3.7678280316735053,-37.749405635606074
2.077992,-0.445274,176.50664497169882,3.7689604115781035,-37.687369293553765
2.083828,-0.445825,176.46872227166548,3.7763224722620765,-37.673796451890354
2.088453,-0.446282,176.43108197997867,3.734126396466757,-37.71254871736287
2.094461,-0.447033,176.3748195249453,3.758401975127701,-37.76449187292076
2.099415,-0.447701,176.3130692749372,3.7196684556087605,-37.831815378228036
2.105587,-0.448569,176.2313215130092,3.7563245334875455,-37.90756729507353
2.111848,-0.449475,176.13591261938794,3.801239690472028,-37.99212422302259
2.117416,-0.450569,176.04185366671496,3.770508494054279,-38.09247542340927
2.123871,-0.45157,175.90532797121475,3.8370667159108236,-38.201998042657486
2.130145,-0.45246,175.67095325307648,3.839566155982603,-38.36604383630585
2.136771,-0.453547,175.46387199937283,3.8843342541930306,-38.5229767321662
2.14345,-0.454674,175.22127093876978,3.9075522486524674,-38.70446279879521
2.14895,-0.456534,175.0373200328103,3.8787068879231663,-38.94879069241728
2.155745,-0.457726,174.74557821237167,3.891583637897304,-39.15561294888445
2.162491,-0.458853,174.4196851074488,3.837934014586496,-39.36110224921266
2.1694,-0.459985,174.12189214597282,3.8584760574395047,-39.57273682390384
2.175907,-0.460929,173.7998035937275,3.8592908756168613,-39.78604787875708
2.182986,-0.461981,173.54007715696306,3.960072912310229,-40.01910426284864
2.19017,-0.462987,173.2930500444926,4.104920339736018,-40.2635792157532
2.196939,-0.463974,173.04687884323968,4.175554330493213,-40.49850669285736
2.204281,-0.464843,172.79510031675437,4.363287580757499,-40.73556052466264
2.211016,-0.465614,172.4918196356481,4.461435659758631,-40.94091667293241
2.218338,-0.466317,172.18696479564022,4.596572534918853,-41.16350458852551
2.225627,-0.466932,171.86155130772323,4.700647125929607,-41.388210872909184
2.23207,-0.467414,171.51327061643826,4.7005672951256345,-41.589063029431465
2.239243,-0.467866,171.18282956609434,4.753987278783982,-41.81953223784983
2.245626,-0.468318,170.84893852980068,4.686480870081857,-42.01178126050364
2.252674,-0.468599,170.55834863338254,4.716492600178737,-42.228799755216954
2.259648,-0.468749,170.30123033906963,4.741936782685854,-42.41257829544949
2.266346,-0.469423,170.0533914220829,4.652208499765884,-42.542587684358836
2.273139,-0.469289,169.8781399618231,4.6924020029936955,-42.61910946030602
2.279253,-0.469153,169.7317159975114,4.696453826963917,-42.61319835211193
2.285954,-0.468732,169.64696876784188,4.816771680438736,-42.58682604143344
2.292633,-0.468213,169.5856311516947,4.9617795859846,-42.53547704971246
2.298593,-0.467811,169.49531619944207,5.005400352177437,-42.45319073562463
2.305166,-0.467276,169.38804489929387,5.087259051070212,-42.41234145855972
2.311337,-0.467278,169.21931837687927,5.000334780747079,-42.38704725024864
2.317804,-0.466887,169.01487887371258,4.962417726807573,-42.416228334287695
2.324242,-0.466572,168.78039115271287,4.885375655921349,-42.485991183566526
2.330618,-0.466996,168.49497442387238,4.719924239850202,-42.619151926643895
2.33708,-0.466843,168.27321220269405,4.64424710576617,-42.75735179810193
2.343208,-0.467168,168.0766504842007,4.4709233335609,-42.91672435501404
2.349734,-0.46719,167.90823344241662,4.423255452034451,-43.12222458902004
2.356293,-0.467286,167.78315043376153,4.394565583791076,-43.35399175458773
2.362846,-0.468117,167.70661602501795,4.299818302333786,-43.57032971586397
2.369482,-0.468308,167.69721743265654,4.327795409659958,-43.790590252077685
2.376076,-0.46911,167.74617398415197,4.274510605529728,-43.947716117104044
2.382676,-0.469249,167.8473309879313,4.311360880352586,-44.062391236905036
2.389222,-0.469327,167.99374727595708,4.334137306843422,-44.11196970584732
2.395693,-0.469996,168.17381330247616,4.255258466505536,-44.05979924323114
2.402088,-0.469993,168.38143428906645,4.2163481217928265,-43.99350526508132
2.407892,-0.470186,168.60969538868935,4.051036625674309,-43.86878125598459
2.414115,-0.470191,168.84349434167004,3.947485161260356,-43.7724997262031
2.420306,-0.470214,169.0904389357146,3.849209191900811,-43.69412851726932
2.426182,-0.470586,169.356010309954,3.700939121618583,-43.61374188928069
2.432435,-0.470681,169.65126543050158,3.692884664563213,-43.601703731998995
2.438474,-0.471076,169.9472450540305,3.6504618796370303,-43.59170547164888
2.444827,-0.471212,170.2680352602643,3.7317045575611383,-43.64161641321985
2.45121,-0.471316,170.58511066774687,3.836606469782251,-43.70238319926048
2.457174,-0.471502,170.87102790908108,3.8695295735435584,-43.73315641678691
2.463559,-0.471504,171.15788865968517,3.975589846909552,-43.78757924828901
2.470035,-0.472066,171.43289379095413,3.979529471432081,-43.8041483489074
2.476373,-0.471888,171.6872400198935,4.063679251523468,-43.807350343479314
2.48268,-0.471573,171.92516061449746,4.1365831668443285,-43.770559265432574
2.488665,-0.471395,172.13523105766555,4.109473903786602,-43.64893456396859
2.494897,-0.470843,172.3332657262662,4.140591882052025,-43.54192658819879
2.500862,-0.470598,172.4980254098529,4.041141773265451,-43.39910595571426
2.506995,-0.469849,172.66426703812837,4.021210842832236,-43.248480115427554
2.513087,-0.469001,172.82055681820066,3.9825420094927297,-43.08228137200766
2.519067,-0.468633,172.95599250460694,3.8029438964316227,-42.89257738561376
2.525118,-0.467638,173.10446378417376,3.755214972605403,-42.69901431802764
2.531057,-0.46704,173.21429482322526,3.621148093519017,-42.47791413742169
2.537149,-0.465919,173.35159215710914,3.5996098578891167,-42.254409517241776
2.543258,-0.464727,173.47927284501398,3.585151221726024,-42.01119946471206
2.549337,-0.464018,173.5604819508067,3.4716590829123204,-41.734294259775076
2.555483,-0.462744,173.66106659626885,3.4645319092904745,-41.45894967529458
2.561742,-0.462077,173.71498916991104,3.3501267497291005,-41.17605653109785
2.56799,-0.460851,173.78112131085692,3.389370287730813,-40.93198045386326
2.574338,-0.459689,173.82123972084102,3.477751481917119,-40.730665704478426
2.580685,-0.458999,173.77967121364955,3.5440439159984716,-40.569604711378226
2.587257,-0.458043,173.74356364060492,3.728526139052259,-40.47309528937223
2.594514,-0.458256,173.61045291096784,3.846883068300963,-40.424001525312725
2.601276,-0.457506,173.48202420547867,4.098975244255257,-40.41905407105792
2.608099,-0.456819,173.31366673359582,4.378752160095051,-40.44816770012899
2.615086,-0.456756,173.04877929700461,4.575117989822696,-40.48129403279382
2.621942,-0.456145,172.7930244709749,4.860268759003518,-40.53869056023473
2.628895,-0.456115,172.45549693347007,5.036783844394545,-40.58098249956654
2.635703,-0.455502,172.13009664732766,5.301616228804511,-40.62942449099083
2.642456,-0.454864,171.78551296683705,5.55422550779415,-40.669861315593096
2.649552,-0.455123,171.40797649992075,5.6827971552192125,-40.682956780140266
2.65618,-0.454453,171.0706371630477,5.9202498563111075,-40.69056336207986
2.662503,-0.453942,170.73282717450988,6.082273132087516,-40.64152013840829
2.668961,-0.45317,170.4503567718767,6.317677381830122,-40.579981818085955
2.675316,-0.452332,170.19872259700725,6.544017468064912,-40.47412861400502
2.681931,-0.452328,169.96150203557696,6.640579195005974,-40.28859512379615
2.688075,-0.451434,169.75919879215888,6.82511880782973,-40.08679943234177
2.694039,-0.451034,169.57440599686493,6.864969776177757,-39.803320573006594
2.700018,-0.450151,169.3979580795148,7.001390396870591,-39.5288290184028
2.705906,-0.449318,169.22794029761764,7.098331638470072,-39.24313439970666
2.710251,-0.447452,168.39981322077577,7.587418178182191,-39.96994414428121
2.721112,-0.452922,167.9484969126561,7.532747924419087,-39.747458403324515
2.725439,-0.451146,165.9588578380232,7.569857746833758,-40.74367566736919
2.730764,-0.450532,165.91624684452105,7.567500601445665,-40.519006366768636
2.736058,-0.450035,165.93610585922232,7.58215508603164,-40.3279319786393
2.743297,-0.452027,164.35487609914057,8.500370283850161,-42.34164863381056
2.74826,-0.45153,164.4894389780674,8.574319896904445,-42.255504784267366
2.75251,-0.45108,164.02555875899318,8.842702461502453,-43.13951030555004
2.757355,-0.450724,164.2415241354952,8.964096774413953,-43.17757008025429
2.765542,-0.454522,164.07568959232964,8.831550639693925,-43.17197287559576
2.772278,-0.456533,163.58624311329015,8.480335858433842,-43.24422959097051
2.777354,-0.456596,163.9065503441039,8.66245751852882,-43.36761150410539
2.784551,-0.459375,163.88732522966274,8.584962279475159,-43.441737982015695
2.78968,-0.459538,164.2708130236715,8.807992904438098,-43.57948608322531
2.797163,-0.462983,164.53801344109604,8.901751092135207,-43.63564497318339
2.804219,-0.465739,164.69144138953024,9.118290440826858,-43.90403290033064
2.811058,-0.468458,164.90857724172193,9.202719789432484,-43.99162640404875
2.817851,-0.470919,164.9980693955488,9.179120053001476,-44.090413435694444
2.822838,-0.471225,165.5259603731896,9.398757015212484,-44.19215745297955
2.829368,-0.473939,165.98448031437167,9.571948770547959,-44.27716803972052
2.835987,-0.476654,166.41225747066267,9.764590857340425,-44.42348901839462
